prompt_idx,step,timestep,FAI
39,7,861,19.362586975097656
39,8,841,19.15142822265625
39,9,821,19.002443313598633
39,10,801,19.01416015625
39,11,781,19.107494354248047
39,12,761,19.193965911865234
39,13,741,19.297725677490234
39,14,721,19.465370178222656
39,15,701,19.579776763916016
39,16,681,19.647655487060547
39,17,661,19.6423282623291
39,18,641,19.567590713500977
39,19,621,19.463443756103516
39,20,601,19.317394256591797
39,21,581,19.15968132019043
39,22,561,18.984909057617188
39,23,541,18.792022705078125
39,24,521,18.587371826171875
39,25,501,18.394454956054688
39,26,481,18.197036743164062
39,27,461,18.01871109008789
39,28,441,17.87533950805664
39,29,421,17.796205520629883
39,30,401,17.767343521118164
39,31,381,17.666194915771484
39,32,361,17.432222366333008
39,33,341,17.235902786254883
39,34,321,17.08059310913086
39,35,301,16.900970458984375
39,36,281,16.68783187866211
39,37,261,16.485050201416016
39,38,241,16.307918548583984
39,39,221,16.130645751953125
39,40,201,15.951969146728516
39,41,181,15.76404094696045
39,42,161,15.565061569213867
39,43,141,15.35720157623291
39,44,121,15.151103019714355
39,45,101,14.960641860961914
39,46,81,14.790006637573242
39,47,61,14.63965892791748
39,48,41,14.495729446411133
39,49,21,14.30666446685791
39,50,1,13.472463607788086
40,0,981,17.88158416748047
40,1,961,17.899917602539062
40,2,961,17.754716873168945
40,3,941,17.753297805786133
40,4,921,17.92982292175293
40,5,901,18.291746139526367
40,6,881,18.703418731689453
40,7,861,18.760021209716797
40,8,841,18.44306755065918
40,9,821,17.867382049560547
40,10,801,17.609098434448242
40,11,781,17.899538040161133
40,12,761,18.104887008666992
40,13,741,18.346189498901367
40,14,721,18.461273193359375
40,15,701,18.52138900756836
40,16,681,18.604869842529297
40,17,661,18.65871810913086
40,18,641,18.643306732177734
40,19,621,18.626358032226562
40,20,601,18.600963592529297
40,21,581,18.58778190612793
40,22,561,18.54681968688965
40,23,541,18.478408813476562
40,24,521,18.349912643432617
40,25,501,18.17798614501953
40,26,481,17.965856552124023
40,27,461,17.738786697387695
40,28,441,17.54269790649414
40,29,421,17.385501861572266
40,30,401,17.232620239257812
40,31,381,17.08812713623047
40,32,361,16.924400329589844
40,33,341,16.757137298583984
40,34,321,16.563037872314453
40,35,301,16.320266723632812
40,36,281,16.03795623779297
40,37,261,15.768978118896484
40,38,241,15.520984649658203
40,39,221,15.275491714477539
40,40,201,15.028549194335938
40,41,181,14.790143966674805
40,42,161,14.600357055664062
40,43,141,14.471755981445312
40,44,121,14.396810531616211
40,45,101,14.336939811706543
40,46,81,14.25538444519043
40,47,61,14.163569450378418
40,48,41,14.046109199523926
40,49,21,13.881223678588867
40,50,1,13.398508071899414
41,0,981,19.251789093017578
41,1,961,19.62412452697754
41,2,961,19.65509033203125
41,3,941,18.925743103027344
41,4,921,18.530834197998047
41,5,901,18.246376037597656
41,6,881,17.98125648498535
41,7,861,17.701194763183594
41,8,841,17.392671585083008
41,9,821,17.046077728271484
41,10,801,16.687381744384766
41,11,781,16.370107650756836
41,12,761,16.104442596435547
41,13,741,15.889533042907715
41,14,721,15.713098526000977
41,15,701,15.573524475097656
41,16,681,15.459367752075195
41,17,661,15.381974220275879
41,18,641,15.329255104064941
41,19,621,15.341014862060547
41,20,601,15.354829788208008
41,21,581,15.39326000213623
41,22,561,15.418543815612793
41,23,541,15.416072845458984
41,24,521,15.431805610656738
41,25,501,15.513235092163086
41,26,481,15.57485580444336
41,27,461,15.594806671142578
41,28,441,15.589946746826172
41,29,421,15.555269241333008
41,30,401,15.500428199768066
41,31,381,15.416659355163574
41,32,361,15.289647102355957
41,33,341,15.130447387695312
41,34,321,14.968795776367188
41,35,301,14.813596725463867
41,36,281,14.669937133789062
41,37,261,14.544361114501953
41,38,241,14.441841125488281
41,39,221,14.355130195617676
41,40,201,14.281789779663086
41,41,181,14.2288818359375
41,42,161,14.180671691894531
41,43,141,14.122572898864746
41,44,121,14.066915512084961
41,45,101,14.001784324645996
41,46,81,13.940895080566406
41,47,61,13.882013320922852
41,48,41,13.81808853149414
41,49,21,13.741901397705078
41,50,1,13.564960479736328
42,0,981,18.80562400817871
42,1,961,18.72321319580078
42,2,961,18.510990142822266
42,3,941,18.68536949157715
42,4,921,18.50054168701172
42,5,901,17.939682006835938
42,6,881,17.459712982177734
42,7,861,16.942947387695312
42,8,841,16.155941009521484
42,9,821,15.474830627441406
42,10,801,15.353891372680664
42,11,781,15.285978317260742
42,12,761,15.225910186767578
42,13,741,15.157806396484375
42,14,721,15.082122802734375
42,15,701,14.966926574707031
42,16,681,14.785226821899414
42,17,661,14.600008010864258
42,18,641,14.547155380249023
42,19,621,14.521039962768555
42,20,601,14.510878562927246
42,21,581,14.530954360961914
42,22,561,14.570168495178223
42,23,541,14.616164207458496
42,24,521,14.668526649475098
42,25,501,14.731202125549316
42,26,481,14.792633056640625
42,27,461,14.850563049316406
42,28,441,14.911680221557617
42,29,421,14.969292640686035
42,30,401,15.009662628173828
42,31,381,15.045146942138672
42,32,361,15.069208145141602
42,33,341,15.085309982299805
42,34,321,15.092287063598633
42,35,301,15.09315299987793
42,36,281,15.080790519714355
42,37,261,15.056658744812012
42,38,241,15.016657829284668
42,39,221,14.963157653808594
42,40,201,14.901779174804688
42,41,181,14.832386016845703
42,42,161,14.758687973022461
42,43,141,14.680166244506836
42,44,121,14.596511840820312
42,45,101,14.510919570922852
42,46,81,14.413866996765137
42,47,61,14.299531936645508
42,48,41,14.182122230529785
42,49,21,14.057003021240234
42,50,1,13.847650527954102
43,0,981,18.782333374023438
43,1,961,19.116268157958984
43,2,961,19.152767181396484
43,3,941,19.31151580810547
43,4,921,19.404401779174805
43,5,901,19.312728881835938
43,6,881,18.682697296142578
43,7,861,17.99018096923828
43,8,841,18.029338836669922
43,9,821,17.719406127929688
43,10,801,17.206954956054688
43,11,781,16.36844253540039
43,12,761,15.864753723144531
43,13,741,15.64483642578125
43,14,721,15.628316879272461
43,15,701,15.597354888916016
43,16,681,15.567649841308594
43,17,661,15.686776161193848
43,18,641,15.82479190826416
43,19,621,15.877046585083008
43,20,601,15.914093971252441
43,21,581,15.954259872436523
43,22,561,15.992294311523438
43,23,541,16.021244049072266
43,24,521,16.032516479492188
43,25,501,16.04010009765625
43,26,481,16.033212661743164
43,27,461,16.016084671020508
43,28,441,15.994569778442383
43,29,421,15.972854614257812
43,30,401,15.947900772094727
43,31,381,15.921387672424316
43,32,361,15.890355110168457
43,33,341,15.852762222290039
43,34,321,15.809929847717285
43,35,301,15.757832527160645
43,36,281,15.698986053466797
43,37,261,15.641181945800781
43,38,241,15.587892532348633
43,39,221,15.539457321166992
43,40,201,15.490169525146484
43,41,181,15.432564735412598
43,42,161,15.373703002929688
43,43,141,15.309708595275879
43,44,121,15.248565673828125
43,45,101,15.184638023376465
43,46,81,15.124192237854004
43,47,61,15.074554443359375
43,48,41,15.030332565307617
43,49,21,14.974569320678711
43,50,1,14.71783447265625
44,0,981,18.895416259765625
44,1,961,19.099044799804688
44,2,961,19.056591033935547
44,3,941,19.10519027709961
44,4,921,19.025466918945312
44,5,901,18.936872482299805
44,6,881,18.96163558959961
44,7,861,18.96878433227539
44,8,841,18.855058670043945
44,9,821,18.58566665649414
44,10,801,17.911460876464844
44,11,781,17.34775161743164
44,12,761,17.108230590820312
44,13,741,17.07098388671875
44,14,721,17.223257064819336
44,15,701,17.354991912841797
44,16,681,17.321517944335938
44,17,661,17.21930694580078
44,18,641,17.04349708557129
44,19,621,16.889907836914062
44,20,601,16.758758544921875
44,21,581,16.680973052978516
44,22,561,16.647964477539062
44,23,541,16.633113861083984
44,24,521,16.601787567138672
44,25,501,16.552043914794922
44,26,481,16.45746612548828
44,27,461,16.32192039489746
44,28,441,16.188560485839844
44,29,421,16.08419418334961
44,30,401,15.9929838180542
44,31,381,15.914909362792969
44,32,361,15.835762023925781
44,33,341,15.751398086547852
44,34,321,15.661039352416992
44,35,301,15.561341285705566
44,36,281,15.447060585021973
44,37,261,15.325212478637695
44,38,241,15.198918342590332
44,39,221,15.069597244262695
44,40,201,14.946589469909668
44,41,181,14.820253372192383
44,42,161,14.687591552734375
44,43,141,14.548689842224121
44,44,121,14.402295112609863
44,45,101,14.242501258850098
44,46,81,14.07275390625
44,47,61,13.88198471069336
44,48,41,13.657865524291992
44,49,21,13.361528396606445
44,50,1,12.577733993530273
45,0,981,18.946212768554688
45,1,961,18.944124221801758
45,2,961,18.694042205810547
45,3,941,18.57337188720703
45,4,921,18.40877914428711
45,5,901,18.173831939697266
45,6,881,18.019243240356445
45,7,861,18.090373992919922
45,8,841,18.292354583740234
45,9,821,18.464061737060547
45,10,801,18.356416702270508
45,11,781,18.036331176757812
45,12,761,17.74480438232422
45,13,741,17.439605712890625
45,14,721,17.152061462402344
45,15,701,16.90161895751953
45,16,681,16.737285614013672
45,17,661,16.637516021728516
45,18,641,16.587604522705078
45,19,621,16.58392906188965
45,20,601,16.56501007080078
45,21,581,16.525035858154297
45,22,561,16.44479751586914
45,23,541,16.33786392211914
45,24,521,16.222225189208984
45,25,501,16.061851501464844
45,26,481,15.860315322875977
45,27,461,15.65595817565918
45,28,441,15.46929931640625
45,29,421,15.300178527832031
45,30,401,15.14198112487793
45,31,381,15.014101028442383
45,32,361,14.902050971984863
45,33,341,14.802921295166016
45,34,321,14.718436241149902
45,35,301,14.651613235473633
45,36,281,14.596630096435547
45,37,261,14.54812240600586
45,38,241,14.50166130065918
45,39,221,14.454730987548828
45,40,201,14.410598754882812
45,41,181,14.360660552978516
45,42,161,14.304759979248047
45,43,141,14.246938705444336
45,44,121,14.1850004196167
45,45,101,14.121527671813965
45,46,81,14.058528900146484
45,47,61,14.003216743469238
45,48,41,13.932328224182129
45,49,21,13.792664527893066
45,50,1,13.230213165283203
46,0,981,18.97486114501953
46,1,961,19.145509719848633
46,2,961,19.02615737915039
46,3,941,19.095836639404297
46,4,921,19.20452880859375
46,5,901,19.22687530517578
46,6,881,19.094146728515625
46,7,861,18.763900756835938
46,8,841,18.246749877929688
46,9,821,17.338760375976562
46,10,801,16.169031143188477
46,11,781,15.039850234985352
46,12,761,14.607620239257812
46,13,741,14.554506301879883
46,14,721,14.616279602050781
46,15,701,14.826559066772461
46,16,681,15.030540466308594
46,17,661,15.131141662597656
46,18,641,15.184599876403809
46,19,621,15.25224494934082
46,20,601,15.30201530456543
46,21,581,15.326192855834961
46,22,561,15.32867431640625
46,23,541,15.315774917602539
46,24,521,15.304594039916992
46,25,501,15.301850318908691
46,26,481,15.302408218383789
46,27,461,15.307310104370117
46,28,441,15.317755699157715
46,29,421,15.337535858154297
46,30,401,15.349464416503906
46,31,381,15.353537559509277
46,32,361,15.35287094116211
46,33,341,15.360488891601562
46,34,321,15.385493278503418
46,35,301,15.414804458618164
46,36,281,15.444805145263672
46,37,261,15.474048614501953
46,38,241,15.497314453125
46,39,221,15.510977745056152
46,40,201,15.506439208984375
46,41,181,15.475345611572266
46,42,161,15.419578552246094
46,43,141,15.350651741027832
46,44,121,15.268121719360352
46,45,101,15.180983543395996
46,46,81,15.086980819702148
46,47,61,14.96921443939209
46,48,41,14.801629066467285
46,49,21,14.563222885131836
46,50,1,13.868946075439453
47,0,981,17.792724609375
47,1,961,17.930225372314453
47,2,961,18.248607635498047
47,3,941,18.347942352294922
47,4,921,18.158784866333008
47,5,901,17.69377326965332
47,6,881,17.02753448486328
47,7,861,16.67269515991211
47,8,841,16.517940521240234
47,9,821,16.409372329711914
47,10,801,16.325830459594727
47,11,781,16.26885223388672
47,12,761,16.227691650390625
47,13,741,16.20857048034668
47,14,721,16.18619728088379
47,15,701,16.16214942932129
47,16,681,16.115489959716797
47,17,661,16.072532653808594
47,18,641,16.054302215576172
47,19,621,16.046245574951172
47,20,601,16.043115615844727
47,21,581,16.058626174926758
47,22,561,16.082958221435547
47,23,541,16.10616683959961
47,24,521,16.107593536376953
47,25,501,16.09088897705078
47,26,481,16.068666458129883
47,27,461,16.05231285095215
47,28,441,16.032848358154297
47,29,421,16.009601593017578
47,30,401,15.976812362670898
47,31,381,15.932122230529785
47,32,361,15.876785278320312
47,33,341,15.805188179016113
47,34,321,15.721035957336426
47,35,301,15.624650955200195
47,36,281,15.51380729675293
47,37,261,15.388559341430664
47,38,241,15.252187728881836
47,39,221,15.112377166748047
47,40,201,14.977534294128418
47,41,181,14.84814453125
47,42,161,14.723262786865234
47,43,141,14.600959777832031
47,44,121,14.476946830749512
47,45,101,14.349332809448242
47,46,81,14.21429443359375
47,47,61,14.0735445022583
47,48,41,13.913012504577637
47,49,21,13.704285621643066
47,50,1,13.003678321838379
48,0,981,18.17078399658203
48,1,961,18.537612915039062
48,2,961,18.560537338256836
48,3,941,18.872085571289062
48,4,921,19.227100372314453
48,5,901,19.559730529785156
48,6,881,19.874881744384766
48,7,861,20.114273071289062
48,8,841,20.265663146972656
48,9,821,20.331398010253906
48,10,801,20.282535552978516
48,11,781,20.11095428466797
48,12,761,19.79271697998047
48,13,741,19.318241119384766
48,14,721,18.647066116333008
48,15,701,17.798553466796875
48,16,681,16.955352783203125
48,17,661,16.572673797607422
48,18,641,16.624561309814453
48,19,621,16.358932495117188
48,20,601,16.189067840576172
48,21,581,16.22121810913086
48,22,561,16.249208450317383
48,23,541,16.232946395874023
48,24,521,16.15169906616211
48,25,501,15.9488525390625
48,26,481,15.619098663330078
48,27,461,15.292634010314941
48,28,441,14.987100601196289
48,29,421,14.67538070678711
48,30,401,14.352275848388672
48,31,381,14.016925811767578
48,32,361,13.686508178710938
48,33,341,13.388729095458984
48,34,321,13.155738830566406
48,35,301,12.98530387878418
48,36,281,12.870266914367676
48,37,261,12.806983947753906
48,38,241,12.772831916809082
48,39,221,12.760799407958984
48,40,201,12.770319938659668
48,41,181,12.793508529663086
48,42,161,12.822999000549316
48,43,141,12.858927726745605
48,44,121,12.885644912719727
48,45,101,12.897673606872559
48,46,81,12.873226165771484
48,47,61,12.797199249267578
48,48,41,12.671110153198242
48,49,21,12.470074653625488
48,50,1,11.898019790649414
49,0,981,17.107967376708984
49,1,961,17.019428253173828
49,2,961,16.872066497802734
49,3,941,16.845623016357422
49,4,921,16.93360137939453
49,5,901,17.04262924194336
49,6,881,17.12248992919922
49,7,861,17.134689331054688
49,8,841,17.082351684570312
49,9,821,16.95796012878418
49,10,801,16.721858978271484
49,11,781,16.994731903076172
49,12,761,16.75916290283203
49,13,741,15.591028213500977
49,14,721,14.676513671875
49,15,701,14.069144248962402
49,16,681,13.560746192932129
49,17,661,13.25635814666748
49,18,641,13.085464477539062
49,19,621,12.847284317016602
49,20,601,12.654888153076172
49,21,581,12.543659210205078
49,22,561,12.504969596862793
49,23,541,12.491607666015625
49,24,521,12.46644401550293
49,25,501,12.447498321533203
49,26,481,12.447759628295898
49,27,461,12.467869758605957
49,28,441,12.495200157165527
49,29,421,12.525906562805176
49,30,401,12.543407440185547
49,31,381,12.561437606811523
49,32,361,12.577081680297852
49,33,341,12.584580421447754
49,34,321,12.57968521118164
49,35,301,12.568305969238281
49,36,281,12.550177574157715
49,37,261,12.527532577514648
49,38,241,12.503141403198242
49,39,221,12.481840133666992
49,40,201,12.467201232910156
49,41,181,12.446619987487793
49,42,161,12.418183326721191
49,43,141,12.376188278198242
49,44,121,12.323722839355469
49,45,101,12.262436866760254
49,46,81,12.185662269592285
49,47,61,12.078266143798828
49,48,41,11.91138744354248
49,49,21,11.632709503173828
49,50,1,10.927042007446289
