prompt_idx,step,timestep,FAI
19,29,421,14.722188949584961
19,30,401,14.664327621459961
19,31,381,14.613242149353027
19,32,361,14.53976821899414
19,33,341,14.429428100585938
19,34,321,14.282318115234375
19,35,301,14.13444709777832
19,36,281,14.035778045654297
19,37,261,13.976350784301758
19,38,241,13.944268226623535
19,39,221,13.932977676391602
19,40,201,13.940451622009277
19,41,181,13.947832107543945
19,42,161,13.936407089233398
19,43,141,13.93474292755127
19,44,121,13.929083824157715
19,45,101,13.884963989257812
19,46,81,13.820389747619629
19,47,61,13.728232383728027
19,48,41,13.600375175476074
19,49,21,13.379192352294922
19,50,1,12.779163360595703
20,0,981,15.99670124053955
20,1,961,17.14205551147461
20,2,961,17.100284576416016
20,3,941,15.311629295349121
20,4,921,15.119586944580078
20,5,901,15.21091079711914
20,6,881,15.595592498779297
20,7,861,15.660981178283691
20,8,841,15.499753952026367
20,9,821,15.629901885986328
20,10,801,14.97645092010498
20,11,781,14.040153503417969
20,12,761,13.635259628295898
20,13,741,13.606184959411621
20,14,721,13.636391639709473
20,15,701,13.627845764160156
20,16,681,13.623750686645508
20,17,661,13.62259578704834
20,18,641,13.610025405883789
20,19,621,13.58942985534668
20,20,601,13.525955200195312
20,21,581,13.442412376403809
20,22,561,13.35063648223877
20,23,541,13.307051658630371
20,24,521,13.297346115112305
20,25,501,13.324275970458984
20,26,481,13.360234260559082
20,27,461,13.38170051574707
20,28,441,13.38775634765625
20,29,421,13.37088394165039
20,30,401,13.324424743652344
20,31,381,13.259401321411133
20,32,361,13.170480728149414
20,33,341,13.071088790893555
20,34,321,12.98864459991455
20,35,301,12.931201934814453
20,36,281,12.891045570373535
20,37,261,12.859352111816406
20,38,241,12.823904037475586
20,39,221,12.77404499053955
20,40,201,12.725075721740723
20,41,181,12.695209503173828
20,42,161,12.674242973327637
20,43,141,12.657033920288086
20,44,121,12.64434814453125
20,45,101,12.637165069580078
20,46,81,12.617324829101562
20,47,61,12.585025787353516
20,48,41,12.520870208740234
20,49,21,12.374717712402344
20,50,1,11.81863784790039
21,0,981,19.17086410522461
21,1,961,21.312503814697266
21,2,961,21.06829833984375
21,3,941,20.13974380493164
21,4,921,19.450366973876953
21,5,901,19.33388900756836
21,6,881,19.166603088378906
21,7,861,18.81821060180664
21,8,841,18.222747802734375
21,9,821,17.522876739501953
21,10,801,16.61515998840332
21,11,781,15.874079704284668
21,12,761,15.350553512573242
21,13,741,15.161687850952148
21,14,721,15.142276763916016
21,15,701,14.98737621307373
21,16,681,14.919095993041992
21,17,661,14.929217338562012
21,18,641,14.908224105834961
21,19,621,14.876466751098633
21,20,601,14.818841934204102
21,21,581,14.73630142211914
21,22,561,14.621894836425781
21,23,541,14.480724334716797
21,24,521,14.342830657958984
21,25,501,14.236967086791992
21,26,481,14.14649486541748
21,27,461,14.080812454223633
21,28,441,14.053253173828125
21,29,421,14.103986740112305
21,30,401,14.171815872192383
21,31,381,14.222587585449219
21,32,361,14.277678489685059
21,33,341,14.340676307678223
21,34,321,14.415444374084473
21,35,301,14.493812561035156
21,36,281,14.551570892333984
21,37,261,14.571345329284668
21,38,241,14.553353309631348
21,39,221,14.5111665725708
21,40,201,14.467479705810547
21,41,181,14.43188190460205
21,42,161,14.390165328979492
21,43,141,14.344221115112305
21,44,121,14.29641342163086
21,45,101,14.24069595336914
21,46,81,14.173299789428711
21,47,61,14.078981399536133
21,48,41,13.943115234375
21,49,21,13.71815013885498
21,50,1,13.036697387695312
22,0,981,16.33209228515625
22,1,961,17.02890968322754
22,2,961,16.769563674926758
22,3,941,16.75008773803711
22,4,921,17.021541595458984
22,5,901,17.684513092041016
22,6,881,18.246469497680664
22,7,861,18.032413482666016
22,8,841,17.584842681884766
22,9,821,17.141794204711914
22,10,801,16.487838745117188
22,11,781,15.211603164672852
22,12,761,14.790578842163086
22,13,741,14.883743286132812
22,14,721,15.42420768737793
22,15,701,15.777706146240234
22,16,681,15.826674461364746
22,17,661,15.811424255371094
22,18,641,15.792648315429688
22,19,621,15.778143882751465
22,20,601,15.725663185119629
22,21,581,15.665655136108398
22,22,561,15.590703010559082
22,23,541,15.511265754699707
22,24,521,15.417529106140137
22,25,501,15.330663681030273
22,26,481,15.237980842590332
22,27,461,15.12674617767334
22,28,441,15.01266860961914
22,29,421,14.882560729980469
22,30,401,14.7415771484375
22,31,381,14.618315696716309
22,32,361,14.519390106201172
22,33,341,14.43447208404541
22,34,321,14.351545333862305
22,35,301,14.272525787353516
22,36,281,14.191778182983398
22,37,261,14.104679107666016
22,38,241,14.000232696533203
22,39,221,13.877092361450195
22,40,201,13.754401206970215
22,41,181,13.622037887573242
22,42,161,13.485015869140625
22,43,141,13.350706100463867
22,44,121,13.218323707580566
22,45,101,13.091984748840332
22,46,81,12.951335906982422
22,47,61,12.817049026489258
22,48,41,12.680561065673828
22,49,21,12.508498191833496
22,50,1,11.728561401367188
23,0,981,14.449788093566895
23,1,961,15.516334533691406
23,2,961,15.444742202758789
23,3,941,15.624013900756836
23,4,921,15.522516250610352
23,5,901,15.336284637451172
23,6,881,15.014961242675781
23,7,861,14.73230266571045
23,8,841,14.407691955566406
23,9,821,13.913187980651855
23,10,801,13.496110916137695
23,11,781,13.577325820922852
23,12,761,13.266338348388672
23,13,741,12.963605880737305
23,14,721,12.915287017822266
23,15,701,12.822244644165039
23,16,681,12.702493667602539
23,17,661,12.62330436706543
23,18,641,12.573125839233398
23,19,621,12.54537582397461
23,20,601,12.547470092773438
23,21,581,12.602473258972168
23,22,561,12.647704124450684
23,23,541,12.6214599609375
23,24,521,12.509223937988281
23,25,501,12.405234336853027
23,26,481,12.358604431152344
23,27,461,12.329345703125
23,28,441,12.3116455078125
23,29,421,12.299481391906738
23,30,401,12.28411865234375
23,31,381,12.261030197143555
23,32,361,12.243772506713867
23,33,341,12.216121673583984
23,34,321,12.20665168762207
23,35,301,12.211973190307617
23,36,281,12.21438217163086
23,37,261,12.212417602539062
23,38,241,12.19740104675293
23,39,221,12.172784805297852
23,40,201,12.144510269165039
23,41,181,12.118996620178223
23,42,161,12.098682403564453
23,43,141,12.087871551513672
23,44,121,12.091766357421875
23,45,101,12.098431587219238
23,46,81,12.105110168457031
23,47,61,12.10097885131836
23,48,41,12.086310386657715
23,49,21,12.037040710449219
23,50,1,11.827859878540039
24,0,981,17.361879348754883
24,1,961,18.30187225341797
24,2,961,18.351852416992188
24,3,941,18.481393814086914
24,4,921,18.32547950744629
24,5,901,18.39423179626465
24,6,881,18.32842254638672
24,7,861,18.053569793701172
24,8,841,17.698081970214844
24,9,821,17.330753326416016
24,10,801,16.907819747924805
24,11,781,16.54513931274414
24,12,761,16.233444213867188
24,13,741,15.900444030761719
24,14,721,15.498008728027344
24,15,701,15.09108829498291
24,16,681,14.775138854980469
24,17,661,14.540458679199219
24,18,641,14.343164443969727
24,19,621,14.199272155761719
24,20,601,14.037050247192383
24,21,581,13.898445129394531
24,22,561,13.751981735229492
24,23,541,13.595826148986816
24,24,521,13.430262565612793
24,25,501,13.305130004882812
24,26,481,13.206694602966309
24,27,461,13.115242004394531
24,28,441,13.044332504272461
24,29,421,13.003165245056152
24,30,401,12.996540069580078
24,31,381,13.049660682678223
24,32,361,13.05416488647461
24,33,341,13.00135612487793
24,34,321,12.932722091674805
24,35,301,12.868803024291992
24,36,281,12.803396224975586
24,37,261,12.727327346801758
24,38,241,12.63709831237793
24,39,221,12.542139053344727
24,40,201,12.44733715057373
24,41,181,12.364429473876953
24,42,161,12.278076171875
24,43,141,12.182626724243164
24,44,121,12.071981430053711
24,45,101,11.953598022460938
24,46,81,11.822935104370117
24,47,61,11.691476821899414
24,48,41,11.554166793823242
24,49,21,11.366291046142578
24,50,1,10.656224250793457
25,0,981,14.685365676879883
25,1,961,15.705880165100098
25,2,961,15.543456077575684
25,3,941,13.879230499267578
25,4,921,13.738548278808594
25,5,901,13.43768310546875
25,6,881,13.369670867919922
25,7,861,12.980213165283203
25,8,841,12.89940357208252
25,9,821,13.209468841552734
25,10,801,13.28676986694336
25,11,781,13.173951148986816
25,12,761,13.168431282043457
25,13,741,13.249734878540039
25,14,721,13.277658462524414
25,15,701,13.338022232055664
25,16,681,13.424519538879395
25,17,661,13.479840278625488
25,18,641,13.467385292053223
25,19,621,13.384361267089844
25,20,601,13.28638744354248
25,21,581,13.311432838439941
25,22,561,13.458637237548828
25,23,541,13.591203689575195
25,24,521,13.672613143920898
25,25,501,13.713924407958984
25,26,481,13.717637062072754
25,27,461,13.690069198608398
25,28,441,13.64155387878418
25,29,421,13.585222244262695
25,30,401,13.508813858032227
25,31,381,13.432025909423828
25,32,361,13.363960266113281
25,33,341,13.323110580444336
25,34,321,13.314643859863281
25,35,301,13.32529354095459
25,36,281,13.355762481689453
25,37,261,13.392375946044922
25,38,241,13.425558090209961
25,39,221,13.446599960327148
25,40,201,13.460169792175293
25,41,181,13.457366943359375
25,42,161,13.436342239379883
25,43,141,13.396333694458008
25,44,121,13.339286804199219
25,45,101,13.27439022064209
25,46,81,13.201188087463379
25,47,61,13.109352111816406
25,48,41,12.992044448852539
25,49,21,12.826000213623047
25,50,1,12.518802642822266
26,0,981,15.636929512023926
26,1,961,16.702102661132812
26,2,961,16.639667510986328
26,3,941,16.012855529785156
26,4,921,15.952667236328125
26,5,901,15.544373512268066
26,6,881,15.22698974609375
26,7,861,13.906509399414062
26,8,841,13.291267395019531
26,9,821,12.986001968383789
26,10,801,12.921124458312988
26,11,781,12.22074031829834
26,12,761,11.926007270812988
26,13,741,11.842690467834473
26,14,721,11.74653434753418
26,15,701,11.664039611816406
26,16,681,11.603193283081055
26,17,661,11.555229187011719
26,18,641,11.501629829406738
26,19,621,11.447866439819336
26,20,601,11.399323463439941
26,21,581,11.374418258666992
26,22,561,11.375717163085938
26,23,541,11.395500183105469
26,24,521,11.428121566772461
26,25,501,11.480489730834961
26,26,481,11.528715133666992
26,27,461,11.559722900390625
26,28,441,11.582075119018555
26,29,421,11.59730339050293
26,30,401,11.596796035766602
26,31,381,11.603811264038086
26,32,361,11.610377311706543
26,33,341,11.626090049743652
26,34,321,11.654491424560547
26,35,301,11.682717323303223
26,36,281,11.702518463134766
26,37,261,11.719345092773438
26,38,241,11.73646354675293
26,39,221,11.75983715057373
26,40,201,11.788482666015625
26,41,181,11.822153091430664
26,42,161,11.862483978271484
26,43,141,11.909685134887695
26,44,121,11.954190254211426
26,45,101,11.994388580322266
26,46,81,12.0247802734375
26,47,61,12.059861183166504
26,48,41,12.095762252807617
26,49,21,12.106558799743652
26,50,1,11.605640411376953
27,0,981,17.914794921875
27,1,961,20.293230056762695
27,2,961,20.74915885925293
27,3,941,21.05340003967285
27,4,921,21.397695541381836
27,5,901,20.813034057617188
27,6,881,19.581497192382812
27,7,861,18.999248504638672
27,8,841,18.51681137084961
27,9,821,17.96446990966797
27,10,801,17.40135955810547
27,11,781,17.02775001525879
27,12,761,16.96275520324707
27,13,741,16.912437438964844
27,14,721,16.759410858154297
27,15,701,16.562564849853516
27,16,681,16.428512573242188
27,17,661,16.470731735229492
27,18,641,16.775306701660156
27,19,621,17.06612777709961
27,20,601,17.206363677978516
27,21,581,17.324010848999023
27,22,561,17.47616195678711
27,23,541,17.541086196899414
27,24,521,17.574851989746094
27,25,501,17.62204360961914
27,26,481,17.639997482299805
27,27,461,17.635108947753906
27,28,441,17.621383666992188
27,29,421,17.609832763671875
27,30,401,17.615327835083008
27,31,381,17.630207061767578
27,32,361,17.623079299926758
27,33,341,17.579315185546875
27,34,321,17.51284408569336
27,35,301,17.424030303955078
27,36,281,17.32948875427246
27,37,261,17.233741760253906
27,38,241,17.135356903076172
27,39,221,17.02557373046875
27,40,201,16.907726287841797
27,41,181,16.784212112426758
27,42,161,16.65433120727539
27,43,141,16.520793914794922
27,44,121,16.396648406982422
27,45,101,16.264846801757812
27,46,81,16.12727165222168
27,47,61,15.974407196044922
27,48,41,15.826936721801758
27,49,21,15.638383865356445
27,50,1,14.967283248901367
28,0,981,16.790563583374023
28,1,961,17.322471618652344
28,2,961,17.026931762695312
28,3,941,17.35818862915039
28,4,921,17.22190284729004
28,5,901,17.000411987304688
28,6,881,16.833803176879883
28,7,861,16.739498138427734
28,8,841,16.72674560546875
28,9,821,16.78534698486328
28,10,801,16.855215072631836
28,11,781,16.917205810546875
28,12,761,16.441741943359375
28,13,741,16.36503028869629
28,14,721,16.354965209960938
28,15,701,15.895536422729492
28,16,681,15.652958869934082
28,17,661,15.431429862976074
28,18,641,15.270589828491211
28,19,621,15.200091361999512
28,20,601,15.119930267333984
28,21,581,15.034769058227539
28,22,561,14.922531127929688
28,23,541,14.81091022491455
28,24,521,14.693758010864258
28,25,501,14.593408584594727
28,26,481,14.488511085510254
28,27,461,14.329029083251953
28,28,441,14.095861434936523
28,29,421,13.897039413452148
28,30,401,13.726044654846191
28,31,381,13.588220596313477
28,32,361,13.469614028930664
28,33,341,13.366279602050781
28,34,321,13.28083610534668
28,35,301,13.211868286132812
28,36,281,13.156859397888184
28,37,261,13.114160537719727
28,38,241,13.081884384155273
28,39,221,13.047334671020508
28,40,201,13.008376121520996
28,41,181,12.966556549072266
28,42,161,12.932036399841309
28,43,141,12.870609283447266
28,44,121,12.804021835327148
28,45,101,12.747163772583008
28,46,81,12.687553405761719
28,47,61,12.613146781921387
28,48,41,12.506074905395508
28,49,21,12.336023330688477
28,50,1,11.663122177124023
29,0,981,15.7376127243042
29,1,961,16.64252471923828
29,2,961,16.094507217407227
29,3,941,14.923501968383789
29,4,921,14.13261604309082
29,5,901,13.908937454223633
29,6,881,14.026424407958984
29,7,861,13.428407669067383
29,8,841,13.041119575500488
29,9,821,12.486137390136719
29,10,801,12.328351020812988
29,11,781,12.170988082885742
29,12,761,12.00821590423584
29,13,741,11.949167251586914
29,14,721,12.00876522064209
29,15,701,12.111503601074219
29,16,681,12.207544326782227
29,17,661,12.264619827270508
29,18,641,12.29808235168457
29,19,621,12.338674545288086
29,20,601,12.363451957702637
29,21,581,12.386627197265625
29,22,561,12.397241592407227
29,23,541,12.410188674926758
29,24,521,12.414480209350586
29,25,501,12.426563262939453
29,26,481,12.44255256652832
29,27,461,12.45700454711914
29,28,441,12.475568771362305
29,29,421,12.486862182617188
29,30,401,12.485194206237793
29,31,381,12.467162132263184
29,32,361,12.434418678283691
29,33,341,12.39019775390625
29,34,321,12.329854965209961
29,35,301,12.269680976867676
29,36,281,12.223203659057617
29,37,261,12.186326026916504
29,38,241,12.151853561401367
29,39,221,12.11223030090332
29,40,201,12.069639205932617
29,41,181,12.022537231445312
29,42,161,11.97238540649414
29,43,141,11.919412612915039
29,44,121,11.865718841552734
29,45,101,11.801627159118652
29,46,81,11.717618942260742
29,47,61,11.617132186889648
29,48,41,11.492900848388672
29,49,21,11.30312442779541
29,50,1,10.708106994628906
30,0,981,15.261333465576172
30,1,961,16.260921478271484
30,2,961,15.582023620605469
30,3,941,15.064075469970703
30,4,921,15.18707275390625
30,5,901,15.324777603149414
30,6,881,15.46975326538086
30,7,861,15.375262260437012
30,8,841,15.213388442993164
30,9,821,15.162313461303711
30,10,801,15.205324172973633
30,11,781,15.182402610778809
30,12,761,14.769818305969238
30,13,741,14.20812702178955
30,14,721,13.882892608642578
30,15,701,13.694727897644043
30,16,681,13.59798812866211
30,17,661,13.54350471496582
30,18,641,13.489103317260742
30,19,621,13.454943656921387
30,20,601,13.458053588867188
30,21,581,13.50743293762207
30,22,561,13.576218605041504
30,23,541,13.639130592346191
30,24,521,13.6668701171875
30,25,501,13.649429321289062
30,26,481,13.596145629882812
30,27,461,13.495420455932617
30,28,441,13.359674453735352
30,29,421,13.222564697265625
30,30,401,13.098310470581055
30,31,381,12.968154907226562
30,32,361,12.788227081298828
30,33,341,12.478191375732422
30,34,321,12.075218200683594
30,35,301,11.8109130859375
30,36,281,11.63377571105957
30,37,261,11.507903099060059
30,38,241,11.410303115844727
30,39,221,11.338111877441406
30,40,201,11.296236038208008
30,41,181,11.282392501831055
30,42,161,11.287031173706055
30,43,141,11.298376083374023
30,44,121,11.309172630310059
30,45,101,11.320963859558105
30,46,81,11.323702812194824
30,47,61,11.315458297729492
30,48,41,11.27723503112793
30,49,21,11.194976806640625
30,50,1,10.948980331420898
31,0,981,18.833890914916992
31,1,961,19.969831466674805
31,2,961,19.470300674438477
31,3,941,18.680343627929688
31,4,921,18.609243392944336
31,5,901,18.618385314941406
31,6,881,18.13507843017578
31,7,861,17.684898376464844
31,8,841,17.41077423095703
31,9,821,17.29151153564453
31,10,801,17.255115509033203
31,11,781,17.263202667236328
31,12,761,17.271928787231445
31,13,741,17.28045082092285
31,14,721,17.167007446289062
31,15,701,16.860729217529297
31,16,681,16.381921768188477
31,17,661,15.891385078430176
31,18,641,15.556770324707031
31,19,621,15.357331275939941
31,20,601,15.134955406188965
31,21,581,14.86622428894043
31,22,561,14.52783489227295
31,23,541,14.214305877685547
31,24,521,13.986589431762695
31,25,501,13.80659294128418
31,26,481,13.752174377441406
31,27,461,13.745665550231934
31,28,441,13.77560043334961
31,29,421,13.794047355651855
31,30,401,13.771299362182617
31,31,381,13.735092163085938
31,32,361,13.690587997436523
31,33,341,13.612586975097656
31,34,321,13.50111198425293
31,35,301,13.366325378417969
31,36,281,13.232416152954102
31,37,261,13.106603622436523
31,38,241,12.989055633544922
31,39,221,12.882745742797852
31,40,201,12.777827262878418
31,41,181,12.654511451721191
31,42,161,12.531752586364746
31,43,141,12.415027618408203
31,44,121,12.310758590698242
31,45,101,12.204214096069336
31,46,81,12.086735725402832
31,47,61,11.967511177062988
31,48,41,11.873562812805176
31,49,21,11.80221176147461
31,50,1,11.479659080505371
32,0,981,16.62328338623047
32,1,961,17.925006866455078
32,2,961,17.978492736816406
32,3,941,15.305079460144043
32,4,921,15.334663391113281
32,5,901,15.362655639648438
32,6,881,15.608440399169922
32,7,861,15.873481750488281
32,8,841,16.257638931274414
32,9,821,16.22551727294922
32,10,801,15.550703048706055
32,11,781,14.736947059631348
32,12,761,14.009662628173828
32,13,741,13.271815299987793
32,14,721,12.929089546203613
32,15,701,12.855517387390137
32,16,681,12.80689811706543
32,17,661,12.804612159729004
32,18,641,12.855323791503906
32,19,621,12.982860565185547
32,20,601,13.166662216186523
32,21,581,13.111515045166016
32,22,561,13.006497383117676
32,23,541,12.931732177734375
32,24,521,12.88436508178711
32,25,501,12.86004638671875
32,26,481,12.830097198486328
32,27,461,12.772710800170898
32,28,441,12.69044303894043
32,29,421,12.581177711486816
32,30,401,12.444433212280273
32,31,381,12.292061805725098
32,32,361,12.141826629638672
32,33,341,11.986693382263184
32,34,321,11.862576484680176
32,35,301,11.806292533874512
32,36,281,11.791316986083984
32,37,261,11.788520812988281
32,38,241,11.784425735473633
32,39,221,11.770109176635742
32,40,201,11.75918197631836
32,41,181,11.75121021270752
32,42,161,11.760499954223633
32,43,141,11.788152694702148
32,44,121,11.838839530944824
32,45,101,11.911638259887695
32,46,81,12.008715629577637
32,47,61,12.112571716308594
32,48,41,12.173316955566406
32,49,21,12.114495277404785
32,50,1,11.594252586364746
33,0,981,14.665909767150879
33,1,961,15.249031066894531
33,2,961,14.495329856872559
33,3,941,15.285457611083984
33,4,921,14.640039443969727
33,5,901,15.995275497436523
33,6,881,15.596752166748047
33,7,861,15.630655288696289
33,8,841,15.478202819824219
33,9,821,15.238534927368164
33,10,801,15.089157104492188
33,11,781,15.103800773620605
33,12,761,15.247822761535645
33,13,741,15.4862060546875
33,14,721,15.759849548339844
33,15,701,16.040203094482422
33,16,681,16.308427810668945
33,17,661,16.543174743652344
33,18,641,16.72286033630371
33,19,621,16.87375259399414
33,20,601,16.95144271850586
33,21,581,16.91994857788086
33,22,561,16.80380630493164
33,23,541,16.692039489746094
33,24,521,16.618053436279297
33,25,501,16.583736419677734
33,26,481,16.526784896850586
33,27,461,16.438247680664062
33,28,441,16.33592987060547
33,29,421,16.241052627563477
33,30,401,16.13766098022461
33,31,381,16.010562896728516
33,32,361,15.870660781860352
33,33,341,15.728304862976074
33,34,321,15.581927299499512
33,35,301,15.427125930786133
33,36,281,15.258731842041016
33,37,261,15.060564041137695
33,38,241,14.83401107788086
33,39,221,14.603700637817383
33,40,201,14.378819465637207
33,41,181,14.149214744567871
33,42,161,13.90660572052002
33,43,141,13.614580154418945
33,44,121,13.306442260742188
33,45,101,13.076374053955078
33,46,81,12.825148582458496
33,47,61,12.60052490234375
33,48,41,12.404922485351562
33,49,21,12.173877716064453
33,50,1,11.522238731384277
34,0,981,17.793283462524414
34,1,961,20.623401641845703
34,2,961,20.495933532714844
34,3,941,18.342811584472656
34,4,921,18.16559600830078
34,5,901,18.113080978393555
34,6,881,18.163774490356445
34,7,861,18.297204971313477
34,8,841,18.477190017700195
34,9,821,18.725374221801758
34,10,801,19.006378173828125
34,11,781,19.333253860473633
34,12,761,19.671152114868164
34,13,741,19.975019454956055
34,14,721,20.16260528564453
34,15,701,20.184825897216797
34,16,681,20.027061462402344
34,17,661,19.806808471679688
34,18,641,19.606914520263672
34,19,621,19.46653938293457
34,20,601,19.337135314941406
34,21,581,19.23453140258789
34,22,561,19.154111862182617
34,23,541,19.084224700927734
34,24,521,19.038375854492188
34,25,501,19.01805305480957
34,26,481,19.011547088623047
34,27,461,19.00975799560547
34,28,441,18.990928649902344
34,29,421,18.96512222290039
34,30,401,18.915019989013672
34,31,381,18.805395126342773
34,32,361,18.62240982055664
34,33,341,18.382673263549805
34,34,321,18.12950897216797
34,35,301,17.864398956298828
34,36,281,17.599491119384766
34,37,261,17.3395938873291
34,38,241,17.081478118896484
34,39,221,16.83505630493164
34,40,201,16.61724281311035
34,41,181,16.417980194091797
34,42,161,16.22507667541504
34,43,141,16.028444290161133
34,44,121,15.836840629577637
34,45,101,15.656913757324219
34,46,81,15.472677230834961
34,47,61,15.254785537719727
34,48,41,14.976400375366211
34,49,21,14.609994888305664
34,50,1,13.685683250427246
35,0,981,16.389413833618164
35,1,961,17.1405029296875
35,2,961,17.141220092773438
35,3,941,14.79835319519043
35,4,921,14.460843086242676
35,5,901,15.012418746948242
35,6,881,15.630365371704102
35,7,861,16.003366470336914
35,8,841,16.229907989501953
35,9,821,16.570636749267578
35,10,801,17.12016487121582
35,11,781,17.253040313720703
35,12,761,17.085704803466797
35,13,741,16.731510162353516
35,14,721,15.931784629821777
35,15,701,15.412651062011719
35,16,681,15.331284523010254
35,17,661,15.371234893798828
35,18,641,15.30499267578125
35,19,621,15.005895614624023
35,20,601,14.655000686645508
35,21,581,14.282556533813477
35,22,561,13.810510635375977
35,23,541,13.272979736328125
35,24,521,12.944282531738281
35,25,501,12.819196701049805
35,26,481,12.807282447814941
35,27,461,12.694585800170898
35,28,441,12.64552116394043
35,29,421,12.65406608581543
35,30,401,12.60448932647705
35,31,381,12.558122634887695
35,32,361,12.4610595703125
35,33,341,12.354104995727539
35,34,321,12.265953063964844
35,35,301,12.169763565063477
35,36,281,12.0777587890625
35,37,261,11.986449241638184
35,38,241,11.893644332885742
35,39,221,11.797226905822754
35,40,201,11.709580421447754
35,41,181,11.62609577178955
35,42,161,11.544641494750977
35,43,141,11.469661712646484
35,44,121,11.40530014038086
35,45,101,11.348464965820312
35,46,81,11.285909652709961
35,47,61,11.216642379760742
35,48,41,11.117643356323242
35,49,21,10.927774429321289
35,50,1,10.311549186706543
36,0,981,16.054412841796875
36,1,961,17.433759689331055
36,2,961,16.82047462463379
36,3,941,16.43536376953125
36,4,921,16.496849060058594
36,5,901,16.730228424072266
36,6,881,16.47901153564453
36,7,861,15.669015884399414
36,8,841,15.379840850830078
36,9,821,15.213470458984375
36,10,801,15.063785552978516
36,11,781,14.926446914672852
36,12,761,14.79207992553711
36,13,741,14.474048614501953
36,14,721,13.939040184020996
36,15,701,13.482763290405273
36,16,681,13.40037727355957
36,17,661,13.483185768127441
36,18,641,13.599279403686523
36,19,621,13.73330307006836
36,20,601,13.852838516235352
36,21,581,13.96935749053955
36,22,561,14.061694145202637
36,23,541,14.119041442871094
36,24,521,14.126697540283203
36,25,501,14.098203659057617
36,26,481,14.017803192138672
36,27,461,13.864757537841797
36,28,441,13.649998664855957
36,29,421,13.418767929077148
36,30,401,13.194099426269531
36,31,381,13.005558013916016
36,32,361,12.825057983398438
36,33,341,12.660721778869629
36,34,321,12.509256362915039
36,35,301,12.37839412689209
36,36,281,12.264745712280273
36,37,261,12.164571762084961
36,38,241,12.067224502563477
36,39,221,11.973824501037598
36,40,201,11.889749526977539
36,41,181,11.80402946472168
36,42,161,11.714906692504883
36,43,141,11.634946823120117
36,44,121,11.55398178100586
36,45,101,11.480146408081055
36,46,81,11.376937866210938
36,47,61,11.2445707321167
36,48,41,11.08917236328125
36,49,21,10.954522132873535
36,50,1,10.725578308105469
37,0,981,17.0140323638916
37,1,961,18.05624008178711
37,2,961,15.839032173156738
37,3,941,15.011545181274414
37,4,921,15.031800270080566
37,5,901,15.120260238647461
37,6,881,15.108137130737305
37,7,861,15.133039474487305
37,8,841,15.643593788146973
37,9,821,14.715608596801758
37,10,801,14.253053665161133
37,11,781,14.034408569335938
37,12,761,13.856240272521973
37,13,741,13.80133056640625
37,14,721,13.820775032043457
37,15,701,13.853885650634766
37,16,681,13.829538345336914
37,17,661,13.747085571289062
37,18,641,13.688264846801758
37,19,621,13.746328353881836
37,20,601,13.853562355041504
37,21,581,13.949748039245605
37,22,561,13.997686386108398
37,23,541,13.980806350708008
37,24,521,13.905474662780762
37,25,501,13.80713939666748
37,26,481,13.694433212280273
37,27,461,13.566964149475098
37,28,441,13.440673828125
37,29,421,13.322324752807617
37,30,401,13.196428298950195
37,31,381,13.0869722366333
37,32,361,12.973836898803711
37,33,341,12.857146263122559
37,34,321,12.737062454223633
37,35,301,12.61201286315918
37,36,281,12.480480194091797
37,37,261,12.335941314697266
37,38,241,12.173922538757324
37,39,221,12.003896713256836
37,40,201,11.836796760559082
37,41,181,11.667753219604492
37,42,161,11.494077682495117
37,43,141,11.332412719726562
37,44,121,11.172690391540527
37,45,101,11.030582427978516
37,46,81,10.878076553344727
37,47,61,10.73778247833252
37,48,41,10.59414291381836
37,49,21,10.419656753540039
37,50,1,10.047183990478516
38,0,981,17.356420516967773
38,1,961,18.499780654907227
38,2,961,17.886266708374023
38,3,941,16.09699249267578
38,4,921,15.600915908813477
38,5,901,15.690673828125
38,6,881,14.285704612731934
38,7,861,14.640819549560547
38,8,841,14.543268203735352
38,9,821,14.411617279052734
38,10,801,14.249149322509766
38,11,781,14.103202819824219
38,12,761,14.006230354309082
38,13,741,13.939021110534668
38,14,721,13.94705867767334
38,15,701,13.974454879760742
38,16,681,14.036951065063477
38,17,661,14.10303020477295
38,18,641,14.142448425292969
38,19,621,14.168022155761719
38,20,601,14.161947250366211
38,21,581,14.164833068847656
38,22,561,14.166626930236816
38,23,541,14.173422813415527
38,24,521,14.179275512695312
38,25,501,14.176046371459961
38,26,481,14.154037475585938
38,27,461,14.122915267944336
38,28,441,14.102749824523926
38,29,421,14.099504470825195
38,30,401,14.124368667602539
38,31,381,14.18569278717041
38,32,361,14.27576732635498
38,33,341,14.373615264892578
38,34,321,14.443325996398926
38,35,301,14.490068435668945
38,36,281,14.53084659576416
38,37,261,14.572769165039062
38,38,241,14.612133979797363
38,39,221,14.649662971496582
38,40,201,14.691606521606445
38,41,181,14.730274200439453
38,42,161,14.758014678955078
38,43,141,14.770145416259766
38,44,121,14.763068199157715
38,45,101,14.742330551147461
38,46,81,14.704398155212402
38,47,61,14.658598899841309
38,48,41,14.612823486328125
38,49,21,14.525157928466797
38,50,1,14.038806915283203
39,0,981,17.241029739379883
39,1,961,20.192354202270508
39,2,961,19.785154342651367
39,3,941,15.429838180541992
39,4,921,14.926305770874023
39,5,901,14.644058227539062
39,6,881,14.404756546020508
39,7,861,14.309407234191895
