prompt_idx,step,timestep,FAI
39,8,841,14.489208221435547
39,9,821,14.372930526733398
39,10,801,14.555608749389648
39,11,781,14.681123733520508
39,12,761,14.783191680908203
39,13,741,14.866138458251953
39,14,721,14.9337797164917
39,15,701,15.021256446838379
39,16,681,15.153955459594727
39,17,661,15.315458297729492
39,18,641,15.46265983581543
39,19,621,15.607398986816406
39,20,601,15.70570182800293
39,21,581,15.806451797485352
39,22,561,15.874302864074707
39,23,541,15.917556762695312
39,24,521,15.932527542114258
39,25,501,15.962787628173828
39,26,481,16.00250244140625
39,27,461,16.039459228515625
39,28,441,16.081684112548828
39,29,421,16.1209716796875
39,30,401,16.15093231201172
39,31,381,16.19519805908203
39,32,361,16.23342514038086
39,33,341,16.257511138916016
39,34,321,16.265209197998047
39,35,301,16.25692367553711
39,36,281,16.232994079589844
39,37,261,16.196823120117188
39,38,241,16.14013671875
39,39,221,16.07038116455078
39,40,201,15.99849796295166
39,41,181,15.924222946166992
39,42,161,15.84300708770752
39,43,141,15.75843620300293
39,44,121,15.664543151855469
39,45,101,15.558441162109375
39,46,81,15.429581642150879
39,47,61,15.261724472045898
39,48,41,15.040340423583984
39,49,21,14.74050521850586
39,50,1,14.058714866638184
40,0,981,18.98598861694336
40,1,961,19.155418395996094
40,2,961,18.769535064697266
40,3,941,18.75235366821289
40,4,921,17.57679557800293
40,5,901,17.895631790161133
40,6,881,19.98223304748535
40,7,861,19.523067474365234
40,8,841,18.840133666992188
40,9,821,18.336854934692383
40,10,801,17.989952087402344
40,11,781,17.742084503173828
40,12,761,17.55426025390625
40,13,741,17.39899444580078
40,14,721,17.305709838867188
40,15,701,17.24465560913086
40,16,681,17.21695327758789
40,17,661,17.18010711669922
40,18,641,17.129657745361328
40,19,621,17.10303497314453
40,20,601,17.121990203857422
40,21,581,17.17168617248535
40,22,561,17.1580867767334
40,23,541,17.034700393676758
40,24,521,16.94923210144043
40,25,501,16.95230484008789
40,26,481,16.975914001464844
40,27,461,16.979671478271484
40,28,441,16.984228134155273
40,29,421,16.99618911743164
40,30,401,16.98190689086914
40,31,381,16.941795349121094
40,32,361,16.879745483398438
40,33,341,16.789180755615234
40,34,321,16.69562339782715
40,35,301,16.598190307617188
40,36,281,16.48394775390625
40,37,261,16.351459503173828
40,38,241,16.2125244140625
40,39,221,16.05207061767578
40,40,201,15.877668380737305
40,41,181,15.688529968261719
40,42,161,15.474321365356445
40,43,141,15.223993301391602
40,44,121,14.943328857421875
40,45,101,14.624290466308594
40,46,81,14.286877632141113
40,47,61,13.938262939453125
40,48,41,13.582798957824707
40,49,21,13.189684867858887
40,50,1,12.334226608276367
41,0,981,18.299610137939453
41,1,961,18.414955139160156
41,2,961,18.565298080444336
41,3,941,17.120824813842773
41,4,921,16.902238845825195
41,5,901,16.5977840423584
41,6,881,16.17412567138672
41,7,861,15.508577346801758
41,8,841,14.72909164428711
41,9,821,14.145157814025879
41,10,801,13.720878601074219
41,11,781,13.405509948730469
41,12,761,13.229682922363281
41,13,741,13.244329452514648
41,14,721,13.261564254760742
41,15,701,13.336424827575684
41,16,681,13.359092712402344
41,17,661,13.383333206176758
41,18,641,13.43093490600586
41,19,621,13.445290565490723
41,20,601,13.440119743347168
41,21,581,13.416479110717773
41,22,561,13.377669334411621
41,23,541,13.340638160705566
41,24,521,13.301408767700195
41,25,501,13.282190322875977
41,26,481,13.257200241088867
41,27,461,13.22303295135498
41,28,441,13.183807373046875
41,29,421,13.15432357788086
41,30,401,13.146804809570312
41,31,381,13.179580688476562
41,32,361,13.245157241821289
41,33,341,13.246139526367188
41,34,321,13.163969039916992
41,35,301,13.057853698730469
41,36,281,12.94534683227539
41,37,261,12.83810043334961
41,38,241,12.7449369430542
41,39,221,12.672689437866211
41,40,201,12.623908996582031
41,41,181,12.598490715026855
41,42,161,12.588906288146973
41,43,141,12.585638999938965
41,44,121,12.577459335327148
41,45,101,12.564336776733398
41,46,81,12.54963493347168
41,47,61,12.518875122070312
41,48,41,12.452938079833984
41,49,21,12.32776927947998
41,50,1,11.955791473388672
42,0,981,19.663959503173828
42,1,961,19.6728515625
42,2,961,18.758277893066406
42,3,941,16.946807861328125
42,4,921,17.136123657226562
42,5,901,17.11820411682129
42,6,881,16.62136459350586
42,7,861,16.456119537353516
42,8,841,16.27753448486328
42,9,821,16.08049201965332
42,10,801,15.814105033874512
42,11,781,15.533121109008789
42,12,761,15.316046714782715
42,13,741,14.904985427856445
42,14,721,14.585237503051758
42,15,701,14.513019561767578
42,16,681,14.571599960327148
42,17,661,14.598655700683594
42,18,641,14.62417221069336
42,19,621,14.65797233581543
42,20,601,14.57396125793457
42,21,581,14.491018295288086
42,22,561,14.431532859802246
42,23,541,14.412302017211914
42,24,521,14.401411056518555
42,25,501,14.416505813598633
42,26,481,14.436098098754883
42,27,461,14.426066398620605
42,28,441,14.366572380065918
42,29,421,14.293952941894531
42,30,401,14.216185569763184
42,31,381,14.152563095092773
42,32,361,14.08336067199707
42,33,341,13.993040084838867
42,34,321,13.867870330810547
42,35,301,13.715166091918945
42,36,281,13.545697212219238
42,37,261,13.371055603027344
42,38,241,13.197837829589844
42,39,221,13.030850410461426
42,40,201,12.874486923217773
42,41,181,12.726977348327637
42,42,161,12.588129997253418
42,43,141,12.457725524902344
42,44,121,12.33736515045166
42,45,101,12.215559005737305
42,46,81,12.095528602600098
42,47,61,11.968828201293945
42,48,41,11.842427253723145
42,49,21,11.696725845336914
42,50,1,11.284612655639648
43,0,981,18.304319381713867
43,1,961,18.425628662109375
43,2,961,18.618083953857422
43,3,941,16.074260711669922
43,4,921,15.99526309967041
43,5,901,15.434311866760254
43,6,881,14.345000267028809
43,7,861,12.76112174987793
43,8,841,12.188058853149414
43,9,821,12.23926830291748
43,10,801,12.354121208190918
43,11,781,12.412225723266602
43,12,761,12.516948699951172
43,13,741,12.59765625
43,14,721,12.662287712097168
43,15,701,12.722987174987793
43,16,681,12.805438995361328
43,17,661,12.904926300048828
43,18,641,13.034967422485352
43,19,621,13.22950553894043
43,20,601,13.400675773620605
43,21,581,13.554821014404297
43,22,561,13.720401763916016
43,23,541,13.891716957092285
43,24,521,14.007143020629883
43,25,501,14.097260475158691
43,26,481,14.165048599243164
43,27,461,14.209175109863281
43,28,441,14.236749649047852
43,29,421,14.248726844787598
43,30,401,14.23756217956543
43,31,381,14.21253490447998
43,32,361,14.179197311401367
43,33,341,14.138919830322266
43,34,321,14.097233772277832
43,35,301,14.055816650390625
43,36,281,14.012256622314453
43,37,261,13.970010757446289
43,38,241,13.925922393798828
43,39,221,13.879934310913086
43,40,201,13.835447311401367
43,41,181,13.789772033691406
43,42,161,13.739198684692383
43,43,141,13.683120727539062
43,44,121,13.623088836669922
43,45,101,13.551063537597656
43,46,81,13.465444564819336
43,47,61,13.363892555236816
43,48,41,13.238435745239258
43,49,21,13.075841903686523
43,50,1,12.623558044433594
44,0,981,17.845298767089844
44,1,961,17.738689422607422
44,2,961,17.796173095703125
44,3,941,18.065895080566406
44,4,921,17.45993423461914
44,5,901,17.306629180908203
44,6,881,16.979602813720703
44,7,861,16.784513473510742
44,8,841,16.445858001708984
44,9,821,16.27730369567871
44,10,801,16.251535415649414
44,11,781,16.301864624023438
44,12,761,16.243558883666992
44,13,741,16.081043243408203
44,14,721,16.013530731201172
44,15,701,15.977629661560059
44,16,681,15.978452682495117
44,17,661,15.983229637145996
44,18,641,15.97436809539795
44,19,621,15.985973358154297
44,20,601,15.968533515930176
44,21,581,15.957127571105957
44,22,561,15.929845809936523
44,23,541,15.901004791259766
44,24,521,15.850360870361328
44,25,501,15.79919147491455
44,26,481,15.738923072814941
44,27,461,15.662020683288574
44,28,441,15.58197021484375
44,29,421,15.502833366394043
44,30,401,15.404699325561523
44,31,381,15.31973648071289
44,32,361,15.225820541381836
44,33,341,15.135980606079102
44,34,321,15.045381546020508
44,35,301,14.96177864074707
44,36,281,14.883115768432617
44,37,261,14.808947563171387
44,38,241,14.73796272277832
44,39,221,14.672828674316406
44,40,201,14.618833541870117
44,41,181,14.56518840789795
44,42,161,14.515448570251465
44,43,141,14.465238571166992
44,44,121,14.411704063415527
44,45,101,14.354595184326172
44,46,81,14.29323959350586
44,47,61,14.231128692626953
44,48,41,14.155861854553223
44,49,21,14.028661727905273
44,50,1,13.250152587890625
45,0,981,19.725433349609375
45,1,961,19.88892364501953
45,2,961,18.977039337158203
45,3,941,17.26291275024414
45,4,921,17.048629760742188
45,5,901,16.622756958007812
45,6,881,16.24620819091797
45,7,861,15.3250732421875
45,8,841,14.725566864013672
45,9,821,14.627581596374512
45,10,801,14.681319236755371
45,11,781,14.740126609802246
45,12,761,14.807830810546875
45,13,741,14.877312660217285
45,14,721,14.977217674255371
45,15,701,15.084346771240234
45,16,681,15.20230484008789
45,17,661,15.310807228088379
45,18,641,15.390348434448242
45,19,621,15.45258903503418
45,20,601,15.493642807006836
45,21,581,15.55459213256836
45,22,561,15.62459659576416
45,23,541,15.690825462341309
45,24,521,15.714946746826172
45,25,501,15.73727798461914
45,26,481,15.754971504211426
45,27,461,15.747201919555664
45,28,441,15.734355926513672
45,29,421,15.715866088867188
45,30,401,15.680612564086914
45,31,381,15.66569709777832
45,32,361,15.636140823364258
45,33,341,15.609210968017578
45,34,321,15.572004318237305
45,35,301,15.539875030517578
45,36,281,15.504327774047852
45,37,261,15.453458786010742
45,38,241,15.390264511108398
45,39,221,15.316424369812012
45,40,201,15.243297576904297
45,41,181,15.159520149230957
45,42,161,15.072473526000977
45,43,141,14.992371559143066
45,44,121,14.91212272644043
45,45,101,14.844993591308594
45,46,81,14.767251014709473
45,47,61,14.675663948059082
45,48,41,14.561052322387695
45,49,21,14.390599250793457
45,50,1,13.74342155456543
46,0,981,19.488162994384766
46,1,961,19.851734161376953
46,2,961,19.666717529296875
46,3,941,17.92551040649414
46,4,921,17.80707550048828
46,5,901,18.037445068359375
46,6,881,16.95618438720703
46,7,861,15.985396385192871
46,8,841,15.961248397827148
46,9,821,16.205936431884766
46,10,801,16.49020767211914
46,11,781,16.736194610595703
46,12,761,16.913978576660156
46,13,741,17.04732894897461
46,14,721,16.897966384887695
46,15,701,16.476593017578125
46,16,681,16.29990577697754
46,17,661,16.22976303100586
46,18,641,16.159317016601562
46,19,621,16.104114532470703
46,20,601,16.06705093383789
46,21,581,16.052825927734375
46,22,561,16.05552101135254
46,23,541,16.043651580810547
46,24,521,15.996369361877441
46,25,501,15.933868408203125
46,26,481,15.854204177856445
46,27,461,15.775775909423828
46,28,441,15.69365406036377
46,29,421,15.61326789855957
46,30,401,15.528377532958984
46,31,381,15.45071792602539
46,32,361,15.36421012878418
46,33,341,15.284838676452637
46,34,321,15.232357025146484
46,35,301,15.182732582092285
46,36,281,15.117790222167969
46,37,261,15.049280166625977
46,38,241,14.975833892822266
46,39,221,14.890503883361816
46,40,201,14.79940414428711
46,41,181,14.697203636169434
46,42,161,14.585491180419922
46,43,141,14.465914726257324
46,44,121,14.328243255615234
46,45,101,14.163177490234375
46,46,81,13.953594207763672
46,47,61,13.737205505371094
46,48,41,13.55207633972168
46,49,21,13.451547622680664
46,50,1,13.642220497131348
47,0,981,18.44260597229004
47,1,961,18.718463897705078
47,2,961,19.36922836303711
47,3,941,19.212060928344727
47,4,921,19.829774856567383
47,5,901,20.166858673095703
47,6,881,19.430912017822266
47,7,861,18.876083374023438
47,8,841,18.738313674926758
47,9,821,19.33470916748047
47,10,801,19.291767120361328
47,11,781,18.88251495361328
47,12,761,18.84255599975586
47,13,741,18.865236282348633
47,14,721,18.874176025390625
47,15,701,18.813682556152344
47,16,681,18.765830993652344
47,17,661,18.808414459228516
47,18,641,18.777999877929688
47,19,621,18.661544799804688
47,20,601,18.46254539489746
47,21,581,18.22055435180664
47,22,561,18.013519287109375
47,23,541,17.84370231628418
47,24,521,17.70183563232422
47,25,501,17.57613754272461
47,26,481,17.453433990478516
47,27,461,17.32870864868164
47,28,441,17.207096099853516
47,29,421,17.089794158935547
47,30,401,16.962305068969727
47,31,381,16.839981079101562
47,32,361,16.717670440673828
47,33,341,16.596385955810547
47,34,321,16.476783752441406
47,35,301,16.36378288269043
47,36,281,16.2560977935791
47,37,261,16.146263122558594
47,38,241,16.040559768676758
47,39,221,15.925538063049316
47,40,201,15.815103530883789
47,41,181,15.698898315429688
47,42,161,15.57473087310791
47,43,141,15.445168495178223
47,44,121,15.316608428955078
47,45,101,15.178932189941406
47,46,81,15.03704833984375
47,47,61,14.878057479858398
47,48,41,14.706192016601562
47,49,21,14.460153579711914
47,50,1,13.476953506469727
48,0,981,18.768352508544922
48,1,961,18.772855758666992
48,2,961,18.79338264465332
48,3,941,18.849916458129883
48,4,921,18.546466827392578
48,5,901,18.490577697753906
48,6,881,18.073474884033203
48,7,861,17.196575164794922
48,8,841,16.535924911499023
48,9,821,15.99507999420166
48,10,801,15.240219116210938
48,11,781,15.31391429901123
48,12,761,15.515035629272461
48,13,741,15.701425552368164
48,14,721,15.826791763305664
48,15,701,15.899638175964355
48,16,681,15.939924240112305
48,17,661,15.949224472045898
48,18,641,15.941404342651367
48,19,621,15.943403244018555
48,20,601,15.932048797607422
48,21,581,15.921951293945312
48,22,561,15.906405448913574
48,23,541,15.89124584197998
48,24,521,15.872543334960938
48,25,501,15.853883743286133
48,26,481,15.826884269714355
48,27,461,15.79200553894043
48,28,441,15.748893737792969
48,29,421,15.697121620178223
48,30,401,15.635649681091309
48,31,381,15.565445899963379
48,32,361,15.495704650878906
48,33,341,15.408437728881836
48,34,321,15.321815490722656
48,35,301,15.227592468261719
48,36,281,15.121034622192383
48,37,261,15.010190963745117
48,38,241,14.901107788085938
48,39,221,14.790488243103027
48,40,201,14.682046890258789
48,41,181,14.576835632324219
48,42,161,14.475353240966797
48,43,141,14.378801345825195
48,44,121,14.295890808105469
48,45,101,14.219928741455078
48,46,81,14.15507698059082
48,47,61,14.107868194580078
48,48,41,14.083887100219727
48,49,21,14.05235481262207
48,50,1,13.724963188171387
49,0,981,18.24372673034668
49,1,961,18.585765838623047
49,2,961,18.744827270507812
49,3,941,17.709758758544922
49,4,921,17.670129776000977
49,5,901,17.816509246826172
49,6,881,17.866369247436523
49,7,861,17.81562042236328
49,8,841,17.7723331451416
49,9,821,17.726200103759766
49,10,801,17.328433990478516
49,11,781,16.50304412841797
49,12,761,15.710783004760742
49,13,741,15.52346420288086
49,14,721,15.480267524719238
49,15,701,15.386173248291016
49,16,681,15.286605834960938
49,17,661,15.205397605895996
49,18,641,15.146896362304688
49,19,621,15.145742416381836
49,20,601,15.15774917602539
49,21,581,15.191743850708008
49,22,561,15.214327812194824
49,23,541,15.224244117736816
49,24,521,15.216157913208008
49,25,501,15.21500301361084
49,26,481,15.213607788085938
49,27,461,15.191883087158203
49,28,441,15.148067474365234
49,29,421,15.074440002441406
49,30,401,14.972164154052734
49,31,381,14.848455429077148
49,32,361,14.709359169006348
49,33,341,14.549169540405273
49,34,321,14.378893852233887
49,35,301,14.19411849975586
49,36,281,13.998331069946289
49,37,261,13.794601440429688
49,38,241,13.591543197631836
49,39,221,13.400520324707031
49,40,201,13.241339683532715
49,41,181,13.11474895477295
49,42,161,13.004940032958984
49,43,141,12.913549423217773
49,44,121,12.82883071899414
49,45,101,12.739810943603516
49,46,81,12.63691520690918
49,47,61,12.506769180297852
49,48,41,12.323623657226562
49,49,21,12.045354843139648
49,50,1,11.342594146728516
