prompt_idx,step,timestep,FAI
39,8,841,12.585996627807617
39,9,821,12.67266845703125
39,10,801,12.723980903625488
39,11,781,12.792859077453613
39,12,761,12.875645637512207
39,13,741,12.966907501220703
39,14,721,13.077661514282227
39,15,701,13.162345886230469
39,16,681,13.227006912231445
39,17,661,13.25503158569336
39,18,641,13.249584197998047
39,19,621,13.225851058959961
39,20,601,13.191305160522461
39,21,581,13.183920860290527
39,22,561,13.178092956542969
39,23,541,13.202653884887695
39,24,521,13.232421875
39,25,501,13.28357219696045
39,26,481,13.34627914428711
39,27,461,13.402360916137695
39,28,441,13.457372665405273
39,29,421,13.499452590942383
39,30,401,13.53152084350586
39,31,381,13.56966781616211
39,32,361,13.602461814880371
39,33,341,13.63679027557373
39,34,321,13.666641235351562
39,35,301,13.701277732849121
39,36,281,13.736579895019531
39,37,261,13.776693344116211
39,38,241,13.815410614013672
39,39,221,13.855452537536621
39,40,201,13.893688201904297
39,41,181,13.916723251342773
39,42,161,13.916526794433594
39,43,141,13.898134231567383
39,44,121,13.855978012084961
39,45,101,13.798519134521484
39,46,81,13.714553833007812
39,47,61,13.608987808227539
39,48,41,13.460430145263672
39,49,21,13.223888397216797
39,50,1,12.362947463989258
40,0,981,14.847654342651367
40,1,961,15.105628967285156
40,2,961,15.821829795837402
40,3,941,16.237728118896484
40,4,921,16.835926055908203
40,5,901,17.256805419921875
40,6,881,17.045276641845703
40,7,861,16.40188217163086
40,8,841,15.833953857421875
40,9,821,15.68850326538086
40,10,801,15.670480728149414
40,11,781,15.622117042541504
40,12,761,15.5012788772583
40,13,741,15.26518440246582
40,14,721,15.03329849243164
40,15,701,14.883695602416992
40,16,681,14.807123184204102
40,17,661,14.763226509094238
40,18,641,14.742700576782227
40,19,621,14.75316047668457
40,20,601,14.762289047241211
40,21,581,14.774068832397461
40,22,561,14.767962455749512
40,23,541,14.750059127807617
40,24,521,14.717825889587402
40,25,501,14.678759574890137
40,26,481,14.623982429504395
40,27,461,14.559549331665039
40,28,441,14.49870491027832
40,29,421,14.44154167175293
40,30,401,14.389202117919922
40,31,381,14.345834732055664
40,32,361,14.315092086791992
40,33,341,14.289508819580078
40,34,321,14.264259338378906
40,35,301,14.229290008544922
40,36,281,14.177936553955078
40,37,261,14.109543800354004
40,38,241,14.031064987182617
40,39,221,13.941563606262207
40,40,201,13.844818115234375
40,41,181,13.747458457946777
40,42,161,13.644845008850098
40,43,141,13.549127578735352
40,44,121,13.464902877807617
40,45,101,13.384649276733398
40,46,81,13.312904357910156
40,47,61,13.248205184936523
40,48,41,13.176822662353516
40,49,21,13.07571029663086
40,50,1,12.673670768737793
41,0,981,15.209714889526367
41,1,961,15.737798690795898
41,2,961,16.18305015563965
41,3,941,16.66189956665039
41,4,921,16.668106079101562
41,5,901,16.302677154541016
41,6,881,15.995067596435547
41,7,861,15.449752807617188
41,8,841,15.28129768371582
41,9,821,15.28413200378418
41,10,801,15.273433685302734
41,11,781,15.243627548217773
41,12,761,15.148956298828125
41,13,741,15.001935958862305
41,14,721,14.896208763122559
41,15,701,15.014850616455078
41,16,681,15.146622657775879
41,17,661,15.210872650146484
41,18,641,15.170780181884766
41,19,621,15.071544647216797
41,20,601,14.941902160644531
41,21,581,14.852558135986328
41,22,561,14.805577278137207
41,23,541,14.775819778442383
41,24,521,14.7582426071167
41,25,501,14.738250732421875
41,26,481,14.693587303161621
41,27,461,14.64413833618164
41,28,441,14.559905052185059
41,29,421,14.440624237060547
41,30,401,14.295044898986816
41,31,381,14.12495231628418
41,32,361,13.952815055847168
41,33,341,13.77457332611084
41,34,321,13.610319137573242
41,35,301,13.455586433410645
41,36,281,13.310569763183594
41,37,261,13.179224014282227
41,38,241,13.053098678588867
41,39,221,12.928014755249023
41,40,201,12.81138801574707
41,41,181,12.701770782470703
41,42,161,12.60515022277832
41,43,141,12.511802673339844
41,44,121,12.431499481201172
41,45,101,12.341029167175293
41,46,81,12.236013412475586
41,47,61,12.103340148925781
41,48,41,11.93562126159668
41,49,21,11.708320617675781
41,50,1,11.102693557739258
42,0,981,16.425270080566406
42,1,961,16.22420883178711
42,2,961,15.310227394104004
42,3,941,13.163986206054688
42,4,921,13.248927116394043
42,5,901,13.298469543457031
42,6,881,13.367911338806152
42,7,861,13.365036010742188
42,8,841,12.813855171203613
42,9,821,13.182917594909668
42,10,801,13.220458984375
42,11,781,13.207971572875977
42,12,761,13.2186279296875
42,13,741,13.281524658203125
42,14,721,13.376771926879883
42,15,701,13.480703353881836
42,16,681,13.568537712097168
42,17,661,13.640413284301758
42,18,641,13.691947937011719
42,19,621,13.745933532714844
42,20,601,13.791936874389648
42,21,581,13.835147857666016
42,22,561,13.869133949279785
42,23,541,13.900341033935547
42,24,521,13.918405532836914
42,25,501,13.930643081665039
42,26,481,13.940261840820312
42,27,461,13.951875686645508
42,28,441,13.956729888916016
42,29,421,13.94544506072998
42,30,401,13.904834747314453
42,31,381,13.851184844970703
42,32,361,13.786373138427734
42,33,341,13.708739280700684
42,34,321,13.625791549682617
42,35,301,13.54743480682373
42,36,281,13.478255271911621
42,37,261,13.422149658203125
42,38,241,13.373664855957031
42,39,221,13.33220386505127
42,40,201,13.292238235473633
42,41,181,13.251049041748047
42,42,161,13.205177307128906
42,43,141,13.159205436706543
42,44,121,13.115361213684082
42,45,101,13.072917938232422
42,46,81,13.029268264770508
42,47,61,13.009483337402344
42,48,41,12.995795249938965
42,49,21,12.946516036987305
42,50,1,12.582918167114258
43,0,981,16.004756927490234
43,1,961,16.308238983154297
43,2,961,14.952484130859375
43,3,941,16.977298736572266
43,4,921,16.839935302734375
43,5,901,16.506103515625
43,6,881,16.211288452148438
43,7,861,15.693872451782227
43,8,841,14.80499267578125
43,9,821,14.188580513000488
43,10,801,14.05556869506836
43,11,781,14.082561492919922
43,12,761,14.166023254394531
43,13,741,14.24571418762207
43,14,721,14.30960750579834
43,15,701,14.349644660949707
43,16,681,14.406370162963867
43,17,661,14.487997055053711
43,18,641,14.58941650390625
43,19,621,14.726129531860352
43,20,601,14.846931457519531
43,21,581,14.959395408630371
43,22,561,15.036905288696289
43,23,541,15.096388816833496
43,24,521,15.11596393585205
43,25,501,15.123031616210938
43,26,481,15.108907699584961
43,27,461,15.075987815856934
43,28,441,15.03542709350586
43,29,421,14.99380111694336
43,30,401,14.944500923156738
43,31,381,14.899333953857422
43,32,361,14.845727920532227
43,33,341,14.786688804626465
43,34,321,14.715616226196289
43,35,301,14.636987686157227
43,36,281,14.550947189331055
43,37,261,14.461764335632324
43,38,241,14.364168167114258
43,39,221,14.264276504516602
43,40,201,14.162861824035645
43,41,181,14.03991413116455
43,42,161,13.896523475646973
43,43,141,13.750974655151367
43,44,121,13.60653018951416
43,45,101,13.462847709655762
43,46,81,13.304648399353027
43,47,61,13.138489723205566
43,48,41,12.964456558227539
43,49,21,12.77750015258789
43,50,1,12.35554313659668
44,0,981,13.135549545288086
44,1,961,13.598799705505371
44,2,961,13.971705436706543
44,3,941,15.186491012573242
44,4,921,15.307144165039062
44,5,901,14.504434585571289
44,6,881,14.042352676391602
44,7,861,13.890613555908203
44,8,841,13.89152717590332
44,9,821,14.051097869873047
44,10,801,14.166141510009766
44,11,781,14.21772575378418
44,12,761,14.316093444824219
44,13,741,14.45124340057373
44,14,721,14.647180557250977
44,15,701,14.85326099395752
44,16,681,15.047789573669434
44,17,661,15.179929733276367
44,18,641,15.224295616149902
44,19,621,15.21765422821045
44,20,601,15.164976119995117
44,21,581,15.09764289855957
44,22,561,15.001523971557617
44,23,541,14.890889167785645
44,24,521,14.762933731079102
44,25,501,14.634428024291992
44,26,481,14.491996765136719
44,27,461,14.34162712097168
44,28,441,14.195965766906738
44,29,421,14.047511100769043
44,30,401,13.89919662475586
44,31,381,13.76374340057373
44,32,361,13.628595352172852
44,33,341,13.499313354492188
44,34,321,13.367895126342773
44,35,301,13.24233341217041
44,36,281,13.118255615234375
44,37,261,12.996942520141602
44,38,241,12.871234893798828
44,39,221,12.750619888305664
44,40,201,12.638099670410156
44,41,181,12.520659446716309
44,42,161,12.394979476928711
44,43,141,12.265314102172852
44,44,121,12.127857208251953
44,45,101,11.989185333251953
44,46,81,11.826753616333008
44,47,61,11.654293060302734
44,48,41,11.438192367553711
44,49,21,11.13631820678711
44,50,1,10.508304595947266
45,0,981,16.734378814697266
45,1,961,16.555028915405273
45,2,961,16.767112731933594
45,3,941,15.059627532958984
45,4,921,13.613068580627441
45,5,901,12.698346138000488
45,6,881,12.577539443969727
45,7,861,12.391984939575195
45,8,841,12.345743179321289
45,9,821,12.395975112915039
45,10,801,12.432685852050781
45,11,781,12.509096145629883
45,12,761,12.203960418701172
45,13,741,12.336445808410645
45,14,721,12.443687438964844
45,15,701,12.507993698120117
45,16,681,12.558147430419922
45,17,661,12.61977767944336
45,18,641,12.694947242736816
45,19,621,12.799919128417969
45,20,601,12.918501853942871
45,21,581,13.031338691711426
45,22,561,13.112528800964355
45,23,541,13.140305519104004
45,24,521,13.144006729125977
45,25,501,13.153132438659668
45,26,481,13.163755416870117
45,27,461,13.16850757598877
45,28,441,13.165664672851562
45,29,421,13.152237892150879
45,30,401,13.133339881896973
45,31,381,13.11033821105957
45,32,361,13.086584091186523
45,33,341,13.056148529052734
45,34,321,13.022211074829102
45,35,301,12.981893539428711
45,36,281,12.937727928161621
45,37,261,12.893570899963379
45,38,241,12.849242210388184
45,39,221,12.801481246948242
45,40,201,12.752096176147461
45,41,181,12.70549488067627
45,42,161,12.663105010986328
45,43,141,12.627002716064453
45,44,121,12.600292205810547
45,45,101,12.572031021118164
45,46,81,12.540372848510742
45,47,61,12.503515243530273
45,48,41,12.448762893676758
45,49,21,12.34523868560791
45,50,1,11.967174530029297
46,0,981,16.69475746154785
46,1,961,16.471769332885742
46,2,961,17.119693756103516
46,3,941,15.972871780395508
46,4,921,15.296627044677734
46,5,901,15.777841567993164
46,6,881,16.092775344848633
46,7,861,15.82154369354248
46,8,841,15.694435119628906
46,9,821,15.5537109375
46,10,801,15.482524871826172
46,11,781,15.547418594360352
46,12,761,15.712677955627441
46,13,741,16.011571884155273
46,14,721,16.19329261779785
46,15,701,16.0974063873291
46,16,681,15.647830963134766
46,17,661,15.596879959106445
46,18,641,15.628393173217773
46,19,621,15.651891708374023
46,20,601,15.631338119506836
46,21,581,15.573486328125
46,22,561,15.499064445495605
46,23,541,15.402671813964844
46,24,521,15.300095558166504
46,25,501,15.195121765136719
46,26,481,15.10837459564209
46,27,461,15.058032989501953
46,28,441,15.033655166625977
46,29,421,15.026936531066895
46,30,401,15.028312683105469
46,31,381,15.039361953735352
46,32,361,15.055015563964844
46,33,341,15.080541610717773
46,34,321,15.110230445861816
46,35,301,15.140960693359375
46,36,281,15.164351463317871
46,37,261,15.169156074523926
46,38,241,15.151778221130371
46,39,221,15.121747970581055
46,40,201,15.091865539550781
46,41,181,15.060407638549805
46,42,161,15.023008346557617
46,43,141,14.977485656738281
46,44,121,14.933602333068848
46,45,101,14.888921737670898
46,46,81,14.839282035827637
46,47,61,14.784673690795898
46,48,41,14.709939956665039
46,49,21,14.565877914428711
46,50,1,13.793421745300293
47,0,981,17.059032440185547
47,1,961,16.740585327148438
47,2,961,16.63064956665039
47,3,941,16.00594139099121
47,4,921,14.307516098022461
47,5,901,14.124761581420898
47,6,881,14.158769607543945
47,7,861,14.36565113067627
47,8,841,14.468159675598145
47,9,821,14.671648025512695
47,10,801,14.897113800048828
47,11,781,15.04559326171875
47,12,761,15.103555679321289
47,13,741,15.096260070800781
47,14,721,15.061965942382812
47,15,701,14.991628646850586
47,16,681,14.911354064941406
47,17,661,14.834150314331055
47,18,641,14.756864547729492
47,19,621,14.712515830993652
47,20,601,14.653504371643066
47,21,581,14.62077522277832
47,22,561,14.588714599609375
47,23,541,14.57109546661377
47,24,521,14.548922538757324
47,25,501,14.536417007446289
47,26,481,14.519620895385742
47,27,461,14.477746963500977
47,28,441,14.4224853515625
47,29,421,14.379307746887207
47,30,401,14.392449378967285
47,31,381,14.491212844848633
47,32,361,14.546088218688965
47,33,341,14.572452545166016
47,34,321,14.576501846313477
47,35,301,14.585224151611328
47,36,281,14.595455169677734
47,37,261,14.614763259887695
47,38,241,14.640079498291016
47,39,221,14.66849136352539
47,40,201,14.700483322143555
47,41,181,14.730840682983398
47,42,161,14.746726989746094
47,43,141,14.752376556396484
47,44,121,14.755247116088867
47,45,101,14.75592041015625
47,46,81,14.759724617004395
47,47,61,14.756864547729492
47,48,41,14.747213363647461
47,49,21,14.703197479248047
47,50,1,14.069564819335938
48,0,981,15.167259216308594
48,1,961,14.224090576171875
48,2,961,15.150683403015137
48,3,941,15.7359037399292
48,4,921,15.705061912536621
48,5,901,15.555309295654297
48,6,881,15.177396774291992
48,7,861,16.093488693237305
48,8,841,16.151283264160156
48,9,821,15.603290557861328
48,10,801,15.708874702453613
48,11,781,15.704793930053711
48,12,761,15.806767463684082
48,13,741,15.43646240234375
48,14,721,15.390461921691895
48,15,701,15.578559875488281
48,16,681,15.713068962097168
48,17,661,15.750798225402832
48,18,641,15.522756576538086
48,19,621,15.309320449829102
48,20,601,15.188337326049805
48,21,581,15.122148513793945
48,22,561,15.058731079101562
48,23,541,14.987044334411621
48,24,521,14.936412811279297
48,25,501,14.899210929870605
48,26,481,14.864931106567383
48,27,461,14.831855773925781
48,28,441,14.799773216247559
48,29,421,14.766081809997559
48,30,401,14.735150337219238
48,31,381,14.698770523071289
48,32,361,14.661521911621094
48,33,341,14.614973068237305
48,34,321,14.560912132263184
48,35,301,14.500997543334961
48,36,281,14.445871353149414
48,37,261,14.395490646362305
48,38,241,14.335844039916992
48,39,221,14.256317138671875
48,40,201,14.168672561645508
48,41,181,14.081171989440918
48,42,161,14.004730224609375
48,43,141,13.931400299072266
48,44,121,13.85400390625
48,45,101,13.766027450561523
48,46,81,13.667208671569824
48,47,61,13.552925109863281
48,48,41,13.413777351379395
48,49,21,13.207855224609375
48,50,1,12.673093795776367
49,0,981,17.70819664001465
49,1,961,16.883506774902344
49,2,961,17.540420532226562
49,3,941,16.603349685668945
49,4,921,14.826093673706055
49,5,901,14.560937881469727
49,6,881,14.842642784118652
49,7,861,15.053436279296875
49,8,841,14.671464920043945
49,9,821,14.466920852661133
49,10,801,14.558348655700684
49,11,781,14.673508644104004
49,12,761,14.777580261230469
49,13,741,14.813210487365723
49,14,721,14.839670181274414
49,15,701,14.838533401489258
49,16,681,14.839593887329102
49,17,661,14.8322172164917
49,18,641,14.808969497680664
49,19,621,14.803102493286133
49,20,601,14.782185554504395
49,21,581,14.784503936767578
49,22,561,14.792762756347656
49,23,541,14.816890716552734
49,24,521,14.840754508972168
49,25,501,14.877117156982422
49,26,481,14.891199111938477
49,27,461,14.877777099609375
49,28,441,14.85598087310791
49,29,421,14.846015930175781
49,30,401,14.846080780029297
49,31,381,14.868439674377441
49,32,361,14.895132064819336
49,33,341,14.914628982543945
49,34,321,14.924001693725586
49,35,301,14.942233085632324
49,36,281,14.962844848632812
49,37,261,14.984090805053711
49,38,241,14.994104385375977
49,39,221,14.99384593963623
49,40,201,14.981977462768555
49,41,181,14.963142395019531
49,42,161,14.94987964630127
49,43,141,14.94101333618164
49,44,121,14.932674407958984
49,45,101,14.927669525146484
49,46,81,14.9189453125
49,47,61,14.903302192687988
49,48,41,14.861932754516602
49,49,21,14.770645141601562
49,50,1,14.304106712341309
