prompt_idx,step,timestep,FAI
19,29,421,15.582077980041504
19,30,401,15.44701862335205
19,31,381,15.310519218444824
19,32,361,15.174341201782227
19,33,341,15.03361701965332
19,34,321,14.899517059326172
19,35,301,14.771051406860352
19,36,281,14.646663665771484
19,37,261,14.524566650390625
19,38,241,14.399162292480469
19,39,221,14.264776229858398
19,40,201,14.121338844299316
19,41,181,13.966339111328125
19,42,161,13.790680885314941
19,43,141,13.597070693969727
19,44,121,13.398253440856934
19,45,101,13.188817977905273
19,46,81,12.975025177001953
19,47,61,12.746254920959473
19,48,41,12.491531372070312
19,49,21,12.175945281982422
19,50,1,11.634807586669922
20,0,981,20.28539276123047
20,1,961,20.4278564453125
20,2,961,20.91238021850586
20,3,941,18.418567657470703
20,4,921,18.03561019897461
20,5,901,17.9129638671875
20,6,881,17.861255645751953
20,7,861,17.76681900024414
20,8,841,17.565387725830078
20,9,821,17.150943756103516
20,10,801,16.51156234741211
20,11,781,16.33673667907715
20,12,761,16.252254486083984
20,13,741,16.120136260986328
20,14,721,16.0017032623291
20,15,701,15.895888328552246
20,16,681,15.798720359802246
20,17,661,15.722517013549805
20,18,641,15.664299011230469
20,19,621,15.630254745483398
20,20,601,15.612062454223633
20,21,581,15.608179092407227
20,22,561,15.594846725463867
20,23,541,15.560734748840332
20,24,521,15.495667457580566
20,25,501,15.403663635253906
20,26,481,15.286123275756836
20,27,461,15.149175643920898
20,28,441,15.002925872802734
20,29,421,14.8618745803833
20,30,401,14.72334098815918
20,31,381,14.597249984741211
20,32,361,14.481118202209473
20,33,341,14.377253532409668
20,34,321,14.284232139587402
20,35,301,14.193840980529785
20,36,281,14.105511665344238
20,37,261,14.015569686889648
20,38,241,13.916668891906738
20,39,221,13.810352325439453
20,40,201,13.693718910217285
20,41,181,13.559905052185059
20,42,161,13.412630081176758
20,43,141,13.239006042480469
20,44,121,13.051639556884766
20,45,101,12.850488662719727
20,46,81,12.63156509399414
20,47,61,12.384696960449219
20,48,41,12.094290733337402
20,49,21,11.663551330566406
20,50,1,10.854598999023438
21,0,981,21.916452407836914
21,1,961,22.165538787841797
21,2,961,22.329675674438477
21,3,941,21.852195739746094
21,4,921,21.005529403686523
21,5,901,20.71232795715332
21,6,881,20.25926971435547
21,7,861,19.763357162475586
21,8,841,19.17727279663086
21,9,821,18.417190551757812
21,10,801,17.250423431396484
21,11,781,16.38435935974121
21,12,761,15.982707977294922
21,13,741,15.776323318481445
21,14,721,15.574621200561523
21,15,701,15.376638412475586
21,16,681,15.292531967163086
21,17,661,15.168277740478516
21,18,641,14.970705032348633
21,19,621,14.801539421081543
21,20,601,14.643555641174316
21,21,581,14.48813247680664
21,22,561,14.326509475708008
21,23,541,14.140417098999023
21,24,521,13.932439804077148
21,25,501,13.7252836227417
21,26,481,13.519523620605469
21,27,461,13.322589874267578
21,28,441,13.138656616210938
21,29,421,12.970508575439453
21,30,401,12.810185432434082
21,31,381,12.656829833984375
21,32,361,12.508403778076172
21,33,341,12.35335922241211
21,34,321,12.19552993774414
21,35,301,12.038379669189453
21,36,281,11.876910209655762
21,37,261,11.716614723205566
21,38,241,11.553608894348145
21,39,221,11.38680362701416
21,40,201,11.217010498046875
21,41,181,11.046514511108398
21,42,161,10.873193740844727
21,43,141,10.701191902160645
21,44,121,10.526119232177734
21,45,101,10.35604476928711
21,46,81,10.199135780334473
21,47,61,10.046927452087402
21,48,41,9.89020824432373
21,49,21,9.696962356567383
21,50,1,9.275524139404297
22,0,981,21.26548194885254
22,1,961,21.32274627685547
22,2,961,19.748767852783203
22,3,941,18.363712310791016
22,4,921,17.81911849975586
22,5,901,17.545150756835938
22,6,881,17.351348876953125
22,7,861,17.263458251953125
22,8,841,17.228710174560547
22,9,821,17.22429084777832
22,10,801,17.24076271057129
22,11,781,17.247020721435547
22,12,761,17.234600067138672
22,13,741,17.20197105407715
22,14,721,17.172306060791016
22,15,701,17.145618438720703
22,16,681,17.156089782714844
22,17,661,17.199853897094727
22,18,641,17.274066925048828
22,19,621,17.395706176757812
22,20,601,17.507335662841797
22,21,581,17.60947608947754
22,22,561,17.68613052368164
22,23,541,17.744243621826172
22,24,521,17.766918182373047
22,25,501,17.773773193359375
22,26,481,17.76346778869629
22,27,461,17.744598388671875
22,28,441,17.731761932373047
22,29,421,17.721595764160156
22,30,401,17.699440002441406
22,31,381,17.66881561279297
22,32,361,17.60497283935547
22,33,341,17.50825309753418
22,34,321,17.405563354492188
22,35,301,17.304141998291016
22,36,281,17.196557998657227
22,37,261,17.07521629333496
22,38,241,16.939777374267578
22,39,221,16.79070472717285
22,40,201,16.636951446533203
22,41,181,16.47652244567871
22,42,161,16.310245513916016
22,43,141,16.14190673828125
22,44,121,15.962812423706055
22,45,101,15.76275634765625
22,46,81,15.526737213134766
22,47,61,15.23843765258789
22,48,41,14.896004676818848
22,49,21,14.468425750732422
22,50,1,13.698196411132812
23,0,981,21.434959411621094
23,1,961,21.557857513427734
23,2,961,21.597023010253906
23,3,941,20.8847599029541
23,4,921,20.63611602783203
23,5,901,20.504934310913086
23,6,881,20.15329933166504
23,7,861,19.605712890625
23,8,841,18.77188491821289
23,9,821,17.67880630493164
23,10,801,16.705242156982422
23,11,781,16.038549423217773
23,12,761,15.56085205078125
23,13,741,15.33494758605957
23,14,721,15.212183952331543
23,15,701,15.133073806762695
23,16,681,15.053699493408203
23,17,661,14.980710983276367
23,18,641,14.88882064819336
23,19,621,14.775615692138672
23,20,601,14.606220245361328
23,21,581,14.411611557006836
23,22,561,14.255638122558594
23,23,541,14.12508773803711
23,24,521,14.017450332641602
23,25,501,13.935251235961914
23,26,481,13.845369338989258
23,27,461,13.738649368286133
23,28,441,13.609087944030762
23,29,421,13.471044540405273
23,30,401,13.340263366699219
23,31,381,13.20396614074707
23,32,361,13.086135864257812
23,33,341,12.986469268798828
23,34,321,12.895819664001465
23,35,301,12.789137840270996
23,36,281,12.674398422241211
23,37,261,12.561899185180664
23,38,241,12.450295448303223
23,39,221,12.339879035949707
23,40,201,12.231302261352539
23,41,181,12.132797241210938
23,42,161,12.042797088623047
23,43,141,11.952373504638672
23,44,121,11.866893768310547
23,45,101,11.773155212402344
23,46,81,11.671564102172852
23,47,61,11.544448852539062
23,48,41,11.378803253173828
23,49,21,11.132963180541992
23,50,1,10.510199546813965
24,0,981,22.497331619262695
24,1,961,22.787399291992188
24,2,961,23.279876708984375
24,3,941,21.974571228027344
24,4,921,21.173686981201172
24,5,901,20.721725463867188
24,6,881,19.67751693725586
24,7,861,19.246871948242188
24,8,841,19.277259826660156
24,9,821,19.362972259521484
24,10,801,18.282817840576172
24,11,781,17.677536010742188
24,12,761,17.612552642822266
24,13,741,17.51648712158203
24,14,721,17.313209533691406
24,15,701,17.045995712280273
24,16,681,16.8359375
24,17,661,16.57642364501953
24,18,641,16.25597381591797
24,19,621,15.936832427978516
24,20,601,15.589895248413086
24,21,581,15.284727096557617
24,22,561,15.042692184448242
24,23,541,14.871246337890625
24,24,521,14.7359037399292
24,25,501,14.638919830322266
24,26,481,14.583203315734863
24,27,461,14.531824111938477
24,28,441,14.49139404296875
24,29,421,14.468074798583984
24,30,401,14.455262184143066
24,31,381,14.449480056762695
24,32,361,14.417627334594727
24,33,341,14.350625038146973
24,34,321,14.259434700012207
24,35,301,14.16720962524414
24,36,281,14.066636085510254
24,37,261,13.951013565063477
24,38,241,13.823806762695312
24,39,221,13.685531616210938
24,40,201,13.54333209991455
24,41,181,13.401996612548828
24,42,161,13.261448860168457
24,43,141,13.119434356689453
24,44,121,12.975900650024414
24,45,101,12.828681945800781
24,46,81,12.671587944030762
24,47,61,12.493314743041992
24,48,41,12.283594131469727
24,49,21,12.017192840576172
24,50,1,11.527284622192383
25,0,981,20.112550735473633
25,1,961,20.307756423950195
25,2,961,21.03335952758789
25,3,941,17.729530334472656
25,4,921,17.339710235595703
25,5,901,17.165241241455078
25,6,881,17.110509872436523
25,7,861,17.22430992126465
25,8,841,17.510356903076172
25,9,821,17.952987670898438
25,10,801,18.260234832763672
25,11,781,18.147703170776367
25,12,761,17.769115447998047
25,13,741,17.452957153320312
25,14,721,17.191787719726562
25,15,701,16.9039249420166
25,16,681,16.63043785095215
25,17,661,16.40953254699707
25,18,641,16.083112716674805
25,19,621,15.740476608276367
25,20,601,15.349363327026367
25,21,581,14.906173706054688
25,22,561,14.465180397033691
25,23,541,14.08512020111084
25,24,521,13.765993118286133
25,25,501,13.483352661132812
25,26,481,13.265613555908203
25,27,461,13.103166580200195
25,28,441,12.961759567260742
25,29,421,12.83909797668457
25,30,401,12.724884033203125
25,31,381,12.661861419677734
25,32,361,12.659220695495605
25,33,341,12.669707298278809
25,34,321,12.64657974243164
25,35,301,12.566763877868652
25,36,281,12.433204650878906
25,37,261,12.277463912963867
25,38,241,12.121833801269531
25,39,221,11.984598159790039
25,40,201,11.877090454101562
25,41,181,11.798337936401367
25,42,161,11.729199409484863
25,43,141,11.658095359802246
25,44,121,11.556584358215332
25,45,101,11.425941467285156
25,46,81,11.269454956054688
25,47,61,11.089433670043945
25,48,41,10.883134841918945
25,49,21,10.636819839477539
25,50,1,10.119356155395508
26,0,981,19.77327537536621
26,1,961,19.890892028808594
26,2,961,19.656269073486328
26,3,941,17.921890258789062
26,4,921,17.482994079589844
26,5,901,17.21500015258789
26,6,881,16.049915313720703
26,7,861,15.353506088256836
26,8,841,14.927568435668945
26,9,821,14.81266975402832
26,10,801,14.847724914550781
26,11,781,14.999137878417969
26,12,761,15.072771072387695
26,13,741,15.015069961547852
26,14,721,14.848674774169922
26,15,701,14.715173721313477
26,16,681,14.66472053527832
26,17,661,14.640909194946289
26,18,641,14.630338668823242
26,19,621,14.633258819580078
26,20,601,14.630568504333496
26,21,581,14.626742362976074
26,22,561,14.612174987792969
26,23,541,14.591758728027344
26,24,521,14.5635404586792
26,25,501,14.529980659484863
26,26,481,14.483445167541504
26,27,461,14.42541217803955
26,28,441,14.361281394958496
26,29,421,14.292745590209961
26,30,401,14.222212791442871
26,31,381,14.155967712402344
26,32,361,14.088038444519043
26,33,341,14.019584655761719
26,34,321,13.956453323364258
26,35,301,13.89687728881836
26,36,281,13.836492538452148
26,37,261,13.774051666259766
26,38,241,13.704788208007812
26,39,221,13.627079010009766
26,40,201,13.542407035827637
26,41,181,13.446024894714355
26,42,161,13.328008651733398
26,43,141,13.185279846191406
26,44,121,13.020044326782227
26,45,101,12.834429740905762
26,46,81,12.622468948364258
26,47,61,12.374834060668945
26,48,41,12.067741394042969
26,49,21,11.65099811553955
26,50,1,10.780927658081055
27,0,981,21.50408935546875
27,1,961,21.684675216674805
27,2,961,22.291034698486328
27,3,941,20.22167205810547
27,4,921,19.74808120727539
27,5,901,19.463979721069336
27,6,881,19.329830169677734
27,7,861,19.346717834472656
27,8,841,19.282480239868164
27,9,821,18.53276824951172
27,10,801,18.361095428466797
27,11,781,17.866477966308594
27,12,761,17.321502685546875
27,13,741,16.89049530029297
27,14,721,16.73162078857422
27,15,701,16.74895668029785
27,16,681,16.73668670654297
27,17,661,16.79446029663086
27,18,641,16.871713638305664
27,19,621,16.96277618408203
27,20,601,16.998342514038086
27,21,581,17.067285537719727
27,22,561,17.1346435546875
27,23,541,17.21651840209961
27,24,521,17.287700653076172
27,25,501,17.35794448852539
27,26,481,17.41183853149414
27,27,461,17.436735153198242
27,28,441,17.431324005126953
27,29,421,17.389341354370117
27,30,401,17.31471061706543
27,31,381,17.222414016723633
27,32,361,17.120616912841797
27,33,341,17.00625228881836
27,34,321,16.87630844116211
27,35,301,16.714675903320312
27,36,281,16.50541877746582
27,37,261,16.26569366455078
27,38,241,16.03175926208496
27,39,221,15.789974212646484
27,40,201,15.535235404968262
27,41,181,15.273672103881836
27,42,161,14.996936798095703
27,43,141,14.685515403747559
27,44,121,14.378650665283203
27,45,101,14.053686141967773
27,46,81,13.729619026184082
27,47,61,13.404550552368164
27,48,41,13.101625442504883
27,49,21,12.834735870361328
27,50,1,12.496184349060059
28,0,981,22.121566772460938
28,1,961,21.85550880432129
28,2,961,21.488094329833984
28,3,941,21.44939422607422
28,4,921,20.92687225341797
28,5,901,20.507566452026367
28,6,881,20.09771156311035
28,7,861,19.727771759033203
28,8,841,19.347822189331055
28,9,821,18.937744140625
28,10,801,18.470386505126953
28,11,781,18.004310607910156
28,12,761,17.575735092163086
28,13,741,17.255136489868164
28,14,721,17.14698028564453
28,15,701,17.16876220703125
28,16,681,17.257509231567383
28,17,661,17.351055145263672
28,18,641,17.383663177490234
28,19,621,17.385868072509766
28,20,601,17.329875946044922
28,21,581,17.293315887451172
28,22,561,17.26019287109375
28,23,541,17.22355079650879
28,24,521,17.166839599609375
28,25,501,17.11022186279297
28,26,481,17.01299285888672
28,27,461,16.85746192932129
28,28,441,16.646167755126953
28,29,421,16.410701751708984
28,30,401,16.197423934936523
28,31,381,15.987994194030762
28,32,361,15.742355346679688
28,33,341,15.549964904785156
28,34,321,15.376838684082031
28,35,301,15.208606719970703
28,36,281,15.035554885864258
28,37,261,14.855097770690918
28,38,241,14.655834197998047
28,39,221,14.447046279907227
28,40,201,14.238574028015137
28,41,181,14.025350570678711
28,42,161,13.824962615966797
28,43,141,13.627985000610352
28,44,121,13.439741134643555
28,45,101,13.25590991973877
28,46,81,13.053730964660645
28,47,61,12.807928085327148
28,48,41,12.488898277282715
28,49,21,12.029693603515625
28,50,1,10.931389808654785
29,0,981,22.900009155273438
29,1,961,22.812711715698242
29,2,961,22.32522964477539
29,3,941,19.693267822265625
29,4,921,18.476938247680664
29,5,901,17.835121154785156
29,6,881,17.352798461914062
29,7,861,16.955419540405273
29,8,841,16.557226181030273
29,9,821,16.272075653076172
29,10,801,16.15684700012207
29,11,781,16.12424087524414
29,12,761,16.043283462524414
29,13,741,15.860367774963379
29,14,721,15.55963134765625
29,15,701,15.222227096557617
29,16,681,14.947637557983398
29,17,661,14.75251579284668
29,18,641,14.595114707946777
29,19,621,14.487972259521484
29,20,601,14.388683319091797
29,21,581,14.321102142333984
29,22,561,14.279809951782227
29,23,541,14.268948554992676
29,24,521,14.284567832946777
29,25,501,14.32241153717041
29,26,481,14.361326217651367
29,27,461,14.388497352600098
29,28,441,14.399259567260742
29,29,421,14.40428352355957
29,30,401,14.39743423461914
29,31,381,14.390499114990234
29,32,361,14.375295639038086
29,33,341,14.35273551940918
29,34,321,14.326647758483887
29,35,301,14.294973373413086
29,36,281,14.249584197998047
29,37,261,14.191532135009766
29,38,241,14.11604118347168
29,39,221,14.02912712097168
29,40,201,13.924510955810547
29,41,181,13.810884475708008
29,42,161,13.691030502319336
29,43,141,13.552139282226562
29,44,121,13.412101745605469
29,45,101,13.25750732421875
29,46,81,13.094066619873047
29,47,61,12.922430038452148
29,48,41,12.738531112670898
29,49,21,12.521306037902832
29,50,1,11.96328353881836
30,0,981,21.451786041259766
30,1,961,21.660987854003906
30,2,961,20.501842498779297
30,3,941,17.685760498046875
30,4,921,17.6827392578125
30,5,901,17.60015869140625
30,6,881,17.59581756591797
30,7,861,17.65627670288086
30,8,841,17.73394203186035
30,9,821,17.85442352294922
30,10,801,17.955638885498047
30,11,781,17.944183349609375
30,12,761,17.791828155517578
30,13,741,17.549009323120117
30,14,721,17.27789306640625
30,15,701,17.01247215270996
30,16,681,16.784507751464844
30,17,661,16.604442596435547
30,18,641,16.486207962036133
30,19,621,16.461681365966797
30,20,601,16.47834014892578
30,21,581,16.501802444458008
30,22,561,16.4857120513916
30,23,541,16.423702239990234
30,24,521,16.311161041259766
30,25,501,16.18616485595703
30,26,481,16.053945541381836
30,27,461,15.902666091918945
30,28,441,15.737377166748047
30,29,421,15.560901641845703
30,30,401,15.362504959106445
30,31,381,15.166685104370117
30,32,361,14.969255447387695
30,33,341,14.777055740356445
30,34,321,14.588261604309082
30,35,301,14.41356086730957
30,36,281,14.257253646850586
30,37,261,14.111788749694824
30,38,241,13.97597885131836
30,39,221,13.849020957946777
30,40,201,13.735367774963379
30,41,181,13.6332426071167
30,42,161,13.540380477905273
30,43,141,13.469287872314453
30,44,121,13.419048309326172
30,45,101,13.398765563964844
30,46,81,13.40323257446289
30,47,61,13.449714660644531
30,48,41,13.504443168640137
30,49,21,13.503595352172852
30,50,1,13.11490249633789
31,0,981,18.73995018005371
31,1,961,18.879356384277344
31,2,961,18.43682098388672
31,3,941,18.158273696899414
31,4,921,18.029634475708008
31,5,901,17.268325805664062
31,6,881,16.998971939086914
31,7,861,16.898059844970703
31,8,841,16.603105545043945
31,9,821,16.308502197265625
31,10,801,16.298566818237305
31,11,781,16.54763412475586
31,12,761,16.795948028564453
31,13,741,16.98339080810547
31,14,721,17.14015769958496
31,15,701,17.273107528686523
31,16,681,17.372650146484375
31,17,661,17.363086700439453
31,18,641,17.262126922607422
31,19,621,17.16485023498535
31,20,601,17.02065086364746
31,21,581,16.881603240966797
31,22,561,16.756147384643555
31,23,541,16.641109466552734
31,24,521,16.52698516845703
31,25,501,16.418506622314453
31,26,481,16.311330795288086
31,27,461,16.200197219848633
31,28,441,16.083099365234375
31,29,421,15.973718643188477
31,30,401,15.869670867919922
31,31,381,15.764148712158203
31,32,361,15.671195983886719
31,33,341,15.574528694152832
31,34,321,15.473243713378906
31,35,301,15.36806869506836
31,36,281,15.252021789550781
31,37,261,15.121969223022461
31,38,241,14.983283996582031
31,39,221,14.837939262390137
31,40,201,14.69533920288086
31,41,181,14.558738708496094
31,42,161,14.431327819824219
31,43,141,14.306168556213379
31,44,121,14.191291809082031
31,45,101,14.07945442199707
31,46,81,13.96489429473877
31,47,61,13.83083724975586
31,48,41,13.66793441772461
31,49,21,13.471549987792969
31,50,1,12.941595077514648
32,0,981,19.736835479736328
32,1,961,20.23274040222168
32,2,961,20.156932830810547
32,3,941,16.723163604736328
32,4,921,16.02960968017578
32,5,901,15.815954208374023
32,6,881,15.762357711791992
32,7,861,15.78396224975586
32,8,841,15.659399032592773
32,9,821,15.507881164550781
32,10,801,16.00371551513672
32,11,781,16.284255981445312
32,12,761,16.307628631591797
32,13,741,16.51815414428711
32,14,721,16.839778900146484
32,15,701,17.147872924804688
32,16,681,17.348827362060547
32,17,661,17.34246253967285
32,18,641,17.15099334716797
32,19,621,16.910118103027344
32,20,601,16.71536636352539
32,21,581,16.593549728393555
32,22,561,16.511709213256836
32,23,541,16.463584899902344
32,24,521,16.423152923583984
32,25,501,16.402915954589844
32,26,481,16.39251136779785
32,27,461,16.371959686279297
32,28,441,16.344532012939453
32,29,421,16.30181884765625
32,30,401,16.2257080078125
32,31,381,16.129167556762695
32,32,361,15.997623443603516
32,33,341,15.83478832244873
32,34,321,15.657332420349121
32,35,301,15.474836349487305
32,36,281,15.292967796325684
32,37,261,15.116064071655273
32,38,241,14.943668365478516
32,39,221,14.77652359008789
32,40,201,14.626842498779297
32,41,181,14.489189147949219
32,42,161,14.362701416015625
32,43,141,14.232650756835938
32,44,121,14.096253395080566
32,45,101,13.952627182006836
32,46,81,13.79968547821045
32,47,61,13.62968635559082
32,48,41,13.432127952575684
32,49,21,13.196051597595215
32,50,1,12.698247909545898
33,0,981,18.527549743652344
33,1,961,19.67919921875
33,2,961,19.647045135498047
33,3,941,19.335988998413086
33,4,921,19.247787475585938
33,5,901,19.49988555908203
33,6,881,16.67975616455078
33,7,861,16.266326904296875
33,8,841,16.356895446777344
33,9,821,16.635454177856445
33,10,801,16.91737174987793
33,11,781,16.966480255126953
33,12,761,16.9078369140625
33,13,741,16.918964385986328
33,14,721,16.95924949645996
33,15,701,17.052494049072266
33,16,681,16.843307495117188
33,17,661,16.691837310791016
33,18,641,16.621051788330078
33,19,621,16.61057472229004
33,20,601,16.594104766845703
33,21,581,16.580673217773438
33,22,561,16.542640686035156
33,23,541,16.453659057617188
33,24,521,16.35443878173828
33,25,501,16.345111846923828
33,26,481,16.38437271118164
33,27,461,16.41144561767578
33,28,441,16.425678253173828
33,29,421,16.416261672973633
33,30,401,16.376968383789062
33,31,381,16.327632904052734
33,32,361,16.255849838256836
33,33,341,16.15736198425293
33,34,321,16.02462387084961
33,35,301,15.867499351501465
33,36,281,15.692770957946777
33,37,261,15.51228141784668
33,38,241,15.341196060180664
33,39,221,15.18995189666748
33,40,201,15.05072021484375
33,41,181,14.909375190734863
33,42,161,14.75864028930664
33,43,141,14.586006164550781
33,44,121,14.40562629699707
33,45,101,14.220714569091797
33,46,81,14.034171104431152
33,47,61,13.826129913330078
33,48,41,13.5624418258667
33,49,21,13.179837226867676
33,50,1,12.538335800170898
34,0,981,21.655132293701172
34,1,961,21.83504867553711
34,2,961,21.90829849243164
34,3,941,19.10939598083496
34,4,921,18.75680160522461
34,5,901,18.584758758544922
34,6,881,18.533206939697266
34,7,861,18.58013153076172
34,8,841,18.69239044189453
34,9,821,18.885303497314453
34,10,801,19.111440658569336
34,11,781,19.353174209594727
34,12,761,19.55670928955078
34,13,741,19.71026039123535
34,14,721,19.792255401611328
34,15,701,19.814617156982422
34,16,681,19.789859771728516
34,17,661,19.74605369567871
34,18,641,19.693288803100586
34,19,621,19.653779983520508
34,20,601,19.609912872314453
34,21,581,19.569164276123047
34,22,561,19.53817367553711
34,23,541,19.508350372314453
34,24,521,19.483394622802734
34,25,501,19.464736938476562
34,26,481,19.425457000732422
34,27,461,19.358869552612305
34,28,441,19.253273010253906
34,29,421,19.1176700592041
34,30,401,18.96406364440918
34,31,381,18.784637451171875
34,32,361,18.590709686279297
34,33,341,18.373397827148438
34,34,321,18.149133682250977
34,35,301,17.9053955078125
34,36,281,17.6488037109375
34,37,261,17.382144927978516
34,38,241,17.104806900024414
34,39,221,16.82364273071289
34,40,201,16.54661750793457
34,41,181,16.273479461669922
34,42,161,15.994270324707031
34,43,141,15.702396392822266
34,44,121,15.396001815795898
34,45,101,15.073079109191895
34,46,81,14.737902641296387
34,47,61,14.38337230682373
34,48,41,13.989103317260742
34,49,21,13.460710525512695
34,50,1,12.211164474487305
35,0,981,21.465850830078125
35,1,961,21.583209991455078
35,2,961,21.17821502685547
35,3,941,18.350208282470703
35,4,921,17.16383171081543
35,5,901,17.073150634765625
35,6,881,17.00071144104004
35,7,861,17.02529525756836
35,8,841,17.063007354736328
35,9,821,17.050479888916016
35,10,801,16.97016716003418
35,11,781,16.856836318969727
35,12,761,16.743671417236328
35,13,741,16.642807006835938
35,14,721,16.525909423828125
35,15,701,16.42672348022461
35,16,681,16.384033203125
35,17,661,16.406005859375
35,18,641,16.457046508789062
35,19,621,16.529727935791016
35,20,601,16.592483520507812
35,21,581,16.64093589782715
35,22,561,16.66571807861328
35,23,541,16.65178871154785
35,24,521,16.58608627319336
35,25,501,16.474384307861328
35,26,481,16.365324020385742
35,27,461,16.26236915588379
35,28,441,16.157794952392578
35,29,421,16.057106018066406
35,30,401,15.977625846862793
35,31,381,15.899455070495605
35,32,361,15.83133316040039
35,33,341,15.762548446655273
35,34,321,15.69620418548584
35,35,301,15.616888999938965
35,36,281,15.520505905151367
35,37,261,15.411797523498535
35,38,241,15.283087730407715
35,39,221,15.127492904663086
35,40,201,14.944013595581055
35,41,181,14.733116149902344
35,42,161,14.50142765045166
35,43,141,14.24397087097168
35,44,121,13.971657752990723
35,45,101,13.681655883789062
35,46,81,13.381460189819336
35,47,61,13.069009780883789
35,48,41,12.755680084228516
35,49,21,12.420207023620605
35,50,1,11.714073181152344
36,0,981,20.926769256591797
36,1,961,21.206031799316406
36,2,961,20.082794189453125
36,3,941,18.38174819946289
36,4,921,18.19202423095703
36,5,901,18.321197509765625
36,6,881,18.773029327392578
36,7,861,18.77206039428711
36,8,841,18.443523406982422
36,9,821,17.677696228027344
36,10,801,17.306657791137695
36,11,781,17.133148193359375
36,12,761,16.90459442138672
36,13,741,16.815956115722656
36,14,721,16.83793067932129
36,15,701,16.79859161376953
36,16,681,16.722583770751953
36,17,661,16.640037536621094
36,18,641,16.557144165039062
36,19,621,16.486833572387695
36,20,601,16.412784576416016
36,21,581,16.341737747192383
36,22,561,16.262502670288086
36,23,541,16.17849349975586
36,24,521,16.09040069580078
36,25,501,16.024810791015625
36,26,481,15.97167682647705
36,27,461,15.931595802307129
36,28,441,15.907193183898926
36,29,421,15.894235610961914
36,30,401,15.872617721557617
36,31,381,15.839897155761719
36,32,361,15.77598762512207
36,33,341,15.687654495239258
36,34,321,15.588724136352539
36,35,301,15.481253623962402
36,36,281,15.371269226074219
36,37,261,15.265218734741211
36,38,241,15.157393455505371
36,39,221,15.047198295593262
36,40,201,14.942564010620117
36,41,181,14.845664978027344
36,42,161,14.750395774841309
36,43,141,14.65579605102539
36,44,121,14.547133445739746
36,45,101,14.4130859375
36,46,81,14.244583129882812
36,47,61,14.028680801391602
36,48,41,13.576966285705566
36,49,21,13.164878845214844
36,50,1,12.38843822479248
37,0,981,23.559093475341797
37,1,961,23.80358123779297
37,2,961,20.638261795043945
37,3,941,17.927949905395508
37,4,921,17.91158103942871
37,5,901,18.00883674621582
37,6,881,18.12948226928711
37,7,861,18.252304077148438
37,8,841,18.32253074645996
37,9,821,18.366722106933594
37,10,801,18.408891677856445
37,11,781,18.489227294921875
37,12,761,18.53925323486328
37,13,741,18.545513153076172
37,14,721,18.502826690673828
37,15,701,18.425891876220703
37,16,681,18.33700180053711
37,17,661,18.245807647705078
37,18,641,18.161083221435547
37,19,621,18.122753143310547
37,20,601,18.063146591186523
37,21,581,17.992740631103516
37,22,561,17.905746459960938
37,23,541,17.804664611816406
37,24,521,17.695558547973633
37,25,501,17.595653533935547
37,26,481,17.493423461914062
37,27,461,17.387516021728516
37,28,441,17.273590087890625
37,29,421,17.154325485229492
37,30,401,17.020292282104492
37,31,381,16.874269485473633
37,32,361,16.71804428100586
37,33,341,16.539749145507812
37,34,321,16.349037170410156
37,35,301,16.12999725341797
37,36,281,15.887555122375488
37,37,261,15.630155563354492
37,38,241,15.367170333862305
37,39,221,15.096019744873047
37,40,201,14.826393127441406
37,41,181,14.568981170654297
37,42,161,14.319948196411133
37,43,141,14.080986022949219
37,44,121,13.855764389038086
37,45,101,13.628759384155273
37,46,81,13.410531997680664
37,47,61,13.1875638961792
37,48,41,12.955543518066406
37,49,21,12.702470779418945
37,50,1,12.348052024841309
38,0,981,21.620372772216797
38,1,961,21.39353370666504
38,2,961,22.966121673583984
38,3,941,19.635807037353516
38,4,921,18.647441864013672
38,5,901,18.15145492553711
38,6,881,17.974586486816406
38,7,861,17.91878318786621
38,8,841,17.858173370361328
38,9,821,17.760074615478516
38,10,801,17.584430694580078
38,11,781,17.414539337158203
38,12,761,17.291521072387695
38,13,741,17.225337982177734
38,14,721,17.15211296081543
38,15,701,17.05069351196289
38,16,681,16.929899215698242
38,17,661,16.757659912109375
38,18,641,16.532459259033203
38,19,621,16.295068740844727
38,20,601,16.022781372070312
38,21,581,15.75412368774414
38,22,561,15.50255298614502
38,23,541,15.268857955932617
38,24,521,15.06170654296875
38,25,501,14.878973007202148
38,26,481,14.702143669128418
38,27,461,14.518179893493652
38,28,441,14.342741966247559
38,29,421,14.178417205810547
38,30,401,14.017242431640625
38,31,381,13.874738693237305
38,32,361,13.741804122924805
38,33,341,13.622465133666992
38,34,321,13.515551567077637
38,35,301,13.418878555297852
38,36,281,13.328336715698242
38,37,261,13.25123119354248
38,38,241,13.174051284790039
38,39,221,13.088836669921875
38,40,201,13.001190185546875
38,41,181,12.896443367004395
38,42,161,12.769514083862305
38,43,141,12.622734069824219
38,44,121,12.450196266174316
38,45,101,12.250064849853516
38,46,81,12.018993377685547
38,47,61,11.750762939453125
38,48,41,11.447643280029297
38,49,21,11.10543441772461
38,50,1,10.530805587768555
39,0,981,21.02629280090332
39,1,961,21.191452026367188
39,2,961,20.193695068359375
39,3,941,15.211631774902344
39,4,921,14.774625778198242
39,5,901,14.573372840881348
39,6,881,14.44186019897461
39,7,861,14.395065307617188
