prompt_idx,step,timestep,FAI
19,28,441,12.672195434570312
19,29,421,12.712661743164062
19,30,401,12.741138458251953
19,31,381,12.763481140136719
19,32,361,12.7799072265625
19,33,341,12.786806106567383
19,34,321,12.78610897064209
19,35,301,12.777227401733398
19,36,281,12.760466575622559
19,37,261,12.73547077178955
19,38,241,12.70278263092041
19,39,221,12.666752815246582
19,40,201,12.628377914428711
19,41,181,12.590259552001953
19,42,161,12.55347728729248
19,43,141,12.517335891723633
19,44,121,12.48570442199707
19,45,101,12.459039688110352
19,46,81,12.433094024658203
19,47,61,12.41099739074707
19,48,41,12.38749885559082
19,49,21,12.334418296813965
19,50,1,12.045082092285156
20,0,981,19.73542022705078
20,1,961,19.930458068847656
20,2,961,19.18291473388672
20,3,941,15.081249237060547
20,4,921,15.16670036315918
20,5,901,14.772849082946777
20,6,881,14.580120086669922
20,7,861,14.804332733154297
20,8,841,14.902299880981445
20,9,821,14.787551879882812
20,10,801,14.631465911865234
20,11,781,14.406929016113281
20,12,761,14.063498497009277
20,13,741,13.763406753540039
20,14,721,13.527458190917969
20,15,701,13.27719497680664
20,16,681,12.989646911621094
20,17,661,12.667332649230957
20,18,641,12.378242492675781
20,19,621,12.147743225097656
20,20,601,11.940275192260742
20,21,581,11.728961944580078
20,22,561,11.566949844360352
20,23,541,11.45345687866211
20,24,521,11.363783836364746
20,25,501,11.309680938720703
20,26,481,11.290521621704102
20,27,461,11.31330680847168
20,28,441,11.396561622619629
20,29,421,11.51880168914795
20,30,401,11.642017364501953
20,31,381,11.767181396484375
20,32,361,11.859781265258789
20,33,341,11.926252365112305
20,34,321,11.96968936920166
20,35,301,11.994672775268555
20,36,281,12.00360107421875
20,37,261,12.005727767944336
20,38,241,12.011153221130371
20,39,221,12.020837783813477
20,40,201,12.037603378295898
20,41,181,12.058574676513672
20,42,161,12.0841703414917
20,43,141,12.109457969665527
20,44,121,12.140874862670898
20,45,101,12.181816101074219
20,46,81,12.238105773925781
20,47,61,12.318607330322266
20,48,41,12.422874450683594
20,49,21,12.512581825256348
20,50,1,12.317578315734863
21,0,981,18.79668426513672
21,1,961,18.29947853088379
21,2,961,17.50545883178711
21,3,941,15.75900650024414
21,4,921,15.330498695373535
21,5,901,14.299118041992188
21,6,881,12.936347961425781
21,7,861,12.835208892822266
21,8,841,12.641365051269531
21,9,821,12.5914306640625
21,10,801,12.487743377685547
21,11,781,12.359885215759277
21,12,761,12.171022415161133
21,13,741,11.958553314208984
21,14,721,11.799653053283691
21,15,701,11.638689041137695
21,16,681,11.569671630859375
21,17,661,11.655776023864746
21,18,641,11.786952018737793
21,19,621,11.94931697845459
21,20,601,12.094301223754883
21,21,581,12.189395904541016
21,22,561,12.2618408203125
21,23,541,12.317788124084473
21,24,521,12.346687316894531
21,25,501,12.366728782653809
21,26,481,12.382158279418945
21,27,461,12.385286331176758
21,28,441,12.378217697143555
21,29,421,12.373489379882812
21,30,401,12.36683464050293
21,31,381,12.364995002746582
21,32,361,12.369430541992188
21,33,341,12.383942604064941
21,34,321,12.405631065368652
21,35,301,12.43731689453125
21,36,281,12.476336479187012
21,37,261,12.517419815063477
21,38,241,12.553017616271973
21,39,221,12.581417083740234
21,40,201,12.599173545837402
21,41,181,12.602654457092285
21,42,161,12.598699569702148
21,43,141,12.593351364135742
21,44,121,12.59190559387207
21,45,101,12.595783233642578
21,46,81,12.602755546569824
21,47,61,12.602594375610352
21,48,41,12.593297958374023
21,49,21,12.565719604492188
21,50,1,12.266651153564453
22,0,981,18.144298553466797
22,1,961,18.44358253479004
22,2,961,17.845928192138672
22,3,941,16.591670989990234
22,4,921,14.576064109802246
22,5,901,14.331279754638672
22,6,881,14.149984359741211
22,7,861,14.237009048461914
22,8,841,14.225907325744629
22,9,821,14.388483047485352
22,10,801,14.91805362701416
22,11,781,14.642363548278809
22,12,761,14.359895706176758
22,13,741,13.946029663085938
22,14,721,13.804496765136719
22,15,701,14.018844604492188
22,16,681,13.700931549072266
22,17,661,13.448932647705078
22,18,641,13.295696258544922
22,19,621,13.238293647766113
22,20,601,13.172721862792969
22,21,581,13.08532428741455
22,22,561,12.960773468017578
22,23,541,12.844192504882812
22,24,521,12.72957992553711
22,25,501,12.635955810546875
22,26,481,12.555265426635742
22,27,461,12.472015380859375
22,28,441,12.383428573608398
22,29,421,12.294218063354492
22,30,401,12.202367782592773
22,31,381,12.118667602539062
22,32,361,12.037559509277344
22,33,341,11.960466384887695
22,34,321,11.886030197143555
22,35,301,11.822898864746094
22,36,281,11.769203186035156
22,37,261,11.727442741394043
22,38,241,11.69029426574707
22,39,221,11.653763771057129
22,40,201,11.619047164916992
22,41,181,11.575881958007812
22,42,161,11.519073486328125
22,43,141,11.457080841064453
22,44,121,11.39328670501709
22,45,101,11.329566955566406
22,46,81,11.259293556213379
22,47,61,11.191822052001953
22,48,41,11.094285011291504
22,49,21,10.90549087524414
22,50,1,10.167245864868164
23,0,981,20.817745208740234
23,1,961,20.930686950683594
23,2,961,20.500629425048828
23,3,941,15.919404983520508
23,4,921,14.905399322509766
23,5,901,13.274309158325195
23,6,881,12.87752628326416
23,7,861,12.816169738769531
23,8,841,12.784431457519531
23,9,821,12.827400207519531
23,10,801,12.803576469421387
23,11,781,12.799276351928711
23,12,761,12.924558639526367
23,13,741,13.203483581542969
23,14,721,13.392085075378418
23,15,701,13.706819534301758
23,16,681,13.939153671264648
23,17,661,13.784950256347656
23,18,641,13.692264556884766
23,19,621,13.622956275939941
23,20,601,13.551801681518555
23,21,581,13.487110137939453
23,22,561,13.407315254211426
23,23,541,13.337642669677734
23,24,521,13.260766983032227
23,25,501,13.193172454833984
23,26,481,13.116384506225586
23,27,461,13.033474922180176
23,28,441,12.960387229919434
23,29,421,12.889176368713379
23,30,401,12.81499195098877
23,31,381,12.747883796691895
23,32,361,12.684271812438965
23,33,341,12.630509376525879
23,34,321,12.585254669189453
23,35,301,12.55401611328125
23,36,281,12.534466743469238
23,37,261,12.528337478637695
23,38,241,12.52925968170166
23,39,221,12.541755676269531
23,40,201,12.565042495727539
23,41,181,12.597724914550781
23,42,161,12.629505157470703
23,43,141,12.663103103637695
23,44,121,12.698507308959961
23,45,101,12.729249000549316
23,46,81,12.744585990905762
23,47,61,12.742172241210938
23,48,41,12.69432544708252
23,49,21,12.585125923156738
23,50,1,12.029607772827148
24,0,981,18.54494857788086
24,1,961,18.34689712524414
24,2,961,17.794281005859375
24,3,941,17.573551177978516
24,4,921,15.355430603027344
24,5,901,14.671249389648438
24,6,881,14.210254669189453
24,7,861,14.667434692382812
24,8,841,14.829660415649414
24,9,821,14.871862411499023
24,10,801,14.889876365661621
24,11,781,15.01773738861084
24,12,761,15.09554672241211
24,13,741,14.952445983886719
24,14,721,14.822656631469727
24,15,701,14.674270629882812
24,16,681,14.558923721313477
24,17,661,14.460333824157715
24,18,641,14.36301040649414
24,19,621,14.305185317993164
24,20,601,14.226816177368164
24,21,581,14.106527328491211
24,22,561,13.976346969604492
24,23,541,13.883675575256348
24,24,521,13.809326171875
24,25,501,13.753168106079102
24,26,481,13.691417694091797
24,27,461,13.633621215820312
24,28,441,13.589645385742188
24,29,421,13.561574935913086
24,30,401,13.556537628173828
24,31,381,13.557466506958008
24,32,361,13.540619850158691
24,33,341,13.510051727294922
24,34,321,13.480857849121094
24,35,301,13.44792366027832
24,36,281,13.408970832824707
24,37,261,13.364847183227539
24,38,241,13.308158874511719
24,39,221,13.242822647094727
24,40,201,13.179548263549805
24,41,181,13.110713958740234
24,42,161,13.0332670211792
24,43,141,12.95230484008789
24,44,121,12.861542701721191
24,45,101,12.76453971862793
24,46,81,12.646875381469727
24,47,61,12.519440650939941
24,48,41,12.381082534790039
24,49,21,12.205171585083008
24,50,1,11.661213874816895
25,0,981,20.069026947021484
25,1,961,20.146011352539062
25,2,961,19.854381561279297
25,3,941,16.679039001464844
25,4,921,16.324413299560547
25,5,901,16.48798370361328
25,6,881,17.411972045898438
25,7,861,17.465412139892578
25,8,841,17.2424259185791
25,9,821,17.12094497680664
25,10,801,16.919435501098633
25,11,781,16.65234375
25,12,761,16.219369888305664
25,13,741,15.68768310546875
25,14,721,15.178423881530762
25,15,701,14.829421043395996
25,16,681,14.604732513427734
25,17,661,14.337831497192383
25,18,641,14.093181610107422
25,19,621,13.921516418457031
25,20,601,13.767494201660156
25,21,581,13.66530990600586
25,22,561,13.631509780883789
25,23,541,13.655553817749023
25,24,521,13.690821647644043
25,25,501,13.685190200805664
25,26,481,13.64242172241211
25,27,461,13.57452392578125
25,28,441,13.525716781616211
25,29,421,13.48288345336914
25,30,401,13.427616119384766
25,31,381,13.393784523010254
25,32,361,13.371105194091797
25,33,341,13.346750259399414
25,34,321,13.327699661254883
25,35,301,13.313642501831055
25,36,281,13.305065155029297
25,37,261,13.31086540222168
25,38,241,13.331918716430664
25,39,221,13.352176666259766
25,40,201,13.389026641845703
25,41,181,13.429448127746582
25,42,161,13.461209297180176
25,43,141,13.483800888061523
25,44,121,13.496355056762695
25,45,101,13.492111206054688
25,46,81,13.481884002685547
25,47,61,13.455667495727539
25,48,41,13.410271644592285
25,49,21,13.297685623168945
25,50,1,12.754657745361328
26,0,981,18.158905029296875
26,1,961,18.0767822265625
26,2,961,18.313213348388672
26,3,941,15.942248344421387
26,4,921,15.866665840148926
26,5,901,15.562423706054688
26,6,881,15.461899757385254
26,7,861,14.98196792602539
26,8,841,14.623370170593262
26,9,821,14.401607513427734
26,10,801,14.305377960205078
26,11,781,14.371757507324219
26,12,761,14.494205474853516
26,13,741,14.500782012939453
26,14,721,14.514469146728516
26,15,701,14.652273178100586
26,16,681,14.616924285888672
26,17,661,14.269529342651367
26,18,641,13.837235450744629
26,19,621,13.43226432800293
26,20,601,13.029356956481934
26,21,581,12.786874771118164
26,22,561,12.649312973022461
26,23,541,12.578436851501465
26,24,521,12.492254257202148
26,25,501,12.447134017944336
26,26,481,12.404376983642578
26,27,461,12.389999389648438
26,28,441,12.407621383666992
26,29,421,12.44264030456543
26,30,401,12.485280990600586
26,31,381,12.536601066589355
26,32,361,12.584878921508789
26,33,341,12.629419326782227
26,34,321,12.659663200378418
26,35,301,12.681320190429688
26,36,281,12.70350456237793
26,37,261,12.73043441772461
26,38,241,12.754656791687012
26,39,221,12.77184009552002
26,40,201,12.786465644836426
26,41,181,12.790315628051758
26,42,161,12.781208038330078
26,43,141,12.770427703857422
26,44,121,12.766159057617188
26,45,101,12.753948211669922
26,46,81,12.729350090026855
26,47,61,12.690990447998047
26,48,41,12.638846397399902
26,49,21,12.585144996643066
26,50,1,12.2408447265625
27,0,981,18.247873306274414
27,1,961,18.398441314697266
27,2,961,16.411781311035156
27,3,941,14.12251091003418
27,4,921,12.320408821105957
27,5,901,12.68214225769043
27,6,881,13.672445297241211
27,7,861,14.593481063842773
27,8,841,14.626260757446289
27,9,821,13.94881820678711
27,10,801,13.616247177124023
27,11,781,13.781429290771484
27,12,761,13.766789436340332
27,13,741,13.819931030273438
27,14,721,13.826573371887207
27,15,701,13.824662208557129
27,16,681,13.779520034790039
27,17,661,13.811288833618164
27,18,641,13.74416732788086
27,19,621,13.683429718017578
27,20,601,13.646068572998047
27,21,581,13.604520797729492
27,22,561,13.534008979797363
27,23,541,13.460960388183594
27,24,521,13.387592315673828
27,25,501,13.32016372680664
27,26,481,13.260774612426758
27,27,461,13.20956802368164
27,28,441,13.169205665588379
27,29,421,13.13586139678955
27,30,401,13.10285758972168
27,31,381,13.082021713256836
27,32,361,13.07055377960205
27,33,341,13.062594413757324
27,34,321,13.059587478637695
27,35,301,13.061651229858398
27,36,281,13.064554214477539
27,37,261,13.061738014221191
27,38,241,13.050579071044922
27,39,221,13.033918380737305
27,40,201,13.016510009765625
27,41,181,12.999855041503906
27,42,161,12.984359741210938
27,43,141,12.974942207336426
27,44,121,12.97331428527832
27,45,101,12.98656940460205
27,46,81,13.002602577209473
27,47,61,13.018402099609375
27,48,41,13.022332191467285
27,49,21,13.034988403320312
27,50,1,12.814567565917969
28,0,981,19.018131256103516
28,1,961,19.25044059753418
28,2,961,19.22528839111328
28,3,941,17.711986541748047
28,4,921,14.055166244506836
28,5,901,13.385393142700195
28,6,881,13.114622116088867
28,7,861,13.25802993774414
28,8,841,13.761210441589355
28,9,821,14.317319869995117
28,10,801,14.363722801208496
28,11,781,14.351604461669922
28,12,761,14.481521606445312
28,13,741,14.722508430480957
28,14,721,15.021718978881836
28,15,701,15.268239974975586
28,16,681,15.282902717590332
28,17,661,15.094978332519531
28,18,641,14.773958206176758
28,19,621,14.271674156188965
28,20,601,13.951362609863281
28,21,581,13.75207233428955
28,22,561,13.561229705810547
28,23,541,13.395315170288086
28,24,521,13.243057250976562
28,25,501,13.107583999633789
28,26,481,12.975996971130371
28,27,461,12.840600967407227
28,28,441,12.708325386047363
28,29,421,12.567419052124023
28,30,401,12.424507141113281
28,31,381,12.300575256347656
28,32,361,12.184268951416016
28,33,341,12.08957290649414
28,34,321,12.012447357177734
28,35,301,11.963508605957031
28,36,281,11.929876327514648
28,37,261,11.908247947692871
28,38,241,11.884765625
28,39,221,11.855851173400879
28,40,201,11.831534385681152
28,41,181,11.813575744628906
28,42,161,11.796323776245117
28,43,141,11.780479431152344
28,44,121,11.771410942077637
28,45,101,11.7662353515625
28,46,81,11.750423431396484
28,47,61,11.736556053161621
28,48,41,11.716493606567383
28,49,21,11.676494598388672
28,50,1,11.39926528930664
29,0,981,18.180604934692383
29,1,961,18.303855895996094
29,2,961,18.741352081298828
29,3,941,14.985488891601562
29,4,921,14.646222114562988
29,5,901,14.236200332641602
29,6,881,13.523964881896973
29,7,861,12.962804794311523
29,8,841,12.5633544921875
29,9,821,12.337271690368652
29,10,801,12.289009094238281
29,11,781,12.176526069641113
29,12,761,12.109146118164062
29,13,741,12.147079467773438
29,14,721,12.200540542602539
29,15,701,12.237176895141602
29,16,681,12.31587028503418
29,17,661,12.430109977722168
29,18,641,12.530043601989746
29,19,621,12.583416938781738
29,20,601,12.519994735717773
29,21,581,12.4691743850708
29,22,561,12.44859504699707
29,23,541,12.428796768188477
29,24,521,12.39017105102539
29,25,501,12.340202331542969
29,26,481,12.285249710083008
29,27,461,12.237289428710938
29,28,441,12.212020874023438
29,29,421,12.212669372558594
29,30,401,12.228267669677734
29,31,381,12.252054214477539
29,32,361,12.273660659790039
29,33,341,12.293658256530762
29,34,321,12.308183670043945
29,35,301,12.315284729003906
29,36,281,12.31296157836914
29,37,261,12.307195663452148
29,38,241,12.295743942260742
29,39,221,12.278182983398438
29,40,201,12.259733200073242
29,41,181,12.240961074829102
29,42,161,12.21785831451416
29,43,141,12.192152976989746
29,44,121,12.163629531860352
29,45,101,12.135175704956055
29,46,81,12.10411262512207
29,47,61,12.081583023071289
29,48,41,12.064571380615234
29,49,21,12.024297714233398
29,50,1,11.523504257202148
30,0,981,20.083694458007812
30,1,961,20.025604248046875
30,2,961,20.373878479003906
30,3,941,19.55863380432129
30,4,921,15.792617797851562
30,5,901,13.972063064575195
30,6,881,12.257752418518066
30,7,861,11.790181159973145
30,8,841,12.644834518432617
30,9,821,13.76028823852539
30,10,801,13.65745735168457
30,11,781,13.242334365844727
30,12,761,12.699821472167969
30,13,741,12.3438138961792
30,14,721,12.31543254852295
30,15,701,12.388742446899414
30,16,681,12.736940383911133
30,17,661,12.636443138122559
30,18,641,12.580181121826172
30,19,621,12.577524185180664
30,20,601,12.575371742248535
30,21,581,12.581624984741211
30,22,561,12.609457015991211
30,23,541,12.66972827911377
30,24,521,12.704174995422363
30,25,501,12.74068832397461
30,26,481,12.779317855834961
30,27,461,12.837475776672363
30,28,441,12.904751777648926
30,29,421,12.959909439086914
30,30,401,12.99530029296875
30,31,381,13.027485847473145
30,32,361,13.078624725341797
30,33,341,13.109367370605469
30,34,321,13.129022598266602
30,35,301,13.133018493652344
30,36,281,13.12477970123291
30,37,261,13.107135772705078
30,38,241,13.080511093139648
30,39,221,13.04682731628418
30,40,201,13.011590957641602
30,41,181,12.982819557189941
30,42,161,12.949159622192383
30,43,141,12.916300773620605
30,44,121,12.88930892944336
30,45,101,12.868045806884766
30,46,81,12.850448608398438
30,47,61,12.847528457641602
30,48,41,12.855210304260254
30,49,21,12.89181137084961
30,50,1,12.789695739746094
31,0,981,17.424678802490234
31,1,961,17.649269104003906
31,2,961,17.606128692626953
31,3,941,15.317028045654297
31,4,921,13.672209739685059
31,5,901,13.414523124694824
31,6,881,13.151139259338379
31,7,861,13.061967849731445
31,8,841,13.20894718170166
31,9,821,13.392019271850586
31,10,801,13.516416549682617
31,11,781,13.797952651977539
31,12,761,14.115702629089355
31,13,741,14.256956100463867
31,14,721,14.267004013061523
31,15,701,14.166094779968262
31,16,681,14.045307159423828
31,17,661,13.932720184326172
31,18,641,13.821348190307617
31,19,621,13.701787948608398
31,20,601,13.580989837646484
31,21,581,13.499738693237305
31,22,561,13.458793640136719
31,23,541,13.442655563354492
31,24,521,13.415753364562988
31,25,501,13.370168685913086
31,26,481,13.309767723083496
31,27,461,13.237163543701172
31,28,441,13.175342559814453
31,29,421,13.128936767578125
31,30,401,13.092138290405273
31,31,381,13.067014694213867
31,32,361,13.051610946655273
31,33,341,13.046926498413086
31,34,321,13.05549430847168
31,35,301,13.07490348815918
31,36,281,13.100443840026855
31,37,261,13.135759353637695
31,38,241,13.173198699951172
31,39,221,13.21557331085205
31,40,201,13.265180587768555
31,41,181,13.315049171447754
31,42,161,13.357706069946289
31,43,141,13.393421173095703
31,44,121,13.42371940612793
31,45,101,13.450176239013672
31,46,81,13.472185134887695
31,47,61,13.48518180847168
31,48,41,13.462440490722656
31,49,21,13.339542388916016
31,50,1,12.497384071350098
32,0,981,18.97747802734375
32,1,961,19.069595336914062
32,2,961,17.438411712646484
32,3,941,12.757635116577148
32,4,921,11.830314636230469
32,5,901,12.248514175415039
32,6,881,12.137730598449707
32,7,861,11.663089752197266
32,8,841,11.699525833129883
32,9,821,11.78396987915039
32,10,801,11.865540504455566
32,11,781,11.970346450805664
32,12,761,12.070266723632812
32,13,741,12.13913345336914
32,14,721,12.213312149047852
32,15,701,12.256851196289062
32,16,681,12.281139373779297
32,17,661,12.268196105957031
32,18,641,12.241865158081055
32,19,621,12.224592208862305
32,20,601,12.161523818969727
32,21,581,12.092279434204102
32,22,561,12.013876914978027
32,23,541,11.923911094665527
32,24,521,11.834659576416016
32,25,501,11.755093574523926
32,26,481,11.68466854095459
32,27,461,11.611730575561523
32,28,441,11.546894073486328
32,29,421,11.496156692504883
32,30,401,11.453065872192383
32,31,381,11.425257682800293
32,32,361,11.395650863647461
32,33,341,11.371319770812988
32,34,321,11.348771095275879
32,35,301,11.327007293701172
32,36,281,11.305302619934082
32,37,261,11.28188705444336
32,38,241,11.251903533935547
32,39,221,11.216730117797852
32,40,201,11.180778503417969
32,41,181,11.13956069946289
32,42,161,11.09914493560791
32,43,141,11.053567886352539
32,44,121,11.005000114440918
32,45,101,10.951940536499023
32,46,81,10.889883041381836
32,47,61,10.821401596069336
32,48,41,10.748342514038086
32,49,21,10.662576675415039
32,50,1,10.491728782653809
33,0,981,17.55048370361328
33,1,961,17.495704650878906
33,2,961,16.442058563232422
33,3,941,13.20339298248291
33,4,921,12.971708297729492
33,5,901,13.313523292541504
33,6,881,13.618827819824219
33,7,861,13.766079902648926
33,8,841,13.802582740783691
33,9,821,13.801387786865234
33,10,801,13.66269302368164
33,11,781,13.576831817626953
33,12,761,13.609238624572754
33,13,741,13.676268577575684
33,14,721,13.750205993652344
33,15,701,13.827033996582031
33,16,681,13.910407066345215
33,17,661,14.00430965423584
33,18,641,14.074392318725586
33,19,621,14.09975814819336
33,20,601,14.04261589050293
33,21,581,13.973636627197266
33,22,561,13.90995979309082
33,23,541,13.853063583374023
33,24,521,13.810457229614258
33,25,501,13.768472671508789
33,26,481,13.719021797180176
33,27,461,13.67821979522705
33,28,441,13.660507202148438
33,29,421,13.653525352478027
33,30,401,13.638784408569336
33,31,381,13.609212875366211
33,32,361,13.563335418701172
33,33,341,13.511795043945312
33,34,321,13.46615219116211
33,35,301,13.416463851928711
33,36,281,13.35508918762207
33,37,261,13.282835960388184
33,38,241,13.20007038116455
33,39,221,13.1123046875
33,40,201,13.02370834350586
33,41,181,12.931794166564941
33,42,161,12.838512420654297
33,43,141,12.739840507507324
33,44,121,12.63718032836914
33,45,101,12.532903671264648
33,46,81,12.416053771972656
33,47,61,12.298383712768555
33,48,41,12.172595024108887
33,49,21,11.973159790039062
33,50,1,11.115047454833984
34,0,981,16.957956314086914
34,1,961,17.110912322998047
34,2,961,16.153024673461914
34,3,941,16.025737762451172
34,4,921,16.39804458618164
34,5,901,15.84241008758545
34,6,881,15.30197525024414
34,7,861,14.874984741210938
34,8,841,14.487540245056152
34,9,821,14.186572074890137
34,10,801,13.92520523071289
34,11,781,13.66324234008789
34,12,761,13.369867324829102
34,13,741,13.058039665222168
34,14,721,12.743263244628906
34,15,701,12.466514587402344
34,16,681,12.285030364990234
34,17,661,12.232780456542969
34,18,641,12.277198791503906
34,19,621,12.389721870422363
34,20,601,12.522148132324219
34,21,581,12.611015319824219
34,22,561,12.663010597229004
34,23,541,12.693692207336426
34,24,521,12.701470375061035
34,25,501,12.704672813415527
34,26,481,12.704647064208984
34,27,461,12.700304985046387
34,28,441,12.690256118774414
34,29,421,12.684487342834473
34,30,401,12.689419746398926
34,31,381,12.701404571533203
34,32,361,12.720165252685547
34,33,341,12.746804237365723
34,34,321,12.783061027526855
34,35,301,12.826478958129883
34,36,281,12.870144844055176
34,37,261,12.908441543579102
34,38,241,12.937435150146484
34,39,221,12.96718978881836
34,40,201,12.990097045898438
34,41,181,13.006416320800781
34,42,161,13.016772270202637
34,43,141,13.019999504089355
34,44,121,13.013116836547852
34,45,101,12.99372673034668
34,46,81,12.956504821777344
34,47,61,12.903450012207031
34,48,41,12.820510864257812
34,49,21,12.692190170288086
34,50,1,12.49730110168457
35,0,981,17.59618377685547
35,1,961,17.75701904296875
35,2,961,18.05813217163086
35,3,941,16.180130004882812
35,4,921,13.26973819732666
35,5,901,12.553558349609375
35,6,881,12.878876686096191
35,7,861,13.45880126953125
35,8,841,13.22366714477539
35,9,821,13.540595054626465
35,10,801,13.965071678161621
35,11,781,14.197959899902344
35,12,761,14.069925308227539
35,13,741,13.98391342163086
35,14,721,14.203229904174805
35,15,701,14.559364318847656
35,16,681,14.937721252441406
35,17,661,15.273391723632812
35,18,641,15.392715454101562
35,19,621,15.222738265991211
35,20,601,15.346336364746094
35,21,581,15.59283447265625
35,22,561,15.879714012145996
35,23,541,16.144718170166016
35,24,521,16.368568420410156
35,25,501,16.508167266845703
35,26,481,16.602182388305664
35,27,461,16.69369888305664
35,28,441,16.799728393554688
35,29,421,16.875003814697266
35,30,401,16.892093658447266
35,31,381,16.856300354003906
35,32,361,16.812057495117188
35,33,341,16.79494857788086
35,34,321,16.766191482543945
35,35,301,16.66313934326172
35,36,281,16.523815155029297
35,37,261,16.407426834106445
35,38,241,16.30495834350586
35,39,221,16.191696166992188
35,40,201,16.064775466918945
35,41,181,15.917612075805664
35,42,161,15.75373363494873
35,43,141,15.581149101257324
35,44,121,15.406309127807617
35,45,101,15.236129760742188
35,46,81,15.06539535522461
35,47,61,14.878856658935547
35,48,41,14.650821685791016
35,49,21,14.331345558166504
35,50,1,13.353403091430664
36,0,981,19.125343322753906
36,1,961,19.21495246887207
36,2,961,18.545955657958984
36,3,941,15.664968490600586
36,4,921,14.863016128540039
36,5,901,15.298776626586914
36,6,881,15.278483390808105
36,7,861,15.015761375427246
36,8,841,15.036579132080078
36,9,821,14.944957733154297
36,10,801,14.809554100036621
36,11,781,14.804266929626465
36,12,761,14.821937561035156
36,13,741,14.64199447631836
36,14,721,14.525928497314453
36,15,701,14.43194580078125
36,16,681,14.219327926635742
36,17,661,14.371283531188965
36,18,641,14.289263725280762
36,19,621,14.153621673583984
36,20,601,13.956613540649414
36,21,581,13.731559753417969
36,22,561,13.5001802444458
36,23,541,13.294499397277832
36,24,521,13.120927810668945
36,25,501,12.996567726135254
36,26,481,12.89774227142334
36,27,461,12.821831703186035
36,28,441,12.77309799194336
36,29,421,12.753485679626465
36,30,401,12.771029472351074
36,31,381,12.829710006713867
36,32,361,12.89688491821289
36,33,341,12.925067901611328
36,34,321,12.921411514282227
36,35,301,12.889341354370117
36,36,281,12.848365783691406
36,37,261,12.814517974853516
36,38,241,12.782808303833008
36,39,221,12.757359504699707
36,40,201,12.739156723022461
36,41,181,12.725500106811523
36,42,161,12.713125228881836
36,43,141,12.705753326416016
36,44,121,12.703987121582031
36,45,101,12.70461654663086
36,46,81,12.69774055480957
36,47,61,12.677188873291016
36,48,41,12.626945495605469
36,49,21,12.50742244720459
36,50,1,11.957361221313477
37,0,981,18.487934112548828
37,1,961,18.31488037109375
37,2,961,17.926048278808594
37,3,941,18.356212615966797
37,4,921,16.697418212890625
37,5,901,16.140296936035156
37,6,881,15.681766510009766
37,7,861,15.056398391723633
37,8,841,14.48009967803955
37,9,821,14.148880004882812
37,10,801,13.845429420471191
37,11,781,13.70624828338623
37,12,761,13.655960083007812
37,13,741,13.556852340698242
37,14,721,13.545883178710938
37,15,701,13.572141647338867
37,16,681,13.531277656555176
37,17,661,13.474616050720215
37,18,641,13.534855842590332
37,19,621,13.656354904174805
37,20,601,13.819929122924805
37,21,581,14.094895362854004
37,22,561,14.300834655761719
37,23,541,14.434040069580078
37,24,521,14.468639373779297
37,25,501,14.44831371307373
37,26,481,14.412618637084961
37,27,461,14.345455169677734
37,28,441,14.239252090454102
37,29,421,14.093652725219727
37,30,401,13.923097610473633
37,31,381,13.757220268249512
37,32,361,13.592023849487305
37,33,341,13.443145751953125
37,34,321,13.320100784301758
37,35,301,13.205201148986816
37,36,281,13.105230331420898
37,37,261,13.030797958374023
37,38,241,12.971413612365723
37,39,221,12.928281784057617
37,40,201,12.902975082397461
37,41,181,12.88559341430664
37,42,161,12.873655319213867
37,43,141,12.870622634887695
37,44,121,12.869998931884766
37,45,101,12.875940322875977
37,46,81,12.862789154052734
37,47,61,12.83062744140625
37,48,41,12.74291706085205
37,49,21,12.531498908996582
37,50,1,11.586663246154785
38,0,981,19.15887451171875
38,1,961,19.093246459960938
38,2,961,18.73487091064453
38,3,941,17.415729522705078
38,4,921,15.417122840881348
38,5,901,15.599834442138672
38,6,881,15.49534797668457
38,7,861,15.057966232299805
38,8,841,14.776002883911133
38,9,821,14.63117790222168
38,10,801,14.529274940490723
38,11,781,14.526309967041016
38,12,761,14.598127365112305
38,13,741,14.815505027770996
38,14,721,15.030169486999512
38,15,701,15.081790924072266
38,16,681,15.007944107055664
38,17,661,14.844886779785156
38,18,641,14.653467178344727
38,19,621,14.53508472442627
38,20,601,14.433191299438477
38,21,581,14.394773483276367
38,22,561,14.402179718017578
38,23,541,14.422527313232422
38,24,521,14.430999755859375
38,25,501,14.467887878417969
38,26,481,14.508891105651855
38,27,461,14.550634384155273
38,28,441,14.60029411315918
38,29,421,14.64133071899414
38,30,401,14.677156448364258
38,31,381,14.696186065673828
38,32,361,14.693449020385742
38,33,341,14.670625686645508
38,34,321,14.645209312438965
38,35,301,14.616151809692383
38,36,281,14.584052085876465
38,37,261,14.54779052734375
38,38,241,14.505720138549805
38,39,221,14.458842277526855
38,40,201,14.409931182861328
38,41,181,14.35379409790039
38,42,161,14.289775848388672
38,43,141,14.21870231628418
38,44,121,14.138998985290527
38,45,101,14.046195983886719
38,46,81,13.941841125488281
38,47,61,13.822761535644531
38,48,41,13.68646240234375
38,49,21,13.510856628417969
38,50,1,12.822654724121094
39,0,981,17.715011596679688
39,1,961,17.920738220214844
39,2,961,17.461627960205078
39,3,941,17.30126190185547
39,4,921,16.968908309936523
39,5,901,16.429462432861328
39,6,881,15.712017059326172
