prompt_idx,step,timestep,FAI
39,8,841,15.258811950683594
39,9,821,14.722532272338867
39,10,801,14.626349449157715
39,11,781,14.592339515686035
39,12,761,14.593591690063477
39,13,741,14.609856605529785
39,14,721,14.642614364624023
39,15,701,14.631477355957031
39,16,681,14.654544830322266
39,17,661,14.735478401184082
39,18,641,14.888040542602539
39,19,621,15.076760292053223
39,20,601,15.18019962310791
39,21,581,15.271621704101562
39,22,561,15.312541961669922
39,23,541,15.343875885009766
39,24,521,15.331836700439453
39,25,501,15.295392990112305
39,26,481,15.226940155029297
39,27,461,15.130992889404297
39,28,441,15.031660079956055
39,29,421,14.928487777709961
39,30,401,14.816758155822754
39,31,381,14.716882705688477
39,32,361,14.614822387695312
39,33,341,14.52243423461914
39,34,321,14.445291519165039
39,35,301,14.395369529724121
39,36,281,14.374356269836426
39,37,261,14.376900672912598
39,38,241,14.39201831817627
39,39,221,14.416929244995117
39,40,201,14.448198318481445
39,41,181,14.466089248657227
39,42,161,14.47331428527832
39,43,141,14.478531837463379
39,44,121,14.475386619567871
39,45,101,14.471235275268555
39,46,81,14.459945678710938
39,47,61,14.45262336730957
39,48,41,14.432893753051758
39,49,21,14.368728637695312
39,50,1,13.993606567382812
40,0,981,18.445720672607422
40,1,961,18.68856430053711
40,2,961,18.460861206054688
40,3,941,15.247695922851562
40,4,921,13.845077514648438
40,5,901,13.8333101272583
40,6,881,13.864400863647461
40,7,861,13.87755298614502
40,8,841,13.882720947265625
40,9,821,13.911253929138184
40,10,801,13.936259269714355
40,11,781,13.933072090148926
40,12,761,13.936962127685547
40,13,741,13.926556587219238
40,14,721,13.910797119140625
40,15,701,13.922642707824707
40,16,681,13.984729766845703
40,17,661,13.96533203125
40,18,641,13.938600540161133
40,19,621,13.947062492370605
40,20,601,13.946380615234375
40,21,581,13.924887657165527
40,22,561,13.895135879516602
40,23,541,13.878520965576172
40,24,521,13.866449356079102
40,25,501,13.843907356262207
40,26,481,13.80522632598877
40,27,461,13.747779846191406
40,28,441,13.681270599365234
40,29,421,13.605433464050293
40,30,401,13.518945693969727
40,31,381,13.43890380859375
40,32,361,13.350223541259766
40,33,341,13.26313591003418
40,34,321,13.184232711791992
40,35,301,13.11346435546875
40,36,281,13.054291725158691
40,37,261,13.00442886352539
40,38,241,12.953817367553711
40,39,221,12.90206527709961
40,40,201,12.843255996704102
40,41,181,12.766374588012695
40,42,161,12.655206680297852
40,43,141,12.519218444824219
40,44,121,12.355996131896973
40,45,101,12.167459487915039
40,46,81,11.96983528137207
40,47,61,11.773012161254883
40,48,41,11.568334579467773
40,49,21,11.332438468933105
40,50,1,10.75118350982666
41,0,981,19.194679260253906
41,1,961,19.62978744506836
41,2,961,19.026073455810547
41,3,941,16.90966033935547
41,4,921,16.962505340576172
41,5,901,16.93960952758789
41,6,881,17.005638122558594
41,7,861,16.834318161010742
41,8,841,16.13825225830078
41,9,821,15.563345909118652
41,10,801,14.969820022583008
41,11,781,14.475830078125
41,12,761,14.054756164550781
41,13,741,13.678204536437988
41,14,721,13.40910816192627
41,15,701,13.258771896362305
41,16,681,13.208669662475586
41,17,661,13.206340789794922
41,18,641,13.23330020904541
41,19,621,13.3082275390625
41,20,601,13.393301010131836
41,21,581,13.47856616973877
41,22,561,13.53603744506836
41,23,541,13.594608306884766
41,24,521,13.662367820739746
41,25,501,13.746135711669922
41,26,481,13.81745719909668
41,27,461,13.835251808166504
41,28,441,13.79494857788086
41,29,421,13.709667205810547
41,30,401,13.599727630615234
41,31,381,13.482338905334473
41,32,361,13.365777969360352
41,33,341,13.252237319946289
41,34,321,13.154486656188965
41,35,301,13.07071304321289
41,36,281,13.0001859664917
41,37,261,12.949315071105957
41,38,241,12.90846061706543
41,39,221,12.876384735107422
41,40,201,12.85719108581543
41,41,181,12.851534843444824
41,42,161,12.85574722290039
41,43,141,12.87964916229248
41,44,121,12.92557144165039
41,45,101,12.99250602722168
41,46,81,13.076480865478516
41,47,61,13.17945671081543
41,48,41,13.238875389099121
41,49,21,13.225314140319824
41,50,1,12.80868911743164
42,0,981,19.407703399658203
42,1,961,19.400360107421875
42,2,961,18.4818058013916
42,3,941,17.69719696044922
42,4,921,16.584529876708984
42,5,901,16.382186889648438
42,6,881,15.930670738220215
42,7,861,15.383085250854492
42,8,841,15.09360122680664
42,9,821,14.941118240356445
42,10,801,14.822864532470703
42,11,781,14.703092575073242
42,12,761,14.60502815246582
42,13,741,14.53195571899414
42,14,721,14.507890701293945
42,15,701,14.503994941711426
42,16,681,14.526430130004883
42,17,661,14.567893981933594
42,18,641,14.614002227783203
42,19,621,14.685359001159668
42,20,601,14.743749618530273
42,21,581,14.81444263458252
42,22,561,14.878039360046387
42,23,541,14.949179649353027
42,24,521,15.002888679504395
42,25,501,15.07403564453125
42,26,481,15.158052444458008
42,27,461,15.222518920898438
42,28,441,15.262908935546875
42,29,421,15.278634071350098
42,30,401,15.259056091308594
42,31,381,15.224437713623047
42,32,361,15.164233207702637
42,33,341,15.101851463317871
42,34,321,15.047119140625
42,35,301,14.98377799987793
42,36,281,14.894460678100586
42,37,261,14.78682804107666
42,38,241,14.662222862243652
42,39,221,14.540328025817871
42,40,201,14.432568550109863
42,41,181,14.333305358886719
42,42,161,14.243175506591797
42,43,141,14.156288146972656
42,44,121,14.077018737792969
42,45,101,13.994109153747559
42,46,81,13.902427673339844
42,47,61,13.799991607666016
42,48,41,13.71689510345459
42,49,21,13.632672309875488
42,50,1,13.427578926086426
43,0,981,18.280601501464844
43,1,961,18.20616912841797
43,2,961,17.970157623291016
43,3,941,17.48673439025879
43,4,921,16.123498916625977
43,5,901,15.085453987121582
43,6,881,14.803964614868164
43,7,861,14.650253295898438
43,8,841,14.579030990600586
43,9,821,14.55457878112793
43,10,801,14.585927963256836
43,11,781,14.612433433532715
43,12,761,14.595148086547852
43,13,741,14.565773963928223
43,14,721,14.531089782714844
43,15,701,14.483996391296387
43,16,681,14.459707260131836
43,17,661,14.466588973999023
43,18,641,14.468731880187988
43,19,621,14.467369079589844
43,20,601,14.431497573852539
43,21,581,14.379547119140625
43,22,561,14.313591003417969
43,23,541,14.253313064575195
43,24,521,14.193815231323242
43,25,501,14.158260345458984
43,26,481,14.129866600036621
43,27,461,14.105669975280762
43,28,441,14.09362506866455
43,29,421,14.088337898254395
43,30,401,14.074143409729004
43,31,381,14.066156387329102
43,32,361,14.047098159790039
43,33,341,14.016046524047852
43,34,321,13.9677095413208
43,35,301,13.903228759765625
43,36,281,13.820991516113281
43,37,261,13.715653419494629
43,38,241,13.586858749389648
43,39,221,13.433115005493164
43,40,201,13.271690368652344
43,41,181,13.08877182006836
43,42,161,12.895733833312988
43,43,141,12.696808815002441
43,44,121,12.49105453491211
43,45,101,12.291558265686035
43,46,81,12.070363998413086
43,47,61,11.842710494995117
43,48,41,11.593332290649414
43,49,21,11.313763618469238
43,50,1,10.820210456848145
44,0,981,18.21622085571289
44,1,961,18.13153839111328
44,2,961,18.504959106445312
44,3,941,17.129554748535156
44,4,921,16.909250259399414
44,5,901,15.202544212341309
44,6,881,15.259969711303711
44,7,861,14.732141494750977
44,8,841,14.561662673950195
44,9,821,14.578128814697266
44,10,801,14.608983993530273
44,11,781,14.643821716308594
44,12,761,14.705389022827148
44,13,741,14.817106246948242
44,14,721,14.945432662963867
44,15,701,15.067893028259277
44,16,681,15.184335708618164
44,17,661,15.291276931762695
44,18,641,15.385212898254395
44,19,621,15.481069564819336
44,20,601,15.558294296264648
44,21,581,15.623933792114258
44,22,561,15.668231964111328
44,23,541,15.698400497436523
44,24,521,15.706815719604492
44,25,501,15.711652755737305
44,26,481,15.70628833770752
44,27,461,15.682990074157715
44,28,441,15.655704498291016
44,29,421,15.619657516479492
44,30,401,15.573612213134766
44,31,381,15.525918006896973
44,32,361,15.47389030456543
44,33,341,15.419239044189453
44,34,321,15.36740493774414
44,35,301,15.321167945861816
44,36,281,15.279363632202148
44,37,261,15.237544059753418
44,38,241,15.192386627197266
44,39,221,15.131361961364746
44,40,201,15.059775352478027
44,41,181,14.980554580688477
44,42,161,14.887292861938477
44,43,141,14.790884017944336
44,44,121,14.688830375671387
44,45,101,14.568438529968262
44,46,81,14.441316604614258
44,47,61,14.32705307006836
44,48,41,14.238753318786621
44,49,21,14.138032913208008
44,50,1,13.820669174194336
45,0,981,18.91822624206543
45,1,961,18.786609649658203
45,2,961,18.524566650390625
45,3,941,17.095104217529297
45,4,921,16.46298599243164
45,5,901,16.99336051940918
45,6,881,16.721580505371094
45,7,861,16.644472122192383
45,8,841,16.559646606445312
45,9,821,15.935367584228516
45,10,801,14.489751815795898
45,11,781,13.887266159057617
45,12,761,13.651924133300781
45,13,741,13.422516822814941
45,14,721,13.251724243164062
45,15,701,13.110519409179688
45,16,681,12.999343872070312
45,17,661,12.894540786743164
45,18,641,12.804590225219727
45,19,621,12.746515274047852
45,20,601,12.674463272094727
45,21,581,12.611714363098145
45,22,561,12.579068183898926
45,23,541,12.587543487548828
45,24,521,12.612255096435547
45,25,501,12.670330047607422
45,26,481,12.739776611328125
45,27,461,12.776447296142578
45,28,441,12.795127868652344
45,29,421,12.80184555053711
45,30,401,12.811750411987305
45,31,381,12.838623046875
45,32,361,12.84426498413086
45,33,341,12.855926513671875
45,34,321,12.858619689941406
45,35,301,12.86794662475586
45,36,281,12.877899169921875
45,37,261,12.884846687316895
45,38,241,12.881494522094727
45,39,221,12.895318031311035
45,40,201,12.918600082397461
45,41,181,12.933435440063477
45,42,161,12.955986022949219
45,43,141,12.972260475158691
45,44,121,12.962262153625488
45,45,101,12.963875770568848
45,46,81,12.95077133178711
45,47,61,12.944247245788574
45,48,41,12.928081512451172
45,49,21,12.848669052124023
45,50,1,12.047554016113281
46,0,981,17.889690399169922
46,1,961,17.876943588256836
46,2,961,17.450279235839844
46,3,941,16.98450469970703
46,4,921,16.68665313720703
46,5,901,15.795730590820312
46,6,881,15.653528213500977
46,7,861,15.638409614562988
46,8,841,15.529105186462402
46,9,821,15.394119262695312
46,10,801,15.233525276184082
46,11,781,15.190521240234375
46,12,761,15.269118309020996
46,13,741,15.362680435180664
46,14,721,15.462541580200195
46,15,701,15.557733535766602
46,16,681,15.655248641967773
46,17,661,15.759767532348633
46,18,641,15.876218795776367
46,19,621,16.015850067138672
46,20,601,16.14757537841797
46,21,581,16.254894256591797
46,22,561,16.320960998535156
46,23,541,16.34213638305664
46,24,521,16.305927276611328
46,25,501,16.238319396972656
46,26,481,16.148569107055664
46,27,461,16.047447204589844
46,28,441,15.943131446838379
46,29,421,15.83853530883789
46,30,401,15.72917366027832
46,31,381,15.620622634887695
46,32,361,15.505578994750977
46,33,341,15.385534286499023
46,34,321,15.264504432678223
46,35,301,15.143424987792969
46,36,281,15.020965576171875
46,37,261,14.899559020996094
46,38,241,14.779637336730957
46,39,221,14.66257095336914
46,40,201,14.558545112609863
46,41,181,14.461973190307617
46,42,161,14.376623153686523
46,43,141,14.298346519470215
46,44,121,14.231589317321777
46,45,101,14.172835350036621
46,46,81,14.114995956420898
46,47,61,14.055904388427734
46,48,41,13.976541519165039
46,49,21,13.825111389160156
46,50,1,13.17234992980957
47,0,981,17.720157623291016
47,1,961,17.564687728881836
47,2,961,17.090370178222656
47,3,941,16.887208938598633
47,4,921,18.306251525878906
47,5,901,18.056804656982422
47,6,881,17.85748291015625
47,7,861,17.73795509338379
47,8,841,17.92490005493164
47,9,821,18.221473693847656
47,10,801,18.11298370361328
47,11,781,17.385469436645508
47,12,761,17.395915985107422
47,13,741,17.33241081237793
47,14,721,17.305259704589844
47,15,701,17.309017181396484
47,16,681,17.347965240478516
47,17,661,17.400360107421875
47,18,641,17.45151138305664
47,19,621,17.52140998840332
47,20,601,17.556066513061523
47,21,581,17.580774307250977
47,22,561,17.590621948242188
47,23,541,17.62598419189453
47,24,521,17.663286209106445
47,25,501,17.725181579589844
47,26,481,17.79364013671875
47,27,461,17.84139633178711
47,28,441,17.879283905029297
47,29,421,17.912965774536133
47,30,401,17.927677154541016
47,31,381,17.959217071533203
47,32,361,17.964988708496094
47,33,341,17.960105895996094
47,34,321,17.935264587402344
47,35,301,17.901805877685547
47,36,281,17.855043411254883
47,37,261,17.79123878479004
47,38,241,17.712032318115234
47,39,221,17.620838165283203
47,40,201,17.534259796142578
47,41,181,17.434343338012695
47,42,161,17.312297821044922
47,43,141,17.177181243896484
47,44,121,17.015178680419922
47,45,101,16.825725555419922
47,46,81,16.595230102539062
47,47,61,16.330265045166016
47,48,41,15.978401184082031
47,49,21,15.396114349365234
47,50,1,14.17041015625
48,0,981,19.069808959960938
48,1,961,19.33179473876953
48,2,961,18.74469566345215
48,3,941,17.20586585998535
48,4,921,13.134818077087402
48,5,901,13.131219863891602
48,6,881,13.477116584777832
48,7,861,13.67257308959961
48,8,841,13.623741149902344
48,9,821,13.561081886291504
48,10,801,13.561692237854004
48,11,781,13.627778053283691
48,12,761,13.69522762298584
48,13,741,13.812417984008789
48,14,721,14.021953582763672
48,15,701,14.295303344726562
48,16,681,14.603006362915039
48,17,661,14.868244171142578
48,18,641,15.017685890197754
48,19,621,14.961463928222656
48,20,601,14.656859397888184
48,21,581,14.276981353759766
48,22,561,13.832245826721191
48,23,541,13.442153930664062
48,24,521,13.110780715942383
48,25,501,12.860013008117676
48,26,481,12.63681411743164
48,27,461,12.42851448059082
48,28,441,12.262691497802734
48,29,421,12.132369995117188
48,30,401,12.025412559509277
48,31,381,11.967506408691406
48,32,361,11.930083274841309
48,33,341,11.914018630981445
48,34,321,11.903573036193848
48,35,301,11.891105651855469
48,36,281,11.869494438171387
48,37,261,11.836133003234863
48,38,241,11.790239334106445
48,39,221,11.73038387298584
48,40,201,11.667329788208008
48,41,181,11.593022346496582
48,42,161,11.513606071472168
48,43,141,11.438789367675781
48,44,121,11.363558769226074
48,45,101,11.294171333312988
48,46,81,11.21821403503418
48,47,61,11.129802703857422
48,48,41,11.016560554504395
48,49,21,10.874311447143555
48,50,1,10.568403244018555
49,0,981,19.454133987426758
49,1,961,19.726722717285156
49,2,961,19.49338722229004
49,3,941,17.685218811035156
49,4,921,17.075916290283203
49,5,901,15.97503662109375
49,6,881,15.304728507995605
49,7,861,14.951464653015137
49,8,841,14.650809288024902
49,9,821,14.458653450012207
49,10,801,14.246129989624023
49,11,781,13.455360412597656
49,12,761,12.735304832458496
49,13,741,12.490961074829102
49,14,721,12.378105163574219
49,15,701,12.306809425354004
49,16,681,12.276915550231934
49,17,661,12.288148880004883
49,18,641,12.326811790466309
49,19,621,12.417922973632812
49,20,601,12.492670059204102
49,21,581,12.574460983276367
49,22,561,12.640408515930176
49,23,541,12.714155197143555
49,24,521,12.761358261108398
49,25,501,12.821403503417969
49,26,481,12.89523696899414
49,27,461,12.968301773071289
49,28,441,13.050651550292969
49,29,421,13.136407852172852
49,30,401,13.199676513671875
49,31,381,13.275978088378906
49,32,361,13.346244812011719
49,33,341,13.416107177734375
49,34,321,13.454837799072266
49,35,301,13.450456619262695
49,36,281,13.421329498291016
49,37,261,13.384195327758789
49,38,241,13.336713790893555
49,39,221,13.294156074523926
49,40,201,13.260001182556152
49,41,181,13.23965835571289
49,42,161,13.247793197631836
49,43,141,13.268360137939453
49,44,121,13.292173385620117
49,45,101,13.302553176879883
49,46,81,13.292438507080078
49,47,61,13.244348526000977
49,48,41,13.143919944763184
49,49,21,12.974863052368164
49,50,1,12.730997085571289
