prompt_idx,step,timestep,FAI
19,29,421,11.277704238891602
19,30,401,11.270724296569824
19,31,381,11.264896392822266
19,32,361,11.256552696228027
19,33,341,11.246243476867676
19,34,321,11.233551025390625
19,35,301,11.218765258789062
19,36,281,11.200193405151367
19,37,261,11.18343448638916
19,38,241,11.159991264343262
19,39,221,11.136316299438477
19,40,201,11.107490539550781
19,41,181,11.078572273254395
19,42,161,11.04564094543457
19,43,141,11.011734008789062
19,44,121,10.979654312133789
19,45,101,10.946789741516113
19,46,81,10.910367965698242
19,47,61,10.870682716369629
19,48,41,10.812036514282227
19,49,21,10.710749626159668
19,50,1,10.382609367370605
20,0,981,18.072546005249023
20,1,961,18.377321243286133
20,2,961,16.08661651611328
20,3,941,11.50897216796875
20,4,921,11.419952392578125
20,5,901,11.353494644165039
20,6,881,11.322912216186523
20,7,861,11.346355438232422
20,8,841,11.408357620239258
20,9,821,11.511065483093262
20,10,801,11.61970329284668
20,11,781,11.695338249206543
20,12,761,11.690887451171875
20,13,741,11.654539108276367
20,14,721,11.682252883911133
20,15,701,11.736933708190918
20,16,681,11.764392852783203
20,17,661,11.760196685791016
20,18,641,11.734062194824219
20,19,621,11.69839859008789
20,20,601,11.65116024017334
20,21,581,11.593790054321289
20,22,561,11.534541130065918
20,23,541,11.469551086425781
20,24,521,11.40433120727539
20,25,501,11.338397979736328
20,26,481,11.271018981933594
20,27,461,11.203094482421875
20,28,441,11.135354995727539
20,29,421,11.069734573364258
20,30,401,11.002517700195312
20,31,381,10.935887336730957
20,32,361,10.869977951049805
20,33,341,10.804533958435059
20,34,321,10.74112319946289
20,35,301,10.6805419921875
20,36,281,10.62238597869873
20,37,261,10.569108963012695
20,38,241,10.51907730102539
20,39,221,10.474065780639648
20,40,201,10.43292236328125
20,41,181,10.397348403930664
20,42,161,10.36143970489502
20,43,141,10.326952934265137
20,44,121,10.295007705688477
20,45,101,10.26298713684082
20,46,81,10.232248306274414
20,47,61,10.199560165405273
20,48,41,10.158147811889648
20,49,21,10.091874122619629
20,50,1,9.813706398010254
21,0,981,17.363229751586914
21,1,961,17.56088638305664
21,2,961,16.340007781982422
21,3,941,12.093952178955078
21,4,921,11.409944534301758
21,5,901,11.172551155090332
21,6,881,11.017448425292969
21,7,861,10.894304275512695
21,8,841,10.628690719604492
21,9,821,10.322549819946289
21,10,801,10.292343139648438
21,11,781,10.441827774047852
21,12,761,10.435239791870117
21,13,741,10.441296577453613
21,14,721,10.488702774047852
21,15,701,10.547113418579102
21,16,681,10.606256484985352
21,17,661,10.659692764282227
21,18,641,10.699211120605469
21,19,621,10.742599487304688
21,20,601,10.781204223632812
21,21,581,10.831300735473633
21,22,561,10.888386726379395
21,23,541,10.934164047241211
21,24,521,10.973258018493652
21,25,501,11.009791374206543
21,26,481,11.041971206665039
21,27,461,11.069437026977539
21,28,441,11.095598220825195
21,29,421,11.124032974243164
21,30,401,11.152043342590332
21,31,381,11.185089111328125
21,32,361,11.221456527709961
21,33,341,11.259862899780273
21,34,321,11.299845695495605
21,35,301,11.340736389160156
21,36,281,11.388029098510742
21,37,261,11.428564071655273
21,38,241,11.455925941467285
21,39,221,11.475883483886719
21,40,201,11.498283386230469
21,41,181,11.515985488891602
21,42,161,11.525935173034668
21,43,141,11.529552459716797
21,44,121,11.517585754394531
21,45,101,11.486764907836914
21,46,81,11.429803848266602
21,47,61,11.348302841186523
21,48,41,11.242490768432617
21,49,21,11.073763847351074
21,50,1,10.604342460632324
22,0,981,18.733840942382812
22,1,961,18.803056716918945
22,2,961,19.07281494140625
22,3,941,17.592609405517578
22,4,921,17.562341690063477
22,5,901,17.721662521362305
22,6,881,17.783294677734375
22,7,861,17.55266571044922
22,8,841,17.388423919677734
22,9,821,17.4614315032959
22,10,801,16.904666900634766
22,11,781,16.328296661376953
22,12,761,16.10680389404297
22,13,741,15.943215370178223
22,14,721,15.850531578063965
22,15,701,15.793047904968262
22,16,681,15.80649471282959
22,17,661,15.88241195678711
22,18,641,15.953907012939453
22,19,621,16.04938507080078
22,20,601,16.08355712890625
22,21,581,16.130626678466797
22,22,561,16.139556884765625
22,23,541,16.119895935058594
22,24,521,16.049901962280273
22,25,501,15.926355361938477
22,26,481,15.742609024047852
22,27,461,15.519664764404297
22,28,441,15.28824234008789
22,29,421,15.067956924438477
22,30,401,14.853193283081055
22,31,381,14.651311874389648
22,32,361,14.46081256866455
22,33,341,14.28615951538086
22,34,321,14.125628471374512
22,35,301,13.988910675048828
22,36,281,13.873739242553711
22,37,261,13.775416374206543
22,38,241,13.693645477294922
22,39,221,13.625727653503418
22,40,201,13.569803237915039
22,41,181,13.512556076049805
22,42,161,13.448711395263672
22,43,141,13.3780517578125
22,44,121,13.305045127868652
22,45,101,13.232484817504883
22,46,81,13.160238265991211
22,47,61,13.07951545715332
22,48,41,12.980219841003418
22,49,21,12.799373626708984
22,50,1,12.07949161529541
23,0,981,20.262008666992188
23,1,961,20.596393585205078
23,2,961,15.405072212219238
23,3,941,12.814929962158203
23,4,921,12.138082504272461
23,5,901,11.570952415466309
23,6,881,11.302014350891113
23,7,861,11.280695915222168
23,8,841,11.338926315307617
23,9,821,11.432071685791016
23,10,801,11.57097053527832
23,11,781,11.756830215454102
23,12,761,12.008783340454102
23,13,741,12.222628593444824
23,14,721,12.402957916259766
23,15,701,12.528234481811523
23,16,681,12.640012741088867
23,17,661,12.728344917297363
23,18,641,12.791910171508789
23,19,621,12.862692832946777
23,20,601,12.901209831237793
23,21,581,12.938440322875977
23,22,561,12.964479446411133
23,23,541,13.009918212890625
23,24,521,13.04175853729248
23,25,501,13.084880828857422
23,26,481,13.140840530395508
23,27,461,13.189462661743164
23,28,441,13.245237350463867
23,29,421,13.296875
23,30,401,13.327510833740234
23,31,381,13.357830047607422
23,32,361,13.367772102355957
23,33,341,13.360879898071289
23,34,321,13.336481094360352
23,35,301,13.304864883422852
23,36,281,13.262965202331543
23,37,261,13.20968246459961
23,38,241,13.144023895263672
23,39,221,13.072903633117676
23,40,201,13.001761436462402
23,41,181,12.93211555480957
23,42,161,12.854061126708984
23,43,141,12.784626007080078
23,44,121,12.713077545166016
23,45,101,12.646583557128906
23,46,81,12.582242965698242
23,47,61,12.524271965026855
23,48,41,12.469791412353516
23,49,21,12.393777847290039
23,50,1,11.878418922424316
24,0,981,17.98145294189453
24,1,961,18.136085510253906
24,2,961,16.90235137939453
24,3,941,14.5957670211792
24,4,921,14.414678573608398
24,5,901,14.321762084960938
24,6,881,14.176724433898926
24,7,861,14.05850601196289
24,8,841,13.896566390991211
24,9,821,13.762628555297852
24,10,801,13.616899490356445
24,11,781,13.395922660827637
24,12,761,13.174999237060547
24,13,741,12.966323852539062
24,14,721,12.77310562133789
24,15,701,12.598613739013672
24,16,681,12.44924545288086
24,17,661,12.32104206085205
24,18,641,12.207237243652344
24,19,621,12.128414154052734
24,20,601,12.063211441040039
24,21,581,12.033773422241211
24,22,561,12.031267166137695
24,23,541,12.032209396362305
24,24,521,12.019905090332031
24,25,501,12.031818389892578
24,26,481,12.066150665283203
24,27,461,12.089305877685547
24,28,441,12.09724235534668
24,29,421,12.09642505645752
24,30,401,12.09183120727539
24,31,381,12.097978591918945
24,32,361,12.099727630615234
24,33,341,12.100127220153809
24,34,321,12.099939346313477
24,35,301,12.101165771484375
24,36,281,12.099413871765137
24,37,261,12.098550796508789
24,38,241,12.090333938598633
24,39,221,12.075362205505371
24,40,201,12.0562744140625
24,41,181,12.0328369140625
24,42,161,12.002059936523438
24,43,141,11.976188659667969
24,44,121,11.955889701843262
24,45,101,11.940962791442871
24,46,81,11.925653457641602
24,47,61,11.920621871948242
24,48,41,11.9293212890625
24,49,21,11.92593002319336
24,50,1,11.487159729003906
25,0,981,19.54222869873047
25,1,961,19.44598388671875
25,2,961,18.375865936279297
25,3,941,12.388944625854492
25,4,921,11.82384204864502
25,5,901,11.716978073120117
25,6,881,11.655091285705566
25,7,861,11.544859886169434
25,8,841,11.530987739562988
25,9,821,11.511114120483398
25,10,801,11.471611022949219
25,11,781,11.389190673828125
25,12,761,11.264274597167969
25,13,741,11.120827674865723
25,14,721,10.960269927978516
25,15,701,10.807449340820312
25,16,681,10.668214797973633
25,17,661,10.552998542785645
25,18,641,10.454869270324707
25,19,621,10.367852210998535
25,20,601,10.300435066223145
25,21,581,10.242506980895996
25,22,561,10.19381332397461
25,23,541,10.145044326782227
25,24,521,10.102956771850586
25,25,501,10.063398361206055
25,26,481,10.026016235351562
25,27,461,9.993602752685547
25,28,441,9.967386245727539
25,29,421,9.944243431091309
25,30,401,9.923884391784668
25,31,381,9.904939651489258
25,32,361,9.888703346252441
25,33,341,9.871003150939941
25,34,321,9.852958679199219
25,35,301,9.83753490447998
25,36,281,9.823741912841797
25,37,261,9.811453819274902
25,38,241,9.799692153930664
25,39,221,9.785924911499023
25,40,201,9.773452758789062
25,41,181,9.761310577392578
25,42,161,9.74560832977295
25,43,141,9.73194694519043
25,44,121,9.714091300964355
25,45,101,9.697626113891602
25,46,81,9.675529479980469
25,47,61,9.650304794311523
25,48,41,9.628490447998047
25,49,21,9.62701416015625
25,50,1,10.021585464477539
26,0,981,18.43353271484375
26,1,961,18.585569381713867
26,2,961,18.120973587036133
26,3,941,16.218021392822266
26,4,921,15.888643264770508
26,5,901,15.30367660522461
26,6,881,15.234091758728027
26,7,861,15.157646179199219
26,8,841,14.951878547668457
26,9,821,14.411040306091309
26,10,801,13.866767883300781
26,11,781,13.632923126220703
26,12,761,13.54566764831543
26,13,741,13.509883880615234
26,14,721,13.50642204284668
26,15,701,13.520784378051758
26,16,681,13.551383972167969
26,17,661,13.58469009399414
26,18,641,13.607134819030762
26,19,621,13.622124671936035
26,20,601,13.61584186553955
26,21,581,13.59432315826416
26,22,561,13.564242362976074
26,23,541,13.535163879394531
26,24,521,13.51174545288086
26,25,501,13.499873161315918
26,26,481,13.485055923461914
26,27,461,13.466399192810059
26,28,441,13.439842224121094
26,29,421,13.406771659851074
26,30,401,13.371292114257812
26,31,381,13.339716911315918
26,32,361,13.315717697143555
26,33,341,13.298530578613281
26,34,321,13.294498443603516
26,35,301,13.301495552062988
26,36,281,13.315594673156738
26,37,261,13.330995559692383
26,38,241,13.342522621154785
26,39,221,13.359142303466797
26,40,201,13.380961418151855
26,41,181,13.399267196655273
26,42,161,13.399568557739258
26,43,141,13.382577896118164
26,44,121,13.343498229980469
26,45,101,13.276586532592773
26,46,81,13.189306259155273
26,47,61,13.078224182128906
26,48,41,12.944108963012695
26,49,21,12.771553039550781
26,50,1,12.327932357788086
27,0,981,18.07183837890625
27,1,961,18.381954193115234
27,2,961,17.410465240478516
27,3,941,15.621814727783203
27,4,921,15.243749618530273
27,5,901,15.110544204711914
27,6,881,14.812499046325684
27,7,861,14.086141586303711
27,8,841,13.619362831115723
27,9,821,13.420804977416992
27,10,801,13.235845565795898
27,11,781,13.099441528320312
27,12,761,12.844221115112305
27,13,741,12.712998390197754
27,14,721,13.078329086303711
27,15,701,13.32125186920166
27,16,681,13.445499420166016
27,17,661,13.558990478515625
27,18,641,13.664085388183594
27,19,621,13.776577949523926
27,20,601,13.870596885681152
27,21,581,13.982248306274414
27,22,561,14.091569900512695
27,23,541,14.212325096130371
27,24,521,14.30653190612793
27,25,501,14.397890090942383
27,26,481,14.479774475097656
27,27,461,14.548879623413086
27,28,441,14.623025894165039
27,29,421,14.699817657470703
27,30,401,14.772939682006836
27,31,381,14.863311767578125
27,32,361,14.938706398010254
27,33,341,14.999809265136719
27,34,321,15.05351448059082
27,35,301,15.108637809753418
27,36,281,15.160453796386719
27,37,261,15.20461654663086
27,38,241,15.233085632324219
27,39,221,15.246712684631348
27,40,201,15.250810623168945
27,41,181,15.237166404724121
27,42,161,15.207054138183594
27,43,141,15.162286758422852
27,44,121,15.099569320678711
27,45,101,15.022592544555664
27,46,81,14.918615341186523
27,47,61,14.792908668518066
27,48,41,14.646352767944336
27,49,21,14.469229698181152
27,50,1,14.037577629089355
28,0,981,19.575626373291016
28,1,961,19.804943084716797
28,2,961,15.805131912231445
28,3,941,10.943241119384766
28,4,921,10.876590728759766
28,5,901,10.823450088500977
28,6,881,10.769256591796875
28,7,861,10.713682174682617
28,8,841,10.651908874511719
28,9,821,10.595748901367188
28,10,801,10.538508415222168
28,11,781,10.49006462097168
28,12,761,10.44565200805664
28,13,741,10.413928985595703
28,14,721,10.387067794799805
28,15,701,10.368249893188477
28,16,681,10.354337692260742
28,17,661,10.345064163208008
28,18,641,10.345420837402344
28,19,621,10.352057456970215
28,20,601,10.363161087036133
28,21,581,10.376581192016602
28,22,561,10.396499633789062
28,23,541,10.41303825378418
28,24,521,10.43195915222168
28,25,501,10.451744079589844
28,26,481,10.468544960021973
28,27,461,10.484136581420898
28,28,441,10.497051239013672
28,29,421,10.507469177246094
28,30,401,10.515581130981445
28,31,381,10.519124031066895
28,32,361,10.518742561340332
28,33,341,10.510639190673828
28,34,321,10.499284744262695
28,35,301,10.483298301696777
28,36,281,10.460046768188477
28,37,261,10.433111190795898
28,38,241,10.400592803955078
28,39,221,10.363197326660156
28,40,201,10.319790840148926
28,41,181,10.271753311157227
28,42,161,10.21696662902832
28,43,141,10.156527519226074
28,44,121,10.090409278869629
28,45,101,10.016534805297852
28,46,81,9.932641983032227
28,47,61,9.837912559509277
28,48,41,9.726737976074219
28,49,21,9.589912414550781
28,50,1,9.400778770446777
29,0,981,18.277360916137695
29,1,961,18.372901916503906
29,2,961,16.731849670410156
29,3,941,14.143959045410156
29,4,921,13.811479568481445
29,5,901,13.403959274291992
29,6,881,13.266133308410645
29,7,861,13.187774658203125
29,8,841,13.144573211669922
29,9,821,13.209962844848633
29,10,801,13.365852355957031
29,11,781,13.545150756835938
29,12,761,13.753110885620117
29,13,741,13.933309555053711
29,14,721,14.09591293334961
29,15,701,14.189016342163086
29,16,681,14.25621223449707
29,17,661,14.294061660766602
29,18,641,14.309635162353516
29,19,621,14.33230209350586
29,20,601,14.369040489196777
29,21,581,14.467802047729492
29,22,561,14.500005722045898
29,23,541,14.514595031738281
29,24,521,14.504447937011719
29,25,501,14.483160018920898
29,26,481,14.440470695495605
29,27,461,14.373584747314453
29,28,441,14.304916381835938
29,29,421,14.24254035949707
29,30,401,14.189949035644531
29,31,381,14.149466514587402
29,32,361,14.113410949707031
29,33,341,14.079803466796875
29,34,321,14.048891067504883
29,35,301,14.022621154785156
29,36,281,13.995843887329102
29,37,261,13.972338676452637
29,38,241,13.942651748657227
29,39,221,13.907236099243164
29,40,201,13.870553970336914
29,41,181,13.835814476013184
29,42,161,13.796499252319336
29,43,141,13.756185531616211
29,44,121,13.723474502563477
29,45,101,13.686603546142578
29,46,81,13.6441650390625
29,47,61,13.601353645324707
29,48,41,13.550474166870117
29,49,21,13.442584991455078
29,50,1,12.697471618652344
30,0,981,19.62841796875
30,1,961,19.68522834777832
30,2,961,18.789396286010742
30,3,941,18.350122451782227
30,4,921,18.076801300048828
30,5,901,17.583724975585938
30,6,881,16.660995483398438
30,7,861,15.834680557250977
30,8,841,14.904714584350586
30,9,821,14.51104736328125
30,10,801,14.411489486694336
30,11,781,14.353930473327637
30,12,761,14.287139892578125
30,13,741,14.181907653808594
30,14,721,14.068669319152832
30,15,701,13.940644264221191
30,16,681,13.830130577087402
30,17,661,13.733936309814453
30,18,641,13.654077529907227
30,19,621,13.604070663452148
30,20,601,13.54783821105957
30,21,581,13.504076957702637
30,22,561,13.467365264892578
30,23,541,13.444522857666016
30,24,521,13.426004409790039
30,25,501,13.422813415527344
30,26,481,13.42740249633789
30,27,461,13.431833267211914
30,28,441,13.437000274658203
30,29,421,13.445334434509277
30,30,401,13.441488265991211
30,31,381,13.446113586425781
30,32,361,13.435272216796875
30,33,341,13.41073226928711
30,34,321,13.369668960571289
30,35,301,13.318828582763672
30,36,281,13.260597229003906
30,37,261,13.194563865661621
30,38,241,13.120378494262695
30,39,221,13.043235778808594
30,40,201,12.971351623535156
30,41,181,12.895279884338379
30,42,161,12.809354782104492
30,43,141,12.7255859375
30,44,121,12.635698318481445
30,45,101,12.543848991394043
30,46,81,12.44363784790039
30,47,61,12.346250534057617
30,48,41,12.251655578613281
30,49,21,12.141674041748047
30,50,1,11.724283218383789
31,0,981,18.194595336914062
31,1,961,18.238222122192383
31,2,961,16.808452606201172
31,3,941,12.835933685302734
31,4,921,12.449551582336426
31,5,901,12.472066879272461
31,6,881,12.528905868530273
31,7,861,12.598061561584473
31,8,841,12.914535522460938
31,9,821,13.49041748046875
31,10,801,13.526187896728516
31,11,781,13.359273910522461
31,12,761,13.27983283996582
31,13,741,13.23686408996582
31,14,721,13.02046012878418
31,15,701,12.648131370544434
31,16,681,12.315174102783203
31,17,661,12.103732109069824
31,18,641,11.992924690246582
31,19,621,11.954496383666992
31,20,601,11.903532981872559
31,21,581,11.837095260620117
31,22,561,11.757630348205566
31,23,541,11.683229446411133
31,24,521,11.605895042419434
31,25,501,11.54233169555664
31,26,481,11.490768432617188
31,27,461,11.447582244873047
31,28,441,11.423162460327148
31,29,421,11.40998649597168
31,30,401,11.405084609985352
31,31,381,11.42618179321289
31,32,361,11.455255508422852
31,33,341,11.49809455871582
31,34,321,11.545123100280762
31,35,301,11.600255012512207
31,36,281,11.65359878540039
31,37,261,11.70068645477295
31,38,241,11.737944602966309
31,39,221,11.7667236328125
31,40,201,11.791393280029297
31,41,181,11.804642677307129
31,42,161,11.803060531616211
31,43,141,11.803413391113281
31,44,121,11.793560981750488
31,45,101,11.791439056396484
31,46,81,11.770672798156738
31,47,61,11.745956420898438
31,48,41,11.685739517211914
31,49,21,11.581432342529297
31,50,1,11.416688919067383
32,0,981,20.82671356201172
32,1,961,20.984460830688477
32,2,961,17.678443908691406
32,3,941,11.614446640014648
32,4,921,11.751344680786133
32,5,901,11.683452606201172
32,6,881,11.669842720031738
32,7,861,11.686203956604004
32,8,841,11.701726913452148
32,9,821,11.70356559753418
32,10,801,11.670576095581055
32,11,781,11.618491172790527
32,12,761,11.551712989807129
32,13,741,11.479108810424805
32,14,721,11.400936126708984
32,15,701,11.290681838989258
32,16,681,11.180845260620117
32,17,661,11.090471267700195
32,18,641,11.008511543273926
32,19,621,10.930835723876953
32,20,601,10.852018356323242
32,21,581,10.776191711425781
32,22,561,10.70557975769043
32,23,541,10.630508422851562
32,24,521,10.562426567077637
32,25,501,10.505337715148926
32,26,481,10.455025672912598
32,27,461,10.410652160644531
32,28,441,10.374261856079102
32,29,421,10.344375610351562
32,30,401,10.321634292602539
32,31,381,10.303306579589844
32,32,361,10.287394523620605
32,33,341,10.272342681884766
32,34,321,10.259597778320312
32,35,301,10.246387481689453
32,36,281,10.230636596679688
32,37,261,10.211368560791016
32,38,241,10.187116622924805
32,39,221,10.158559799194336
32,40,201,10.125264167785645
32,41,181,10.08987045288086
32,42,161,10.050495147705078
32,43,141,10.010433197021484
32,44,121,9.967899322509766
32,45,101,9.92464542388916
32,46,81,9.881048202514648
32,47,61,9.839493751525879
32,48,41,9.795526504516602
32,49,21,9.749676704406738
32,50,1,9.695958137512207
33,0,981,18.64200210571289
33,1,961,18.744779586791992
33,2,961,15.771677017211914
33,3,941,14.48083209991455
33,4,921,13.151715278625488
33,5,901,12.723400115966797
33,6,881,12.735485076904297
33,7,861,12.917375564575195
33,8,841,12.383028030395508
33,9,821,11.967702865600586
33,10,801,11.831974029541016
33,11,781,11.783334732055664
33,12,761,11.77652359008789
33,13,741,11.771498680114746
33,14,721,11.767701148986816
33,15,701,11.779197692871094
33,16,681,11.830716133117676
33,17,661,11.888326644897461
33,18,641,11.934164047241211
33,19,621,11.985380172729492
33,20,601,12.01285171508789
33,21,581,12.048849105834961
33,22,561,12.082975387573242
33,23,541,12.131196975708008
33,24,521,12.171075820922852
33,25,501,12.214548110961914
33,26,481,12.248693466186523
33,27,461,12.263105392456055
33,28,441,12.273508071899414
33,29,421,12.27474594116211
33,30,401,12.264421463012695
33,31,381,12.255352973937988
33,32,361,12.236730575561523
33,33,341,12.216705322265625
33,34,321,12.198529243469238
33,35,301,12.189329147338867
33,36,281,12.186349868774414
33,37,261,12.181661605834961
33,38,241,12.16952896118164
33,39,221,12.149507522583008
33,40,201,12.122588157653809
33,41,181,12.082966804504395
33,42,161,12.031221389770508
33,43,141,11.975194931030273
33,44,121,11.913402557373047
33,45,101,11.857913970947266
33,46,81,11.795648574829102
33,47,61,11.734600067138672
33,48,41,11.648237228393555
33,49,21,11.467357635498047
33,50,1,10.767618179321289
34,0,981,16.957141876220703
34,1,961,16.998815536499023
34,2,961,18.107601165771484
34,3,941,14.021203994750977
34,4,921,13.732525825500488
34,5,901,13.506661415100098
34,6,881,13.469362258911133
34,7,861,13.396781921386719
34,8,841,13.29831314086914
34,9,821,13.216431617736816
34,10,801,13.112052917480469
34,11,781,13.045364379882812
34,12,761,12.949858665466309
34,13,741,12.896267890930176
34,14,721,12.876260757446289
34,15,701,12.85569953918457
34,16,681,12.821671485900879
34,17,661,12.768516540527344
34,18,641,12.686384201049805
34,19,621,12.609281539916992
34,20,601,12.515949249267578
34,21,581,12.430028915405273
34,22,561,12.34247875213623
34,23,541,12.2642822265625
34,24,521,12.188961029052734
34,25,501,12.133382797241211
34,26,481,12.08891487121582
34,27,461,12.053108215332031
34,28,441,12.038074493408203
34,29,421,12.041744232177734
34,30,401,12.054376602172852
34,31,381,12.078126907348633
34,32,361,12.091127395629883
34,33,341,12.098878860473633
34,34,321,12.099172592163086
34,35,301,12.095010757446289
34,36,281,12.081380844116211
34,37,261,12.059975624084473
34,38,241,12.02439022064209
34,39,221,11.977952003479004
34,40,201,11.926876068115234
34,41,181,11.865643501281738
34,42,161,11.796350479125977
34,43,141,11.72556209564209
34,44,121,11.658191680908203
34,45,101,11.596338272094727
34,46,81,11.527482032775879
34,47,61,11.458412170410156
34,48,41,11.36369514465332
34,49,21,11.174287796020508
34,50,1,10.36194896697998
35,0,981,17.635696411132812
35,1,961,17.56436538696289
35,2,961,16.38465118408203
35,3,941,12.662056922912598
35,4,921,12.07969856262207
35,5,901,11.795209884643555
35,6,881,11.492575645446777
35,7,861,11.156213760375977
35,8,841,11.016607284545898
35,9,821,10.99290657043457
35,10,801,10.93709945678711
35,11,781,10.857547760009766
35,12,761,10.778487205505371
35,13,741,10.714227676391602
35,14,721,10.659473419189453
35,15,701,10.619243621826172
35,16,681,10.595260620117188
35,17,661,10.59191608428955
35,18,641,10.612163543701172
35,19,621,10.65358829498291
35,20,601,10.683797836303711
35,21,581,10.704435348510742
35,22,561,10.720916748046875
35,23,541,10.719549179077148
35,24,521,10.710323333740234
35,25,501,10.693849563598633
35,26,481,10.670217514038086
35,27,461,10.64138126373291
35,28,441,10.614788055419922
35,29,421,10.584710121154785
35,30,401,10.55600357055664
35,31,381,10.532257080078125
35,32,361,10.506843566894531
35,33,341,10.480094909667969
35,34,321,10.452070236206055
35,35,301,10.422341346740723
35,36,281,10.390406608581543
35,37,261,10.353050231933594
35,38,241,10.310168266296387
35,39,221,10.259517669677734
35,40,201,10.20679759979248
35,41,181,10.145505905151367
35,42,161,10.076833724975586
35,43,141,10.004768371582031
35,44,121,9.926580429077148
35,45,101,9.8438720703125
35,46,81,9.758516311645508
35,47,61,9.66916275024414
35,48,41,9.57322883605957
35,49,21,9.450803756713867
35,50,1,9.195772171020508
36,0,981,19.64589500427246
36,1,961,19.77066421508789
36,2,961,19.04909896850586
36,3,941,16.544822692871094
36,4,921,16.008846282958984
36,5,901,14.910377502441406
36,6,881,13.465888023376465
36,7,861,12.729804039001465
36,8,841,12.477243423461914
36,9,821,13.048446655273438
36,10,801,13.210542678833008
36,11,781,13.021501541137695
36,12,761,13.013423919677734
36,13,741,13.083395957946777
36,14,721,13.11918830871582
36,15,701,13.11210823059082
36,16,681,13.155832290649414
36,17,661,13.266231536865234
36,18,641,13.405319213867188
36,19,621,13.582040786743164
36,20,601,13.726140975952148
36,21,581,13.81066608428955
36,22,561,13.83986759185791
36,23,541,13.868217468261719
36,24,521,13.871139526367188
36,25,501,13.850568771362305
36,26,481,13.751880645751953
36,27,461,13.675883293151855
36,28,441,13.693075180053711
36,29,421,13.736870765686035
36,30,401,13.777571678161621
36,31,381,13.822322845458984
36,32,361,13.872117042541504
36,33,341,13.911840438842773
36,34,321,13.93597412109375
36,35,301,13.945289611816406
36,36,281,13.936080932617188
36,37,261,13.915032386779785
36,38,241,13.876598358154297
36,39,221,13.819992065429688
36,40,201,13.744327545166016
36,41,181,13.657939910888672
36,42,161,13.547491073608398
36,43,141,13.423070907592773
36,44,121,13.28196907043457
36,45,101,13.108565330505371
36,46,81,12.903873443603516
36,47,61,12.66506290435791
36,48,41,12.38593578338623
36,49,21,12.064688682556152
36,50,1,11.413797378540039
37,0,981,19.70151710510254
37,1,961,20.005979537963867
37,2,961,18.259517669677734
37,3,941,13.584724426269531
37,4,921,12.994140625
37,5,901,13.031862258911133
37,6,881,13.169778823852539
37,7,861,13.016950607299805
37,8,841,12.867158889770508
37,9,821,12.832067489624023
37,10,801,12.861554145812988
37,11,781,12.869210243225098
37,12,761,12.77253246307373
37,13,741,12.636287689208984
37,14,721,12.592348098754883
37,15,701,12.606760025024414
37,16,681,12.624711036682129
37,17,661,12.631059646606445
37,18,641,12.61961555480957
37,19,621,12.595720291137695
37,20,601,12.55638313293457
37,21,581,12.506231307983398
37,22,561,12.451194763183594
37,23,541,12.389928817749023
37,24,521,12.333319664001465
37,25,501,12.28762435913086
37,26,481,12.24465560913086
37,27,461,12.207924842834473
37,28,441,12.179701805114746
37,29,421,12.158089637756348
37,30,401,12.136398315429688
37,31,381,12.119945526123047
37,32,361,12.101653099060059
37,33,341,12.083066940307617
37,34,321,12.061980247497559
37,35,301,12.043543815612793
37,36,281,12.022293090820312
37,37,261,11.998760223388672
37,38,241,11.968417167663574
37,39,221,11.933782577514648
37,40,201,11.894168853759766
37,41,181,11.849007606506348
37,42,161,11.799388885498047
37,43,141,11.75323486328125
37,44,121,11.721221923828125
37,45,101,11.70718002319336
37,46,81,11.708934783935547
37,47,61,11.723551750183105
37,48,41,11.715179443359375
37,49,21,11.595922470092773
37,50,1,10.923917770385742
38,0,981,18.74578857421875
38,1,961,18.838409423828125
38,2,961,16.555313110351562
38,3,941,13.616180419921875
38,4,921,13.438478469848633
38,5,901,13.318699836730957
38,6,881,13.232528686523438
38,7,861,13.176643371582031
38,8,841,13.122674942016602
38,9,821,13.061972618103027
38,10,801,12.992380142211914
38,11,781,12.903358459472656
38,12,761,12.806161880493164
38,13,741,12.716301918029785
38,14,721,12.621636390686035
38,15,701,12.52340316772461
38,16,681,12.407482147216797
38,17,661,12.28403091430664
38,18,641,12.161896705627441
38,19,621,12.054059982299805
38,20,601,11.944242477416992
38,21,581,11.833961486816406
38,22,561,11.722025871276855
38,23,541,11.601046562194824
38,24,521,11.483288764953613
38,25,501,11.362360954284668
38,26,481,11.238754272460938
38,27,461,11.110862731933594
38,28,441,10.984148025512695
38,29,421,10.857458114624023
38,30,401,10.73250961303711
38,31,381,10.606352806091309
38,32,361,10.485160827636719
38,33,341,10.366561889648438
38,34,321,10.255199432373047
38,35,301,10.148331642150879
38,36,281,10.045175552368164
38,37,261,9.94838809967041
38,38,241,9.858460426330566
38,39,221,9.773759841918945
38,40,201,9.693117141723633
38,41,181,9.619664192199707
38,42,161,9.54836654663086
38,43,141,9.48140811920166
38,44,121,9.418521881103516
38,45,101,9.358675003051758
38,46,81,9.298149108886719
38,47,61,9.236358642578125
38,48,41,9.158960342407227
38,49,21,9.044492721557617
38,50,1,8.743967056274414
39,0,981,18.17491340637207
39,1,961,18.37676239013672
39,2,961,16.560317993164062
39,3,941,12.09744930267334
39,4,921,11.582849502563477
39,5,901,11.525203704833984
39,6,881,11.695672988891602
39,7,861,11.715341567993164
