prompt_idx,step,timestep,FAI
39,7,861,15.427379608154297
39,8,841,15.289997100830078
39,9,821,15.193496704101562
39,10,801,15.149803161621094
39,11,781,15.114418029785156
39,12,761,15.068248748779297
39,13,741,15.069324493408203
39,14,721,15.083675384521484
39,15,701,15.174089431762695
39,16,681,15.345420837402344
39,17,661,15.556869506835938
39,18,641,15.802630424499512
39,19,621,16.117019653320312
39,20,601,16.3431396484375
39,21,581,16.465564727783203
39,22,561,16.49022102355957
39,23,541,16.454444885253906
39,24,521,16.365198135375977
39,25,501,16.2510986328125
39,26,481,16.099716186523438
39,27,461,15.912984848022461
39,28,441,15.718816757202148
39,29,421,15.528585433959961
39,30,401,15.334959030151367
39,31,381,15.161626815795898
39,32,361,15.004293441772461
39,33,341,14.855413436889648
39,34,321,14.703283309936523
39,35,301,14.553817749023438
39,36,281,14.404548645019531
39,37,261,14.253769874572754
39,38,241,14.103195190429688
39,39,221,13.956684112548828
39,40,201,13.81879997253418
39,41,181,13.685401916503906
39,42,161,13.556020736694336
39,43,141,13.430196762084961
39,44,121,13.311136245727539
39,45,101,13.189159393310547
39,46,81,13.053901672363281
39,47,61,12.883062362670898
39,48,41,12.641814231872559
39,49,21,12.36389446258545
39,50,1,11.726594924926758
40,0,981,18.084632873535156
40,1,961,17.563899993896484
40,2,961,18.941673278808594
40,3,941,17.608633041381836
40,4,921,17.997085571289062
40,5,901,17.46855926513672
40,6,881,17.092079162597656
40,7,861,15.944175720214844
40,8,841,15.397783279418945
40,9,821,15.359146118164062
40,10,801,16.009159088134766
40,11,781,16.339139938354492
40,12,761,16.242887496948242
40,13,741,16.102359771728516
40,14,721,16.05511474609375
40,15,701,16.064525604248047
40,16,681,16.073619842529297
40,17,661,15.944548606872559
40,18,641,15.688705444335938
40,19,621,15.568901062011719
40,20,601,15.308298110961914
40,21,581,15.0303373336792
40,22,561,14.772879600524902
40,23,541,14.580991744995117
40,24,521,14.417484283447266
40,25,501,14.18461799621582
40,26,481,13.882726669311523
40,27,461,13.569595336914062
40,28,441,13.24102783203125
40,29,421,12.931198120117188
40,30,401,12.699077606201172
40,31,381,12.584541320800781
40,32,361,12.55197525024414
40,33,341,12.506345748901367
40,34,321,12.416068077087402
40,35,301,12.301204681396484
40,36,281,12.20763874053955
40,37,261,12.132802963256836
40,38,241,12.038009643554688
40,39,221,11.932497024536133
40,40,201,11.821991920471191
40,41,181,11.712099075317383
40,42,161,11.585533142089844
40,43,141,11.439704895019531
40,44,121,11.276999473571777
40,45,101,11.095189094543457
40,46,81,10.91431713104248
40,47,61,10.744189262390137
40,48,41,10.602316856384277
40,49,21,10.480146408081055
40,50,1,10.231152534484863
41,0,981,18.21051788330078
41,1,961,18.172943115234375
41,2,961,18.497228622436523
41,3,941,18.767629623413086
41,4,921,18.30551528930664
41,5,901,17.926734924316406
41,6,881,17.481243133544922
41,7,861,17.069541931152344
41,8,841,16.724023818969727
41,9,821,16.469165802001953
41,10,801,16.284435272216797
41,11,781,16.196334838867188
41,12,761,16.195663452148438
41,13,741,16.290668487548828
41,14,721,16.391246795654297
41,15,701,16.37342071533203
41,16,681,16.284854888916016
41,17,661,16.12731170654297
41,18,641,15.948694229125977
41,19,621,15.802094459533691
41,20,601,15.680017471313477
41,21,581,15.55914306640625
41,22,561,15.387731552124023
41,23,541,15.132803916931152
41,24,521,14.840153694152832
41,25,501,14.540340423583984
41,26,481,14.239255905151367
41,27,461,13.972323417663574
41,28,441,13.775015830993652
41,29,421,13.639625549316406
41,30,401,13.539321899414062
41,31,381,13.455948829650879
41,32,361,13.384737014770508
41,33,341,13.301568984985352
41,34,321,13.214889526367188
41,35,301,13.116621971130371
41,36,281,13.019569396972656
41,37,261,12.925371170043945
41,38,241,12.823813438415527
41,39,221,12.725785255432129
41,40,201,12.634084701538086
41,41,181,12.55666732788086
41,42,161,12.496055603027344
41,43,141,12.45252799987793
41,44,121,12.43990707397461
41,45,101,12.444304466247559
41,46,81,12.460122108459473
41,47,61,12.462803840637207
41,48,41,12.439830780029297
41,49,21,12.327977180480957
41,50,1,11.66445255279541
42,0,981,19.14169692993164
42,1,961,19.164566040039062
42,2,961,19.228822708129883
42,3,941,17.921096801757812
42,4,921,17.09667205810547
42,5,901,16.891019821166992
42,6,881,16.810565948486328
42,7,861,16.665306091308594
42,8,841,16.507862091064453
42,9,821,16.34064483642578
42,10,801,16.141443252563477
42,11,781,15.857562065124512
42,12,761,15.533784866333008
42,13,741,15.21969223022461
42,14,721,14.928984642028809
42,15,701,14.681499481201172
42,16,681,14.476157188415527
42,17,661,14.30844497680664
42,18,641,14.16487979888916
42,19,621,14.05433177947998
42,20,601,13.95305061340332
42,21,581,13.888284683227539
42,22,561,13.783430099487305
42,23,541,13.663983345031738
42,24,521,13.574628829956055
42,25,501,13.51286506652832
42,26,481,13.43667221069336
42,27,461,13.354942321777344
42,28,441,13.286871910095215
42,29,421,13.228714942932129
42,30,401,13.162342071533203
42,31,381,13.093748092651367
42,32,361,13.018186569213867
42,33,341,12.96251106262207
42,34,321,12.924159049987793
42,35,301,12.875188827514648
42,36,281,12.822492599487305
42,37,261,12.777324676513672
42,38,241,12.744389533996582
42,39,221,12.717096328735352
42,40,201,12.681084632873535
42,41,181,12.62443733215332
42,42,161,12.556678771972656
42,43,141,12.467340469360352
42,44,121,12.356047630310059
42,45,101,12.232505798339844
42,46,81,12.095306396484375
42,47,61,11.924266815185547
42,48,41,11.721746444702148
42,49,21,11.475557327270508
42,50,1,10.890570640563965
43,0,981,19.566211700439453
43,1,961,20.381576538085938
43,2,961,20.16160774230957
43,3,941,19.169551849365234
43,4,921,18.172578811645508
43,5,901,17.87506866455078
43,6,881,17.617538452148438
43,7,861,17.35350799560547
43,8,841,16.88927459716797
43,9,821,15.83085823059082
43,10,801,15.199084281921387
43,11,781,14.705677032470703
43,12,761,14.132551193237305
43,13,741,13.658723831176758
43,14,721,13.301919937133789
43,15,701,13.012777328491211
43,16,681,12.7796049118042
43,17,661,12.603281021118164
43,18,641,12.610599517822266
43,19,621,12.66533374786377
43,20,601,12.714107513427734
43,21,581,12.711318016052246
43,22,561,12.678619384765625
43,23,541,12.625387191772461
43,24,521,12.536882400512695
43,25,501,12.442188262939453
43,26,481,12.387662887573242
43,27,461,12.35879135131836
43,28,441,12.355146408081055
43,29,421,12.365743637084961
43,30,401,12.379053115844727
43,31,381,12.405576705932617
43,32,361,12.431510925292969
43,33,341,12.44082260131836
43,34,321,12.43652057647705
43,35,301,12.41581916809082
43,36,281,12.385215759277344
43,37,261,12.339195251464844
43,38,241,12.275266647338867
43,39,221,12.187969207763672
43,40,201,12.078749656677246
43,41,181,11.946601867675781
43,42,161,11.7838134765625
43,43,141,11.601448059082031
43,44,121,11.384260177612305
43,45,101,11.138824462890625
43,46,81,10.85902214050293
43,47,61,10.54269790649414
43,48,41,10.191551208496094
43,49,21,9.794069290161133
43,50,1,9.224849700927734
44,0,981,17.834068298339844
44,1,961,18.517833709716797
44,2,961,20.107318878173828
44,3,941,19.012195587158203
44,4,921,18.682226181030273
44,5,901,18.302513122558594
44,6,881,17.805400848388672
44,7,861,17.309206008911133
44,8,841,15.899803161621094
44,9,821,15.402379989624023
44,10,801,15.071541786193848
44,11,781,14.85097885131836
44,12,761,14.677729606628418
44,13,741,14.613811492919922
44,14,721,14.692483901977539
44,15,701,14.894289016723633
44,16,681,15.136573791503906
44,17,661,15.335221290588379
44,18,641,15.478776931762695
44,19,621,15.58380126953125
44,20,601,15.606426239013672
44,21,581,15.592793464660645
44,22,561,15.536542892456055
44,23,541,15.486228942871094
44,24,521,15.417803764343262
44,25,501,15.376197814941406
44,26,481,15.34012222290039
44,27,461,15.293315887451172
44,28,441,15.250804901123047
44,29,421,15.212274551391602
44,30,401,15.154268264770508
44,31,381,15.104235649108887
44,32,361,15.03044319152832
44,33,341,14.947504043579102
44,34,321,14.85491943359375
44,35,301,14.759700775146484
44,36,281,14.663724899291992
44,37,261,14.571048736572266
44,38,241,14.471428871154785
44,39,221,14.374744415283203
44,40,201,14.292338371276855
44,41,181,14.214506149291992
44,42,161,14.141077041625977
44,43,141,14.083015441894531
44,44,121,14.027875900268555
44,45,101,13.978570938110352
44,46,81,13.901430130004883
44,47,61,13.805696487426758
44,48,41,13.678054809570312
44,49,21,13.495467185974121
44,50,1,12.872900009155273
45,0,981,18.35092544555664
45,1,961,18.90291976928711
45,2,961,17.734886169433594
45,3,941,15.61663818359375
45,4,921,15.28852653503418
45,5,901,14.971227645874023
45,6,881,14.809304237365723
45,7,861,14.804258346557617
45,8,841,14.908954620361328
45,9,821,15.08353328704834
45,10,801,15.278791427612305
45,11,781,15.45429515838623
45,12,761,15.598747253417969
45,13,741,15.721636772155762
45,14,721,15.806478500366211
45,15,701,15.856201171875
45,16,681,15.861661911010742
45,17,661,15.836835861206055
45,18,641,15.791121482849121
45,19,621,15.760232925415039
45,20,601,15.716363906860352
45,21,581,15.676692962646484
45,22,561,15.621431350708008
45,23,541,15.548734664916992
45,24,521,15.444816589355469
45,25,501,15.343240737915039
45,26,481,15.245296478271484
45,27,461,15.147510528564453
45,28,441,15.0529146194458
45,29,421,14.954261779785156
45,30,401,14.847881317138672
45,31,381,14.734783172607422
45,32,361,14.604287147521973
45,33,341,14.4674711227417
45,34,321,14.331832885742188
45,35,301,14.194271087646484
45,36,281,14.055276870727539
45,37,261,13.911554336547852
45,38,241,13.762054443359375
45,39,221,13.60996150970459
45,40,201,13.462656021118164
45,41,181,13.321640014648438
45,42,161,13.20207691192627
45,43,141,13.113460540771484
45,44,121,13.057334899902344
45,45,101,13.015019416809082
45,46,81,12.974454879760742
45,47,61,12.919267654418945
45,48,41,12.816762924194336
45,49,21,12.592926979064941
45,50,1,11.980767250061035
46,0,981,18.542741775512695
46,1,961,19.276561737060547
46,2,961,18.819814682006836
46,3,941,19.217803955078125
46,4,921,18.59324836730957
46,5,901,18.384033203125
46,6,881,18.347164154052734
46,7,861,18.390220642089844
46,8,841,18.323883056640625
46,9,821,17.948081970214844
46,10,801,17.633277893066406
46,11,781,17.64533042907715
46,12,761,17.731060028076172
46,13,741,18.24462890625
46,14,721,18.593830108642578
46,15,701,18.66797637939453
46,16,681,18.58991050720215
46,17,661,18.468090057373047
46,18,641,18.330120086669922
46,19,621,18.214370727539062
46,20,601,18.127338409423828
46,21,581,18.042011260986328
46,22,561,17.95386505126953
46,23,541,17.84138298034668
46,24,521,17.71073341369629
46,25,501,17.534212112426758
46,26,481,17.289600372314453
46,27,461,17.00579833984375
46,28,441,16.704809188842773
46,29,421,16.445545196533203
46,30,401,16.23723602294922
46,31,381,16.048904418945312
46,32,361,15.887338638305664
46,33,341,15.731155395507812
46,34,321,15.58584213256836
46,35,301,15.440412521362305
46,36,281,15.291923522949219
46,37,261,15.139488220214844
46,38,241,14.980308532714844
46,39,221,14.79904556274414
46,40,201,14.59778881072998
46,41,181,14.38807487487793
46,42,161,14.167186737060547
46,43,141,13.927568435668945
46,44,121,13.680488586425781
46,45,101,13.406681060791016
46,46,81,13.117048263549805
46,47,61,12.782428741455078
46,48,41,12.397665023803711
46,49,21,11.94033432006836
46,50,1,11.228184700012207
47,0,981,17.642210006713867
47,1,961,18.435943603515625
47,2,961,19.721599578857422
47,3,941,18.091014862060547
47,4,921,17.79094123840332
47,5,901,17.08153533935547
47,6,881,16.51768684387207
47,7,861,16.134111404418945
47,8,841,15.952259063720703
47,9,821,15.942179679870605
47,10,801,15.962199211120605
47,11,781,15.98410415649414
47,12,761,15.966160774230957
47,13,741,15.896835327148438
47,14,721,15.768243789672852
47,15,701,15.672956466674805
47,16,681,15.616886138916016
47,17,661,15.581890106201172
47,18,641,15.537420272827148
47,19,621,15.478778839111328
47,20,601,15.399555206298828
47,21,581,15.304790496826172
47,22,561,15.200455665588379
47,23,541,15.083361625671387
47,24,521,14.965593338012695
47,25,501,14.858702659606934
47,26,481,14.76425838470459
47,27,461,14.685441970825195
47,28,441,14.622782707214355
47,29,421,14.567399024963379
47,30,401,14.508918762207031
47,31,381,14.446383476257324
47,32,361,14.378522872924805
47,33,341,14.29964828491211
47,34,321,14.216474533081055
47,35,301,14.129491806030273
47,36,281,14.040409088134766
47,37,261,13.951151847839355
47,38,241,13.859975814819336
47,39,221,13.773154258728027
47,40,201,13.690702438354492
47,41,181,13.604707717895508
47,42,161,13.511880874633789
47,43,141,13.41373062133789
47,44,121,13.313435554504395
47,45,101,13.201923370361328
47,46,81,13.078683853149414
47,47,61,12.939979553222656
47,48,41,12.781848907470703
47,49,21,12.558721542358398
47,50,1,11.948534965515137
48,0,981,18.289106369018555
48,1,961,18.731918334960938
48,2,961,18.522884368896484
48,3,941,16.365623474121094
48,4,921,15.829795837402344
48,5,901,15.631538391113281
48,6,881,15.354604721069336
48,7,861,14.967391967773438
48,8,841,14.553271293640137
48,9,821,14.3411283493042
48,10,801,14.18980598449707
48,11,781,14.028398513793945
48,12,761,13.845527648925781
48,13,741,13.639071464538574
48,14,721,13.36444091796875
48,15,701,12.9759521484375
48,16,681,12.606683731079102
48,17,661,12.320796966552734
48,18,641,12.072083473205566
48,19,621,11.88180923461914
48,20,601,11.724226951599121
48,21,581,11.61768913269043
48,22,561,11.551698684692383
48,23,541,11.526655197143555
48,24,521,11.523730278015137
48,25,501,11.549016952514648
48,26,481,11.583827018737793
48,27,461,11.62110710144043
48,28,441,11.653294563293457
48,29,421,11.67729663848877
48,30,401,11.682626724243164
48,31,381,11.674495697021484
48,32,361,11.652700424194336
48,33,341,11.618877410888672
48,34,321,11.578035354614258
48,35,301,11.527627944946289
48,36,281,11.4725341796875
48,37,261,11.419163703918457
48,38,241,11.365974426269531
48,39,221,11.3231201171875
48,40,201,11.287210464477539
48,41,181,11.270267486572266
48,42,161,11.263587951660156
48,43,141,11.266408920288086
48,44,121,11.284927368164062
48,45,101,11.302093505859375
48,46,81,11.329992294311523
48,47,61,11.359277725219727
48,48,41,11.392681121826172
48,49,21,11.407075881958008
48,50,1,11.27570629119873
49,0,981,19.402393341064453
49,1,961,19.336599349975586
49,2,961,19.06317138671875
49,3,941,17.870281219482422
49,4,921,18.074960708618164
49,5,901,18.24279022216797
49,6,881,18.393259048461914
49,7,861,18.50384521484375
49,8,841,18.56768226623535
49,9,821,18.59662628173828
49,10,801,18.59259796142578
49,11,781,18.552600860595703
49,12,761,18.456993103027344
49,13,741,18.296977996826172
49,14,721,18.086666107177734
49,15,701,17.96133804321289
49,16,681,17.96282386779785
49,17,661,18.042638778686523
49,18,641,18.142391204833984
49,19,621,18.189624786376953
49,20,601,18.217151641845703
49,21,581,18.25011444091797
49,22,561,18.254676818847656
49,23,541,18.157726287841797
49,24,521,17.990116119384766
49,25,501,17.77108383178711
49,26,481,17.508268356323242
49,27,461,17.223318099975586
49,28,441,16.940086364746094
49,29,421,16.693523406982422
49,30,401,16.525768280029297
49,31,381,16.43716049194336
49,32,361,16.395795822143555
49,33,341,16.376590728759766
49,34,321,16.375770568847656
49,35,301,16.377593994140625
49,36,281,16.367809295654297
49,37,261,16.34425163269043
49,38,241,16.303483963012695
49,39,221,16.251420974731445
49,40,201,16.18329620361328
49,41,181,16.09070587158203
49,42,161,15.980165481567383
49,43,141,15.847929954528809
49,44,121,15.695646286010742
49,45,101,15.524215698242188
49,46,81,15.330411911010742
49,47,61,15.106657028198242
49,48,41,14.848200798034668
49,49,21,14.528565406799316
49,50,1,13.764293670654297
