prompt_idx,step,timestep,FAI
39,8,841,14.407698631286621
39,9,821,14.516820907592773
39,10,801,14.684846878051758
39,11,781,14.87165641784668
39,12,761,14.952765464782715
39,13,741,15.021305084228516
39,14,721,15.114921569824219
39,15,701,15.247480392456055
39,16,681,15.410905838012695
39,17,661,15.573017120361328
39,18,641,15.68841552734375
39,19,621,15.775275230407715
39,20,601,15.801153182983398
39,21,581,15.828150749206543
39,22,561,15.857755661010742
39,23,541,15.904775619506836
39,24,521,15.946215629577637
39,25,501,15.993927001953125
39,26,481,16.019332885742188
39,27,461,16.005748748779297
39,28,441,15.95216178894043
39,29,421,15.867570877075195
39,30,401,15.744161605834961
39,31,381,15.615909576416016
39,32,361,15.475492477416992
39,33,341,15.335773468017578
39,34,321,15.19360065460205
39,35,301,15.078118324279785
39,36,281,14.986579895019531
39,37,261,14.876174926757812
39,38,241,14.775947570800781
39,39,221,14.699480056762695
39,40,201,14.641615867614746
39,41,181,14.625883102416992
39,42,161,14.67481803894043
39,43,141,14.757383346557617
39,44,121,14.792156219482422
39,45,101,14.739484786987305
39,46,81,14.64610481262207
39,47,61,14.545867919921875
39,48,41,14.386800765991211
39,49,21,14.085784912109375
39,50,1,13.380695343017578
40,0,981,20.134174346923828
40,1,961,20.382232666015625
40,2,961,20.16530990600586
40,3,941,19.800064086914062
40,4,921,19.075542449951172
40,5,901,19.0587100982666
40,6,881,19.550464630126953
40,7,861,20.912429809570312
40,8,841,21.28734588623047
40,9,821,20.831615447998047
40,10,801,19.496623992919922
40,11,781,18.662715911865234
40,12,761,18.25787925720215
40,13,741,18.152427673339844
40,14,721,17.81470489501953
40,15,701,17.65314483642578
40,16,681,17.5382080078125
40,17,661,17.440916061401367
40,18,641,17.334484100341797
40,19,621,17.215892791748047
40,20,601,17.06668472290039
40,21,581,16.882474899291992
40,22,561,16.673564910888672
40,23,541,16.482234954833984
40,24,521,16.29956817626953
40,25,501,16.16669464111328
40,26,481,16.094961166381836
40,27,461,16.032169342041016
40,28,441,15.949244499206543
40,29,421,15.86084270477295
40,30,401,15.758453369140625
40,31,381,15.667753219604492
40,32,361,15.583069801330566
40,33,341,15.497117042541504
40,34,321,15.414041519165039
40,35,301,15.321329116821289
40,36,281,15.210071563720703
40,37,261,15.078874588012695
40,38,241,14.92393970489502
40,39,221,14.744044303894043
40,40,201,14.55978012084961
40,41,181,14.377473831176758
40,42,161,14.187440872192383
40,43,141,14.001701354980469
40,44,121,13.817524909973145
40,45,101,13.622220039367676
40,46,81,13.407363891601562
40,47,61,13.163172721862793
40,48,41,12.871784210205078
40,49,21,12.491599082946777
40,50,1,11.744207382202148
41,0,981,20.130216598510742
41,1,961,20.282651901245117
41,2,961,20.37795066833496
41,3,941,18.72063446044922
41,4,921,18.27233123779297
41,5,901,17.882566452026367
41,6,881,17.423269271850586
41,7,861,16.946887969970703
41,8,841,16.561344146728516
41,9,821,16.40178871154785
41,10,801,16.31224822998047
41,11,781,16.217586517333984
41,12,761,15.981025695800781
41,13,741,15.592996597290039
41,14,721,15.194992065429688
41,15,701,14.931766510009766
41,16,681,14.786346435546875
41,17,661,14.701068878173828
41,18,641,14.62247085571289
41,19,621,14.588897705078125
41,20,601,14.60525131225586
41,21,581,14.60766887664795
41,22,561,14.478919982910156
41,23,541,14.333296775817871
41,24,521,14.18967056274414
41,25,501,14.135173797607422
41,26,481,14.11929702758789
41,27,461,14.121201515197754
41,28,441,14.1241455078125
41,29,421,14.113582611083984
41,30,401,14.078516006469727
41,31,381,14.03473949432373
41,32,361,13.968135833740234
41,33,341,13.866880416870117
41,34,321,13.740453720092773
41,35,301,13.592971801757812
41,36,281,13.429702758789062
41,37,261,13.25126838684082
41,38,241,13.057790756225586
41,39,221,12.86036491394043
41,40,201,12.66494369506836
41,41,181,12.475709915161133
41,42,161,12.298477172851562
41,43,141,12.117300033569336
41,44,121,11.935593605041504
41,45,101,11.750499725341797
41,46,81,11.558058738708496
41,47,61,11.343915939331055
41,48,41,11.081491470336914
41,49,21,10.730867385864258
41,50,1,10.078723907470703
42,0,981,20.750417709350586
42,1,961,20.965229034423828
42,2,961,20.80803680419922
42,3,941,17.673717498779297
42,4,921,17.24761199951172
42,5,901,17.431222915649414
42,6,881,16.984882354736328
42,7,861,16.101085662841797
42,8,841,15.805566787719727
42,9,821,15.71631908416748
42,10,801,15.636093139648438
42,11,781,15.575895309448242
42,12,761,15.562091827392578
42,13,741,15.612804412841797
42,14,721,15.698698997497559
42,15,701,15.785680770874023
42,16,681,15.843088150024414
42,17,661,15.8059663772583
42,18,641,15.631998062133789
42,19,621,15.37238883972168
42,20,601,15.015036582946777
42,21,581,14.678834915161133
42,22,561,14.402669906616211
42,23,541,14.20506477355957
42,24,521,14.011981964111328
42,25,501,13.830492973327637
42,26,481,13.69505786895752
42,27,461,13.602255821228027
42,28,441,13.497381210327148
42,29,421,13.37730598449707
42,30,401,13.266878128051758
42,31,381,13.183769226074219
42,32,361,13.098556518554688
42,33,341,13.01587963104248
42,34,321,12.936641693115234
42,35,301,12.861845970153809
42,36,281,12.786870956420898
42,37,261,12.696422576904297
42,38,241,12.586662292480469
42,39,221,12.466617584228516
42,40,201,12.34394645690918
42,41,181,12.20985221862793
42,42,161,12.060983657836914
42,43,141,11.903037071228027
42,44,121,11.741581916809082
42,45,101,11.578832626342773
42,46,81,11.410648345947266
42,47,61,11.212850570678711
42,48,41,10.972176551818848
42,49,21,10.658784866333008
42,50,1,10.052906036376953
43,0,981,19.380596160888672
43,1,961,19.595314025878906
43,2,961,20.58780288696289
43,3,941,17.277069091796875
43,4,921,17.557331085205078
43,5,901,16.833698272705078
43,6,881,16.186847686767578
43,7,861,15.003905296325684
43,8,841,13.735296249389648
43,9,821,12.29653549194336
43,10,801,11.904037475585938
43,11,781,11.707270622253418
43,12,761,11.648180961608887
43,13,741,11.596258163452148
43,14,721,11.653718948364258
43,15,701,11.816423416137695
43,16,681,12.047462463378906
43,17,661,12.27645206451416
43,18,641,12.466400146484375
43,19,621,12.654022216796875
43,20,601,12.796537399291992
43,21,581,12.940673828125
43,22,561,13.040278434753418
43,23,541,13.129730224609375
43,24,521,13.174983978271484
43,25,501,13.208758354187012
43,26,481,13.229436874389648
43,27,461,13.219738006591797
43,28,441,13.206717491149902
43,29,421,13.185140609741211
43,30,401,13.136150360107422
43,31,381,13.090843200683594
43,32,361,13.020474433898926
43,33,341,12.938820838928223
43,34,321,12.848491668701172
43,35,301,12.76070785522461
43,36,281,12.673954010009766
43,37,261,12.594015121459961
43,38,241,12.509441375732422
43,39,221,12.42015552520752
43,40,201,12.321989059448242
43,41,181,12.211875915527344
43,42,161,12.084162712097168
43,43,141,11.940404891967773
43,44,121,11.784026145935059
43,45,101,11.612364768981934
43,46,81,11.430632591247559
43,47,61,11.238601684570312
43,48,41,11.023052215576172
43,49,21,10.773059844970703
43,50,1,10.42043399810791
44,0,981,17.473804473876953
44,1,961,17.38909912109375
44,2,961,19.371171951293945
44,3,941,19.001482009887695
44,4,921,18.39739227294922
44,5,901,18.272239685058594
44,6,881,18.257999420166016
44,7,861,17.773828506469727
44,8,841,17.35851287841797
44,9,821,17.290712356567383
44,10,801,17.336265563964844
44,11,781,17.2847900390625
44,12,761,17.016643524169922
44,13,741,16.784931182861328
44,14,721,16.60055923461914
44,15,701,16.412450790405273
44,16,681,16.268136978149414
44,17,661,16.182682037353516
44,18,641,16.122880935668945
44,19,621,16.137331008911133
44,20,601,16.124073028564453
44,21,581,16.127126693725586
44,22,561,16.102924346923828
44,23,541,16.05191993713379
44,24,521,15.945868492126465
44,25,501,15.8177490234375
44,26,481,15.639108657836914
44,27,461,15.414477348327637
44,28,441,15.197028160095215
44,29,421,15.035594940185547
44,30,401,14.877851486206055
44,31,381,14.731466293334961
44,32,361,14.580253601074219
44,33,341,14.41649055480957
44,34,321,14.233821868896484
44,35,301,14.043664932250977
44,36,281,13.845419883728027
44,37,261,13.640933990478516
44,38,241,13.42971134185791
44,39,221,13.214205741882324
44,40,201,13.007143020629883
44,41,181,12.793675422668457
44,42,161,12.580008506774902
44,43,141,12.358892440795898
44,44,121,12.134145736694336
44,45,101,11.92643928527832
44,46,81,11.803912162780762
44,47,61,11.638660430908203
44,48,41,11.432621002197266
44,49,21,11.25688362121582
44,50,1,10.737748146057129
45,0,981,20.652935028076172
45,1,961,20.65504264831543
45,2,961,21.195960998535156
45,3,941,18.538227081298828
45,4,921,18.255477905273438
45,5,901,17.691864013671875
45,6,881,17.112621307373047
45,7,861,16.457229614257812
45,8,841,15.530056953430176
45,9,821,15.735450744628906
45,10,801,15.754453659057617
45,11,781,15.876556396484375
45,12,761,15.976673126220703
45,13,741,15.997514724731445
45,14,721,15.953836441040039
45,15,701,15.964882850646973
45,16,681,15.978382110595703
45,17,661,15.956122398376465
45,18,641,15.917911529541016
45,19,621,15.89510726928711
45,20,601,15.856853485107422
45,21,581,15.814800262451172
45,22,561,15.76556396484375
45,23,541,15.717340469360352
45,24,521,15.6735258102417
45,25,501,15.645533561706543
45,26,481,15.631176948547363
45,27,461,15.631122589111328
45,28,441,15.646013259887695
45,29,421,15.666112899780273
45,30,401,15.683877944946289
45,31,381,15.710810661315918
45,32,361,15.737903594970703
45,33,341,15.759509086608887
45,34,321,15.769822120666504
45,35,301,15.777642250061035
45,36,281,15.774051666259766
45,37,261,15.756000518798828
45,38,241,15.718891143798828
45,39,221,15.660534858703613
45,40,201,15.580378532409668
45,41,181,15.471723556518555
45,42,161,15.344955444335938
45,43,141,15.19076919555664
45,44,121,15.019082069396973
45,45,101,14.836112976074219
45,46,81,14.6509428024292
45,47,61,14.451482772827148
45,48,41,14.223527908325195
45,49,21,13.91042709350586
45,50,1,13.185226440429688
46,0,981,20.33233642578125
46,1,961,20.53697967529297
46,2,961,21.337583541870117
46,3,941,19.840442657470703
46,4,921,19.54843521118164
46,5,901,19.56620216369629
46,6,881,19.78207778930664
46,7,861,20.115625381469727
46,8,841,20.05152130126953
46,9,821,19.270706176757812
46,10,801,18.72016143798828
46,11,781,18.46389389038086
46,12,761,18.101207733154297
46,13,741,17.625362396240234
46,14,721,17.22821044921875
46,15,701,17.06790542602539
46,16,681,16.93199348449707
46,17,661,16.79767417907715
46,18,641,16.68972396850586
46,19,621,16.646427154541016
46,20,601,16.708274841308594
46,21,581,16.827306747436523
46,22,561,16.942874908447266
46,23,541,17.008113861083984
46,24,521,17.018444061279297
46,25,501,16.981287002563477
46,26,481,16.90203857421875
46,27,461,16.803394317626953
46,28,441,16.704891204833984
46,29,421,16.583709716796875
46,30,401,16.423341751098633
46,31,381,16.199960708618164
46,32,361,15.909628868103027
46,33,341,15.553421020507812
46,34,321,15.157258033752441
46,35,301,14.731943130493164
46,36,281,14.310022354125977
46,37,261,13.937249183654785
46,38,241,13.617938995361328
46,39,221,13.353985786437988
46,40,201,13.134328842163086
46,41,181,12.947372436523438
46,42,161,12.78731632232666
46,43,141,12.646708488464355
46,44,121,12.536920547485352
46,45,101,12.454374313354492
46,46,81,12.387822151184082
46,47,61,12.323264122009277
46,48,41,12.23060417175293
46,49,21,12.0553617477417
46,50,1,11.454694747924805
47,0,981,16.75952911376953
47,1,961,16.692045211791992
47,2,961,19.04570960998535
47,3,941,18.98394775390625
47,4,921,19.76583480834961
47,5,901,20.38425064086914
47,6,881,20.663448333740234
47,7,861,20.465923309326172
47,8,841,20.156753540039062
47,9,821,19.764854431152344
47,10,801,18.616849899291992
47,11,781,18.28199005126953
47,12,761,18.30012321472168
47,13,741,18.363224029541016
47,14,721,18.381187438964844
47,15,701,18.38970375061035
47,16,681,18.379165649414062
47,17,661,18.343154907226562
47,18,641,18.25238037109375
47,19,621,18.125192642211914
47,20,601,17.934505462646484
47,21,581,17.709060668945312
47,22,561,17.46542739868164
47,23,541,17.189895629882812
47,24,521,16.906347274780273
47,25,501,16.63784408569336
47,26,481,16.369739532470703
47,27,461,16.09261703491211
47,28,441,15.815032958984375
47,29,421,15.543700218200684
47,30,401,15.266243934631348
47,31,381,15.00856876373291
47,32,361,14.767128944396973
47,33,341,14.54075813293457
47,34,321,14.325736045837402
47,35,301,14.118927001953125
47,36,281,13.91969108581543
47,37,261,13.718130111694336
47,38,241,13.52342414855957
47,39,221,13.332039833068848
47,40,201,13.149185180664062
47,41,181,12.980082511901855
47,42,161,12.81239128112793
47,43,141,12.662083625793457
47,44,121,12.519876480102539
47,45,101,12.378543853759766
47,46,81,12.239730834960938
47,47,61,12.078902244567871
47,48,41,11.897489547729492
47,49,21,11.680120468139648
47,50,1,11.20096206665039
48,0,981,19.973180770874023
48,1,961,20.13905906677246
48,2,961,20.339494705200195
48,3,941,20.33023452758789
48,4,921,20.064382553100586
48,5,901,20.199039459228516
48,6,881,20.26012420654297
48,7,861,20.274213790893555
48,8,841,20.229459762573242
48,9,821,20.140125274658203
48,10,801,19.982990264892578
48,11,781,19.7835750579834
48,12,761,19.503082275390625
48,13,741,19.117408752441406
48,14,721,18.564437866210938
48,15,701,17.824758529663086
48,16,681,16.899585723876953
48,17,661,16.013912200927734
48,18,641,15.18105697631836
48,19,621,14.631683349609375
48,20,601,14.267541885375977
48,21,581,13.94609260559082
48,22,561,13.74702262878418
48,23,541,13.501643180847168
48,24,521,13.319500923156738
48,25,501,13.178665161132812
48,26,481,13.083950996398926
48,27,461,13.032596588134766
48,28,441,13.02054214477539
48,29,421,12.999716758728027
48,30,401,12.927522659301758
48,31,381,12.816161155700684
48,32,361,12.656087875366211
48,33,341,12.465567588806152
48,34,321,12.271110534667969
48,35,301,12.081939697265625
48,36,281,11.906476974487305
48,37,261,11.743932723999023
48,38,241,11.591316223144531
48,39,221,11.451356887817383
48,40,201,11.3236665725708
48,41,181,11.204710006713867
48,42,161,11.104256629943848
48,43,141,11.017955780029297
48,44,121,10.944206237792969
48,45,101,10.88067626953125
48,46,81,10.825359344482422
48,47,61,10.79201889038086
48,48,41,10.781316757202148
48,49,21,10.807660102844238
48,50,1,10.845247268676758
49,0,981,18.95125961303711
49,1,961,19.215742111206055
49,2,961,19.832035064697266
49,3,941,18.720203399658203
49,4,921,18.433927536010742
49,5,901,18.078563690185547
49,6,881,17.703489303588867
49,7,861,17.341785430908203
49,8,841,17.005762100219727
49,9,821,16.726024627685547
49,10,801,16.50653648376465
49,11,781,16.38574981689453
49,12,761,16.360366821289062
49,13,741,16.390262603759766
49,14,721,16.466533660888672
49,15,701,16.535449981689453
49,16,681,16.573246002197266
49,17,661,16.580228805541992
49,18,641,16.554035186767578
49,19,621,16.543886184692383
49,20,601,16.509004592895508
49,21,581,16.504680633544922
49,22,561,16.492103576660156
49,23,541,16.479061126708984
49,24,521,16.433948516845703
49,25,501,16.381061553955078
49,26,481,16.29030990600586
49,27,461,16.16960334777832
49,28,441,16.02930450439453
49,29,421,15.883962631225586
49,30,401,15.743316650390625
49,31,381,15.606698036193848
49,32,361,15.476604461669922
49,33,341,15.335670471191406
49,34,321,15.207433700561523
49,35,301,15.094717025756836
49,36,281,14.982980728149414
49,37,261,14.859912872314453
49,38,241,14.72312068939209
49,39,221,14.581214904785156
49,40,201,14.42597770690918
49,41,181,14.239897727966309
49,42,161,14.031152725219727
49,43,141,13.80828857421875
49,44,121,13.564229011535645
49,45,101,13.29633903503418
49,46,81,13.000043869018555
49,47,61,12.67306137084961
49,48,41,12.31391429901123
49,49,21,11.897093772888184
49,50,1,11.067188262939453
