prompt_idx,step,timestep,FAI
19,29,421,17.083507537841797
19,30,401,16.786922454833984
19,31,381,16.5144100189209
19,32,361,16.275733947753906
19,33,341,16.057374954223633
19,34,321,15.844003677368164
19,35,301,15.600809097290039
19,36,281,15.323062896728516
19,37,261,15.031742095947266
19,38,241,14.731911659240723
19,39,221,14.44186782836914
19,40,201,14.171422004699707
19,41,181,13.927712440490723
19,42,161,13.718737602233887
19,43,141,13.52975845336914
19,44,121,13.372756004333496
19,45,101,13.21928596496582
19,46,81,13.054622650146484
19,47,61,12.849199295043945
19,48,41,12.570146560668945
19,49,21,12.17106819152832
19,50,1,11.433652877807617
20,0,981,20.801715850830078
20,1,961,20.549440383911133
20,2,961,20.7811279296875
20,3,941,20.514522552490234
20,4,921,19.232805252075195
20,5,901,18.531600952148438
20,6,881,17.99648666381836
20,7,861,17.665796279907227
20,8,841,17.429086685180664
20,9,821,17.2833251953125
20,10,801,17.115341186523438
20,11,781,16.89543914794922
20,12,761,16.648639678955078
20,13,741,16.457237243652344
20,14,721,16.273653030395508
20,15,701,16.083757400512695
20,16,681,15.883289337158203
20,17,661,15.671361923217773
20,18,641,15.437240600585938
20,19,621,15.185209274291992
20,20,601,14.94686508178711
20,21,581,14.766014099121094
20,22,561,14.661901473999023
20,23,541,14.61980152130127
20,24,521,14.625213623046875
20,25,501,14.660085678100586
20,26,481,14.682849884033203
20,27,461,14.689838409423828
20,28,441,14.690235137939453
20,29,421,14.688755989074707
20,30,401,14.672858238220215
20,31,381,14.64693832397461
20,32,361,14.606086730957031
20,33,341,14.558284759521484
20,34,321,14.508827209472656
20,35,301,14.458379745483398
20,36,281,14.406852722167969
20,37,261,14.353340148925781
20,38,241,14.287690162658691
20,39,221,14.215595245361328
20,40,201,14.138811111450195
20,41,181,14.061972618103027
20,42,161,13.996672630310059
20,43,141,13.938905715942383
20,44,121,13.871756553649902
20,45,101,13.784507751464844
20,46,81,13.672048568725586
20,47,61,13.532261848449707
20,48,41,13.362112045288086
20,49,21,13.140357971191406
20,50,1,12.574546813964844
21,0,981,22.076705932617188
21,1,961,22.041017532348633
21,2,961,22.15240478515625
21,3,941,22.41390609741211
21,4,921,22.507266998291016
21,5,901,22.32955551147461
21,6,881,21.811599731445312
21,7,861,21.00852394104004
21,8,841,19.8049259185791
21,9,821,18.533946990966797
21,10,801,17.51361083984375
21,11,781,16.918210983276367
21,12,761,16.53131103515625
21,13,741,16.265193939208984
21,14,721,16.013412475585938
21,15,701,15.736383438110352
21,16,681,15.397138595581055
21,17,661,14.98146915435791
21,18,641,14.509061813354492
21,19,621,14.06120777130127
21,20,601,13.665145874023438
21,21,581,13.363962173461914
21,22,561,13.154733657836914
21,23,541,13.005636215209961
21,24,521,12.904001235961914
21,25,501,12.822038650512695
21,26,481,12.732915878295898
21,27,461,12.645071983337402
21,28,441,12.55470085144043
21,29,421,12.467370986938477
21,30,401,12.389326095581055
21,31,381,12.310606002807617
21,32,361,12.240629196166992
21,33,341,12.171601295471191
21,34,321,12.104657173156738
21,35,301,12.041099548339844
21,36,281,11.976366996765137
21,37,261,11.906251907348633
21,38,241,11.82764720916748
21,39,221,11.745574951171875
21,40,201,11.65662956237793
21,41,181,11.565923690795898
21,42,161,11.46467399597168
21,43,141,11.35750961303711
21,44,121,11.241594314575195
21,45,101,11.123022079467773
21,46,81,11.004371643066406
21,47,61,10.880937576293945
21,48,41,10.746095657348633
21,49,21,10.562409400939941
21,50,1,10.184989929199219
22,0,981,19.986875534057617
22,1,961,21.35442352294922
22,2,961,20.177337646484375
22,3,941,19.57136344909668
22,4,921,19.152782440185547
22,5,901,18.518043518066406
22,6,881,18.16320037841797
22,7,861,18.062959671020508
22,8,841,18.110614776611328
22,9,821,18.321331024169922
22,10,801,18.43600845336914
22,11,781,18.412078857421875
22,12,761,18.429912567138672
22,13,741,18.47140884399414
22,14,721,18.531505584716797
22,15,701,18.61172103881836
22,16,681,18.714332580566406
22,17,661,18.785419464111328
22,18,641,18.834455490112305
22,19,621,18.878379821777344
22,20,601,18.88976287841797
22,21,581,18.886043548583984
22,22,561,18.86102867126465
22,23,541,18.812274932861328
22,24,521,18.743648529052734
22,25,501,18.668312072753906
22,26,481,18.589611053466797
22,27,461,18.513172149658203
22,28,441,18.447986602783203
22,29,421,18.394399642944336
22,30,401,18.35378074645996
22,31,381,18.31462287902832
22,32,361,18.274160385131836
22,33,341,18.22246551513672
22,34,321,18.167499542236328
22,35,301,18.09831428527832
22,36,281,18.013763427734375
22,37,261,17.91509246826172
22,38,241,17.813827514648438
22,39,221,17.706037521362305
22,40,201,17.595205307006836
22,41,181,17.47686195373535
22,42,161,17.3548583984375
22,43,141,17.216434478759766
22,44,121,17.068801879882812
22,45,101,16.896297454833984
22,46,81,16.711551666259766
22,47,61,16.507173538208008
22,48,41,16.290668487548828
22,49,21,16.047100067138672
22,50,1,15.614599227905273
23,0,981,21.695178985595703
23,1,961,21.402568817138672
23,2,961,21.523351669311523
23,3,941,21.614456176757812
23,4,921,21.353866577148438
23,5,901,20.788759231567383
23,6,881,19.660734176635742
23,7,861,18.37397003173828
23,8,841,17.31157875061035
23,9,821,16.60542106628418
23,10,801,16.076946258544922
23,11,781,15.71440315246582
23,12,761,15.409311294555664
23,13,741,15.121076583862305
23,14,721,14.808967590332031
23,15,701,14.47322940826416
23,16,681,14.13906478881836
23,17,661,13.902576446533203
23,18,641,13.771578788757324
23,19,621,13.716948509216309
23,20,601,13.686484336853027
23,21,581,13.64417552947998
23,22,561,13.573314666748047
23,23,541,13.471242904663086
23,24,521,13.371330261230469
23,25,501,13.293368339538574
23,26,481,13.242427825927734
23,27,461,13.216336250305176
23,28,441,13.206198692321777
23,29,421,13.207500457763672
23,30,401,13.205875396728516
23,31,381,13.187646865844727
23,32,361,13.16283893585205
23,33,341,13.123224258422852
23,34,321,13.071737289428711
23,35,301,13.004802703857422
23,36,281,12.918231964111328
23,37,261,12.8153076171875
23,38,241,12.691946029663086
23,39,221,12.552666664123535
23,40,201,12.401284217834473
23,41,181,12.25008487701416
23,42,161,12.094854354858398
23,43,141,11.937732696533203
23,44,121,11.785587310791016
23,45,101,11.637852668762207
23,46,81,11.496907234191895
23,47,61,11.349130630493164
23,48,41,11.177818298339844
23,49,21,10.92527961730957
23,50,1,10.253900527954102
24,0,981,22.593761444091797
24,1,961,22.87578582763672
24,2,961,23.217880249023438
24,3,941,23.472885131835938
24,4,921,23.257770538330078
24,5,901,22.462915420532227
24,6,881,21.389957427978516
24,7,861,20.490108489990234
24,8,841,19.776363372802734
24,9,821,19.095190048217773
24,10,801,18.468158721923828
24,11,781,17.836894989013672
24,12,761,17.216426849365234
24,13,741,17.297840118408203
24,14,721,17.41387367248535
24,15,701,17.47606658935547
24,16,681,17.51006507873535
24,17,661,17.56587028503418
24,18,641,17.548856735229492
24,19,621,17.373977661132812
24,20,601,17.08206558227539
24,21,581,16.89198875427246
24,22,561,16.758560180664062
24,23,541,16.663856506347656
24,24,521,16.612693786621094
24,25,501,16.636337280273438
24,26,481,16.608444213867188
24,27,461,16.519832611083984
24,28,441,16.407896041870117
24,29,421,16.279264450073242
24,30,401,16.131763458251953
24,31,381,16.00637435913086
24,32,361,15.894102096557617
24,33,341,15.778013229370117
24,34,321,15.645176887512207
24,35,301,15.498729705810547
24,36,281,15.341629028320312
24,37,261,15.18254280090332
24,38,241,15.031342506408691
24,39,221,14.914122581481934
24,40,201,14.8319673538208
24,41,181,14.765384674072266
24,42,161,14.709836959838867
24,43,141,14.666993141174316
24,44,121,14.633386611938477
24,45,101,14.611620903015137
24,46,81,14.572273254394531
24,47,61,14.521846771240234
24,48,41,14.435598373413086
24,49,21,14.103246688842773
24,50,1,13.109416961669922
25,0,981,20.565711975097656
25,1,961,20.284473419189453
25,2,961,20.76103973388672
25,3,941,21.3558349609375
25,4,921,21.467254638671875
25,5,901,21.55048370361328
25,6,881,21.56282615661621
25,7,861,21.44866180419922
25,8,841,21.0953426361084
25,9,821,20.535057067871094
25,10,801,19.856639862060547
25,11,781,19.30325698852539
25,12,761,18.950714111328125
25,13,741,18.826967239379883
25,14,721,18.813901901245117
25,15,701,18.918190002441406
25,16,681,19.07773208618164
25,17,661,19.223846435546875
25,18,641,19.2418155670166
25,19,621,19.138492584228516
25,20,601,18.902097702026367
25,21,581,18.615222930908203
25,22,561,18.341968536376953
25,23,541,18.080123901367188
25,24,521,17.835309982299805
25,25,501,17.587778091430664
25,26,481,17.297067642211914
25,27,461,16.9624080657959
25,28,441,16.604713439941406
25,29,421,16.251541137695312
25,30,401,15.883792877197266
25,31,381,15.537410736083984
25,32,361,15.212566375732422
25,33,341,14.925153732299805
25,34,321,14.655407905578613
25,35,301,14.389766693115234
25,36,281,14.097841262817383
25,37,261,13.79854965209961
25,38,241,13.502699851989746
25,39,221,13.23404312133789
25,40,201,12.988033294677734
25,41,181,12.747649192810059
25,42,161,12.52031135559082
25,43,141,12.263202667236328
25,44,121,11.981024742126465
25,45,101,11.68995475769043
25,46,81,11.407238006591797
25,47,61,11.137929916381836
25,48,41,10.86044979095459
25,49,21,10.509110450744629
25,50,1,9.747167587280273
26,0,981,19.745872497558594
26,1,961,19.80984878540039
26,2,961,19.777402877807617
26,3,941,19.190277099609375
26,4,921,18.555288314819336
26,5,901,18.132938385009766
26,6,881,17.809762954711914
26,7,861,17.49209976196289
26,8,841,17.138687133789062
26,9,821,16.833518981933594
26,10,801,16.548412322998047
26,11,781,16.26900863647461
26,12,761,16.02324104309082
26,13,741,15.849541664123535
26,14,721,15.76420783996582
26,15,701,15.870569229125977
26,16,681,15.977006912231445
26,17,661,16.03372573852539
26,18,641,16.103458404541016
26,19,621,16.204917907714844
26,20,601,16.324596405029297
26,21,581,16.410184860229492
26,22,561,16.450151443481445
26,23,541,16.423377990722656
26,24,521,16.36366844177246
26,25,501,16.302154541015625
26,26,481,16.23177146911621
26,27,461,16.148052215576172
26,28,441,16.059659957885742
26,29,421,15.973066329956055
26,30,401,15.895702362060547
26,31,381,15.830284118652344
26,32,361,15.767166137695312
26,33,341,15.702887535095215
26,34,321,15.635700225830078
26,35,301,15.563544273376465
26,36,281,15.483674049377441
26,37,261,15.394523620605469
26,38,241,15.298296928405762
26,39,221,15.198333740234375
26,40,201,15.100439071655273
26,41,181,15.003841400146484
26,42,161,14.906320571899414
26,43,141,14.807775497436523
26,44,121,14.702081680297852
26,45,101,14.586647987365723
26,46,81,14.447320938110352
26,47,61,14.266227722167969
26,48,41,14.040914535522461
26,49,21,13.728078842163086
26,50,1,12.993502616882324
27,0,981,21.222610473632812
27,1,961,21.478483200073242
27,2,961,21.472042083740234
27,3,941,21.792133331298828
27,4,921,21.820158004760742
27,5,901,21.536483764648438
27,6,881,21.048023223876953
27,7,861,20.44852638244629
27,8,841,19.722301483154297
27,9,821,19.009958267211914
27,10,801,18.390851974487305
27,11,781,17.942569732666016
27,12,761,17.400854110717773
27,13,741,16.641735076904297
27,14,721,16.159820556640625
27,15,701,15.767488479614258
27,16,681,15.392105102539062
27,17,661,15.269187927246094
27,18,641,15.25064468383789
27,19,621,15.280017852783203
27,20,601,15.292314529418945
27,21,581,15.359578132629395
27,22,561,15.526179313659668
27,23,541,15.804275512695312
27,24,521,15.874795913696289
27,25,501,15.765392303466797
27,26,481,15.57973861694336
27,27,461,15.35377311706543
27,28,441,15.116375923156738
27,29,421,14.871767044067383
27,30,401,14.595529556274414
27,31,381,14.309242248535156
27,32,361,14.068336486816406
27,33,341,13.862674713134766
27,34,321,13.669864654541016
27,35,301,13.474706649780273
27,36,281,13.253503799438477
27,37,261,13.010157585144043
27,38,241,12.79007339477539
27,39,221,12.599325180053711
27,40,201,12.452008247375488
27,41,181,12.329599380493164
27,42,161,12.223033905029297
27,43,141,12.115204811096191
27,44,121,12.005359649658203
27,45,101,11.87900447845459
27,46,81,11.733128547668457
27,47,61,11.557748794555664
27,48,41,11.364938735961914
27,49,21,11.148959159851074
27,50,1,10.706995010375977
28,0,981,21.46699333190918
28,1,961,22.1273193359375
28,2,961,21.809200286865234
28,3,941,21.6654052734375
28,4,921,21.582080841064453
28,5,901,21.32181739807129
28,6,881,21.016719818115234
28,7,861,20.75186538696289
28,8,841,20.563255310058594
28,9,821,20.520431518554688
28,10,801,20.5703125
28,11,781,20.667163848876953
28,12,761,20.744470596313477
28,13,741,20.787002563476562
28,14,721,20.73126983642578
28,15,701,20.55960464477539
28,16,681,20.29611587524414
28,17,661,19.94246482849121
28,18,641,19.491085052490234
28,19,621,18.871925354003906
28,20,601,18.050636291503906
28,21,581,16.997419357299805
28,22,561,15.845351219177246
28,23,541,14.838905334472656
28,24,521,14.229182243347168
28,25,501,13.90347671508789
28,26,481,13.656920433044434
28,27,461,13.435285568237305
28,28,441,13.202668190002441
28,29,421,12.982860565185547
28,30,401,12.764537811279297
28,31,381,12.551475524902344
28,32,361,12.351717948913574
28,33,341,12.159849166870117
28,34,321,11.984649658203125
28,35,301,11.823596954345703
28,36,281,11.677973747253418
28,37,261,11.553633689880371
28,38,241,11.437969207763672
28,39,221,11.333292961120605
28,40,201,11.235184669494629
28,41,181,11.139313697814941
28,42,161,11.051861763000488
28,43,141,10.954824447631836
28,44,121,10.857534408569336
28,45,101,10.745096206665039
28,46,81,10.617971420288086
28,47,61,10.467016220092773
28,48,41,10.279085159301758
28,49,21,10.028509140014648
28,50,1,9.504384994506836
29,0,981,22.530059814453125
29,1,961,23.250659942626953
29,2,961,23.225330352783203
29,3,941,22.016403198242188
29,4,921,20.347122192382812
29,5,901,19.995758056640625
29,6,881,19.980159759521484
29,7,861,19.922412872314453
29,8,841,19.887859344482422
29,9,821,19.927104949951172
29,10,801,19.325443267822266
29,11,781,17.976337432861328
29,12,761,17.38738250732422
29,13,741,16.982425689697266
29,14,721,16.689960479736328
29,15,701,16.50864028930664
29,16,681,16.398195266723633
29,17,661,16.32970428466797
29,18,641,16.278356552124023
29,19,621,16.230493545532227
29,20,601,16.131412506103516
29,21,581,15.988916397094727
29,22,561,15.807443618774414
29,23,541,15.610818862915039
29,24,521,15.42426872253418
29,25,501,15.271257400512695
29,26,481,15.114397048950195
29,27,461,14.94665241241455
29,28,441,14.776779174804688
29,29,421,14.620494842529297
29,30,401,14.443361282348633
29,31,381,14.287246704101562
29,32,361,14.191326141357422
29,33,341,14.152812957763672
29,34,321,14.045637130737305
29,35,301,13.883941650390625
29,36,281,13.698671340942383
29,37,261,13.501673698425293
29,38,241,13.299440383911133
29,39,221,13.10157585144043
29,40,201,12.913665771484375
29,41,181,12.737678527832031
29,42,161,12.575175285339355
29,43,141,12.422236442565918
29,44,121,12.274032592773438
29,45,101,12.12645149230957
29,46,81,11.967857360839844
29,47,61,11.786955833435059
29,48,41,11.574752807617188
29,49,21,11.296689987182617
29,50,1,10.590787887573242
30,0,981,21.464902877807617
30,1,961,21.611608505249023
30,2,961,21.980430603027344
30,3,941,21.03942108154297
30,4,921,20.288211822509766
30,5,901,20.04019546508789
30,6,881,19.839439392089844
30,7,861,19.682636260986328
30,8,841,19.594322204589844
30,9,821,19.614349365234375
30,10,801,19.771297454833984
30,11,781,20.08663558959961
30,12,761,20.387317657470703
30,13,741,20.508121490478516
30,14,721,20.469440460205078
30,15,701,20.37295150756836
30,16,681,20.244152069091797
30,17,661,20.086334228515625
30,18,641,19.88039207458496
30,19,621,19.647504806518555
30,20,601,19.38459587097168
30,21,581,19.10053253173828
30,22,561,18.80360984802246
30,23,541,18.49421501159668
30,24,521,18.19464874267578
30,25,501,17.9188232421875
30,26,481,17.682720184326172
30,27,461,17.490459442138672
30,28,441,17.31644058227539
30,29,421,17.067649841308594
30,30,401,16.6632080078125
30,31,381,16.41360855102539
30,32,361,16.29586410522461
30,33,341,16.223779678344727
30,34,321,16.175033569335938
30,35,301,16.146982192993164
30,36,281,16.133922576904297
30,37,261,16.12186050415039
30,38,241,16.09416961669922
30,39,221,16.057350158691406
30,40,201,16.016538619995117
30,41,181,15.949586868286133
30,42,161,15.851655960083008
30,43,141,15.716194152832031
30,44,121,15.522836685180664
30,45,101,15.285562515258789
30,46,81,14.998536109924316
30,47,61,14.668473243713379
30,48,41,14.280000686645508
30,49,21,13.812240600585938
30,50,1,12.85387134552002
31,0,981,18.694427490234375
31,1,961,18.741790771484375
31,2,961,18.339876174926758
31,3,941,18.18067169189453
31,4,921,18.24553108215332
31,5,901,17.991268157958984
31,6,881,17.41341781616211
31,7,861,17.12596893310547
31,8,841,16.290260314941406
31,9,821,15.89700984954834
31,10,801,16.13499641418457
31,11,781,16.492374420166016
31,12,761,16.824230194091797
31,13,741,17.117231369018555
31,14,721,17.288684844970703
31,15,701,17.346101760864258
31,16,681,17.377506256103516
31,17,661,17.35015106201172
31,18,641,17.21453094482422
31,19,621,17.09483528137207
31,20,601,16.97122573852539
31,21,581,16.8814640045166
31,22,561,16.824661254882812
31,23,541,16.789705276489258
31,24,521,16.76502799987793
31,25,501,16.757474899291992
31,26,481,16.751789093017578
31,27,461,16.73318862915039
31,28,441,16.700292587280273
31,29,421,16.658987045288086
31,30,401,16.600637435913086
31,31,381,16.516910552978516
31,32,361,16.412511825561523
31,33,341,16.2869815826416
31,34,321,16.158496856689453
31,35,301,16.03367805480957
31,36,281,15.912940979003906
31,37,261,15.788806915283203
31,38,241,15.65869140625
31,39,221,15.518026351928711
31,40,201,15.373847007751465
31,41,181,15.221260070800781
31,42,161,15.063935279846191
31,43,141,14.904011726379395
31,44,121,14.749894142150879
31,45,101,14.595846176147461
31,46,81,14.440633773803711
31,47,61,14.291010856628418
31,48,41,14.143278121948242
31,49,21,13.973409652709961
31,50,1,13.494935035705566
32,0,981,19.701881408691406
32,1,961,20.153881072998047
32,2,961,20.279144287109375
32,3,941,19.622238159179688
32,4,921,18.18710708618164
32,5,901,17.737407684326172
32,6,881,17.586135864257812
32,7,861,17.36614418029785
32,8,841,16.999473571777344
32,9,821,16.68593406677246
32,10,801,16.491657257080078
32,11,781,16.35317611694336
32,12,761,16.26858901977539
32,13,741,16.35947036743164
32,14,721,16.651187896728516
32,15,701,16.84729766845703
32,16,681,16.985706329345703
32,17,661,17.057918548583984
32,18,641,17.066267013549805
32,19,621,17.043487548828125
32,20,601,16.983993530273438
32,21,581,16.929615020751953
32,22,561,16.879589080810547
32,23,541,16.828704833984375
32,24,521,16.77767562866211
32,25,501,16.734954833984375
32,26,481,16.687149047851562
32,27,461,16.637537002563477
32,28,441,16.58665657043457
32,29,421,16.53636932373047
32,30,401,16.491924285888672
32,31,381,16.46566390991211
32,32,361,16.446556091308594
32,33,341,16.42945671081543
32,34,321,16.418479919433594
32,35,301,16.40662384033203
32,36,281,16.388656616210938
32,37,261,16.35773277282715
32,38,241,16.320541381835938
32,39,221,16.281461715698242
32,40,201,16.23456382751465
32,41,181,16.170305252075195
32,42,161,16.085773468017578
32,43,141,15.978425025939941
32,44,121,15.847494125366211
32,45,101,15.690496444702148
32,46,81,15.506815910339355
32,47,61,15.289804458618164
32,48,41,15.026763916015625
32,49,21,14.651357650756836
32,50,1,13.774431228637695
33,0,981,18.451305389404297
33,1,961,18.084814071655273
33,2,961,18.362300872802734
33,3,941,18.265056610107422
33,4,921,17.87400245666504
33,5,901,17.357288360595703
33,6,881,16.662429809570312
33,7,861,16.080825805664062
33,8,841,15.753030776977539
33,9,821,15.599853515625
33,10,801,15.473381996154785
33,11,781,15.165239334106445
33,12,761,14.580820083618164
33,13,741,14.190473556518555
33,14,721,14.050982475280762
33,15,701,14.022937774658203
33,16,681,14.049237251281738
33,17,661,14.1009521484375
33,18,641,14.136009216308594
33,19,621,14.157292366027832
33,20,601,14.140535354614258
33,21,581,14.117481231689453
33,22,561,14.081014633178711
33,23,541,14.040311813354492
33,24,521,13.998184204101562
33,25,501,13.952817916870117
33,26,481,13.846464157104492
33,27,461,13.76156997680664
33,28,441,13.657159805297852
33,29,421,13.494854927062988
33,30,401,13.31900405883789
33,31,381,13.147951126098633
33,32,361,12.99827766418457
33,33,341,12.867436408996582
33,34,321,12.75369644165039
33,35,301,12.656298637390137
33,36,281,12.566298484802246
33,37,261,12.477569580078125
33,38,241,12.386953353881836
33,39,221,12.294367790222168
33,40,201,12.208869934082031
33,41,181,12.133172988891602
33,42,161,12.070172309875488
33,43,141,12.012287139892578
33,44,121,11.962625503540039
33,45,101,11.914880752563477
33,46,81,11.860127449035645
33,47,61,11.792186737060547
33,48,41,11.705055236816406
33,49,21,11.578381538391113
33,50,1,11.245442390441895
34,0,981,21.346084594726562
34,1,961,21.99935531616211
34,2,961,22.49553680419922
34,3,941,22.156734466552734
34,4,921,21.864360809326172
34,5,901,21.48632049560547
34,6,881,20.940494537353516
34,7,861,20.436317443847656
34,8,841,19.95641326904297
34,9,821,19.53997802734375
34,10,801,19.155982971191406
34,11,781,18.821002960205078
34,12,761,18.501188278198242
34,13,741,18.205524444580078
34,14,721,17.83770751953125
34,15,701,17.451919555664062
34,16,681,17.061315536499023
34,17,661,16.72511863708496
34,18,641,16.436433792114258
34,19,621,16.191139221191406
34,20,601,15.951652526855469
34,21,581,15.733882904052734
34,22,561,15.54146957397461
34,23,541,15.379923820495605
34,24,521,15.237398147583008
34,25,501,15.141782760620117
34,26,481,15.070013046264648
34,27,461,15.044998168945312
34,28,441,15.074874877929688
34,29,421,15.16545581817627
34,30,401,15.301027297973633
34,31,381,15.443565368652344
34,32,361,15.584461212158203
34,33,341,15.712779998779297
34,34,321,15.855964660644531
34,35,301,15.940927505493164
34,36,281,15.969087600708008
34,37,261,15.961007118225098
34,38,241,15.8699312210083
34,39,221,15.666109085083008
34,40,201,15.524847030639648
34,41,181,15.41851806640625
34,42,161,15.217941284179688
34,43,141,15.00031852722168
34,44,121,14.832347869873047
34,45,101,14.681684494018555
34,46,81,14.49043083190918
34,47,61,14.285894393920898
34,48,41,14.063459396362305
34,49,21,13.768640518188477
34,50,1,13.029516220092773
35,0,981,19.47654914855957
35,1,961,20.950592041015625
35,2,961,20.605785369873047
35,3,941,19.734458923339844
35,4,921,19.00691795349121
35,5,901,18.628538131713867
35,6,881,18.65142059326172
35,7,861,18.779035568237305
35,8,841,18.598426818847656
35,9,821,18.271305084228516
35,10,801,17.897090911865234
35,11,781,17.511241912841797
35,12,761,17.123945236206055
35,13,741,16.78357696533203
35,14,721,16.444124221801758
35,15,701,16.162134170532227
35,16,681,15.930808067321777
35,17,661,15.759288787841797
35,18,641,15.606882095336914
35,19,621,15.428586959838867
35,20,601,15.229530334472656
35,21,581,15.031871795654297
35,22,561,14.861967086791992
35,23,541,14.72288703918457
35,24,521,14.622196197509766
35,25,501,14.539734840393066
35,26,481,14.45690631866455
35,27,461,14.373632431030273
35,28,441,14.280059814453125
35,29,421,14.176848411560059
35,30,401,14.06650161743164
35,31,381,13.939767837524414
35,32,361,13.802122116088867
35,33,341,13.6624174118042
35,34,321,13.525232315063477
35,35,301,13.388230323791504
35,36,281,13.256206512451172
35,37,261,13.12623405456543
35,38,241,12.993887901306152
35,39,221,12.860419273376465
35,40,201,12.723570823669434
35,41,181,12.57296371459961
35,42,161,12.416187286376953
35,43,141,12.242571830749512
35,44,121,12.060874938964844
35,45,101,11.880475997924805
35,46,81,11.697639465332031
35,47,61,11.518830299377441
35,48,41,11.339061737060547
35,49,21,11.148303985595703
35,50,1,10.66275405883789
36,0,981,20.576549530029297
36,1,961,20.96117401123047
36,2,961,20.864910125732422
36,3,941,19.79520606994629
36,4,921,19.070178985595703
36,5,901,18.946144104003906
36,6,881,18.715343475341797
36,7,861,18.498851776123047
36,8,841,18.81633186340332
36,9,821,19.38287925720215
36,10,801,19.344619750976562
36,11,781,18.169937133789062
36,12,761,17.94209098815918
36,13,741,17.67782211303711
36,14,721,17.489952087402344
36,15,701,17.24616813659668
36,16,681,16.978485107421875
36,17,661,16.75406837463379
36,18,641,16.59073257446289
36,19,621,16.491207122802734
36,20,601,16.398250579833984
36,21,581,16.32044219970703
36,22,561,16.2313289642334
36,23,541,16.120145797729492
36,24,521,15.983867645263672
36,25,501,15.839262008666992
36,26,481,15.681990623474121
36,27,461,15.52617359161377
36,28,441,15.379904747009277
36,29,421,15.247785568237305
36,30,401,15.127829551696777
36,31,381,15.013166427612305
36,32,361,14.902057647705078
36,33,341,14.78462028503418
36,34,321,14.66961669921875
36,35,301,14.55379867553711
36,36,281,14.435674667358398
36,37,261,14.322988510131836
36,38,241,14.20914077758789
36,39,221,14.089159965515137
36,40,201,13.968356132507324
36,41,181,13.837772369384766
36,42,161,13.699914932250977
36,43,141,13.560226440429688
36,44,121,13.430553436279297
36,45,101,13.304787635803223
36,46,81,13.179892539978027
36,47,61,13.040435791015625
36,48,41,12.863668441772461
36,49,21,12.608348846435547
36,50,1,12.018108367919922
37,0,981,23.160232543945312
37,1,961,23.653310775756836
37,2,961,23.358144760131836
37,3,941,21.824520111083984
37,4,921,20.675880432128906
37,5,901,20.109516143798828
37,6,881,19.757896423339844
37,7,861,19.569841384887695
37,8,841,19.487924575805664
37,9,821,19.47390365600586
37,10,801,19.4322509765625
37,11,781,19.40480613708496
37,12,761,19.383949279785156
37,13,741,19.41684341430664
37,14,721,19.448204040527344
37,15,701,19.46123504638672
37,16,681,19.44529914855957
37,17,661,19.389080047607422
37,18,641,19.304311752319336
37,19,621,19.241060256958008
37,20,601,19.16315460205078
37,21,581,19.07477378845215
37,22,561,18.952207565307617
37,23,541,18.795536041259766
37,24,521,18.625171661376953
37,25,501,18.446535110473633
37,26,481,18.225488662719727
37,27,461,17.954193115234375
37,28,441,17.64980697631836
37,29,421,17.325695037841797
37,30,401,16.971921920776367
37,31,381,16.610763549804688
37,32,361,16.25412368774414
37,33,341,15.908095359802246
37,34,321,15.581672668457031
37,35,301,15.284164428710938
37,36,281,15.014619827270508
37,37,261,14.765018463134766
37,38,241,14.53350830078125
37,39,221,14.30937385559082
37,40,201,14.08853530883789
37,41,181,13.865806579589844
37,42,161,13.636326789855957
37,43,141,13.392680168151855
37,44,121,13.12918472290039
37,45,101,12.865949630737305
37,46,81,12.620800018310547
37,47,61,12.397302627563477
37,48,41,12.18257999420166
37,49,21,11.945913314819336
37,50,1,11.421449661254883
38,0,981,21.417259216308594
38,1,961,21.588603973388672
38,2,961,22.011165618896484
38,3,941,22.519065856933594
38,4,921,21.704925537109375
38,5,901,20.919666290283203
38,6,881,19.897594451904297
38,7,861,19.020301818847656
38,8,841,18.56743812561035
38,9,821,18.27834701538086
38,10,801,18.05143928527832
38,11,781,17.833772659301758
38,12,761,17.576976776123047
38,13,741,17.29204750061035
38,14,721,16.984210968017578
38,15,701,16.725112915039062
38,16,681,16.49212646484375
38,17,661,16.28471565246582
38,18,641,16.09308624267578
38,19,621,15.905942916870117
38,20,601,15.713900566101074
38,21,581,15.505796432495117
38,22,561,15.292951583862305
38,23,541,15.0737886428833
38,24,521,14.869791984558105
38,25,501,14.678581237792969
38,26,481,14.489734649658203
38,27,461,14.296016693115234
38,28,441,14.106441497802734
38,29,421,13.954591751098633
38,30,401,13.806787490844727
38,31,381,13.650453567504883
38,32,361,13.499053955078125
38,33,341,13.350956916809082
38,34,321,13.212650299072266
38,35,301,13.079853057861328
38,36,281,12.952066421508789
38,37,261,12.83192253112793
38,38,241,12.714946746826172
38,39,221,12.606021881103516
38,40,201,12.505685806274414
38,41,181,12.41018295288086
38,42,161,12.316996574401855
38,43,141,12.216619491577148
38,44,121,12.110651016235352
38,45,101,11.995071411132812
38,46,81,11.863157272338867
38,47,61,11.711027145385742
38,48,41,11.523900985717773
38,49,21,11.266029357910156
38,50,1,10.622200012207031
39,0,981,20.402252197265625
39,1,961,21.118513107299805
39,2,961,21.275514602661133
39,3,941,20.52743911743164
39,4,921,19.999502182006836
39,5,901,19.369583129882812
39,6,881,18.478023529052734
39,7,861,17.54279327392578
