prompt_idx,step,timestep,FAI
19,29,421,15.196678161621094
19,30,401,15.13471794128418
19,31,381,15.074585914611816
19,32,361,15.026481628417969
19,33,341,14.979294776916504
19,34,321,14.934501647949219
19,35,301,14.901833534240723
19,36,281,14.88847827911377
19,37,261,14.886908531188965
19,38,241,14.886346817016602
19,39,221,14.879377365112305
19,40,201,14.863872528076172
19,41,181,14.82585620880127
19,42,161,14.768192291259766
19,43,141,14.689252853393555
19,44,121,14.595413208007812
19,45,101,14.485617637634277
19,46,81,14.355679512023926
19,47,61,14.203495025634766
19,48,41,14.02450942993164
19,49,21,13.7817964553833
19,50,1,13.240583419799805
20,0,981,19.73542022705078
20,1,961,19.930458068847656
20,2,961,19.473665237426758
20,3,941,17.544635772705078
20,4,921,16.482318878173828
20,5,901,16.389272689819336
20,6,881,16.402912139892578
20,7,861,16.648380279541016
20,8,841,16.54806137084961
20,9,821,15.946146965026855
20,10,801,15.746183395385742
20,11,781,15.722917556762695
20,12,761,15.77511978149414
20,13,741,15.924890518188477
20,14,721,16.185039520263672
20,15,701,16.570388793945312
20,16,681,16.939537048339844
20,17,661,17.171382904052734
20,18,641,17.35092544555664
20,19,621,17.520076751708984
20,20,601,17.64849281311035
20,21,581,17.741466522216797
20,22,561,17.793851852416992
20,23,541,17.818275451660156
20,24,521,17.80136489868164
20,25,501,17.747705459594727
20,26,481,17.66136932373047
20,27,461,17.570215225219727
20,28,441,17.493871688842773
20,29,421,17.452970504760742
20,30,401,17.44472885131836
20,31,381,17.459999084472656
20,32,361,17.490676879882812
20,33,341,17.526731491088867
20,34,321,17.579143524169922
20,35,301,17.631359100341797
20,36,281,17.679126739501953
20,37,261,17.72797203063965
20,38,241,17.7694034576416
20,39,221,17.799560546875
20,40,201,17.814815521240234
20,41,181,17.816967010498047
20,42,161,17.799480438232422
20,43,141,17.769798278808594
20,44,121,17.753236770629883
20,45,101,17.76381492614746
20,46,81,17.814678192138672
20,47,61,17.912384033203125
20,48,41,17.992568969726562
20,49,21,17.862070083618164
20,50,1,16.20877456665039
21,0,981,18.79668426513672
21,1,961,18.29947853088379
21,2,961,17.066932678222656
21,3,941,15.518342971801758
21,4,921,15.526241302490234
21,5,901,15.317276954650879
21,6,881,15.586902618408203
21,7,861,15.677294731140137
21,8,841,15.788283348083496
21,9,821,16.12567138671875
21,10,801,16.39906120300293
21,11,781,16.58193588256836
21,12,761,16.750782012939453
21,13,741,16.904773712158203
21,14,721,17.033775329589844
21,15,701,17.127660751342773
21,16,681,17.194255828857422
21,17,661,17.238597869873047
21,18,641,17.266069412231445
21,19,621,17.29732322692871
21,20,601,17.30429458618164
21,21,581,17.29776954650879
21,22,561,17.271305084228516
21,23,541,17.24130630493164
21,24,521,17.18924331665039
21,25,501,17.138364791870117
21,26,481,17.077816009521484
21,27,461,17.00076675415039
21,28,441,16.92291259765625
21,29,421,16.84559440612793
21,30,401,16.75653648376465
21,31,381,16.686641693115234
21,32,361,16.607336044311523
21,33,341,16.53005599975586
21,34,321,16.4486083984375
21,35,301,16.371795654296875
21,36,281,16.298595428466797
21,37,261,16.22113800048828
21,38,241,16.13439178466797
21,39,221,16.042369842529297
21,40,201,15.951813697814941
21,41,181,15.85035514831543
21,42,161,15.739890098571777
21,43,141,15.62922191619873
21,44,121,15.502803802490234
21,45,101,15.379596710205078
21,46,81,15.220344543457031
21,47,61,15.041653633117676
21,48,41,14.81910514831543
21,49,21,14.512643814086914
21,50,1,13.939936637878418
22,0,981,18.144298553466797
22,1,961,18.44358253479004
22,2,961,18.67818260192871
22,3,941,19.154926300048828
22,4,921,18.665164947509766
22,5,901,18.131237030029297
22,6,881,17.63593864440918
22,7,861,17.402008056640625
22,8,841,17.57342529296875
22,9,821,17.56096649169922
22,10,801,17.497844696044922
22,11,781,17.114084243774414
22,12,761,15.947965621948242
22,13,741,15.495048522949219
22,14,721,15.512999534606934
22,15,701,15.586305618286133
22,16,681,15.675315856933594
22,17,661,15.77157974243164
22,18,641,15.847095489501953
22,19,621,15.920492172241211
22,20,601,15.916041374206543
22,21,581,15.872418403625488
22,22,561,15.823284149169922
22,23,541,15.774548530578613
22,24,521,15.722343444824219
22,25,501,15.67231559753418
22,26,481,15.61610221862793
22,27,461,15.548636436462402
22,28,441,15.471428871154785
22,29,421,15.389460563659668
22,30,401,15.295042037963867
22,31,381,15.187263488769531
22,32,361,15.073577880859375
22,33,341,14.955061912536621
22,34,321,14.839824676513672
22,35,301,14.729864120483398
22,36,281,14.622048377990723
22,37,261,14.516989707946777
22,38,241,14.407574653625488
22,39,221,14.294574737548828
22,40,201,14.183428764343262
22,41,181,14.072361946105957
22,42,161,13.965802192687988
22,43,141,13.862809181213379
22,44,121,13.767367362976074
22,45,101,13.670187950134277
22,46,81,13.563289642333984
22,47,61,13.436891555786133
22,48,41,13.272662162780762
22,49,21,13.027606964111328
22,50,1,12.356512069702148
23,0,981,20.817745208740234
23,1,961,20.930686950683594
23,2,961,19.781536102294922
23,3,941,17.8228759765625
23,4,921,17.113679885864258
23,5,901,17.379451751708984
23,6,881,17.473236083984375
23,7,861,17.25777244567871
23,8,841,16.95352554321289
23,9,821,16.700443267822266
23,10,801,16.50551986694336
23,11,781,16.35622215270996
23,12,761,16.238069534301758
23,13,741,16.120269775390625
23,14,721,16.046772003173828
23,15,701,15.991120338439941
23,16,681,15.98840618133545
23,17,661,15.99847412109375
23,18,641,15.988794326782227
23,19,621,15.996253967285156
23,20,601,15.948371887207031
23,21,581,15.907064437866211
23,22,561,15.845564842224121
23,23,541,15.786955833435059
23,24,521,15.723104476928711
23,25,501,15.687154769897461
23,26,481,15.669357299804688
23,27,461,15.65556526184082
23,28,441,15.64726448059082
23,29,421,15.637871742248535
23,30,401,15.602714538574219
23,31,381,15.570140838623047
23,32,361,15.515474319458008
23,33,341,15.44767951965332
23,34,321,15.371610641479492
23,35,301,15.299954414367676
23,36,281,15.217212677001953
23,37,261,15.122353553771973
23,38,241,15.022931098937988
23,39,221,14.936448097229004
23,40,201,14.85837173461914
23,41,181,14.774393081665039
23,42,161,14.686531066894531
23,43,141,14.608131408691406
23,44,121,14.537628173828125
23,45,101,14.467495918273926
23,46,81,14.393672943115234
23,47,61,14.33051586151123
23,48,41,14.280925750732422
23,49,21,14.272144317626953
23,50,1,14.314891815185547
24,0,981,18.54494857788086
24,1,961,18.34689712524414
24,2,961,17.126651763916016
24,3,941,15.270866394042969
24,4,921,15.062501907348633
24,5,901,14.884943008422852
24,6,881,14.791669845581055
24,7,861,14.672981262207031
24,8,841,14.660350799560547
24,9,821,14.791654586791992
24,10,801,14.975948333740234
24,11,781,15.149679183959961
24,12,761,15.312853813171387
24,13,741,15.458398818969727
24,14,721,15.56578540802002
24,15,701,15.622381210327148
24,16,681,15.663888931274414
24,17,661,15.659313201904297
24,18,641,15.605596542358398
24,19,621,15.55329704284668
24,20,601,15.48351764678955
24,21,581,15.42329216003418
24,22,561,15.37366771697998
24,23,541,15.31998062133789
24,24,521,15.252012252807617
24,25,501,15.182520866394043
24,26,481,15.101136207580566
24,27,461,15.004226684570312
24,28,441,14.904855728149414
24,29,421,14.800960540771484
24,30,401,14.694255828857422
24,31,381,14.594693183898926
24,32,361,14.494085311889648
24,33,341,14.397506713867188
24,34,321,14.307177543640137
24,35,301,14.222761154174805
24,36,281,14.137876510620117
24,37,261,14.056076049804688
24,38,241,13.970577239990234
24,39,221,13.877724647521973
24,40,201,13.783212661743164
24,41,181,13.680431365966797
24,42,161,13.571643829345703
24,43,141,13.456396102905273
24,44,121,13.33529281616211
24,45,101,13.203149795532227
24,46,81,13.056679725646973
24,47,61,12.887431144714355
24,48,41,12.681522369384766
24,49,21,12.409950256347656
24,50,1,11.831985473632812
25,0,981,20.069026947021484
25,1,961,20.146011352539062
25,2,961,18.874553680419922
25,3,941,17.120758056640625
25,4,921,16.626413345336914
25,5,901,16.743244171142578
25,6,881,16.57765007019043
25,7,861,16.5380859375
25,8,841,16.34587287902832
25,9,821,16.25430679321289
25,10,801,16.396221160888672
25,11,781,16.472156524658203
25,12,761,16.22215461730957
25,13,741,16.40654754638672
25,14,721,16.477554321289062
25,15,701,16.337717056274414
25,16,681,16.428680419921875
25,17,661,16.555370330810547
25,18,641,16.845142364501953
25,19,621,17.137718200683594
25,20,601,17.27159881591797
25,21,581,17.422225952148438
25,22,561,17.71139144897461
25,23,541,18.0303955078125
25,24,521,18.27841567993164
25,25,501,18.44464874267578
25,26,481,18.52798080444336
25,27,461,18.543624877929688
25,28,441,18.51622200012207
25,29,421,18.472930908203125
25,30,401,18.43229866027832
25,31,381,18.4044189453125
25,32,361,18.389816284179688
25,33,341,18.382917404174805
25,34,321,18.38510513305664
25,35,301,18.38141632080078
25,36,281,18.371353149414062
25,37,261,18.360443115234375
25,38,241,18.351179122924805
25,39,221,18.34221839904785
25,40,201,18.332603454589844
25,41,181,18.316375732421875
25,42,161,18.27815055847168
25,43,141,18.221586227416992
25,44,121,18.152746200561523
25,45,101,18.04660415649414
25,46,81,17.907241821289062
25,47,61,17.733983993530273
25,48,41,17.502689361572266
25,49,21,17.111934661865234
25,50,1,15.978069305419922
26,0,981,18.158905029296875
26,1,961,18.0767822265625
26,2,961,16.994802474975586
26,3,941,15.771276473999023
26,4,921,15.507180213928223
26,5,901,14.610347747802734
26,6,881,14.676254272460938
26,7,861,14.746070861816406
26,8,841,14.634200096130371
26,9,821,14.466926574707031
26,10,801,14.15382194519043
26,11,781,14.053500175476074
26,12,761,14.00351333618164
26,13,741,14.044970512390137
26,14,721,14.180086135864258
26,15,701,14.344930648803711
26,16,681,14.50320053100586
26,17,661,14.581145286560059
26,18,641,14.661428451538086
26,19,621,14.756383895874023
26,20,601,14.782814025878906
26,21,581,14.801445960998535
26,22,561,14.792716979980469
26,23,541,14.780599594116211
26,24,521,14.75092887878418
26,25,501,14.719905853271484
26,26,481,14.67774486541748
26,27,461,14.619133949279785
26,28,441,14.553903579711914
26,29,421,14.484783172607422
26,30,401,14.404926300048828
26,31,381,14.329334259033203
26,32,361,14.247730255126953
26,33,341,14.162446975708008
26,34,321,14.077383041381836
26,35,301,14.004417419433594
26,36,281,13.94582748413086
26,37,261,13.904297828674316
26,38,241,13.880899429321289
26,39,221,13.881513595581055
26,40,201,13.903120040893555
26,41,181,13.926240921020508
26,42,161,13.930333137512207
26,43,141,13.917089462280273
26,44,121,13.887978553771973
26,45,101,13.851200103759766
26,46,81,13.81118392944336
26,47,61,13.759904861450195
26,48,41,13.670999526977539
26,49,21,13.49399185180664
26,50,1,12.921266555786133
27,0,981,18.247873306274414
27,1,961,18.398441314697266
27,2,961,18.576187133789062
27,3,941,18.54727554321289
27,4,921,17.39122200012207
27,5,901,16.921167373657227
27,6,881,15.306665420532227
27,7,861,14.346349716186523
27,8,841,13.865191459655762
27,9,821,13.466424942016602
27,10,801,13.113834381103516
27,11,781,12.856966018676758
27,12,761,12.58504867553711
27,13,741,12.327669143676758
27,14,721,12.348530769348145
27,15,701,12.479913711547852
27,16,681,12.586021423339844
27,17,661,12.685619354248047
27,18,641,12.793279647827148
27,19,621,12.91802978515625
27,20,601,13.021644592285156
27,21,581,13.119810104370117
27,22,561,13.197189331054688
27,23,541,13.258424758911133
27,24,521,13.298376083374023
27,25,501,13.318986892700195
27,26,481,13.280472755432129
27,27,461,13.239900588989258
27,28,441,13.21678352355957
27,29,421,13.22900390625
27,30,401,13.257285118103027
27,31,381,13.301370620727539
27,32,361,13.34886360168457
27,33,341,13.39339828491211
27,34,321,13.434858322143555
27,35,301,13.462047576904297
27,36,281,13.468063354492188
27,37,261,13.455421447753906
27,38,241,13.419280052185059
27,39,221,13.368698120117188
27,40,201,13.311653137207031
27,41,181,13.247696876525879
27,42,161,13.179122924804688
27,43,141,13.1090087890625
27,44,121,13.038678169250488
27,45,101,12.969329833984375
27,46,81,12.887389183044434
27,47,61,12.79014778137207
27,48,41,12.650134086608887
27,49,21,12.392929077148438
27,50,1,11.643533706665039
28,0,981,19.018131256103516
28,1,961,19.25044059753418
28,2,961,19.00647735595703
28,3,941,17.878055572509766
28,4,921,18.00756072998047
28,5,901,18.341800689697266
28,6,881,18.6243839263916
28,7,861,18.513532638549805
28,8,841,18.43008804321289
28,9,821,18.361648559570312
28,10,801,18.261974334716797
28,11,781,18.13982391357422
28,12,761,18.059804916381836
28,13,741,17.994728088378906
28,14,721,17.899700164794922
28,15,701,17.801490783691406
28,16,681,17.81487274169922
28,17,661,17.804609298706055
28,18,641,17.75013542175293
28,19,621,17.74005699157715
28,20,601,17.7344970703125
28,21,581,17.74987030029297
28,22,561,17.74026870727539
28,23,541,17.72323226928711
28,24,521,17.671567916870117
28,25,501,17.621295928955078
28,26,481,17.566783905029297
28,27,461,17.49847984313965
28,28,441,17.427974700927734
28,29,421,17.361103057861328
28,30,401,17.289443969726562
28,31,381,17.23248863220215
28,32,361,17.169376373291016
28,33,341,17.10770034790039
28,34,321,17.045806884765625
28,35,301,16.98684310913086
28,36,281,16.916906356811523
28,37,261,16.83768653869629
28,38,241,16.74298095703125
28,39,221,16.63428497314453
28,40,201,16.518753051757812
28,41,181,16.386127471923828
28,42,161,16.236536026000977
28,43,141,16.068836212158203
28,44,121,15.886346817016602
28,45,101,15.687729835510254
28,46,81,15.490606307983398
28,47,61,15.306177139282227
28,48,41,15.155683517456055
28,49,21,15.017450332641602
28,50,1,14.257434844970703
29,0,981,18.180604934692383
29,1,961,18.303855895996094
29,2,961,18.719097137451172
29,3,941,17.76467514038086
29,4,921,18.287845611572266
29,5,901,18.31085205078125
29,6,881,18.111026763916016
29,7,861,17.729825973510742
29,8,841,17.430259704589844
29,9,821,17.248010635375977
29,10,801,17.099742889404297
29,11,781,16.984039306640625
29,12,761,16.92510414123535
29,13,741,16.903827667236328
29,14,721,16.908184051513672
29,15,701,16.909889221191406
29,16,681,16.92165756225586
29,17,661,16.945602416992188
29,18,641,16.947254180908203
29,19,621,16.971492767333984
29,20,601,16.96666717529297
29,21,581,17.002239227294922
29,22,561,17.041711807250977
29,23,541,17.07926368713379
29,24,521,17.07899284362793
29,25,501,17.048725128173828
29,26,481,16.968364715576172
29,27,461,16.836200714111328
29,28,441,16.681598663330078
29,29,421,16.513938903808594
29,30,401,16.322614669799805
29,31,381,16.119901657104492
29,32,361,15.885032653808594
29,33,341,15.565247535705566
29,34,321,15.25016975402832
29,35,301,15.073345184326172
29,36,281,14.936830520629883
29,37,261,14.812995910644531
29,38,241,14.735734939575195
29,39,221,14.686755180358887
29,40,201,14.648662567138672
29,41,181,14.619279861450195
29,42,161,14.60578727722168
29,43,141,14.602906227111816
29,44,121,14.608034133911133
29,45,101,14.621914863586426
29,46,81,14.641426086425781
29,47,61,14.594099998474121
29,48,41,14.46662712097168
29,49,21,14.306506156921387
29,50,1,13.784795761108398
30,0,981,20.083694458007812
30,1,961,20.025604248046875
30,2,961,19.709228515625
30,3,941,19.214933395385742
30,4,921,18.41181182861328
30,5,901,17.55023956298828
30,6,881,17.35672378540039
30,7,861,17.279056549072266
30,8,841,17.221179962158203
30,9,821,17.190113067626953
30,10,801,17.20206069946289
30,11,781,17.22576904296875
30,12,761,17.262178421020508
30,13,741,17.196855545043945
30,14,721,17.07652473449707
30,15,701,16.881839752197266
30,16,681,16.73863410949707
30,17,661,16.631542205810547
30,18,641,16.552398681640625
30,19,621,16.518333435058594
30,20,601,16.457672119140625
30,21,581,16.39087677001953
30,22,561,16.316255569458008
30,23,541,16.249248504638672
30,24,521,16.17790412902832
30,25,501,16.09989356994629
30,26,481,16.01860809326172
30,27,461,15.941014289855957
30,28,441,15.876596450805664
30,29,421,15.812231063842773
30,30,401,15.734038352966309
30,31,381,15.647244453430176
30,32,361,15.55216121673584
30,33,341,15.447152137756348
30,34,321,15.337797164916992
30,35,301,15.222171783447266
30,36,281,15.091724395751953
30,37,261,14.957490921020508
30,38,241,14.82449722290039
30,39,221,14.679044723510742
30,40,201,14.530685424804688
30,41,181,14.388589859008789
30,42,161,14.257524490356445
30,43,141,14.133155822753906
30,44,121,14.019570350646973
30,45,101,13.899033546447754
30,46,81,13.786033630371094
30,47,61,13.671485900878906
30,48,41,13.545310974121094
30,49,21,13.376245498657227
30,50,1,12.977394104003906
31,0,981,17.424678802490234
31,1,961,17.649269104003906
31,2,961,16.612567901611328
31,3,941,16.312911987304688
31,4,921,16.12468719482422
31,5,901,15.888294219970703
31,6,881,15.78812026977539
31,7,861,16.079505920410156
31,8,841,16.446346282958984
31,9,821,16.558704376220703
31,10,801,16.59000015258789
31,11,781,16.5718936920166
31,12,761,16.527685165405273
31,13,741,16.4449462890625
31,14,721,16.350013732910156
31,15,701,16.22522735595703
31,16,681,16.135051727294922
31,17,661,16.102602005004883
31,18,641,16.10464859008789
31,19,621,16.13193130493164
31,20,601,16.097843170166016
31,21,581,16.05213165283203
31,22,561,15.979137420654297
31,23,541,15.8974027633667
31,24,521,15.803985595703125
31,25,501,15.711282730102539
31,26,481,15.603618621826172
31,27,461,15.470991134643555
31,28,441,15.330142974853516
31,29,421,15.189949035644531
31,30,401,15.038972854614258
31,31,381,14.904464721679688
31,32,361,14.771446228027344
31,33,341,14.650279998779297
31,34,321,14.540193557739258
31,35,301,14.450068473815918
31,36,281,14.369230270385742
31,37,261,14.288238525390625
31,38,241,14.200870513916016
31,39,221,14.104575157165527
31,40,201,13.994392395019531
31,41,181,13.867295265197754
31,42,161,13.721792221069336
31,43,141,13.571001052856445
31,44,121,13.420154571533203
31,45,101,13.291131019592285
31,46,81,13.18750286102295
31,47,61,13.118246078491211
31,48,41,13.075724601745605
31,49,21,13.03868293762207
31,50,1,12.6980619430542
32,0,981,18.97747802734375
32,1,961,19.069595336914062
32,2,961,19.24732780456543
32,3,941,16.981353759765625
32,4,921,16.136877059936523
32,5,901,15.645561218261719
32,6,881,15.416851997375488
32,7,861,15.334478378295898
32,8,841,15.248485565185547
32,9,821,15.133935928344727
32,10,801,14.943702697753906
32,11,781,14.529184341430664
32,12,761,14.110735893249512
32,13,741,14.187685012817383
32,14,721,14.378351211547852
32,15,701,14.557207107543945
32,16,681,14.7362642288208
32,17,661,14.890130043029785
32,18,641,15.001764297485352
32,19,621,15.099832534790039
32,20,601,15.155861854553223
32,21,581,15.212668418884277
32,22,561,15.250850677490234
32,23,541,15.298276901245117
32,24,521,15.32227611541748
32,25,501,15.352187156677246
32,26,481,15.373649597167969
32,27,461,15.368607521057129
32,28,441,15.339386940002441
32,29,421,15.287400245666504
32,30,401,15.219610214233398
32,31,381,15.174833297729492
32,32,361,15.137569427490234
32,33,341,15.103720664978027
32,34,321,15.057157516479492
32,35,301,15.005279541015625
32,36,281,14.959869384765625
32,37,261,14.9141845703125
32,38,241,14.860977172851562
32,39,221,14.793191909790039
32,40,201,14.70476245880127
32,41,181,14.578855514526367
32,42,161,14.414655685424805
32,43,141,14.234075546264648
32,44,121,14.040485382080078
32,45,101,13.849634170532227
32,46,81,13.656031608581543
32,47,61,13.47225570678711
32,48,41,13.293468475341797
32,49,21,13.087170600891113
32,50,1,12.286643981933594
33,0,981,17.55048370361328
33,1,961,17.495704650878906
33,2,961,17.182720184326172
33,3,941,18.123695373535156
33,4,921,18.167808532714844
33,5,901,17.812274932861328
33,6,881,17.81113052368164
33,7,861,17.742515563964844
33,8,841,17.517311096191406
33,9,821,17.481813430786133
33,10,801,17.533340454101562
33,11,781,17.16292381286621
33,12,761,16.698074340820312
33,13,741,16.436073303222656
33,14,721,16.290563583374023
33,15,701,16.171939849853516
33,16,681,16.063716888427734
33,17,661,15.962662696838379
33,18,641,15.83646011352539
33,19,621,15.738525390625
33,20,601,15.68833065032959
33,21,581,15.715577125549316
33,22,561,15.7537202835083
33,23,541,15.790225982666016
33,24,521,15.789848327636719
33,25,501,15.774177551269531
33,26,481,15.72276496887207
33,27,461,15.62446403503418
33,28,441,15.498830795288086
33,29,421,15.364781379699707
33,30,401,15.231664657592773
33,31,381,15.13357925415039
33,32,361,15.104640007019043
33,33,341,15.143229484558105
33,34,321,15.158880233764648
33,35,301,15.14114761352539
33,36,281,15.107856750488281
33,37,261,15.078621864318848
33,38,241,15.042733192443848
33,39,221,14.994094848632812
33,40,201,14.954632759094238
33,41,181,14.874357223510742
33,42,161,14.791257858276367
33,43,141,14.750025749206543
33,44,121,14.754368782043457
33,45,101,14.766712188720703
33,46,81,14.76030158996582
33,47,61,14.715167045593262
33,48,41,14.611047744750977
33,49,21,14.414453506469727
33,50,1,13.905960083007812
34,0,981,16.957956314086914
34,1,961,17.110912322998047
34,2,961,17.7882080078125
34,3,941,16.346126556396484
34,4,921,15.939419746398926
34,5,901,15.624845504760742
34,6,881,15.245994567871094
34,7,861,15.117595672607422
34,8,841,15.116551399230957
34,9,821,15.163314819335938
34,10,801,15.111124038696289
34,11,781,14.930463790893555
34,12,761,14.77614688873291
34,13,741,14.740180015563965
34,14,721,14.770240783691406
34,15,701,14.80066204071045
34,16,681,14.821011543273926
34,17,661,14.838967323303223
34,18,641,14.858626365661621
34,19,621,14.894327163696289
34,20,601,14.921671867370605
34,21,581,14.936094284057617
34,22,561,14.926030158996582
34,23,541,14.889710426330566
34,24,521,14.825485229492188
34,25,501,14.745098114013672
34,26,481,14.646194458007812
34,27,461,14.527009963989258
34,28,441,14.393972396850586
34,29,421,14.254016876220703
34,30,401,14.106546401977539
34,31,381,13.960668563842773
34,32,361,13.82997989654541
34,33,341,13.719130516052246
34,34,321,13.630897521972656
34,35,301,13.55494499206543
34,36,281,13.487874984741211
34,37,261,13.421536445617676
34,38,241,13.353508949279785
34,39,221,13.275993347167969
34,40,201,13.202534675598145
34,41,181,13.138164520263672
34,42,161,13.081212043762207
34,43,141,13.046316146850586
34,44,121,13.02682876586914
34,45,101,13.020383834838867
34,46,81,13.010401725769043
34,47,61,12.994747161865234
34,48,41,12.965279579162598
34,49,21,12.894725799560547
34,50,1,12.610888481140137
35,0,981,17.59618377685547
35,1,961,17.75701904296875
35,2,961,17.887392044067383
35,3,941,17.297122955322266
35,4,921,17.49001693725586
35,5,901,17.55017852783203
35,6,881,17.867156982421875
35,7,861,18.037233352661133
35,8,841,17.917407989501953
35,9,821,17.685043334960938
35,10,801,17.44244384765625
35,11,781,17.18931007385254
35,12,761,16.927061080932617
35,13,741,16.586830139160156
35,14,721,16.287574768066406
35,15,701,16.021774291992188
35,16,681,15.797667503356934
35,17,661,15.558900833129883
35,18,641,15.34251594543457
35,19,621,15.18110466003418
35,20,601,15.072150230407715
35,21,581,15.018011093139648
35,22,561,14.969799041748047
35,23,541,14.900741577148438
35,24,521,14.802396774291992
35,25,501,14.704048156738281
35,26,481,14.600759506225586
35,27,461,14.511122703552246
35,28,441,14.460659980773926
35,29,421,14.445247650146484
35,30,401,14.449281692504883
35,31,381,14.462324142456055
35,32,361,14.462836265563965
35,33,341,14.448821067810059
35,34,321,14.418010711669922
35,35,301,14.36981201171875
35,36,281,14.30474853515625
35,37,261,14.226463317871094
35,38,241,14.133600234985352
35,39,221,14.023918151855469
35,40,201,13.907532691955566
35,41,181,13.774818420410156
35,42,161,13.622405052185059
35,43,141,13.46114730834961
35,44,121,13.305174827575684
35,45,101,13.150137901306152
35,46,81,12.977239608764648
35,47,61,12.770174026489258
35,48,41,12.520194053649902
35,49,21,12.173179626464844
35,50,1,11.3309907913208
36,0,981,19.125343322753906
36,1,961,19.21495246887207
36,2,961,19.143245697021484
36,3,941,17.57400131225586
36,4,921,17.042491912841797
36,5,901,17.012662887573242
36,6,881,17.142498016357422
36,7,861,17.329914093017578
36,8,841,17.536754608154297
36,9,821,17.05657196044922
36,10,801,16.558513641357422
36,11,781,16.27239418029785
36,12,761,16.139869689941406
36,13,741,16.10223960876465
36,14,721,16.152647018432617
36,15,701,16.22888946533203
36,16,681,16.342639923095703
36,17,661,16.46073341369629
36,18,641,16.562551498413086
36,19,621,16.663759231567383
36,20,601,16.713184356689453
36,21,581,16.734233856201172
36,22,561,16.693439483642578
36,23,541,16.58530044555664
36,24,521,16.39629364013672
36,25,501,16.186044692993164
36,26,481,15.951492309570312
36,27,461,15.70419692993164
36,28,441,15.464284896850586
36,29,421,15.251970291137695
36,30,401,15.052192687988281
36,31,381,14.885467529296875
36,32,361,14.7193603515625
36,33,341,14.549440383911133
36,34,321,14.394842147827148
36,35,301,14.267435073852539
36,36,281,14.161209106445312
36,37,261,14.068672180175781
36,38,241,13.980497360229492
36,39,221,13.890787124633789
36,40,201,13.796188354492188
36,41,181,13.690666198730469
36,42,161,13.568208694458008
36,43,141,13.431570053100586
36,44,121,13.283878326416016
36,45,101,13.124420166015625
36,46,81,12.962976455688477
36,47,61,12.790563583374023
36,48,41,12.593576431274414
36,49,21,12.32400894165039
36,50,1,11.692831039428711
37,0,981,18.487934112548828
37,1,961,18.31488037109375
37,2,961,19.274433135986328
37,3,941,18.669883728027344
37,4,921,17.837617874145508
37,5,901,18.018932342529297
37,6,881,18.062824249267578
37,7,861,18.101608276367188
37,8,841,18.00511932373047
37,9,821,17.539043426513672
37,10,801,16.705547332763672
37,11,781,15.929231643676758
37,12,761,15.387662887573242
37,13,741,15.020768165588379
37,14,721,14.816825866699219
37,15,701,14.733312606811523
37,16,681,14.727031707763672
37,17,661,14.740913391113281
37,18,641,14.753708839416504
37,19,621,14.790034294128418
37,20,601,14.8352689743042
37,21,581,14.920295715332031
37,22,561,15.01950740814209
37,23,541,15.110869407653809
37,24,521,15.168745040893555
37,25,501,15.20766830444336
37,26,481,15.226640701293945
37,27,461,15.223919868469238
37,28,441,15.218463897705078
37,29,421,15.199066162109375
37,30,401,15.162559509277344
37,31,381,15.13096809387207
37,32,361,15.090533256530762
37,33,341,15.020265579223633
37,34,321,14.935880661010742
37,35,301,14.844341278076172
37,36,281,14.749074935913086
37,37,261,14.656034469604492
37,38,241,14.561002731323242
37,39,221,14.462526321411133
37,40,201,14.372492790222168
37,41,181,14.301127433776855
37,42,161,14.246273040771484
37,43,141,14.186124801635742
37,44,121,14.122696876525879
37,45,101,14.050254821777344
37,46,81,13.958114624023438
37,47,61,13.854597091674805
37,48,41,13.731712341308594
37,49,21,13.561139106750488
37,50,1,13.031660079956055
38,0,981,19.15887451171875
38,1,961,19.093246459960938
38,2,961,19.028175354003906
38,3,941,17.643348693847656
38,4,921,16.81222915649414
38,5,901,16.61334991455078
38,6,881,16.517131805419922
38,7,861,16.31047821044922
38,8,841,16.277963638305664
38,9,821,16.500389099121094
38,10,801,16.696706771850586
38,11,781,16.83757781982422
38,12,761,16.933429718017578
38,13,741,16.994853973388672
38,14,721,17.063671112060547
38,15,701,17.103389739990234
38,16,681,17.139629364013672
38,17,661,17.156021118164062
38,18,641,17.14474105834961
38,19,621,17.13081932067871
38,20,601,17.086833953857422
38,21,581,17.04786491394043
38,22,561,17.01449966430664
38,23,541,16.99620819091797
38,24,521,16.978111267089844
38,25,501,16.983739852905273
38,26,481,16.99973487854004
38,27,461,17.017059326171875
38,28,441,17.031679153442383
38,29,421,17.04447364807129
38,30,401,17.03737449645996
38,31,381,17.024974822998047
38,32,361,17.007461547851562
38,33,341,16.98236846923828
38,34,321,16.951766967773438
38,35,301,16.91616439819336
38,36,281,16.87353515625
38,37,261,16.818744659423828
38,38,241,16.752328872680664
38,39,221,16.667200088500977
38,40,201,16.570281982421875
38,41,181,16.4572696685791
38,42,161,16.32508087158203
38,43,141,16.17121124267578
38,44,121,16.0010986328125
38,45,101,15.805952072143555
38,46,81,15.588188171386719
38,47,61,15.330904006958008
38,48,41,15.02430534362793
38,49,21,14.633365631103516
38,50,1,14.015480041503906
39,0,981,17.715011596679688
39,1,961,17.920738220214844
39,2,961,18.158794403076172
39,3,941,17.47895622253418
39,4,921,17.84227180480957
39,5,901,16.734264373779297
39,6,881,15.593064308166504
39,7,861,15.237045288085938
