prompt_idx,step,timestep,FAI
39,5,901,8.733102798461914
39,6,881,9.283451080322266
39,7,861,9.758753776550293
39,8,841,10.035174369812012
39,9,821,10.220916748046875
39,10,801,10.321905136108398
39,11,781,10.375486373901367
39,12,761,10.483123779296875
39,13,741,10.605161666870117
39,14,721,10.72810173034668
39,15,701,10.865928649902344
39,16,681,10.954477310180664
39,17,661,10.979646682739258
39,18,641,10.948701858520508
39,19,621,10.891942977905273
39,20,601,10.839765548706055
39,21,581,10.814669609069824
39,22,561,10.82715892791748
39,23,541,10.863409042358398
39,24,521,10.923171043395996
39,25,501,10.986927032470703
39,26,481,11.01830768585205
39,27,461,11.008996963500977
39,28,441,10.9818754196167
39,29,421,10.956220626831055
39,30,401,10.9262056350708
39,31,381,10.89297103881836
39,32,361,10.853636741638184
39,33,341,10.808184623718262
39,34,321,10.76075553894043
39,35,301,10.71969223022461
39,36,281,10.680683135986328
39,37,261,10.642786026000977
39,38,241,10.602957725524902
39,39,221,10.563314437866211
39,40,201,10.523855209350586
39,41,181,10.47932243347168
39,42,161,10.426326751708984
39,43,141,10.36448860168457
39,44,121,10.295730590820312
39,45,101,10.214384078979492
39,46,81,10.119438171386719
39,47,61,10.00139045715332
39,48,41,9.84847354888916
39,49,21,9.622099876403809
39,50,1,9.064990043640137
40,0,981,13.889561653137207
40,1,961,7.400415420532227
40,2,961,7.785336017608643
40,3,941,7.579639434814453
40,4,921,7.331656455993652
40,5,901,7.423236846923828
40,6,881,7.663174629211426
40,7,861,7.859530448913574
40,8,841,8.144968032836914
40,9,821,8.360584259033203
40,10,801,8.38901424407959
40,11,781,8.336005210876465
40,12,761,8.486599922180176
40,13,741,8.623786926269531
40,14,721,8.748087882995605
40,15,701,8.865612983703613
40,16,681,8.964324951171875
40,17,661,9.046186447143555
40,18,641,9.104104995727539
40,19,621,9.143671035766602
40,20,601,9.144813537597656
40,21,581,9.120238304138184
40,22,561,9.090642929077148
40,23,541,9.065038681030273
40,24,521,9.063068389892578
40,25,501,9.090569496154785
40,26,481,9.14979362487793
40,27,461,9.242193222045898
40,28,441,9.367000579833984
40,29,421,9.508039474487305
40,30,401,9.653356552124023
40,31,381,9.788175582885742
40,32,361,9.898569107055664
40,33,341,9.981317520141602
40,34,321,10.041064262390137
40,35,301,10.075769424438477
40,36,281,10.084968566894531
40,37,261,10.066110610961914
40,38,241,10.022889137268066
40,39,221,9.955316543579102
40,40,201,9.869247436523438
40,41,181,9.770200729370117
40,42,161,9.662762641906738
40,43,141,9.54864501953125
40,44,121,9.434179306030273
40,45,101,9.317378997802734
40,46,81,9.200221061706543
40,47,61,9.074703216552734
40,48,41,8.929510116577148
40,49,21,8.71532917022705
40,50,1,8.059385299682617
41,0,981,13.992973327636719
41,1,961,7.048687934875488
41,2,961,6.978618621826172
41,3,941,7.312337875366211
41,4,921,7.7976975440979
41,5,901,8.349784851074219
41,6,881,8.80644702911377
41,7,861,9.162775039672852
41,8,841,9.382702827453613
41,9,821,9.593219757080078
41,10,801,9.791343688964844
41,11,781,9.9170560836792
41,12,761,10.011190414428711
41,13,741,10.118160247802734
41,14,721,10.229452133178711
41,15,701,10.358488082885742
41,16,681,10.48969841003418
41,17,661,10.603331565856934
41,18,641,10.707117080688477
41,19,621,10.839147567749023
41,20,601,11.00951099395752
41,21,581,11.232666015625
41,22,561,11.388740539550781
41,23,541,11.518182754516602
41,24,521,11.621416091918945
41,25,501,11.7306489944458
41,26,481,11.819234848022461
41,27,461,11.888076782226562
41,28,441,11.93240737915039
41,29,421,11.954585075378418
41,30,401,11.95582389831543
41,31,381,11.945600509643555
41,32,361,11.938194274902344
41,33,341,11.926061630249023
41,34,321,11.896753311157227
41,35,301,11.846388816833496
41,36,281,11.776483535766602
41,37,261,11.695075035095215
41,38,241,11.600988388061523
41,39,221,11.49039363861084
41,40,201,11.362598419189453
41,41,181,11.216064453125
41,42,161,11.051308631896973
41,43,141,10.874244689941406
41,44,121,10.699426651000977
41,45,101,10.526358604431152
41,46,81,10.357276916503906
41,47,61,10.175491333007812
41,48,41,9.972797393798828
41,49,21,9.712779998779297
41,50,1,9.164772033691406
42,0,981,14.375565528869629
42,1,961,7.112253189086914
42,2,961,7.186880588531494
42,3,941,7.2915143966674805
42,4,921,7.525919437408447
42,5,901,7.784789085388184
42,6,881,8.0370512008667
42,7,861,8.212259292602539
42,8,841,8.414121627807617
42,9,821,8.617372512817383
42,10,801,8.76925277709961
42,11,781,8.828157424926758
42,12,761,8.829566955566406
42,13,741,8.792285919189453
42,14,721,8.719847679138184
42,15,701,8.69306755065918
42,16,681,8.751001358032227
42,17,661,8.79777717590332
42,18,641,8.88995361328125
42,19,621,9.019998550415039
42,20,601,9.133381843566895
42,21,581,9.229791641235352
42,22,561,9.303793907165527
42,23,541,9.341548919677734
42,24,521,9.36259937286377
42,25,501,9.368463516235352
42,26,481,9.365639686584473
42,27,461,9.356217384338379
42,28,441,9.345630645751953
42,29,421,9.332475662231445
42,30,401,9.322279930114746
42,31,381,9.315164566040039
42,32,361,9.312915802001953
42,33,341,9.313067436218262
42,34,321,9.3175048828125
42,35,301,9.323650360107422
42,36,281,9.329719543457031
42,37,261,9.334335327148438
42,38,241,9.331685066223145
42,39,221,9.319864273071289
42,40,201,9.298171997070312
42,41,181,9.267241477966309
42,42,161,9.22846794128418
42,43,141,9.18143081665039
42,44,121,9.127860069274902
42,45,101,9.069490432739258
42,46,81,9.004681587219238
42,47,61,8.93262004852295
42,48,41,8.848567962646484
42,49,21,8.717467308044434
42,50,1,8.222065925598145
43,0,981,11.649629592895508
43,1,961,6.669403553009033
43,2,961,6.663477897644043
43,3,941,6.836642265319824
43,4,921,7.128598213195801
43,5,901,7.341536521911621
43,6,881,7.533658027648926
43,7,861,7.784600257873535
43,8,841,7.835445880889893
43,9,821,7.913048267364502
43,10,801,7.986081600189209
43,11,781,8.217897415161133
43,12,761,8.469071388244629
43,13,741,8.673224449157715
43,14,721,8.95825481414795
43,15,701,9.33568000793457
43,16,681,9.592779159545898
43,17,661,9.730725288391113
43,18,641,9.808804512023926
43,19,621,9.863990783691406
43,20,601,9.889458656311035
43,21,581,9.900486946105957
43,22,561,9.89981460571289
43,23,541,9.887243270874023
43,24,521,9.866500854492188
43,25,501,9.843425750732422
43,26,481,9.817031860351562
43,27,461,9.790155410766602
43,28,441,9.771610260009766
43,29,421,9.76113224029541
43,30,401,9.763898849487305
43,31,381,9.77605152130127
43,32,361,9.797929763793945
43,33,341,9.822647094726562
43,34,321,9.853744506835938
43,35,301,9.887285232543945
43,36,281,9.916891098022461
43,37,261,9.943603515625
43,38,241,9.96284294128418
43,39,221,9.97606086730957
43,40,201,9.983478546142578
43,41,181,9.985837936401367
43,42,161,9.9804105758667
43,43,141,9.964462280273438
43,44,121,9.940691947937012
43,45,101,9.905075073242188
43,46,81,9.851556777954102
43,47,61,9.777364730834961
43,48,41,9.668603897094727
43,49,21,9.47243881225586
43,50,1,8.78799057006836
44,0,981,14.404289245605469
44,1,961,6.865192413330078
44,2,961,7.443827152252197
44,3,941,8.345823287963867
44,4,921,8.89072036743164
44,5,901,9.183963775634766
44,6,881,9.304641723632812
44,7,861,9.422605514526367
44,8,841,9.647211074829102
44,9,821,9.903810501098633
44,10,801,10.124500274658203
44,11,781,10.264873504638672
44,12,761,10.322858810424805
44,13,741,10.28856372833252
44,14,721,10.160778999328613
44,15,701,10.037678718566895
44,16,681,9.908869743347168
44,17,661,9.781745910644531
44,18,641,9.662275314331055
44,19,621,9.57804012298584
44,20,601,9.516282081604004
44,21,581,9.446503639221191
44,22,561,9.348272323608398
44,23,541,9.367083549499512
44,24,521,9.390506744384766
44,25,501,9.426935195922852
44,26,481,9.469261169433594
44,27,461,9.519166946411133
44,28,441,9.564781188964844
44,29,421,9.602180480957031
44,30,401,9.631752014160156
44,31,381,9.651189804077148
44,32,361,9.663352966308594
44,33,341,9.667435646057129
44,34,321,9.667243957519531
44,35,301,9.664372444152832
44,36,281,9.656393051147461
44,37,261,9.644786834716797
44,38,241,9.627870559692383
44,39,221,9.605646133422852
44,40,201,9.577936172485352
44,41,181,9.544553756713867
44,42,161,9.504063606262207
44,43,141,9.451807975769043
44,44,121,9.394854545593262
44,45,101,9.329000473022461
44,46,81,9.254344940185547
44,47,61,9.16368293762207
44,48,41,9.0480375289917
44,49,21,8.869756698608398
44,50,1,8.284832954406738
45,0,981,14.694154739379883
45,1,961,6.961666107177734
45,2,961,7.021072864532471
45,3,941,7.35343599319458
45,4,921,7.565688133239746
45,5,901,7.998830795288086
45,6,881,8.463886260986328
45,7,861,8.778060913085938
45,8,841,9.077653884887695
45,9,821,9.291061401367188
45,10,801,9.362207412719727
45,11,781,9.399738311767578
45,12,761,9.527433395385742
45,13,741,9.726299285888672
45,14,721,9.951854705810547
45,15,701,10.138819694519043
45,16,681,10.335042953491211
45,17,661,10.50259780883789
45,18,641,10.598268508911133
45,19,621,10.627578735351562
45,20,601,10.597261428833008
45,21,581,10.492239952087402
45,22,561,10.310935974121094
45,23,541,10.089839935302734
45,24,521,9.880987167358398
45,25,501,9.715788841247559
45,26,481,9.600955963134766
45,27,461,9.54133129119873
45,28,441,9.532246589660645
45,29,421,9.566293716430664
45,30,401,9.636603355407715
45,31,381,9.73870849609375
45,32,361,9.854837417602539
45,33,341,9.96126937866211
45,34,321,10.050875663757324
45,35,301,10.12643051147461
45,36,281,10.181449890136719
45,37,261,10.21567153930664
45,38,241,10.233858108520508
45,39,221,10.234376907348633
45,40,201,10.218448638916016
45,41,181,10.194000244140625
45,42,161,10.163399696350098
45,43,141,10.13104248046875
45,44,121,10.099503517150879
45,45,101,10.070582389831543
45,46,81,10.04227066040039
45,47,61,10.002553939819336
45,48,41,9.92666244506836
45,49,21,9.735662460327148
45,50,1,9.024435997009277
46,0,981,11.679427146911621
46,1,961,6.805002689361572
46,2,961,6.970544815063477
46,3,941,7.289993762969971
46,4,921,7.403453826904297
46,5,901,7.598292350769043
46,6,881,7.927149772644043
46,7,861,8.334678649902344
46,8,841,8.735224723815918
46,9,821,8.981776237487793
46,10,801,9.159259796142578
46,11,781,9.291929244995117
46,12,761,9.403882026672363
46,13,741,9.464332580566406
46,14,721,9.495583534240723
46,15,701,9.661779403686523
46,16,681,9.778822898864746
46,17,661,9.743260383605957
46,18,641,9.698919296264648
46,19,621,9.611871719360352
46,20,601,9.506146430969238
46,21,581,9.444320678710938
46,22,561,9.422390937805176
46,23,541,9.408149719238281
46,24,521,9.406530380249023
46,25,501,9.388496398925781
46,26,481,9.370545387268066
46,27,461,9.36298942565918
46,28,441,9.35881233215332
46,29,421,9.357353210449219
46,30,401,9.35975456237793
46,31,381,9.362081527709961
46,32,361,9.368234634399414
46,33,341,9.370481491088867
46,34,321,9.369965553283691
46,35,301,9.366601943969727
46,36,281,9.35704517364502
46,37,261,9.33973503112793
46,38,241,9.313787460327148
46,39,221,9.277690887451172
46,40,201,9.235300064086914
46,41,181,9.183918952941895
46,42,161,9.128536224365234
46,43,141,9.061424255371094
46,44,121,8.987903594970703
46,45,101,8.906986236572266
46,46,81,8.8202543258667
46,47,61,8.721833229064941
46,48,41,8.609251022338867
46,49,21,8.457376480102539
46,50,1,8.02918529510498
47,0,981,13.378339767456055
47,1,961,6.463611602783203
47,2,961,6.527414321899414
47,3,941,6.764980316162109
47,4,921,7.063515663146973
47,5,901,7.473855495452881
47,6,881,8.049322128295898
47,7,861,8.564289093017578
47,8,841,8.767400741577148
47,9,821,9.003026962280273
47,10,801,9.227561950683594
47,11,781,9.364706993103027
47,12,761,9.457541465759277
47,13,741,9.558632850646973
47,14,721,9.664863586425781
47,15,701,9.750321388244629
47,16,681,9.797001838684082
47,17,661,9.808554649353027
47,18,641,9.798410415649414
47,19,621,9.752872467041016
47,20,601,9.647239685058594
47,21,581,9.506584167480469
47,22,561,9.392229080200195
47,23,541,9.322925567626953
47,24,521,9.265551567077637
47,25,501,9.223882675170898
47,26,481,9.19387435913086
47,27,461,9.182360649108887
47,28,441,9.194502830505371
47,29,421,9.227584838867188
47,30,401,9.275997161865234
47,31,381,9.337224006652832
47,32,361,9.397882461547852
47,33,341,9.445995330810547
47,34,321,9.476961135864258
47,35,301,9.49241828918457
47,36,281,9.492792129516602
47,37,261,9.480108261108398
47,38,241,9.465583801269531
47,39,221,9.451410293579102
47,40,201,9.444098472595215
47,41,181,9.444128036499023
47,42,161,9.445255279541016
47,43,141,9.438027381896973
47,44,121,9.41910171508789
47,45,101,9.382864952087402
47,46,81,9.332531929016113
47,47,61,9.259206771850586
47,48,41,9.164642333984375
47,49,21,9.043027877807617
47,50,1,8.796451568603516
48,0,981,12.219213485717773
48,1,961,6.339922904968262
48,2,961,6.365105628967285
48,3,941,6.376373291015625
48,4,921,6.485357284545898
48,5,901,6.529303550720215
48,6,881,7.038504123687744
48,7,861,7.431299686431885
48,8,841,7.654640197753906
48,9,821,7.865429878234863
48,10,801,8.113714218139648
48,11,781,8.351888656616211
48,12,761,8.530974388122559
48,13,741,8.751570701599121
48,14,721,8.898921966552734
48,15,701,8.956785202026367
48,16,681,8.976652145385742
48,17,661,8.969707489013672
48,18,641,8.954479217529297
48,19,621,8.97576904296875
48,20,601,8.966773986816406
48,21,581,9.096572875976562
48,22,561,9.176759719848633
48,23,541,9.224340438842773
48,24,521,9.218160629272461
48,25,501,9.18716812133789
48,26,481,9.157402038574219
48,27,461,9.11760139465332
48,28,441,9.06154727935791
48,29,421,8.99093246459961
48,30,401,8.934940338134766
48,31,381,8.900779724121094
48,32,361,8.878068923950195
48,33,341,8.846146583557129
48,34,321,8.829826354980469
48,35,301,8.822816848754883
48,36,281,8.800312042236328
48,37,261,8.762020111083984
48,38,241,8.72339916229248
48,39,221,8.68091106414795
48,40,201,8.636938095092773
48,41,181,8.588081359863281
48,42,161,8.535883903503418
48,43,141,8.479223251342773
48,44,121,8.418087005615234
48,45,101,8.351332664489746
48,46,81,8.279851913452148
48,47,61,8.199491500854492
48,48,41,8.10456657409668
48,49,21,7.978877544403076
48,50,1,7.79308557510376
49,0,981,12.098073959350586
49,1,961,6.302272796630859
49,2,961,6.256288051605225
49,3,941,6.439421653747559
49,4,921,6.903731346130371
49,5,901,7.717523574829102
49,6,881,8.26546859741211
49,7,861,8.655116081237793
49,8,841,8.946971893310547
49,9,821,9.101938247680664
49,10,801,9.140000343322754
49,11,781,9.143622398376465
49,12,761,9.169477462768555
49,13,741,9.199178695678711
49,14,721,9.088021278381348
49,15,701,8.972126960754395
49,16,681,8.986467361450195
49,17,661,9.156375885009766
49,18,641,9.36120319366455
49,19,621,9.537118911743164
49,20,601,9.664472579956055
49,21,581,9.777325630187988
49,22,561,9.893487930297852
49,23,541,10.005901336669922
49,24,521,10.119388580322266
49,25,501,10.190309524536133
49,26,481,10.17251205444336
49,27,461,10.108040809631348
49,28,441,10.114700317382812
49,29,421,10.151747703552246
49,30,401,10.193184852600098
49,31,381,10.228023529052734
49,32,361,10.251710891723633
49,33,341,10.255453109741211
49,34,321,10.239814758300781
49,35,301,10.20212173461914
49,36,281,10.148397445678711
49,37,261,10.081356048583984
49,38,241,10.016937255859375
49,39,221,9.950849533081055
49,40,201,9.88530158996582
49,41,181,9.823617935180664
49,42,161,9.752447128295898
49,43,141,9.671281814575195
49,44,121,9.580564498901367
49,45,101,9.46943187713623
49,46,81,9.353484153747559
49,47,61,9.226491928100586
49,48,41,9.092500686645508
49,49,21,8.919181823730469
49,50,1,8.488231658935547
