prompt_idx,step,timestep,FAI
39,8,841,14.961701393127441
39,9,821,14.815706253051758
39,10,801,14.721857070922852
39,11,781,14.647027969360352
39,12,761,14.625017166137695
39,13,741,14.626031875610352
39,14,721,14.685287475585938
39,15,701,14.738569259643555
39,16,681,14.827458381652832
39,17,661,14.90655517578125
39,18,641,14.937639236450195
39,19,621,14.967015266418457
39,20,601,14.913370132446289
39,21,581,14.858585357666016
39,22,561,14.781320571899414
39,23,541,14.72762393951416
39,24,521,14.644338607788086
39,25,501,14.565722465515137
39,26,481,14.478710174560547
39,27,461,14.351903915405273
39,28,441,14.221364974975586
39,29,421,14.088033676147461
39,30,401,13.93209457397461
39,31,381,13.81281852722168
39,32,361,13.681903839111328
39,33,341,13.559404373168945
39,34,321,13.426044464111328
39,35,301,13.297972679138184
39,36,281,13.16619873046875
39,37,261,13.023799896240234
39,38,241,12.870439529418945
39,39,221,12.710314750671387
39,40,201,12.554646492004395
39,41,181,12.408825874328613
39,42,161,12.280378341674805
39,43,141,12.179275512695312
39,44,121,12.100268363952637
39,45,101,12.039894104003906
39,46,81,11.985614776611328
39,47,61,11.960119247436523
39,48,41,11.977785110473633
39,49,21,12.017839431762695
39,50,1,11.972529411315918
40,0,981,18.26483154296875
40,1,961,18.357887268066406
40,2,961,17.96339988708496
40,3,941,16.167869567871094
40,4,921,15.197783470153809
40,5,901,15.068705558776855
40,6,881,15.864509582519531
40,7,861,15.297527313232422
40,8,841,15.129070281982422
40,9,821,15.018661499023438
40,10,801,14.7097749710083
40,11,781,14.274215698242188
40,12,761,14.143888473510742
40,13,741,14.17733097076416
40,14,721,14.229037284851074
40,15,701,14.319108963012695
40,16,681,14.640800476074219
40,17,661,14.82381534576416
40,18,641,14.967973709106445
40,19,621,15.024203300476074
40,20,601,15.022586822509766
40,21,581,15.063880920410156
40,22,561,15.134751319885254
40,23,541,15.212350845336914
40,24,521,15.25637149810791
40,25,501,15.292291641235352
40,26,481,15.33123779296875
40,27,461,15.350400924682617
40,28,441,15.371949195861816
40,29,421,15.391880989074707
40,30,401,15.395041465759277
40,31,381,15.409707069396973
40,32,361,15.406803131103516
40,33,341,15.392424583435059
40,34,321,15.36453914642334
40,35,301,15.334327697753906
40,36,281,15.304597854614258
40,37,261,15.272573471069336
40,38,241,15.238970756530762
40,39,221,15.209564208984375
40,40,201,15.193902969360352
40,41,181,15.186689376831055
40,42,161,15.191106796264648
40,43,141,15.219259262084961
40,44,121,15.25110149383545
40,45,101,15.295927047729492
40,46,81,15.309919357299805
40,47,61,15.271122932434082
40,48,41,15.095515251159668
40,49,21,14.69251823425293
40,50,1,13.117840766906738
41,0,981,16.290424346923828
41,1,961,16.761791229248047
41,2,961,17.297992706298828
41,3,941,16.53280258178711
41,4,921,15.866817474365234
41,5,901,15.24735164642334
41,6,881,14.847532272338867
41,7,861,14.553274154663086
41,8,841,14.398567199707031
41,9,821,14.267130851745605
41,10,801,14.137174606323242
41,11,781,14.022466659545898
41,12,761,13.944039344787598
41,13,741,13.892377853393555
41,14,721,13.883076667785645
41,15,701,13.923316955566406
41,16,681,13.943059921264648
41,17,661,13.947559356689453
41,18,641,13.940597534179688
41,19,621,13.944904327392578
41,20,601,13.938455581665039
41,21,581,13.941560745239258
41,22,561,13.93859577178955
41,23,541,13.932533264160156
41,24,521,13.916719436645508
41,25,501,13.904726028442383
41,26,481,13.889448165893555
41,27,461,13.860654830932617
41,28,441,13.823253631591797
41,29,421,13.77946662902832
41,30,401,13.715396881103516
41,31,381,13.663129806518555
41,32,361,13.603004455566406
41,33,341,13.535823822021484
41,34,321,13.455497741699219
41,35,301,13.367595672607422
41,36,281,13.26828384399414
41,37,261,13.1635103225708
41,38,241,13.050195693969727
41,39,221,12.935857772827148
41,40,201,12.824047088623047
41,41,181,12.710409164428711
41,42,161,12.593976974487305
41,43,141,12.474910736083984
41,44,121,12.344054222106934
41,45,101,12.223276138305664
41,46,81,12.100492477416992
41,47,61,11.987472534179688
41,48,41,11.88892936706543
41,49,21,11.789758682250977
41,50,1,11.473654747009277
42,0,981,17.075416564941406
42,1,961,16.891510009765625
42,2,961,16.377883911132812
42,3,941,16.317447662353516
42,4,921,16.6881103515625
42,5,901,16.53438377380371
42,6,881,16.070070266723633
42,7,861,15.762397766113281
42,8,841,15.559087753295898
42,9,821,15.272408485412598
42,10,801,14.94568920135498
42,11,781,14.732137680053711
42,12,761,14.663151741027832
42,13,741,14.566388130187988
42,14,721,14.43559455871582
42,15,701,14.2756986618042
42,16,681,14.098844528198242
42,17,661,13.925596237182617
42,18,641,13.791772842407227
42,19,621,13.727436065673828
42,20,601,13.6620512008667
42,21,581,13.622031211853027
42,22,561,13.580055236816406
42,23,541,13.543863296508789
42,24,521,13.492962837219238
42,25,501,13.438913345336914
42,26,481,13.367406845092773
42,27,461,13.272115707397461
42,28,441,13.161840438842773
42,29,421,13.038407325744629
42,30,401,12.894262313842773
42,31,381,12.75399398803711
42,32,361,12.61317253112793
42,33,341,12.484464645385742
42,34,321,12.368537902832031
42,35,301,12.274225234985352
42,36,281,12.199575424194336
42,37,261,12.139091491699219
42,38,241,12.086256980895996
42,39,221,12.037454605102539
42,40,201,11.991339683532715
42,41,181,11.93777847290039
42,42,161,11.878591537475586
42,43,141,11.815946578979492
42,44,121,11.750467300415039
42,45,101,11.687092781066895
42,46,81,11.616148948669434
42,47,61,11.546993255615234
42,48,41,11.473209381103516
42,49,21,11.427865982055664
42,50,1,11.672503471374512
43,0,981,20.90500259399414
43,1,961,21.19554901123047
43,2,961,18.15155792236328
43,3,941,16.941131591796875
43,4,921,15.278843879699707
43,5,901,14.62523078918457
43,6,881,15.049654006958008
43,7,861,16.345558166503906
43,8,841,16.415081024169922
43,9,821,16.540050506591797
43,10,801,16.468841552734375
43,11,781,16.335311889648438
43,12,761,16.23514175415039
43,13,741,16.16103744506836
43,14,721,16.088768005371094
43,15,701,16.041854858398438
43,16,681,16.04578399658203
43,17,661,16.04530906677246
43,18,641,16.027305603027344
43,19,621,15.990289688110352
43,20,601,15.836601257324219
43,21,581,15.695188522338867
43,22,561,15.600095748901367
43,23,541,15.535682678222656
43,24,521,15.4548921585083
43,25,501,15.398603439331055
43,26,481,15.347463607788086
43,27,461,15.291769027709961
43,28,441,15.241576194763184
43,29,421,15.194522857666016
43,30,401,15.116106986999512
43,31,381,15.043563842773438
43,32,361,14.965619087219238
43,33,341,14.908641815185547
43,34,321,14.86617660522461
43,35,301,14.825197219848633
43,36,281,14.769706726074219
43,37,261,14.68746566772461
43,38,241,14.585310935974121
43,39,221,14.468029975891113
43,40,201,14.355581283569336
43,41,181,14.25206470489502
43,42,161,14.165437698364258
43,43,141,14.103218078613281
43,44,121,14.057458877563477
43,45,101,14.021117210388184
43,46,81,13.97753620147705
43,47,61,13.912063598632812
43,48,41,13.822549819946289
43,49,21,13.694814682006836
43,50,1,13.512577056884766
44,0,981,19.777854919433594
44,1,961,20.080989837646484
44,2,961,19.879756927490234
44,3,941,16.144451141357422
44,4,921,15.728532791137695
44,5,901,16.001266479492188
44,6,881,15.786099433898926
44,7,861,15.604018211364746
44,8,841,15.356538772583008
44,9,821,15.198176383972168
44,10,801,15.24735164642334
44,11,781,15.319948196411133
44,12,761,14.909069061279297
44,13,741,15.00265121459961
44,14,721,15.10991096496582
44,15,701,15.110259056091309
44,16,681,15.097753524780273
44,17,661,15.067668914794922
44,18,641,15.03470230102539
44,19,621,15.032939910888672
44,20,601,15.013873100280762
44,21,581,15.010421752929688
44,22,561,14.99110221862793
44,23,541,14.940167427062988
44,24,521,14.843347549438477
44,25,501,14.738349914550781
44,26,481,14.633140563964844
44,27,461,14.537946701049805
44,28,441,14.46988582611084
44,29,421,14.419174194335938
44,30,401,14.37004280090332
44,31,381,14.337005615234375
44,32,361,14.293469429016113
44,33,341,14.258136749267578
44,34,321,14.245800971984863
44,35,301,14.241659164428711
44,36,281,14.229719161987305
44,37,261,14.21603012084961
44,38,241,14.209554672241211
44,39,221,14.194175720214844
44,40,201,14.138570785522461
44,41,181,14.087301254272461
44,42,161,14.043522834777832
44,43,141,14.012243270874023
44,44,121,13.991128921508789
44,45,101,13.99388313293457
44,46,81,14.01278018951416
44,47,61,14.036523818969727
44,48,41,14.033096313476562
44,49,21,13.97713851928711
44,50,1,13.632902145385742
45,0,981,18.28253936767578
45,1,961,18.343364715576172
45,2,961,18.058958053588867
45,3,941,17.405197143554688
45,4,921,16.61650276184082
45,5,901,16.931039810180664
45,6,881,16.558555603027344
45,7,861,16.482023239135742
45,8,841,15.618757247924805
45,9,821,15.770214080810547
45,10,801,16.0601749420166
45,11,781,15.257410049438477
45,12,761,14.136451721191406
45,13,741,14.030359268188477
45,14,721,13.966270446777344
45,15,701,13.863455772399902
45,16,681,13.812150955200195
45,17,661,13.797019958496094
45,18,641,13.757444381713867
45,19,621,13.710582733154297
45,20,601,13.59717845916748
45,21,581,13.485240936279297
45,22,561,13.389493942260742
45,23,541,13.330347061157227
45,24,521,13.262189865112305
45,25,501,13.20833969116211
45,26,481,13.142925262451172
45,27,461,13.05726432800293
45,28,441,12.972280502319336
45,29,421,12.886001586914062
45,30,401,12.787091255187988
45,31,381,12.69733715057373
45,32,361,12.603784561157227
45,33,341,12.510152816772461
45,34,321,12.41880989074707
45,35,301,12.331548690795898
45,36,281,12.249316215515137
45,37,261,12.173210144042969
45,38,241,12.09918212890625
45,39,221,12.027488708496094
45,40,201,11.962804794311523
45,41,181,11.898855209350586
45,42,161,11.829965591430664
45,43,141,11.766609191894531
45,44,121,11.705194473266602
45,45,101,11.647781372070312
45,46,81,11.581337928771973
45,47,61,11.501228332519531
45,48,41,11.405375480651855
45,49,21,11.27261734008789
45,50,1,10.76650333404541
46,0,981,19.006919860839844
46,1,961,19.2547550201416
46,2,961,18.963062286376953
46,3,941,16.601375579833984
46,4,921,15.132491111755371
46,5,901,14.851570129394531
46,6,881,14.803511619567871
46,7,861,14.741268157958984
46,8,841,14.657421112060547
46,9,821,14.586116790771484
46,10,801,14.551011085510254
46,11,781,14.51230239868164
46,12,761,14.483270645141602
46,13,741,14.4735107421875
46,14,721,14.506321907043457
46,15,701,14.53172492980957
46,16,681,14.584556579589844
46,17,661,14.639249801635742
46,18,641,14.646072387695312
46,19,621,14.633110046386719
46,20,601,14.584614753723145
46,21,581,14.54305648803711
46,22,561,14.50090217590332
46,23,541,14.46295166015625
46,24,521,14.433103561401367
46,25,501,14.42886734008789
46,26,481,14.432368278503418
46,27,461,14.427440643310547
46,28,441,14.405461311340332
46,29,421,14.362979888916016
46,30,401,14.288640975952148
46,31,381,14.190738677978516
46,32,361,14.064372062683105
46,33,341,13.914493560791016
46,34,321,13.765342712402344
46,35,301,13.624473571777344
46,36,281,13.496089935302734
46,37,261,13.388359069824219
46,38,241,13.297619819641113
46,39,221,13.223604202270508
46,40,201,13.164158821105957
46,41,181,13.099578857421875
46,42,161,13.03238582611084
46,43,141,12.957727432250977
46,44,121,12.884279251098633
46,45,101,12.808465957641602
46,46,81,12.726127624511719
46,47,61,12.64460277557373
46,48,41,12.567063331604004
46,49,21,12.483841896057129
46,50,1,12.096040725708008
47,0,981,20.359825134277344
47,1,961,20.544950485229492
47,2,961,20.521268844604492
47,3,941,16.997648239135742
47,4,921,15.656810760498047
47,5,901,15.372394561767578
47,6,881,15.451677322387695
47,7,861,15.553641319274902
47,8,841,15.67863941192627
47,9,821,15.838005065917969
47,10,801,15.99738597869873
47,11,781,16.149269104003906
47,12,761,16.323890686035156
47,13,741,16.504297256469727
47,14,721,16.33112144470215
47,15,701,15.957736015319824
47,16,681,15.604776382446289
47,17,661,15.382962226867676
47,18,641,15.246736526489258
47,19,621,15.186095237731934
47,20,601,15.143600463867188
47,21,581,15.148214340209961
47,22,561,15.167257308959961
47,23,541,15.168903350830078
47,24,521,15.13291072845459
47,25,501,15.070115089416504
47,26,481,14.967320442199707
47,27,461,14.844815254211426
47,28,441,14.710144996643066
47,29,421,14.571208953857422
47,30,401,14.42326545715332
47,31,381,14.264735221862793
47,32,361,14.100935935974121
47,33,341,13.91958236694336
47,34,321,13.729120254516602
47,35,301,13.533788681030273
47,36,281,13.34792423248291
47,37,261,13.182053565979004
47,38,241,13.048633575439453
47,39,221,12.942523956298828
47,40,201,12.865341186523438
47,41,181,12.821186065673828
47,42,161,12.815529823303223
47,43,141,12.843050003051758
47,44,121,12.888114929199219
47,45,101,12.898115158081055
47,46,81,12.886858940124512
47,47,61,12.86161994934082
47,48,41,12.859457015991211
47,49,21,12.911865234375
47,50,1,13.152373313903809
48,0,981,18.451091766357422
48,1,961,18.655885696411133
48,2,961,18.46656608581543
48,3,941,16.463489532470703
48,4,921,17.181312561035156
48,5,901,17.055316925048828
48,6,881,17.472576141357422
48,7,861,17.02991485595703
48,8,841,17.003746032714844
48,9,821,17.102262496948242
48,10,801,17.035776138305664
48,11,781,16.81620216369629
48,12,761,16.579126358032227
48,13,741,16.453125
48,14,721,16.42608070373535
48,15,701,16.424903869628906
48,16,681,16.484783172607422
48,17,661,16.527982711791992
48,18,641,16.501502990722656
48,19,621,16.46363067626953
48,20,601,16.40093421936035
48,21,581,16.416080474853516
48,22,561,16.484954833984375
48,23,541,16.60379981994629
48,24,521,16.63720703125
48,25,501,16.537220001220703
48,26,481,16.40624237060547
48,27,461,16.253419876098633
48,28,441,16.088176727294922
48,29,421,15.932538986206055
48,30,401,15.787199020385742
48,31,381,15.556018829345703
48,32,361,15.095995903015137
48,33,341,14.88589859008789
48,34,321,14.814309120178223
48,35,301,14.771303176879883
48,36,281,14.726377487182617
48,37,261,14.677277565002441
48,38,241,14.623723983764648
48,39,221,14.56631088256836
48,40,201,14.519044876098633
48,41,181,14.46466064453125
48,42,161,14.4108247756958
48,43,141,14.346569061279297
48,44,121,14.269332885742188
48,45,101,14.180099487304688
48,46,81,14.041057586669922
48,47,61,13.856340408325195
48,48,41,13.605606079101562
48,49,21,13.207468032836914
48,50,1,11.784822463989258
49,0,981,18.907207489013672
49,1,961,19.17059326171875
49,2,961,17.75870132446289
49,3,941,16.36101531982422
49,4,921,16.188671112060547
49,5,901,16.04774284362793
49,6,881,15.876283645629883
49,7,861,15.801156997680664
49,8,841,15.829191207885742
49,9,821,15.87115478515625
49,10,801,15.851888656616211
49,11,781,15.76683235168457
49,12,761,15.680830955505371
49,13,741,15.689020156860352
49,14,721,15.791720390319824
49,15,701,15.879511833190918
49,16,681,15.926225662231445
49,17,661,15.89694881439209
49,18,641,15.771821975708008
49,19,621,15.594995498657227
49,20,601,15.335586547851562
49,21,581,15.054115295410156
49,22,561,14.782958984375
49,23,541,14.562383651733398
49,24,521,14.375182151794434
49,25,501,14.215776443481445
49,26,481,14.059646606445312
49,27,461,13.899192810058594
49,28,441,13.741704940795898
49,29,421,13.595766067504883
49,30,401,13.451144218444824
49,31,381,13.325331687927246
49,32,361,13.2081880569458
49,33,341,13.099178314208984
49,34,321,12.991167068481445
49,35,301,12.887934684753418
49,36,281,12.791057586669922
49,37,261,12.696117401123047
49,38,241,12.60476303100586
49,39,221,12.517009735107422
49,40,201,12.431526184082031
49,41,181,12.349681854248047
49,42,161,12.280831336975098
49,43,141,12.239208221435547
49,44,121,12.215553283691406
49,45,101,12.201421737670898
49,46,81,12.18389892578125
49,47,61,12.149543762207031
49,48,41,12.074516296386719
49,49,21,11.962794303894043
49,50,1,11.671833992004395
