prompt_idx,step,timestep,FAI
19,28,441,17.509933471679688
19,29,421,17.353038787841797
19,30,401,17.209474563598633
19,31,381,17.092756271362305
19,32,361,16.979217529296875
19,33,341,16.864032745361328
19,34,321,16.756242752075195
19,35,301,16.67527198791504
19,36,281,16.611669540405273
19,37,261,16.559846878051758
19,38,241,16.503711700439453
19,39,221,16.445659637451172
19,40,201,16.38231086730957
19,41,181,16.296520233154297
19,42,161,16.184722900390625
19,43,141,16.05377197265625
19,44,121,15.925508499145508
19,45,101,15.824512481689453
19,46,81,15.740800857543945
19,47,61,15.624603271484375
19,48,41,15.475948333740234
19,49,21,15.283760070800781
19,50,1,14.670849800109863
20,0,981,18.616153717041016
20,1,961,20.66838836669922
20,2,961,20.81293487548828
20,3,941,18.25022315979004
20,4,921,17.71552848815918
20,5,901,17.259443283081055
20,6,881,16.83425521850586
20,7,861,16.45729637145996
20,8,841,16.239402770996094
20,9,821,16.18661117553711
20,10,801,16.145544052124023
20,11,781,16.07242202758789
20,12,761,15.983287811279297
20,13,741,15.892186164855957
20,14,721,15.821435928344727
20,15,701,15.77035903930664
20,16,681,15.746236801147461
20,17,661,15.762088775634766
20,18,641,15.798887252807617
20,19,621,15.856201171875
20,20,601,15.899483680725098
20,21,581,15.9172945022583
20,22,561,15.888067245483398
20,23,541,15.816823959350586
20,24,521,15.708027839660645
20,25,501,15.594013214111328
20,26,481,15.48796558380127
20,27,461,15.387506484985352
20,28,441,15.295832633972168
20,29,421,15.216261863708496
20,30,401,15.136052131652832
20,31,381,15.05285930633545
20,32,361,14.962847709655762
20,33,341,14.867839813232422
20,34,321,14.76960563659668
20,35,301,14.66434097290039
20,36,281,14.554407119750977
20,37,261,14.443387031555176
20,38,241,14.329853057861328
20,39,221,14.222894668579102
20,40,201,14.124826431274414
20,41,181,14.032464981079102
20,42,161,13.943473815917969
20,43,141,13.841562271118164
20,44,121,13.728145599365234
20,45,101,13.604035377502441
20,46,81,13.463645935058594
20,47,61,13.293817520141602
20,48,41,13.091992378234863
20,49,21,12.818973541259766
20,50,1,12.176128387451172
21,0,981,19.252391815185547
21,1,961,22.04077911376953
21,2,961,22.24571418762207
21,3,941,21.869831085205078
21,4,921,20.917518615722656
21,5,901,20.5715389251709
21,6,881,20.11084747314453
21,7,861,19.65028190612793
21,8,841,19.123279571533203
21,9,821,18.440021514892578
21,10,801,17.273395538330078
21,11,781,16.357147216796875
21,12,761,15.980279922485352
21,13,741,15.821024894714355
21,14,721,15.676124572753906
21,15,701,15.526399612426758
21,16,681,15.461959838867188
21,17,661,15.357200622558594
21,18,641,15.127169609069824
21,19,621,14.863996505737305
21,20,601,14.633427619934082
21,21,581,14.473004341125488
21,22,561,14.326927185058594
21,23,541,14.16057014465332
21,24,521,13.972704887390137
21,25,501,13.76640510559082
21,26,481,13.536528587341309
21,27,461,13.294628143310547
21,28,441,13.046642303466797
21,29,421,12.806266784667969
21,30,401,12.574159622192383
21,31,381,12.3516845703125
21,32,361,12.13909912109375
21,33,341,11.930816650390625
21,34,321,11.733349800109863
21,35,301,11.548979759216309
21,36,281,11.373331069946289
21,37,261,11.20290756225586
21,38,241,11.03899097442627
21,39,221,10.87730598449707
21,40,201,10.725317001342773
21,41,181,10.580657958984375
21,42,161,10.444159507751465
21,43,141,10.320812225341797
21,44,121,10.206137657165527
21,45,101,10.103466987609863
21,46,81,10.003026008605957
21,47,61,9.88604736328125
21,48,41,9.741369247436523
21,49,21,9.53830337524414
21,50,1,9.093626022338867
22,0,981,18.637969970703125
22,1,961,21.248672485351562
22,2,961,19.744083404541016
22,3,941,18.363746643066406
22,4,921,17.78417205810547
22,5,901,17.496305465698242
22,6,881,17.335107803344727
22,7,861,17.30478858947754
22,8,841,17.278114318847656
22,9,821,17.285898208618164
22,10,801,17.319454193115234
22,11,781,17.346363067626953
22,12,761,17.364776611328125
22,13,741,17.371448516845703
22,14,721,17.380590438842773
22,15,701,17.406763076782227
22,16,681,17.474220275878906
22,17,661,17.566207885742188
22,18,641,17.64954376220703
22,19,621,17.73227882385254
22,20,601,17.782316207885742
22,21,581,17.81988525390625
22,22,561,17.844053268432617
22,23,541,17.860034942626953
22,24,521,17.858898162841797
22,25,501,17.854623794555664
22,26,481,17.847248077392578
22,27,461,17.828777313232422
22,28,441,17.805492401123047
22,29,421,17.77446746826172
22,30,401,17.72475814819336
22,31,381,17.66810417175293
22,32,361,17.59198570251465
22,33,341,17.49643325805664
22,34,321,17.387447357177734
22,35,301,17.26660919189453
22,36,281,17.139358520507812
22,37,261,17.004358291625977
22,38,241,16.86841583251953
22,39,221,16.728872299194336
22,40,201,16.594783782958984
22,41,181,16.46328353881836
22,42,161,16.327157974243164
22,43,141,16.178512573242188
22,44,121,16.010042190551758
22,45,101,15.805444717407227
22,46,81,15.562860488891602
22,47,61,15.279231071472168
22,48,41,14.971970558166504
22,49,21,14.640275001525879
22,50,1,14.225139617919922
23,0,981,19.281848907470703
23,1,961,21.41942024230957
23,2,961,21.545820236206055
23,3,941,20.968019485473633
23,4,921,20.74085235595703
23,5,901,20.64042091369629
23,6,881,20.329973220825195
23,7,861,19.757099151611328
23,8,841,18.866762161254883
23,9,821,17.807109832763672
23,10,801,16.936315536499023
23,11,781,16.36864471435547
23,12,761,15.921588897705078
23,13,741,15.614608764648438
23,14,721,15.401908874511719
23,15,701,15.308130264282227
23,16,681,15.24323844909668
23,17,661,15.175740242004395
23,18,641,15.072443962097168
23,19,621,14.947439193725586
23,20,601,14.769950866699219
23,21,581,14.516504287719727
23,22,561,14.274126052856445
23,23,541,14.128068923950195
23,24,521,14.045839309692383
23,25,501,13.955155372619629
23,26,481,13.82975959777832
23,27,461,13.687789916992188
23,28,441,13.527047157287598
23,29,421,13.365468978881836
23,30,401,13.215848922729492
23,31,381,13.064247131347656
23,32,361,12.930570602416992
23,33,341,12.799909591674805
23,34,321,12.682589530944824
23,35,301,12.573226928710938
23,36,281,12.468212127685547
23,37,261,12.370527267456055
23,38,241,12.265799522399902
23,39,221,12.14715576171875
23,40,201,12.016519546508789
23,41,181,11.886765480041504
23,42,161,11.761337280273438
23,43,141,11.638910293579102
23,44,121,11.5255765914917
23,45,101,11.410582542419434
23,46,81,11.29994010925293
23,47,61,11.173274993896484
23,48,41,11.019609451293945
23,49,21,10.818147659301758
23,50,1,10.365863800048828
24,0,981,19.82830810546875
24,1,961,22.91800308227539
24,2,961,23.238996505737305
24,3,941,22.009517669677734
24,4,921,21.265628814697266
24,5,901,20.887990951538086
24,6,881,19.867921829223633
24,7,861,19.256568908691406
24,8,841,19.276439666748047
24,9,821,19.527950286865234
24,10,801,19.517650604248047
24,11,781,18.373294830322266
24,12,761,17.462207794189453
24,13,741,17.320674896240234
24,14,721,17.186519622802734
24,15,701,17.005390167236328
24,16,681,16.583293914794922
24,17,661,16.169950485229492
24,18,641,15.856790542602539
24,19,621,15.652908325195312
24,20,601,15.44825267791748
24,21,581,15.319236755371094
24,22,561,15.22511100769043
24,23,541,15.133808135986328
24,24,521,15.026426315307617
24,25,501,14.906289100646973
24,26,481,14.788015365600586
24,27,461,14.707988739013672
24,28,441,14.682215690612793
24,29,421,14.676782608032227
24,30,401,14.644571304321289
24,31,381,14.59856128692627
24,32,361,14.555289268493652
24,33,341,14.491121292114258
24,34,321,14.409080505371094
24,35,301,14.315533638000488
24,36,281,14.213836669921875
24,37,261,14.09264850616455
24,38,241,13.946704864501953
24,39,221,13.780454635620117
24,40,201,13.615711212158203
24,41,181,13.472711563110352
24,42,161,13.345013618469238
24,43,141,13.234601974487305
24,44,121,13.138357162475586
24,45,101,13.055809020996094
24,46,81,12.96754264831543
24,47,61,12.862384796142578
24,48,41,12.727481842041016
24,49,21,12.531373977661133
24,50,1,11.634418487548828
25,0,981,18.084613800048828
25,1,961,20.293922424316406
25,2,961,21.089534759521484
25,3,941,18.70886993408203
25,4,921,18.163803100585938
25,5,901,17.829845428466797
25,6,881,17.570241928100586
25,7,861,17.42486000061035
25,8,841,17.356130599975586
25,9,821,17.38722801208496
25,10,801,17.46111297607422
25,11,781,17.5915584564209
25,12,761,17.724058151245117
25,13,741,17.917003631591797
25,14,721,18.084835052490234
25,15,701,18.275060653686523
25,16,681,18.381214141845703
25,17,661,18.251916885375977
25,18,641,17.816326141357422
25,19,621,17.265878677368164
25,20,601,16.638378143310547
25,21,581,16.059720993041992
25,22,561,15.524741172790527
25,23,541,15.064645767211914
25,24,521,14.718460083007812
25,25,501,14.461675643920898
25,26,481,14.239309310913086
25,27,461,14.02984619140625
25,28,441,13.836421012878418
25,29,421,13.648165702819824
25,30,401,13.455436706542969
25,31,381,13.269177436828613
25,32,361,13.08848762512207
25,33,341,12.935956954956055
25,34,321,12.821197509765625
25,35,301,12.748382568359375
25,36,281,12.71170425415039
25,37,261,12.703954696655273
25,38,241,12.697793006896973
25,39,221,12.673116683959961
25,40,201,12.627755165100098
25,41,181,12.559142112731934
25,42,161,12.460653305053711
25,43,141,12.334217071533203
25,44,121,12.187419891357422
25,45,101,12.024358749389648
25,46,81,11.845388412475586
25,47,61,11.65453052520752
25,48,41,11.435037612915039
25,49,21,11.129716873168945
25,50,1,10.314201354980469
26,0,981,18.41169548034668
26,1,961,19.755084991455078
26,2,961,19.56671142578125
26,3,941,17.677186965942383
26,4,921,17.251543045043945
26,5,901,17.070335388183594
26,6,881,15.941383361816406
26,7,861,15.272771835327148
26,8,841,14.880187034606934
26,9,821,14.797945976257324
26,10,801,14.911381721496582
26,11,781,15.086209297180176
26,12,761,15.210678100585938
26,13,741,15.252534866333008
26,14,721,15.227702140808105
26,15,701,15.080404281616211
26,16,681,14.918510437011719
26,17,661,14.85123062133789
26,18,641,14.810423851013184
26,19,621,14.777292251586914
26,20,601,14.747244834899902
26,21,581,14.72541618347168
26,22,561,14.70115852355957
26,23,541,14.671510696411133
26,24,521,14.634628295898438
26,25,501,14.596735000610352
26,26,481,14.545445442199707
26,27,461,14.479963302612305
26,28,441,14.403295516967773
26,29,421,14.320009231567383
26,30,401,14.237592697143555
26,31,381,14.161436080932617
26,32,361,14.089648246765137
26,33,341,14.024694442749023
26,34,321,13.969478607177734
26,35,301,13.916980743408203
26,36,281,13.862661361694336
26,37,261,13.805127143859863
26,38,241,13.741012573242188
26,39,221,13.667348861694336
26,40,201,13.58460521697998
26,41,181,13.490653991699219
26,42,161,13.383536338806152
26,43,141,13.26336669921875
26,44,121,13.128438949584961
26,45,101,12.974529266357422
26,46,81,12.79527759552002
26,47,61,12.57927417755127
26,48,41,12.299516677856445
26,49,21,11.897378921508789
26,50,1,10.979267120361328
27,0,981,18.51953125
27,1,961,21.533676147460938
27,2,961,22.06740951538086
27,3,941,20.175289154052734
27,4,921,19.636659622192383
27,5,901,19.21538543701172
27,6,881,18.874774932861328
27,7,861,18.620941162109375
27,8,841,18.46758270263672
27,9,821,18.68948745727539
27,10,801,19.30455780029297
27,11,781,20.287019729614258
27,12,761,20.975955963134766
27,13,741,20.93246078491211
27,14,721,20.47132110595703
27,15,701,20.097293853759766
27,16,681,19.74078941345215
27,17,661,19.53457260131836
27,18,641,19.14632797241211
27,19,621,18.542137145996094
27,20,601,17.978458404541016
27,21,581,17.458301544189453
27,22,561,16.979135513305664
27,23,541,16.538742065429688
27,24,521,16.182632446289062
27,25,501,15.902935028076172
27,26,481,15.65323543548584
27,27,461,15.485273361206055
27,28,441,15.351425170898438
27,29,421,15.221328735351562
27,30,401,15.09781551361084
27,31,381,14.971766471862793
27,32,361,14.84999942779541
27,33,341,14.72061538696289
27,34,321,14.582870483398438
27,35,301,14.434942245483398
27,36,281,14.27140998840332
27,37,261,14.092190742492676
27,38,241,13.903633117675781
27,39,221,13.70953369140625
27,40,201,13.51678466796875
27,41,181,13.333066940307617
27,42,161,13.159038543701172
27,43,141,12.982488632202148
27,44,121,12.8255615234375
27,45,101,12.676340103149414
27,46,81,12.568313598632812
27,47,61,12.483990669250488
27,48,41,12.409283638000488
27,49,21,12.338994979858398
27,50,1,12.214485168457031
28,0,981,18.894039154052734
28,1,961,22.105867385864258
28,2,961,21.77935791015625
28,3,941,21.971939086914062
28,4,921,21.403343200683594
28,5,901,20.827720642089844
28,6,881,20.362972259521484
28,7,861,20.104366302490234
28,8,841,19.970623016357422
28,9,821,19.816909790039062
28,10,801,19.53896713256836
28,11,781,19.14103126525879
28,12,761,18.629854202270508
28,13,741,18.083736419677734
28,14,721,17.545703887939453
28,15,701,17.15210723876953
28,16,681,16.92847442626953
28,17,661,16.710023880004883
28,18,641,16.386714935302734
28,19,621,15.907745361328125
28,20,601,15.29377555847168
28,21,581,14.71192455291748
28,22,561,14.350317001342773
28,23,541,14.169410705566406
28,24,521,14.067659378051758
28,25,501,14.00967025756836
28,26,481,13.954615592956543
28,27,461,13.897412300109863
28,28,441,13.837177276611328
28,29,421,13.792869567871094
28,30,401,13.733818054199219
28,31,381,13.688672065734863
28,32,361,13.63879680633545
28,33,341,13.59273910522461
28,34,321,13.539678573608398
28,35,301,13.484469413757324
28,36,281,13.428840637207031
28,37,261,13.372148513793945
28,38,241,13.305659294128418
28,39,221,13.244134902954102
28,40,201,13.1854829788208
28,41,181,13.119564056396484
28,42,161,13.037602424621582
28,43,141,12.927103042602539
28,44,121,12.782572746276855
28,45,101,12.598264694213867
28,46,81,12.360506057739258
28,47,61,12.069446563720703
28,48,41,11.744020462036133
28,49,21,11.372289657592773
28,50,1,10.614399909973145
29,0,981,19.176029205322266
29,1,961,23.34646987915039
29,2,961,22.765518188476562
29,3,941,20.11058807373047
29,4,921,19.143245697021484
29,5,901,18.425094604492188
29,6,881,17.471702575683594
29,7,861,16.868064880371094
29,8,841,16.35664939880371
29,9,821,16.075485229492188
29,10,801,15.899497985839844
29,11,781,15.65567398071289
29,12,761,15.3885498046875
29,13,741,15.207420349121094
29,14,721,15.071989059448242
29,15,701,14.991912841796875
29,16,681,14.916999816894531
29,17,661,14.857961654663086
29,18,641,14.832128524780273
29,19,621,14.85116958618164
29,20,601,14.839676856994629
29,21,581,14.811649322509766
29,22,561,14.775459289550781
29,23,541,14.726110458374023
29,24,521,14.672201156616211
29,25,501,14.640321731567383
29,26,481,14.621241569519043
29,27,461,14.613662719726562
29,28,441,14.606603622436523
29,29,421,14.595303535461426
29,30,401,14.571281433105469
29,31,381,14.543172836303711
29,32,361,14.5162353515625
29,33,341,14.487317085266113
29,34,321,14.46004867553711
29,35,301,14.426004409790039
29,36,281,14.375116348266602
29,37,261,14.30855941772461
29,38,241,14.226425170898438
29,39,221,14.131708145141602
29,40,201,14.03226089477539
29,41,181,13.924365997314453
29,42,161,13.810199737548828
29,43,141,13.679681777954102
29,44,121,13.542594909667969
29,45,101,13.401466369628906
29,46,81,13.251304626464844
29,47,61,13.089288711547852
29,48,41,12.898723602294922
29,49,21,12.631071090698242
29,50,1,11.959684371948242
30,0,981,19.949420928955078
30,1,961,21.546218872070312
30,2,961,20.666032791137695
30,3,941,17.784208297729492
30,4,921,17.757265090942383
30,5,901,17.63951301574707
30,6,881,17.58027458190918
30,7,861,17.590858459472656
30,8,841,17.632797241210938
30,9,821,17.721923828125
30,10,801,17.79599380493164
30,11,781,17.79737091064453
30,12,761,17.706035614013672
30,13,741,17.50691032409668
30,14,721,17.214582443237305
30,15,701,16.85372543334961
30,16,681,16.480703353881836
30,17,661,16.14862823486328
30,18,641,15.881219863891602
30,19,621,15.700958251953125
30,20,601,15.541509628295898
30,21,581,15.4352388381958
30,22,561,15.369401931762695
30,23,541,15.352241516113281
30,24,521,15.345694541931152
30,25,501,15.359293937683105
30,26,481,15.386249542236328
30,27,461,15.402113914489746
30,28,441,15.397597312927246
30,29,421,15.371030807495117
30,30,401,15.30695915222168
30,31,381,15.222365379333496
30,32,361,15.118072509765625
30,33,341,15.000513076782227
30,34,321,14.872729301452637
30,35,301,14.744758605957031
30,36,281,14.621936798095703
30,37,261,14.50582504272461
30,38,241,14.39886474609375
30,39,221,14.298436164855957
30,40,201,14.205459594726562
30,41,181,14.116809844970703
30,42,161,14.030924797058105
30,43,141,13.950153350830078
30,44,121,13.881786346435547
30,45,101,13.834539413452148
30,46,81,13.813436508178711
30,47,61,13.826672554016113
30,48,41,13.858964920043945
30,49,21,13.882930755615234
30,50,1,13.417244911193848
31,0,981,17.74294662475586
31,1,961,18.754241943359375
31,2,961,18.30660629272461
31,3,941,17.901325225830078
31,4,921,17.840606689453125
31,5,901,16.993881225585938
31,6,881,16.727840423583984
31,7,861,16.627456665039062
31,8,841,16.300052642822266
31,9,821,16.069969177246094
31,10,801,16.17898178100586
31,11,781,16.45853042602539
31,12,761,16.686634063720703
31,13,741,16.875659942626953
31,14,721,17.035987854003906
31,15,701,17.161909103393555
31,16,681,17.213716506958008
31,17,661,17.14490509033203
31,18,641,17.039716720581055
31,19,621,16.942338943481445
31,20,601,16.805086135864258
31,21,581,16.681438446044922
31,22,561,16.580453872680664
31,23,541,16.499427795410156
31,24,521,16.42934799194336
31,25,501,16.366989135742188
31,26,481,16.309600830078125
31,27,461,16.246889114379883
31,28,441,16.178539276123047
31,29,421,16.114543914794922
31,30,401,16.04987335205078
31,31,381,15.983583450317383
31,32,361,15.920631408691406
31,33,341,15.840909004211426
31,34,321,15.741303443908691
31,35,301,15.629064559936523
31,36,281,15.505027770996094
31,37,261,15.367032051086426
31,38,241,15.225214004516602
31,39,221,15.079648971557617
31,40,201,14.938138961791992
31,41,181,14.80085563659668
31,42,161,14.66375732421875
31,43,141,14.519281387329102
31,44,121,14.375246047973633
31,45,101,14.225581169128418
31,46,81,14.081707954406738
31,47,61,13.944137573242188
31,48,41,13.818095207214355
31,49,21,13.697011947631836
31,50,1,13.355274200439453
32,0,981,18.926359176635742
32,1,961,20.18264389038086
32,2,961,20.113323211669922
32,3,941,16.67304229736328
32,4,921,15.976395606994629
32,5,901,15.746504783630371
32,6,881,15.657201766967773
32,7,861,15.6638765335083
32,8,841,15.601564407348633
32,9,821,15.431360244750977
32,10,801,15.855327606201172
32,11,781,16.132354736328125
32,12,761,16.156625747680664
32,13,741,16.351913452148438
32,14,721,16.641944885253906
32,15,701,16.920124053955078
32,16,681,17.075042724609375
32,17,661,17.021621704101562
32,18,641,16.812156677246094
32,19,621,16.59212875366211
32,20,601,16.43461799621582
32,21,581,16.334531784057617
32,22,561,16.265470504760742
32,23,541,16.232120513916016
32,24,521,16.212528228759766
32,25,501,16.221906661987305
32,26,481,16.24127197265625
32,27,461,16.247005462646484
32,28,441,16.238122940063477
32,29,421,16.212051391601562
32,30,401,16.154247283935547
32,31,381,16.080551147460938
32,32,361,15.978540420532227
32,33,341,15.850996017456055
32,34,321,15.704093933105469
32,35,301,15.542865753173828
32,36,281,15.36868667602539
32,37,261,15.184383392333984
32,38,241,14.994722366333008
32,39,221,14.807090759277344
32,40,201,14.633602142333984
32,41,181,14.470773696899414
32,42,161,14.328462600708008
32,43,141,14.194648742675781
32,44,121,14.061872482299805
32,45,101,13.920841217041016
32,46,81,13.768417358398438
32,47,61,13.599237442016602
32,48,41,13.401885986328125
32,49,21,13.152976989746094
32,50,1,12.642066955566406
33,0,981,17.552276611328125
33,1,961,18.321674346923828
33,2,961,18.75510025024414
33,3,941,18.511808395385742
33,4,921,19.249126434326172
33,5,901,18.976362228393555
33,6,881,17.002878189086914
33,7,861,15.124042510986328
33,8,841,14.698724746704102
33,9,821,14.612459182739258
33,10,801,14.675640106201172
33,11,781,14.8041353225708
33,12,761,14.985261917114258
33,13,741,15.237113952636719
33,14,721,15.472570419311523
33,15,701,15.57658576965332
33,16,681,15.504368782043457
33,17,661,15.314414978027344
33,18,641,15.122876167297363
33,19,621,15.00553035736084
33,20,601,14.90049934387207
33,21,581,14.812434196472168
33,22,561,14.730497360229492
33,23,541,14.649953842163086
33,24,521,14.583032608032227
33,25,501,14.526948928833008
33,26,481,14.468391418457031
33,27,461,14.401474952697754
33,28,441,14.31368350982666
33,29,421,14.213006973266602
33,30,401,14.113258361816406
33,31,381,14.043231964111328
33,32,361,14.015304565429688
33,33,341,13.971892356872559
33,34,321,13.87821102142334
33,35,301,13.772821426391602
33,36,281,13.659391403198242
33,37,261,13.548202514648438
33,38,241,13.444730758666992
33,39,221,13.349660873413086
33,40,201,13.26491928100586
33,41,181,13.196438789367676
33,42,161,13.139205932617188
33,43,141,13.062626838684082
33,44,121,12.984858512878418
33,45,101,12.889935493469238
33,46,81,12.78509521484375
33,47,61,12.650230407714844
33,48,41,12.459392547607422
33,49,21,12.141504287719727
33,50,1,11.465605735778809
34,0,981,18.92597198486328
34,1,961,21.996047973632812
34,2,961,21.966941833496094
34,3,941,19.490543365478516
34,4,921,19.021392822265625
34,5,901,18.747838973999023
34,6,881,18.59676742553711
34,7,861,18.55279541015625
34,8,841,18.575162887573242
34,9,821,18.68992042541504
34,10,801,18.834495544433594
34,11,781,19.017244338989258
34,12,761,19.210983276367188
34,13,741,19.40066146850586
34,14,721,19.530704498291016
34,15,701,19.59272575378418
34,16,681,19.561260223388672
34,17,661,19.43246841430664
34,18,641,19.202190399169922
34,19,621,18.965795516967773
34,20,601,18.757591247558594
34,21,581,18.603008270263672
34,22,561,18.495281219482422
34,23,541,18.389041900634766
34,24,521,18.30347442626953
34,25,501,18.224082946777344
34,26,481,18.13165283203125
34,27,461,17.999557495117188
34,28,441,17.813308715820312
34,29,421,17.59197998046875
34,30,401,17.339427947998047
34,31,381,17.077760696411133
34,32,361,16.81421661376953
34,33,341,16.552433013916016
34,34,321,16.299863815307617
34,35,301,16.056316375732422
34,36,281,15.825164794921875
34,37,261,15.59573745727539
34,38,241,15.377582550048828
34,39,221,15.167524337768555
34,40,201,14.971795082092285
34,41,181,14.777505874633789
34,42,161,14.579536437988281
34,43,141,14.374591827392578
34,44,121,14.15155029296875
34,45,101,13.91465950012207
34,46,81,13.654037475585938
34,47,61,13.372970581054688
34,48,41,13.077072143554688
34,49,21,12.727922439575195
34,50,1,11.9107666015625
35,0,981,18.001129150390625
35,1,961,21.341123580932617
35,2,961,20.936912536621094
35,3,941,18.537120819091797
35,4,921,17.27475357055664
35,5,901,17.14328956604004
35,6,881,17.069644927978516
35,7,861,17.09808349609375
35,8,841,17.097606658935547
35,9,821,17.051231384277344
35,10,801,16.96291732788086
35,11,781,16.8483829498291
35,12,761,16.7282657623291
35,13,741,16.648988723754883
35,14,721,16.607542037963867
35,15,701,16.599233627319336
35,16,681,16.602375030517578
35,17,661,16.61783218383789
35,18,641,16.622966766357422
35,19,621,16.61911392211914
35,20,601,16.60419464111328
35,21,581,16.594884872436523
35,22,561,16.580753326416016
35,23,541,16.54856300354004
35,24,521,16.507312774658203
35,25,501,16.446203231811523
35,26,481,16.363142013549805
35,27,461,16.271047592163086
35,28,441,16.169607162475586
35,29,421,16.065271377563477
35,30,401,15.954872131347656
35,31,381,15.823139190673828
35,32,361,15.681096076965332
35,33,341,15.527999877929688
35,34,321,15.378381729125977
35,35,301,15.229962348937988
35,36,281,15.079322814941406
35,37,261,14.923685073852539
35,38,241,14.750545501708984
35,39,221,14.559783935546875
35,40,201,14.353391647338867
35,41,181,14.1181058883667
35,42,161,13.860918998718262
35,43,141,13.574256896972656
35,44,121,13.285511016845703
35,45,101,13.01127815246582
35,46,81,12.764223098754883
35,47,61,12.535391807556152
35,48,41,12.326711654663086
35,49,21,12.127060890197754
35,50,1,11.663318634033203
36,0,981,19.646379470825195
36,1,961,21.01102066040039
36,2,961,19.993576049804688
36,3,941,18.33133316040039
36,4,921,18.16271209716797
36,5,901,18.426977157592773
36,6,881,18.85210609436035
36,7,861,18.775989532470703
36,8,841,18.397186279296875
36,9,821,17.625091552734375
36,10,801,17.391597747802734
36,11,781,17.18677520751953
36,12,761,16.95267677307129
36,13,741,16.83021354675293
36,14,721,16.845279693603516
36,15,701,16.800968170166016
36,16,681,16.731327056884766
36,17,661,16.657066345214844
36,18,641,16.583959579467773
36,19,621,16.523292541503906
36,20,601,16.457355499267578
36,21,581,16.394298553466797
36,22,561,16.320144653320312
36,23,541,16.23940658569336
36,24,521,16.15196990966797
36,25,501,16.083065032958984
36,26,481,16.02231216430664
36,27,461,15.97007942199707
36,28,441,15.931292533874512
36,29,421,15.901798248291016
36,30,401,15.867802619934082
36,31,381,15.828588485717773
36,32,361,15.76441478729248
36,33,341,15.67393970489502
36,34,321,15.56510066986084
36,35,301,15.43723201751709
36,36,281,15.300915718078613
36,37,261,15.165974617004395
36,38,241,15.036552429199219
36,39,221,14.91472053527832
36,40,201,14.81287956237793
36,41,181,14.730474472045898
36,42,161,14.657540321350098
36,43,141,14.588497161865234
36,44,121,14.500448226928711
36,45,101,14.385528564453125
36,46,81,14.244184494018555
36,47,61,14.06022834777832
36,48,41,13.67658805847168
36,49,21,13.328604698181152
36,50,1,12.582365036010742
37,0,981,20.484722137451172
37,1,961,23.536611557006836
37,2,961,20.873424530029297
37,3,941,17.908239364624023
37,4,921,17.871417999267578
37,5,901,17.964962005615234
37,6,881,18.084949493408203
37,7,861,18.207691192626953
37,8,841,18.287017822265625
37,9,821,18.34482192993164
37,10,801,18.387048721313477
37,11,781,18.46267318725586
37,12,761,18.532367706298828
37,13,741,18.56612205505371
37,14,721,18.541919708251953
37,15,701,18.46658706665039
37,16,681,18.367033004760742
37,17,661,18.250770568847656
37,18,641,18.127843856811523
37,19,621,18.051830291748047
37,20,601,17.968425750732422
37,21,581,17.891891479492188
37,22,561,17.803028106689453
37,23,541,17.698734283447266
37,24,521,17.586503982543945
37,25,501,17.47861099243164
37,26,481,17.364160537719727
37,27,461,17.24301528930664
37,28,441,17.11309242248535
37,29,421,16.978988647460938
37,30,401,16.828285217285156
37,31,381,16.658470153808594
37,32,361,16.47259521484375
37,33,341,16.254589080810547
37,34,321,16.02350616455078
37,35,301,15.764548301696777
37,36,281,15.48289680480957
37,37,261,15.18940258026123
37,38,241,14.889859199523926
37,39,221,14.580127716064453
37,40,201,14.270600318908691
37,41,181,13.975855827331543
37,42,161,13.693058967590332
37,43,141,13.424674034118652
37,44,121,13.178940773010254
37,45,101,12.956064224243164
37,46,81,12.762439727783203
37,47,61,12.583962440490723
37,48,41,12.3994140625
37,49,21,12.191895484924316
37,50,1,11.756508827209473
38,0,981,19.83185386657715
38,1,961,21.402856826782227
38,2,961,22.898073196411133
38,3,941,19.625083923339844
38,4,921,18.72802734375
38,5,901,18.22870635986328
38,6,881,18.10164451599121
38,7,861,18.086746215820312
38,8,841,18.057052612304688
38,9,821,17.96987533569336
38,10,801,17.785364151000977
38,11,781,17.581363677978516
38,12,761,17.40082359313965
38,13,741,17.263566970825195
38,14,721,17.116409301757812
38,15,701,16.951047897338867
38,16,681,16.797828674316406
38,17,661,16.622926712036133
38,18,641,16.40621566772461
38,19,621,16.166168212890625
38,20,601,15.868118286132812
38,21,581,15.542856216430664
38,22,561,15.212785720825195
38,23,541,14.905094146728516
38,24,521,14.637202262878418
38,25,501,14.41414737701416
38,26,481,14.215842247009277
38,27,461,14.03087043762207
38,28,441,13.880827903747559
38,29,421,13.755073547363281
38,30,401,13.628347396850586
38,31,381,13.512039184570312
38,32,361,13.387521743774414
38,33,341,13.27065372467041
38,34,321,13.161203384399414
38,35,301,13.065905570983887
38,36,281,12.979133605957031
38,37,261,12.897455215454102
38,38,241,12.814860343933105
38,39,221,12.729660034179688
38,40,201,12.6438627243042
38,41,181,12.547513008117676
38,42,161,12.433463096618652
38,43,141,12.298307418823242
38,44,121,12.130959510803223
38,45,101,11.933497428894043
38,46,81,11.706302642822266
38,47,61,11.448064804077148
38,48,41,11.148151397705078
38,49,21,10.77780818939209
38,50,1,10.110403060913086
39,0,981,17.70066261291504
39,1,961,21.09575653076172
39,2,961,20.369972229003906
39,3,941,15.656750679016113
39,4,921,15.1226806640625
39,5,901,14.937732696533203
39,6,881,14.741161346435547
