prompt_idx,step,timestep,FAI
39,8,841,14.462343215942383
39,9,821,14.49126148223877
39,10,801,14.521698951721191
39,11,781,14.549521446228027
39,12,761,14.582327842712402
39,13,741,14.670963287353516
39,14,721,14.78756332397461
39,15,701,14.947654724121094
39,16,681,15.127260208129883
39,17,661,15.332164764404297
39,18,641,15.548569679260254
39,19,621,15.765029907226562
39,20,601,15.911248207092285
39,21,581,16.011428833007812
39,22,561,16.07299041748047
39,23,541,16.11425018310547
39,24,521,16.139934539794922
39,25,501,16.1653995513916
39,26,481,16.183338165283203
39,27,461,16.16864776611328
39,28,441,16.131980895996094
39,29,421,16.067838668823242
39,30,401,15.924269676208496
39,31,381,15.716178894042969
39,32,361,15.47663402557373
39,33,341,15.215950012207031
39,34,321,14.956022262573242
39,35,301,14.698119163513184
39,36,281,14.444877624511719
39,37,261,14.204154968261719
39,38,241,13.980064392089844
39,39,221,13.76889419555664
39,40,201,13.578017234802246
39,41,181,13.400861740112305
39,42,161,13.234668731689453
39,43,141,13.080961227416992
39,44,121,12.940010070800781
39,45,101,12.816566467285156
39,46,81,12.705829620361328
39,47,61,12.610551834106445
39,48,41,12.527870178222656
39,49,21,12.439674377441406
39,50,1,12.069255828857422
40,0,981,19.218036651611328
40,1,961,23.079103469848633
40,2,961,22.52731704711914
40,3,941,21.0654296875
40,4,921,20.479869842529297
40,5,901,20.127845764160156
40,6,881,20.049253463745117
40,7,861,19.772567749023438
40,8,841,19.485858917236328
40,9,821,19.520408630371094
40,10,801,19.304649353027344
40,11,781,18.354148864746094
40,12,761,17.530776977539062
40,13,741,17.050167083740234
40,14,721,16.64777946472168
40,15,701,16.233531951904297
40,16,681,15.832077026367188
40,17,661,15.461214065551758
40,18,641,15.144001007080078
40,19,621,14.997027397155762
40,20,601,14.94920825958252
40,21,581,15.025213241577148
40,22,561,15.127862930297852
40,23,541,15.244235038757324
40,24,521,15.31173324584961
40,25,501,15.353759765625
40,26,481,15.345029830932617
40,27,461,15.262033462524414
40,28,441,15.13187026977539
40,29,421,14.978418350219727
40,30,401,14.808456420898438
40,31,381,14.66478443145752
40,32,361,14.54094123840332
40,33,341,14.438161849975586
40,34,321,14.358299255371094
40,35,301,14.287405014038086
40,36,281,14.219146728515625
40,37,261,14.13560676574707
40,38,241,14.030324935913086
40,39,221,13.903712272644043
40,40,201,13.770063400268555
40,41,181,13.6197509765625
40,42,161,13.459517478942871
40,43,141,13.288667678833008
40,44,121,13.099416732788086
40,45,101,12.897972106933594
40,46,81,12.668539047241211
40,47,61,12.408172607421875
40,48,41,12.099279403686523
40,49,21,11.684944152832031
40,50,1,10.623435020446777
41,0,981,18.486833572387695
41,1,961,22.528018951416016
41,2,961,22.200042724609375
41,3,941,20.239097595214844
41,4,921,19.94577407836914
41,5,901,19.720796585083008
41,6,881,19.412221908569336
41,7,861,19.054527282714844
41,8,841,18.690921783447266
41,9,821,18.359634399414062
41,10,801,17.897424697875977
41,11,781,17.152782440185547
41,12,761,16.288925170898438
41,13,741,15.771326065063477
41,14,721,15.471953392028809
41,15,701,15.312763214111328
41,16,681,15.206405639648438
41,17,661,15.131475448608398
41,18,641,15.109058380126953
41,19,621,15.16425895690918
41,20,601,15.133499145507812
41,21,581,15.00041389465332
41,22,561,14.868366241455078
41,23,541,14.718486785888672
41,24,521,14.56897258758545
41,25,501,14.424697875976562
41,26,481,14.285881042480469
41,27,461,14.152137756347656
41,28,441,14.02705192565918
41,29,421,13.904953002929688
41,30,401,13.78335189819336
41,31,381,13.652373313903809
41,32,361,13.530202865600586
41,33,341,13.411016464233398
41,34,321,13.293298721313477
41,35,301,13.170748710632324
41,36,281,13.033509254455566
41,37,261,12.880784034729004
41,38,241,12.714800834655762
41,39,221,12.539587020874023
41,40,201,12.361394882202148
41,41,181,12.181812286376953
41,42,161,12.005763053894043
41,43,141,11.826380729675293
41,44,121,11.657609939575195
41,45,101,11.49809455871582
41,46,81,11.358052253723145
41,47,61,11.226751327514648
41,48,41,11.105195999145508
41,49,21,10.9788236618042
41,50,1,10.681013107299805
42,0,981,19.816696166992188
42,1,961,23.13692855834961
42,2,961,22.947250366210938
42,3,941,18.200260162353516
42,4,921,17.714435577392578
42,5,901,17.966400146484375
42,6,881,18.129539489746094
42,7,861,18.17503547668457
42,8,841,17.94795799255371
42,9,821,17.61822509765625
42,10,801,17.452674865722656
42,11,781,17.441307067871094
42,12,761,17.10405731201172
42,13,741,16.70903778076172
42,14,721,16.707340240478516
42,15,701,16.737089157104492
42,16,681,16.700286865234375
42,17,661,16.596481323242188
42,18,641,16.389955520629883
42,19,621,16.158504486083984
42,20,601,15.910024642944336
42,21,581,15.673615455627441
42,22,561,15.441386222839355
42,23,541,15.22337532043457
42,24,521,14.985244750976562
42,25,501,14.75733757019043
42,26,481,14.570887565612793
42,27,461,14.458380699157715
42,28,441,14.329477310180664
42,29,421,14.147558212280273
42,30,401,13.927968978881836
42,31,381,13.729498863220215
42,32,361,13.54310131072998
42,33,341,13.374799728393555
42,34,321,13.230191230773926
42,35,301,13.107200622558594
42,36,281,12.999433517456055
42,37,261,12.895708084106445
42,38,241,12.78504753112793
42,39,221,12.669496536254883
42,40,201,12.558510780334473
42,41,181,12.4511079788208
42,42,161,12.343107223510742
42,43,141,12.232269287109375
42,44,121,12.110877990722656
42,45,101,11.975882530212402
42,46,81,11.814099311828613
42,47,61,11.61329460144043
42,48,41,11.375417709350586
42,49,21,11.063722610473633
42,50,1,10.381169319152832
43,0,981,18.54982566833496
43,1,961,21.31838607788086
43,2,961,22.353416442871094
43,3,941,17.89413070678711
43,4,921,18.09958839416504
43,5,901,18.366004943847656
43,6,881,18.53774070739746
43,7,861,18.51933479309082
43,8,841,18.26161003112793
43,9,821,18.013084411621094
43,10,801,17.758506774902344
43,11,781,17.350440979003906
43,12,761,16.759944915771484
43,13,741,16.138809204101562
43,14,721,15.781940460205078
43,15,701,15.603851318359375
43,16,681,15.564910888671875
43,17,661,15.604257583618164
43,18,641,15.684915542602539
43,19,621,15.826334953308105
43,20,601,15.943194389343262
43,21,581,16.064594268798828
43,22,561,16.14126968383789
43,23,541,16.194934844970703
43,24,521,16.208599090576172
43,25,501,16.195388793945312
43,26,481,16.13292694091797
43,27,461,16.039695739746094
43,28,441,15.969388961791992
43,29,421,15.921817779541016
43,30,401,15.883017539978027
43,31,381,15.860147476196289
43,32,361,15.81822395324707
43,33,341,15.737741470336914
43,34,321,15.601603507995605
43,35,301,15.431602478027344
43,36,281,15.252784729003906
43,37,261,15.068218231201172
43,38,241,14.87364387512207
43,39,221,14.678909301757812
43,40,201,14.49652099609375
43,41,181,14.319902420043945
43,42,161,14.157682418823242
43,43,141,13.99138069152832
43,44,121,13.820686340332031
43,45,101,13.64780044555664
43,46,81,13.46463394165039
43,47,61,13.275371551513672
43,48,41,13.087589263916016
43,49,21,12.903858184814453
43,50,1,12.464595794677734
44,0,981,17.974796295166016
44,1,961,17.913311004638672
44,2,961,19.897384643554688
44,3,941,19.961772918701172
44,4,921,19.157522201538086
44,5,901,19.074962615966797
44,6,881,19.04269790649414
44,7,861,18.36176300048828
44,8,841,17.792560577392578
44,9,821,17.585901260375977
44,10,801,17.470243453979492
44,11,781,17.250118255615234
44,12,761,17.023544311523438
44,13,741,16.92821502685547
44,14,721,16.916654586791992
44,15,701,16.933895111083984
44,16,681,16.976848602294922
44,17,661,17.020801544189453
44,18,641,17.019926071166992
44,19,621,17.01573944091797
44,20,601,16.938257217407227
44,21,581,16.83474349975586
44,22,561,16.690311431884766
44,23,541,16.51803207397461
44,24,521,16.31151580810547
44,25,501,16.100648880004883
44,26,481,15.886590003967285
44,27,461,15.663491249084473
44,28,441,15.445268630981445
44,29,421,15.241113662719727
44,30,401,15.009891510009766
44,31,381,14.779014587402344
44,32,361,14.522115707397461
44,33,341,14.252050399780273
44,34,321,13.97219181060791
44,35,301,13.700835227966309
44,36,281,13.447243690490723
44,37,261,13.213150024414062
44,38,241,12.996136665344238
44,39,221,12.796649932861328
44,40,201,12.62594223022461
44,41,181,12.47632122039795
44,42,161,12.352429389953613
44,43,141,12.24642562866211
44,44,121,12.152179718017578
44,45,101,12.04892349243164
44,46,81,11.925480842590332
44,47,61,11.777153015136719
44,48,41,11.646337509155273
44,49,21,11.487977981567383
44,50,1,10.828651428222656
45,0,981,19.927135467529297
45,1,961,21.796390533447266
45,2,961,22.155473709106445
45,3,941,18.883384704589844
45,4,921,18.678558349609375
45,5,901,18.464946746826172
45,6,881,18.180315017700195
45,7,861,17.76205825805664
45,8,841,17.235363006591797
45,9,821,16.681682586669922
45,10,801,16.080821990966797
45,11,781,15.430242538452148
45,12,761,14.960007667541504
45,13,741,14.718231201171875
45,14,721,14.597199440002441
45,15,701,14.528188705444336
45,16,681,14.487236022949219
45,17,661,14.475212097167969
45,18,641,14.484321594238281
45,19,621,14.53372573852539
45,20,601,14.590631484985352
45,21,581,14.629199981689453
45,22,561,14.665260314941406
45,23,541,14.689166069030762
45,24,521,14.699153900146484
45,25,501,14.688345909118652
45,26,481,14.642882347106934
45,27,461,14.567093849182129
45,28,441,14.474113464355469
45,29,421,14.374887466430664
45,30,401,14.279082298278809
45,31,381,14.197782516479492
45,32,361,14.129677772521973
45,33,341,14.068046569824219
45,34,321,14.012083053588867
45,35,301,13.953710556030273
45,36,281,13.886075019836426
45,37,261,13.808087348937988
45,38,241,13.713932037353516
45,39,221,13.600992202758789
45,40,201,13.475674629211426
45,41,181,13.342571258544922
45,42,161,13.202644348144531
45,43,141,13.060432434082031
45,44,121,12.920300483703613
45,45,101,12.77401351928711
45,46,81,12.614300727844238
45,47,61,12.415843963623047
45,48,41,12.157591819763184
45,49,21,11.800939559936523
45,50,1,11.011933326721191
46,0,981,19.671875
46,1,961,21.329673767089844
46,2,961,21.923076629638672
46,3,941,20.421051025390625
46,4,921,20.007518768310547
46,5,901,19.790451049804688
46,6,881,19.67990493774414
46,7,861,19.751598358154297
46,8,841,19.9049129486084
46,9,821,19.642274856567383
46,10,801,17.854290008544922
46,11,781,16.496707916259766
46,12,761,16.003170013427734
46,13,741,15.822271347045898
46,14,721,15.786556243896484
46,15,701,15.855036735534668
46,16,681,16.018062591552734
46,17,661,16.268447875976562
46,18,641,16.55807876586914
46,19,621,16.87557601928711
46,20,601,17.182048797607422
46,21,581,17.40332794189453
46,22,561,17.509462356567383
46,23,541,17.54964828491211
46,24,521,17.55461311340332
46,25,501,17.559024810791016
46,26,481,17.56610870361328
46,27,461,17.554088592529297
46,28,441,17.522796630859375
46,29,421,17.46800994873047
46,30,401,17.388484954833984
46,31,381,17.30400276184082
46,32,361,17.199378967285156
46,33,341,17.06884002685547
46,34,321,16.914386749267578
46,35,301,16.7288818359375
46,36,281,16.517284393310547
46,37,261,16.289657592773438
46,38,241,16.051639556884766
46,39,221,15.814752578735352
46,40,201,15.586074829101562
46,41,181,15.360249519348145
46,42,161,15.133837699890137
46,43,141,14.882682800292969
46,44,121,14.625373840332031
46,45,101,14.359188079833984
46,46,81,14.104979515075684
46,47,61,13.858217239379883
46,48,41,13.595988273620605
46,49,21,13.26163101196289
46,50,1,12.581815719604492
47,0,981,18.659347534179688
47,1,961,19.973003387451172
47,2,961,21.71127700805664
47,3,941,19.746021270751953
47,4,921,20.234817504882812
47,5,901,20.602144241333008
47,6,881,20.771602630615234
47,7,861,20.59920883178711
47,8,841,19.887489318847656
47,9,821,18.68490219116211
47,10,801,17.980161666870117
47,11,781,17.735244750976562
47,12,761,17.681900024414062
47,13,741,17.832138061523438
47,14,721,18.106624603271484
47,15,701,18.488880157470703
47,16,681,18.909780502319336
47,17,661,19.313901901245117
47,18,641,19.644332885742188
47,19,621,19.898998260498047
47,20,601,20.003582000732422
47,21,581,19.990488052368164
47,22,561,19.89948844909668
47,23,541,19.750110626220703
47,24,521,19.559410095214844
47,25,501,19.352148056030273
47,26,481,19.10750961303711
47,27,461,18.81527328491211
47,28,441,18.498676300048828
47,29,421,18.176223754882812
47,30,401,17.842472076416016
47,31,381,17.53335952758789
47,32,361,17.241573333740234
47,33,341,16.966312408447266
47,34,321,16.69961166381836
47,35,301,16.43355941772461
47,36,281,16.160888671875
47,37,261,15.86591911315918
47,38,241,15.569818496704102
47,39,221,15.265277862548828
47,40,201,14.970010757446289
47,41,181,14.686103820800781
47,42,161,14.400677680969238
47,43,141,14.126365661621094
47,44,121,13.855792045593262
47,45,101,13.589214324951172
47,46,81,13.345048904418945
47,47,61,13.110328674316406
47,48,41,12.904932975769043
47,49,21,12.68758487701416
47,50,1,11.965776443481445
48,0,981,18.905195236206055
48,1,961,21.240631103515625
48,2,961,21.579017639160156
48,3,941,21.709169387817383
48,4,921,21.314260482788086
48,5,901,21.251773834228516
48,6,881,21.187908172607422
48,7,861,21.054458618164062
48,8,841,20.763526916503906
48,9,821,20.365034103393555
48,10,801,19.925283432006836
48,11,781,19.516937255859375
48,12,761,19.01773452758789
48,13,741,18.394351959228516
48,14,721,17.935195922851562
48,15,701,17.519227981567383
48,16,681,17.121946334838867
48,17,661,16.800437927246094
48,18,641,16.547746658325195
48,19,621,16.40472412109375
48,20,601,16.28199005126953
48,21,581,16.15155029296875
48,22,561,16.018646240234375
48,23,541,15.93958568572998
48,24,521,15.892812728881836
48,25,501,15.872736930847168
48,26,481,15.889530181884766
48,27,461,15.969061851501465
48,28,441,16.10418701171875
48,29,421,16.2381591796875
48,30,401,16.36231803894043
48,31,381,16.489826202392578
48,32,361,16.59453010559082
48,33,341,16.64908218383789
48,34,321,16.659427642822266
48,35,301,16.63971710205078
48,36,281,16.596620559692383
48,37,261,16.537843704223633
48,38,241,16.455127716064453
48,39,221,16.361595153808594
48,40,201,16.264354705810547
48,41,181,16.161659240722656
48,42,161,16.057937622070312
48,43,141,15.950566291809082
48,44,121,15.848175048828125
48,45,101,15.745506286621094
48,46,81,15.640777587890625
48,47,61,15.52331256866455
48,48,41,15.382661819458008
48,49,21,15.19239330291748
48,50,1,14.659460067749023
49,0,981,18.52065658569336
49,1,961,21.990549087524414
49,2,961,21.41455841064453
49,3,941,18.876163482666016
49,4,921,18.615562438964844
49,5,901,18.272682189941406
49,6,881,17.887224197387695
49,7,861,17.50308609008789
49,8,841,17.099605560302734
49,9,821,16.677637100219727
49,10,801,16.24264907836914
49,11,781,15.876348495483398
49,12,761,15.586235046386719
49,13,741,15.392237663269043
49,14,721,15.295740127563477
49,15,701,15.248870849609375
49,16,681,15.239211082458496
49,17,661,15.243249893188477
49,18,641,15.266777038574219
49,19,621,15.290735244750977
49,20,601,15.227434158325195
49,21,581,15.186971664428711
49,22,561,15.139174461364746
49,23,541,15.086671829223633
49,24,521,15.00660514831543
49,25,501,14.914405822753906
49,26,481,14.80074691772461
49,27,461,14.664989471435547
49,28,441,14.528229713439941
49,29,421,14.394460678100586
49,30,401,14.266448974609375
49,31,381,14.149877548217773
49,32,361,14.032646179199219
49,33,341,13.930421829223633
49,34,321,13.844972610473633
49,35,301,13.762109756469727
49,36,281,13.669069290161133
49,37,261,13.543328285217285
49,38,241,13.398345947265625
49,39,221,13.238493919372559
49,40,201,13.074329376220703
49,41,181,12.897717475891113
49,42,161,12.694692611694336
49,43,141,12.459284782409668
49,44,121,12.203003883361816
49,45,101,11.953505516052246
49,46,81,11.709983825683594
49,47,61,11.474142074584961
49,48,41,11.245732307434082
49,49,21,10.982294082641602
49,50,1,10.298160552978516
