prompt_idx,step,timestep,FAI
39,7,861,17.37621307373047
39,8,841,16.678138732910156
39,9,821,16.384292602539062
39,10,801,16.304677963256836
39,11,781,16.297679901123047
39,12,761,16.250715255737305
39,13,741,16.19227409362793
39,14,721,16.082775115966797
39,15,701,15.940505981445312
39,16,681,15.893617630004883
39,17,661,15.957509994506836
39,18,641,16.05678939819336
39,19,621,16.153196334838867
39,20,601,16.21541976928711
39,21,581,16.255556106567383
39,22,561,16.258163452148438
39,23,541,16.240528106689453
39,24,521,16.216934204101562
39,25,501,16.196426391601562
39,26,481,16.17291259765625
39,27,461,16.145503997802734
39,28,441,16.11505699157715
39,29,421,16.072580337524414
39,30,401,16.020286560058594
39,31,381,15.965364456176758
39,32,361,15.901508331298828
39,33,341,15.821678161621094
39,34,321,15.733710289001465
39,35,301,15.667449951171875
39,36,281,15.640183448791504
39,37,261,15.658866882324219
39,38,241,15.709644317626953
39,39,221,15.771255493164062
39,40,201,15.816373825073242
39,41,181,15.792984008789062
39,42,161,15.682522773742676
39,43,141,15.514965057373047
39,44,121,15.344494819641113
39,45,101,15.200983047485352
39,46,81,15.088229179382324
39,47,61,14.968637466430664
39,48,41,14.794660568237305
39,49,21,14.508771896362305
39,50,1,13.758544921875
40,0,981,19.31365966796875
40,1,961,22.99295425415039
40,2,961,22.680347442626953
40,3,941,22.517337799072266
40,4,921,22.433799743652344
40,5,901,22.38405990600586
40,6,881,22.375417709350586
40,7,861,22.418865203857422
40,8,841,22.435165405273438
40,9,821,22.43906021118164
40,10,801,22.369586944580078
40,11,781,22.227725982666016
40,12,761,21.944210052490234
40,13,741,21.46551513671875
40,14,721,20.65534782409668
40,15,701,19.447877883911133
40,16,681,17.91407012939453
40,17,661,16.518360137939453
40,18,641,15.572954177856445
40,19,621,15.134317398071289
40,20,601,14.938165664672852
40,21,581,14.86433219909668
40,22,561,14.869359970092773
40,23,541,14.951684951782227
40,24,521,15.064458847045898
40,25,501,15.206502914428711
40,26,481,15.30914306640625
40,27,461,15.348505020141602
40,28,441,15.340124130249023
40,29,421,15.287635803222656
40,30,401,15.191869735717773
40,31,381,15.080665588378906
40,32,361,14.922255516052246
40,33,341,14.733197212219238
40,34,321,14.512643814086914
40,35,301,14.275020599365234
40,36,281,14.030668258666992
40,37,261,13.777616500854492
40,38,241,13.520162582397461
40,39,221,13.2645263671875
40,40,201,13.023414611816406
40,41,181,12.793099403381348
40,42,161,12.576486587524414
40,43,141,12.371720314025879
40,44,121,12.157955169677734
40,45,101,11.931483268737793
40,46,81,11.684460639953613
40,47,61,11.411558151245117
40,48,41,11.118372917175293
40,49,21,10.797226905822754
40,50,1,10.333808898925781
41,0,981,18.556623458862305
41,1,961,22.256202697753906
41,2,961,22.247385025024414
41,3,941,21.87215232849121
41,4,921,21.195938110351562
41,5,901,20.999998092651367
41,6,881,20.816253662109375
41,7,861,20.639732360839844
41,8,841,20.449974060058594
41,9,821,20.262985229492188
41,10,801,20.014698028564453
41,11,781,19.727582931518555
41,12,761,19.3353214263916
41,13,741,18.847293853759766
41,14,721,18.140525817871094
41,15,701,17.20227813720703
41,16,681,16.112939834594727
41,17,661,15.275480270385742
41,18,641,14.797977447509766
41,19,621,14.546533584594727
41,20,601,14.376777648925781
41,21,581,14.220605850219727
41,22,561,14.059024810791016
41,23,541,13.890108108520508
41,24,521,13.758208274841309
41,25,501,13.67279052734375
41,26,481,13.625118255615234
41,27,461,13.606599807739258
41,28,441,13.615069389343262
41,29,421,13.633950233459473
41,30,401,13.645120620727539
41,31,381,13.626631736755371
41,32,361,13.582740783691406
41,33,341,13.503637313842773
41,34,321,13.388851165771484
41,35,301,13.24648380279541
41,36,281,13.078958511352539
41,37,261,12.899632453918457
41,38,241,12.704813957214355
41,39,221,12.498706817626953
41,40,201,12.290599822998047
41,41,181,12.088346481323242
41,42,161,11.902099609375
41,43,141,11.719237327575684
41,44,121,11.548752784729004
41,45,101,11.388317108154297
41,46,81,11.241353988647461
41,47,61,11.099382400512695
41,48,41,10.953842163085938
41,49,21,10.784712791442871
41,50,1,10.408124923706055
42,0,981,19.898521423339844
42,1,961,21.884441375732422
42,2,961,21.803436279296875
42,3,941,21.299360275268555
42,4,921,19.86827278137207
42,5,901,19.365617752075195
42,6,881,19.462507247924805
42,7,861,19.635204315185547
42,8,841,19.682767868041992
42,9,821,19.50190544128418
42,10,801,19.173107147216797
42,11,781,18.5316162109375
42,12,761,17.74688720703125
42,13,741,17.476806640625
42,14,721,17.5496826171875
42,15,701,17.48419952392578
42,16,681,17.054611206054688
42,17,661,16.755714416503906
42,18,641,16.55937385559082
42,19,621,16.457590103149414
42,20,601,16.24032211303711
42,21,581,15.971920013427734
42,22,561,15.719625473022461
42,23,541,15.504892349243164
42,24,521,15.301841735839844
42,25,501,15.120552062988281
42,26,481,14.909812927246094
42,27,461,14.660157203674316
42,28,441,14.398548126220703
42,29,421,14.170402526855469
42,30,401,14.024457931518555
42,31,381,13.986528396606445
42,32,361,13.98768138885498
42,33,341,13.970876693725586
42,34,321,13.942441940307617
42,35,301,13.896839141845703
42,36,281,13.830011367797852
42,37,261,13.745757102966309
42,38,241,13.640825271606445
42,39,221,13.52004623413086
42,40,201,13.399024963378906
42,41,181,13.297245979309082
42,42,161,13.227485656738281
42,43,141,13.1781644821167
42,44,121,13.125626564025879
42,45,101,13.047629356384277
42,46,81,12.93735122680664
42,47,61,12.756498336791992
42,48,41,12.48703384399414
42,49,21,12.09963607788086
42,50,1,11.283140182495117
43,0,981,18.6363582611084
43,1,961,21.19673728942871
43,2,961,21.474096298217773
43,3,941,22.103775024414062
43,4,921,22.166122436523438
43,5,901,21.50509262084961
43,6,881,21.1690673828125
43,7,861,21.324108123779297
43,8,841,21.840290069580078
43,9,821,22.58536148071289
43,10,801,22.954517364501953
43,11,781,22.894010543823242
43,12,761,22.606800079345703
43,13,741,22.153797149658203
43,14,721,21.39939308166504
43,15,701,20.175743103027344
43,16,681,19.349510192871094
43,17,661,19.227014541625977
43,18,641,19.17730712890625
43,19,621,18.524494171142578
43,20,601,17.92788314819336
43,21,581,17.505168914794922
43,22,561,17.21502113342285
43,23,541,16.933605194091797
43,24,521,16.682781219482422
43,25,501,16.471546173095703
43,26,481,16.169872283935547
43,27,461,15.84284782409668
43,28,441,15.51618766784668
43,29,421,15.203032493591309
43,30,401,14.907618522644043
43,31,381,14.65361213684082
43,32,361,14.44942569732666
43,33,341,14.249969482421875
43,34,321,14.044245719909668
43,35,301,13.853225708007812
43,36,281,13.6832857131958
43,37,261,13.552236557006836
43,38,241,13.453364372253418
43,39,221,13.386946678161621
43,40,201,13.345155715942383
43,41,181,13.317520141601562
43,42,161,13.28475570678711
43,43,141,13.237189292907715
43,44,121,13.166526794433594
43,45,101,13.072943687438965
43,46,81,12.965330123901367
43,47,61,12.853277206420898
43,48,41,12.708139419555664
43,49,21,12.419412612915039
43,50,1,11.439550399780273
44,0,981,18.026681900024414
44,1,961,18.066621780395508
44,2,961,18.245336532592773
44,3,941,19.33361053466797
44,4,921,20.200679779052734
44,5,901,19.287643432617188
44,6,881,18.809383392333984
44,7,861,18.714031219482422
44,8,841,18.714574813842773
44,9,821,18.766765594482422
44,10,801,18.707185745239258
44,11,781,18.459562301635742
44,12,761,17.99980926513672
44,13,741,17.399681091308594
44,14,721,16.741029739379883
44,15,701,16.21755599975586
44,16,681,15.855600357055664
44,17,661,15.66685676574707
44,18,641,15.637535095214844
44,19,621,15.735090255737305
44,20,601,15.780923843383789
44,21,581,15.675641059875488
44,22,561,15.503915786743164
44,23,541,15.34024715423584
44,24,521,15.196918487548828
44,25,501,15.075034141540527
44,26,481,14.965285301208496
44,27,461,14.863697052001953
44,28,441,14.771626472473145
44,29,421,14.689459800720215
44,30,401,14.619742393493652
44,31,381,14.56123161315918
44,32,361,14.522603988647461
44,33,341,14.502402305603027
44,34,321,14.494302749633789
44,35,301,14.489364624023438
44,36,281,14.475542068481445
44,37,261,14.454275131225586
44,38,241,14.426149368286133
44,39,221,14.3887357711792
44,40,201,14.336792945861816
44,41,181,14.277690887451172
44,42,161,14.221026420593262
44,43,141,14.15278148651123
44,44,121,14.090936660766602
44,45,101,14.022520065307617
44,46,81,13.95445442199707
44,47,61,13.887239456176758
44,48,41,13.81050968170166
44,49,21,13.683744430541992
44,50,1,13.18619155883789
45,0,981,20.005657196044922
45,1,961,21.742572784423828
45,2,961,22.118295669555664
45,3,941,21.91989517211914
45,4,921,20.845882415771484
45,5,901,20.53119468688965
45,6,881,20.120901107788086
45,7,861,19.519615173339844
45,8,841,18.603025436401367
45,9,821,17.339271545410156
45,10,801,15.877185821533203
45,11,781,14.536009788513184
45,12,761,13.020408630371094
45,13,741,11.863086700439453
45,14,721,11.445701599121094
45,15,701,11.282567977905273
45,16,681,11.205767631530762
45,17,661,11.192693710327148
45,18,641,11.168668746948242
45,19,621,11.054414749145508
45,20,601,10.8911771774292
45,21,581,10.743592262268066
45,22,561,10.634057998657227
45,23,541,10.561366081237793
45,24,521,10.52638053894043
45,25,501,10.520153999328613
45,26,481,10.52973461151123
45,27,461,10.556282043457031
45,28,441,10.608991622924805
45,29,421,10.694086074829102
45,30,401,10.79043197631836
45,31,381,10.85988712310791
45,32,361,10.914331436157227
45,33,341,10.96422004699707
45,34,321,10.999336242675781
45,35,301,11.01211166381836
45,36,281,11.001923561096191
45,37,261,10.972013473510742
45,38,241,10.937944412231445
45,39,221,10.895214080810547
45,40,201,10.838038444519043
45,41,181,10.772957801818848
45,42,161,10.700868606567383
45,43,141,10.61949348449707
45,44,121,10.538122177124023
45,45,101,10.45274829864502
45,46,81,10.367319107055664
45,47,61,10.270807266235352
45,48,41,10.157443046569824
45,49,21,10.004307746887207
45,50,1,9.648305892944336
46,0,981,19.73016357421875
46,1,961,21.023677825927734
46,2,961,21.337867736816406
46,3,941,21.70871925354004
46,4,921,21.42343521118164
46,5,901,21.21316909790039
46,6,881,20.961349487304688
46,7,861,20.652921676635742
46,8,841,20.251083374023438
46,9,821,19.875154495239258
46,10,801,19.51247215270996
46,11,781,19.196683883666992
46,12,761,18.923099517822266
46,13,741,18.747264862060547
46,14,721,18.637252807617188
46,15,701,18.576305389404297
46,16,681,18.536865234375
46,17,661,18.520536422729492
46,18,641,18.498537063598633
46,19,621,18.474159240722656
46,20,601,18.318424224853516
46,21,581,17.976627349853516
46,22,561,17.211687088012695
46,23,541,16.02912139892578
46,24,521,15.34002685546875
46,25,501,14.71081829071045
46,26,481,14.198099136352539
46,27,461,13.760482788085938
46,28,441,13.390782356262207
46,29,421,13.088260650634766
46,30,401,12.848108291625977
46,31,381,12.676506996154785
46,32,361,12.550286293029785
46,33,341,12.452407836914062
46,34,321,12.37502670288086
46,35,301,12.29705810546875
46,36,281,12.216817855834961
46,37,261,12.136924743652344
46,38,241,12.069389343261719
46,39,221,12.005075454711914
46,40,201,11.934974670410156
46,41,181,11.844305992126465
46,42,161,11.747233390808105
46,43,141,11.642619132995605
46,44,121,11.545380592346191
46,45,101,11.451489448547363
46,46,81,11.344067573547363
46,47,61,11.202245712280273
46,48,41,11.010223388671875
46,49,21,10.709268569946289
46,50,1,10.103324890136719
47,0,981,18.748397827148438
47,1,961,19.916255950927734
47,2,961,20.552339553833008
47,3,941,21.183237075805664
47,4,921,19.936145782470703
47,5,901,19.221481323242188
47,6,881,18.736148834228516
47,7,861,18.44624900817871
47,8,841,18.29793930053711
47,9,821,18.29357147216797
47,10,801,18.41039276123047
47,11,781,18.503368377685547
47,12,761,18.30160140991211
47,13,741,18.05837059020996
47,14,721,18.023971557617188
47,15,701,18.130727767944336
47,16,681,18.311214447021484
47,17,661,18.48609733581543
47,18,641,18.60723114013672
47,19,621,18.64816665649414
47,20,601,18.59002685546875
47,21,581,18.379478454589844
47,22,561,18.0396671295166
47,23,541,17.704883575439453
47,24,521,17.49302864074707
47,25,501,17.35190200805664
47,26,481,17.211780548095703
47,27,461,17.05790138244629
47,28,441,16.92035675048828
47,29,421,16.82773208618164
47,30,401,16.75646209716797
47,31,381,16.688949584960938
47,32,361,16.59564208984375
47,33,341,16.468982696533203
47,34,321,16.31894874572754
47,35,301,16.1511173248291
47,36,281,15.95649242401123
47,37,261,15.71931266784668
47,38,241,15.45334243774414
47,39,221,15.161811828613281
47,40,201,14.86013126373291
47,41,181,14.54967212677002
47,42,161,14.230746269226074
47,43,141,13.920122146606445
47,44,121,13.627573013305664
47,45,101,13.355997085571289
47,46,81,13.098726272583008
47,47,61,12.850218772888184
47,48,41,12.617377281188965
47,49,21,12.361984252929688
47,50,1,11.561887741088867
48,0,981,18.947996139526367
48,1,961,20.651878356933594
48,2,961,20.713001251220703
48,3,941,20.98965835571289
48,4,921,21.114627838134766
48,5,901,21.05752182006836
48,6,881,20.903413772583008
48,7,861,20.729183197021484
48,8,841,20.354490280151367
48,9,821,19.682525634765625
48,10,801,18.847822189331055
48,11,781,18.287784576416016
48,12,761,18.03602409362793
48,13,741,17.647979736328125
48,14,721,17.176740646362305
48,15,701,16.47780418395996
48,16,681,16.28590202331543
48,17,661,16.328357696533203
48,18,641,16.304161071777344
48,19,621,16.24020004272461
48,20,601,16.125282287597656
48,21,581,15.928014755249023
48,22,561,15.69556999206543
48,23,541,15.673990249633789
48,24,521,15.661410331726074
48,25,501,15.62658405303955
48,26,481,15.53397274017334
48,27,461,15.379997253417969
48,28,441,15.196800231933594
48,29,421,15.00564193725586
48,30,401,14.83840274810791
48,31,381,14.724910736083984
48,32,361,14.672593116760254
48,33,341,14.64727783203125
48,34,321,14.617939949035645
48,35,301,14.58307933807373
48,36,281,14.550427436828613
48,37,261,14.5236234664917
48,38,241,14.497335433959961
48,39,221,14.471216201782227
48,40,201,14.448629379272461
48,41,181,14.413128852844238
48,42,161,14.360265731811523
48,43,141,14.292596817016602
48,44,121,14.215984344482422
48,45,101,14.13711166381836
48,46,81,14.047300338745117
48,47,61,13.941812515258789
48,48,41,13.81957721710205
48,49,21,13.655074119567871
48,50,1,13.117134094238281
49,0,981,18.620704650878906
49,1,961,21.82488441467285
49,2,961,21.68996810913086
49,3,941,22.135772705078125
49,4,921,22.227670669555664
49,5,901,22.136077880859375
49,6,881,21.97099494934082
49,7,861,21.7733154296875
49,8,841,21.515541076660156
49,9,821,21.281898498535156
49,10,801,21.045129776000977
49,11,781,20.863428115844727
49,12,761,20.699146270751953
49,13,741,20.51959228515625
49,14,721,20.233261108398438
49,15,701,19.889636993408203
49,16,681,19.54245948791504
49,17,661,19.2352237701416
49,18,641,18.961835861206055
49,19,621,18.75432777404785
49,20,601,18.60092544555664
49,21,581,18.51102066040039
49,22,561,18.41176986694336
49,23,541,18.306476593017578
49,24,521,18.290538787841797
49,25,501,18.35487174987793
49,26,481,18.41046905517578
49,27,461,18.423229217529297
49,28,441,18.38098907470703
49,29,421,18.325210571289062
49,30,401,18.27147674560547
49,31,381,18.229793548583984
49,32,361,18.166988372802734
49,33,341,18.051246643066406
49,34,321,17.870542526245117
49,35,301,17.60108184814453
49,36,281,17.249786376953125
49,37,261,16.856531143188477
49,38,241,16.466201782226562
49,39,221,16.102752685546875
49,40,201,15.768733978271484
49,41,181,15.45800495147705
49,42,161,15.18088150024414
49,43,141,14.935912132263184
49,44,121,14.738032341003418
49,45,101,14.589302062988281
49,46,81,14.463650703430176
49,47,61,14.337385177612305
49,48,41,14.1806058883667
49,49,21,13.97480583190918
49,50,1,13.554791450500488
