prompt_idx,step,timestep,FAI
39,8,841,15.420600891113281
39,9,821,15.773744583129883
39,10,801,15.693378448486328
39,11,781,15.879473686218262
39,12,761,15.9117431640625
39,13,741,15.962993621826172
39,14,721,15.954099655151367
39,15,701,15.933450698852539
39,16,681,15.893699645996094
39,17,661,15.855076789855957
39,18,641,15.817778587341309
39,19,621,15.781190872192383
39,20,601,15.72150993347168
39,21,581,15.645003318786621
39,22,561,15.550468444824219
39,23,541,15.455781936645508
39,24,521,15.373626708984375
39,25,501,15.326648712158203
39,26,481,15.303665161132812
39,27,461,15.290070533752441
39,28,441,15.27534008026123
39,29,421,15.248221397399902
39,30,401,15.199149131774902
39,31,381,15.137223243713379
39,32,361,15.06104850769043
39,33,341,14.977410316467285
39,34,321,14.897942543029785
39,35,301,14.829507827758789
39,36,281,14.769611358642578
39,37,261,14.721685409545898
39,38,241,14.685632705688477
39,39,221,14.663177490234375
39,40,201,14.655094146728516
39,41,181,14.655396461486816
39,42,161,14.66547966003418
39,43,141,14.68305778503418
39,44,121,14.700950622558594
39,45,101,14.705879211425781
39,46,81,14.696171760559082
39,47,61,14.67190933227539
39,48,41,14.621944427490234
39,49,21,14.50761604309082
39,50,1,14.00187873840332
40,0,981,19.30943489074707
40,1,961,19.55286407470703
40,2,961,19.548282623291016
40,3,941,19.53074836730957
40,4,921,19.318771362304688
40,5,901,18.83533477783203
40,6,881,18.34066390991211
40,7,861,17.680156707763672
40,8,841,16.793743133544922
40,9,821,17.293378829956055
40,10,801,16.315792083740234
40,11,781,16.217487335205078
40,12,761,16.107948303222656
40,13,741,15.97215461730957
40,14,721,15.751646041870117
40,15,701,15.481605529785156
40,16,681,15.039011001586914
40,17,661,14.767949104309082
40,18,641,14.29013442993164
40,19,621,13.979789733886719
40,20,601,14.11519718170166
40,21,581,14.391927719116211
40,22,561,14.347631454467773
40,23,541,14.400978088378906
40,24,521,14.343029022216797
40,25,501,14.367281913757324
40,26,481,14.401969909667969
40,27,461,14.388915061950684
40,28,441,14.357702255249023
40,29,421,14.309952735900879
40,30,401,14.218664169311523
40,31,381,14.125955581665039
40,32,361,14.03676986694336
40,33,341,13.961448669433594
40,34,321,13.875452995300293
40,35,301,13.84884262084961
40,36,281,13.796296119689941
40,37,261,13.775794982910156
40,38,241,13.740765571594238
40,39,221,13.701717376708984
40,40,201,13.66051197052002
40,41,181,13.6109619140625
40,42,161,13.539142608642578
40,43,141,13.458561897277832
40,44,121,13.404927253723145
40,45,101,13.379239082336426
40,46,81,13.35715103149414
40,47,61,13.330886840820312
40,48,41,13.321300506591797
40,49,21,13.30483341217041
40,50,1,12.874086380004883
41,0,981,18.11016273498535
41,1,961,18.53793716430664
41,2,961,18.532222747802734
41,3,941,18.76195526123047
41,4,921,18.66034698486328
41,5,901,18.106599807739258
41,6,881,17.446063995361328
41,7,861,16.332670211791992
41,8,841,15.424095153808594
41,9,821,14.37369441986084
41,10,801,13.983716011047363
41,11,781,14.048957824707031
41,12,761,13.968265533447266
41,13,741,14.139265060424805
41,14,721,14.182126998901367
41,15,701,14.35800552368164
41,16,681,14.482673645019531
41,17,661,14.63276481628418
41,18,641,14.764183044433594
41,19,621,14.902023315429688
41,20,601,15.013450622558594
41,21,581,15.115275382995605
41,22,561,15.204769134521484
41,23,541,15.28073501586914
41,24,521,15.345630645751953
41,25,501,15.406259536743164
41,26,481,15.457277297973633
41,27,461,15.509183883666992
41,28,441,15.545923233032227
41,29,421,15.59632682800293
41,30,401,15.651015281677246
41,31,381,15.721017837524414
41,32,361,15.800033569335938
41,33,341,15.8828706741333
41,34,321,15.972320556640625
41,35,301,16.054126739501953
41,36,281,16.10730743408203
41,37,261,16.12221336364746
41,38,241,16.122535705566406
41,39,221,16.11223602294922
41,40,201,16.100936889648438
41,41,181,16.090721130371094
41,42,161,16.07797622680664
41,43,141,16.05988311767578
41,44,121,16.03354835510254
41,45,101,16.00145721435547
41,46,81,15.970428466796875
41,47,61,15.934611320495605
41,48,41,15.885387420654297
41,49,21,15.778081893920898
41,50,1,15.294890403747559
42,0,981,20.174816131591797
42,1,961,20.662368774414062
42,2,961,20.597393035888672
42,3,941,20.80853843688965
42,4,921,20.806110382080078
42,5,901,20.547164916992188
42,6,881,20.051349639892578
42,7,861,17.812620162963867
42,8,841,16.96773910522461
42,9,821,15.731656074523926
42,10,801,14.924941062927246
42,11,781,14.839166641235352
42,12,761,14.13835334777832
42,13,741,14.126880645751953
42,14,721,14.08137035369873
42,15,701,14.238478660583496
42,16,681,14.345333099365234
42,17,661,14.536312103271484
42,18,641,14.547786712646484
42,19,621,14.69587516784668
42,20,601,14.700379371643066
42,21,581,14.800878524780273
42,22,561,14.830930709838867
42,23,541,14.8749418258667
42,24,521,14.909069061279297
42,25,501,14.958318710327148
42,26,481,15.013063430786133
42,27,461,15.068504333496094
42,28,441,15.118194580078125
42,29,421,15.149802207946777
42,30,401,15.17337417602539
42,31,381,15.198163986206055
42,32,361,15.219832420349121
42,33,341,15.233414649963379
42,34,321,15.238497734069824
42,35,301,15.229826927185059
42,36,281,15.203407287597656
42,37,261,15.169695854187012
42,38,241,15.130990982055664
42,39,221,15.093116760253906
42,40,201,15.053201675415039
42,41,181,15.004952430725098
42,42,161,14.940875053405762
42,43,141,14.854637145996094
42,44,121,14.753271102905273
42,45,101,14.644294738769531
42,46,81,14.525521278381348
42,47,61,14.387700080871582
42,48,41,14.226655006408691
42,49,21,14.016448020935059
42,50,1,13.54685115814209
43,0,981,18.899932861328125
43,1,961,19.163618087768555
43,2,961,19.1749267578125
43,3,941,19.109251022338867
43,4,921,18.37138557434082
43,5,901,17.778411865234375
43,6,881,17.733442306518555
43,7,861,17.549015045166016
43,8,841,17.62842559814453
43,9,821,17.544151306152344
43,10,801,17.490949630737305
43,11,781,17.478927612304688
43,12,761,17.52303695678711
43,13,741,17.61094856262207
43,14,721,17.63513946533203
43,15,701,17.58050537109375
43,16,681,17.477680206298828
43,17,661,17.352561950683594
43,18,641,17.162086486816406
43,19,621,16.990070343017578
43,20,601,16.773822784423828
43,21,581,16.580520629882812
43,22,561,16.3880558013916
43,23,541,16.21600341796875
43,24,521,16.041969299316406
43,25,501,15.892166137695312
43,26,481,15.74989128112793
43,27,461,15.610757827758789
43,28,441,15.49228286743164
43,29,421,15.399795532226562
43,30,401,15.308639526367188
43,31,381,15.246768951416016
43,32,361,15.186456680297852
43,33,341,15.13321304321289
43,34,321,15.080610275268555
43,35,301,15.0377197265625
43,36,281,14.99509048461914
43,37,261,14.94999885559082
43,38,241,14.898748397827148
43,39,221,14.843703269958496
43,40,201,14.788983345031738
43,41,181,14.733081817626953
43,42,161,14.668323516845703
43,43,141,14.608970642089844
43,44,121,14.558650970458984
43,45,101,14.524402618408203
43,46,81,14.495677947998047
43,47,61,14.473036766052246
43,48,41,14.444525718688965
43,49,21,14.446873664855957
43,50,1,13.94788932800293
44,0,981,17.80876922607422
44,1,961,17.64737319946289
44,2,961,17.626728057861328
44,3,941,17.137649536132812
44,4,921,16.832603454589844
44,5,901,17.079544067382812
44,6,881,17.37213134765625
44,7,861,17.434127807617188
44,8,841,17.434917449951172
44,9,821,17.452411651611328
44,10,801,17.49059295654297
44,11,781,17.457622528076172
44,12,761,17.40755844116211
44,13,741,17.32819366455078
44,14,721,17.197616577148438
44,15,701,17.024877548217773
44,16,681,16.838899612426758
44,17,661,16.664867401123047
44,18,641,16.51097869873047
44,19,621,16.397483825683594
44,20,601,16.28694725036621
44,21,581,16.198688507080078
44,22,561,16.114307403564453
44,23,541,16.04408836364746
44,24,521,15.9764404296875
44,25,501,15.927597999572754
44,26,481,15.885546684265137
44,27,461,15.839402198791504
44,28,441,15.79274845123291
44,29,421,15.743216514587402
44,30,401,15.690458297729492
44,31,381,15.650559425354004
44,32,361,15.609685897827148
44,33,341,15.568044662475586
44,34,321,15.529068946838379
44,35,301,15.49812126159668
44,36,281,15.470001220703125
44,37,261,15.4415864944458
44,38,241,15.412740707397461
44,39,221,15.38203239440918
44,40,201,15.358272552490234
44,41,181,15.330531120300293
44,42,161,15.304213523864746
44,43,141,15.272309303283691
44,44,121,15.230844497680664
44,45,101,15.193984985351562
44,46,81,15.161331176757812
44,47,61,15.137996673583984
44,48,41,15.11594009399414
44,49,21,15.033574104309082
44,50,1,14.430434226989746
45,0,981,17.785737991333008
45,1,961,17.742084503173828
45,2,961,17.759563446044922
45,3,941,17.801206588745117
45,4,921,17.770339965820312
45,5,901,17.383892059326172
45,6,881,16.82474708557129
45,7,861,16.382667541503906
45,8,841,16.440723419189453
45,9,821,16.13971710205078
45,10,801,16.003158569335938
45,11,781,15.830194473266602
45,12,761,15.695175170898438
45,13,741,15.602441787719727
45,14,721,15.522871017456055
45,15,701,15.447830200195312
45,16,681,15.324141502380371
45,17,661,15.19940185546875
45,18,641,15.035072326660156
45,19,621,14.901922225952148
45,20,601,14.852851867675781
45,21,581,14.844144821166992
45,22,561,14.879063606262207
45,23,541,14.930754661560059
45,24,521,14.96818733215332
45,25,501,14.996925354003906
45,26,481,15.005356788635254
45,27,461,14.995878219604492
45,28,441,14.967618942260742
45,29,421,14.924821853637695
45,30,401,14.876566886901855
45,31,381,14.834928512573242
45,32,361,14.805357933044434
45,33,341,14.787576675415039
45,34,321,14.784806251525879
45,35,301,14.79006576538086
45,36,281,14.797142028808594
45,37,261,14.803567886352539
45,38,241,14.804622650146484
45,39,221,14.799969673156738
45,40,201,14.79478645324707
45,41,181,14.785928726196289
45,42,161,14.767934799194336
45,43,141,14.739046096801758
45,44,121,14.685783386230469
45,45,101,14.591729164123535
45,46,81,14.465986251831055
45,47,61,14.324942588806152
45,48,41,14.154974937438965
45,49,21,13.920295715332031
45,50,1,13.201229095458984
46,0,981,20.565608978271484
46,1,961,20.765045166015625
46,2,961,20.765504837036133
46,3,941,20.89553451538086
46,4,921,20.992713928222656
46,5,901,20.976930618286133
46,6,881,20.836559295654297
46,7,861,20.753896713256836
46,8,841,19.93659019470215
46,9,821,19.540180206298828
46,10,801,18.913084030151367
46,11,781,18.761350631713867
46,12,761,18.36196517944336
46,13,741,17.73912811279297
46,14,721,17.119136810302734
46,15,701,16.95636558532715
46,16,681,16.95372200012207
46,17,661,17.05139923095703
46,18,641,17.109180450439453
46,19,621,17.141925811767578
46,20,601,17.17474937438965
46,21,581,17.169139862060547
46,22,561,17.148597717285156
46,23,541,17.077404022216797
46,24,521,17.002792358398438
46,25,501,16.910503387451172
46,26,481,16.76801109313965
46,27,461,16.596397399902344
46,28,441,16.42201805114746
46,29,421,16.257604598999023
46,30,401,16.12485122680664
46,31,381,16.04872703552246
46,32,361,15.997583389282227
46,33,341,15.92532730102539
46,34,321,15.796619415283203
46,35,301,15.610414505004883
46,36,281,15.365019798278809
46,37,261,15.092726707458496
46,38,241,14.813720703125
46,39,221,14.536531448364258
46,40,201,14.268964767456055
46,41,181,14.026756286621094
46,42,161,13.825153350830078
46,43,141,13.6641845703125
46,44,121,13.521127700805664
46,45,101,13.37881851196289
46,46,81,13.22950553894043
46,47,61,13.067269325256348
46,48,41,12.882562637329102
46,49,21,12.650734901428223
46,50,1,12.017109870910645
47,0,981,20.203458786010742
47,1,961,20.260393142700195
47,2,961,20.241003036499023
47,3,941,20.01669692993164
47,4,921,19.465776443481445
47,5,901,18.304847717285156
47,6,881,16.968429565429688
47,7,861,16.179218292236328
47,8,841,15.636168479919434
47,9,821,15.378786087036133
47,10,801,15.156210899353027
47,11,781,14.895256042480469
47,12,761,14.605470657348633
47,13,741,14.239160537719727
47,14,721,13.709365844726562
47,15,701,13.632790565490723
47,16,681,13.918548583984375
47,17,661,14.049699783325195
47,18,641,14.347650527954102
47,19,621,14.253622055053711
47,20,601,14.59887981414795
47,21,581,14.683867454528809
47,22,561,14.831825256347656
47,23,541,14.989521026611328
47,24,521,15.125974655151367
47,25,501,15.243080139160156
47,26,481,15.322444915771484
47,27,461,15.376710891723633
47,28,441,15.441438674926758
47,29,421,15.497444152832031
47,30,401,15.524492263793945
47,31,381,15.551876068115234
47,32,361,15.576355934143066
47,33,341,15.595307350158691
47,34,321,15.60974407196045
47,35,301,15.603940963745117
47,36,281,15.592886924743652
47,37,261,15.585103988647461
47,38,241,15.571672439575195
47,39,221,15.562469482421875
47,40,201,15.554638862609863
47,41,181,15.540445327758789
47,42,161,15.509381294250488
47,43,141,15.471075057983398
47,44,121,15.419795989990234
47,45,101,15.365063667297363
47,46,81,15.303223609924316
47,47,61,15.228469848632812
47,48,41,15.13046646118164
47,49,21,14.941129684448242
47,50,1,14.133566856384277
48,0,981,18.62181282043457
48,1,961,18.935150146484375
48,2,961,18.936786651611328
48,3,941,19.180500030517578
48,4,921,19.343448638916016
48,5,901,19.20969009399414
48,6,881,19.04000473022461
48,7,861,18.93895721435547
48,8,841,18.715524673461914
48,9,821,18.261066436767578
48,10,801,18.065845489501953
48,11,781,17.4361572265625
48,12,761,17.149904251098633
48,13,741,16.66436004638672
48,14,721,16.23749542236328
48,15,701,15.697834014892578
48,16,681,15.271202087402344
48,17,661,15.005899429321289
48,18,641,14.857685089111328
48,19,621,14.790903091430664
48,20,601,14.716620445251465
48,21,581,14.6717529296875
48,22,561,14.614121437072754
48,23,541,14.546058654785156
48,24,521,14.490747451782227
48,25,501,14.456050872802734
48,26,481,14.429158210754395
48,27,461,14.3920259475708
48,28,441,14.337697982788086
48,29,421,14.26521110534668
48,30,401,14.17562198638916
48,31,381,14.070428848266602
48,32,361,13.961050033569336
48,33,341,13.843437194824219
48,34,321,13.729419708251953
48,35,301,13.618123054504395
48,36,281,13.510757446289062
48,37,261,13.407502174377441
48,38,241,13.311064720153809
48,39,221,13.22535228729248
48,40,201,13.159421920776367
48,41,181,13.113856315612793
48,42,161,13.080169677734375
48,43,141,13.061433792114258
48,44,121,13.049755096435547
48,45,101,13.042556762695312
48,46,81,13.032190322875977
48,47,61,13.021574020385742
48,48,41,13.007802963256836
48,49,21,12.979119300842285
48,50,1,12.685571670532227
49,0,981,18.24431800842285
49,1,961,18.382108688354492
49,2,961,18.359304428100586
49,3,941,18.381080627441406
49,4,921,17.988754272460938
49,5,901,17.56918716430664
49,6,881,17.396650314331055
49,7,861,16.888092041015625
49,8,841,16.653526306152344
49,9,821,16.460987091064453
49,10,801,16.345298767089844
49,11,781,16.256757736206055
49,12,761,16.180614471435547
49,13,741,16.140579223632812
49,14,721,16.101978302001953
49,15,701,16.045223236083984
49,16,681,15.982535362243652
49,17,661,15.911935806274414
49,18,641,15.828691482543945
49,19,621,15.759710311889648
49,20,601,15.676895141601562
49,21,581,15.615407943725586
49,22,561,15.559452056884766
49,23,541,15.509357452392578
49,24,521,15.457289695739746
49,25,501,15.418890953063965
49,26,481,15.390640258789062
49,27,461,15.374975204467773
49,28,441,15.376276016235352
49,29,421,15.39169692993164
49,30,401,15.423524856567383
49,31,381,15.461503982543945
49,32,361,15.49506950378418
49,33,341,15.510931968688965
49,34,321,15.506307601928711
49,35,301,15.493060111999512
49,36,281,15.459266662597656
49,37,261,15.407989501953125
49,38,241,15.344183921813965
49,39,221,15.267114639282227
49,40,201,15.17503547668457
49,41,181,15.059123039245605
49,42,161,14.924009323120117
49,43,141,14.776565551757812
49,44,121,14.640596389770508
49,45,101,14.51219367980957
49,46,81,14.397597312927246
49,47,61,14.294864654541016
49,48,41,14.193547248840332
49,49,21,14.07638168334961
49,50,1,13.644329071044922
