prompt_idx,step,timestep,FAI
19,29,421,14.000165939331055
19,30,401,13.897476196289062
19,31,381,13.793987274169922
19,32,361,13.693824768066406
19,33,341,13.59853744506836
19,34,321,13.51527214050293
19,35,301,13.440011978149414
19,36,281,13.367822647094727
19,37,261,13.288710594177246
19,38,241,13.198431015014648
19,39,221,13.112173080444336
19,40,201,13.043254852294922
19,41,181,12.981776237487793
19,42,161,12.919879913330078
19,43,141,12.855419158935547
19,44,121,12.789031982421875
19,45,101,12.718093872070312
19,46,81,12.63758659362793
19,47,61,12.546667098999023
19,48,41,12.425403594970703
19,49,21,12.222991943359375
19,50,1,11.607489585876465
20,0,981,19.73542022705078
20,1,961,19.930458068847656
20,2,961,19.293041229248047
20,3,941,15.326114654541016
20,4,921,14.658645629882812
20,5,901,14.701977729797363
20,6,881,14.783475875854492
20,7,861,15.177509307861328
20,8,841,15.797525405883789
20,9,821,16.296600341796875
20,10,801,16.543928146362305
20,11,781,16.619556427001953
20,12,761,16.523008346557617
20,13,741,16.313549041748047
20,14,721,16.078609466552734
20,15,701,15.901519775390625
20,16,681,15.812767028808594
20,17,661,15.774986267089844
20,18,641,15.669301986694336
20,19,621,15.527359008789062
20,20,601,15.239350318908691
20,21,581,14.953479766845703
20,22,561,14.750486373901367
20,23,541,14.578866958618164
20,24,521,14.400636672973633
20,25,501,14.235227584838867
20,26,481,14.072469711303711
20,27,461,13.901901245117188
20,28,441,13.72984790802002
20,29,421,13.563803672790527
20,30,401,13.406545639038086
20,31,381,13.275091171264648
20,32,361,13.159382820129395
20,33,341,13.069064140319824
20,34,321,13.054763793945312
20,35,301,13.043622016906738
20,36,281,12.95702838897705
20,37,261,12.861871719360352
20,38,241,12.76176643371582
20,39,221,12.65662670135498
20,40,201,12.551486015319824
20,41,181,12.451723098754883
20,42,161,12.36151123046875
20,43,141,12.287630081176758
20,44,121,12.234012603759766
20,45,101,12.195920944213867
20,46,81,12.167259216308594
20,47,61,12.13761043548584
20,48,41,12.095634460449219
20,49,21,12.003317832946777
20,50,1,11.700460433959961
21,0,981,18.79668426513672
21,1,961,18.29947853088379
21,2,961,17.544273376464844
21,3,941,15.846245765686035
21,4,921,15.428201675415039
21,5,901,14.793654441833496
21,6,881,14.040898323059082
21,7,861,14.18641471862793
21,8,841,14.630697250366211
21,9,821,15.103759765625
21,10,801,15.651870727539062
21,11,781,16.07148551940918
21,12,761,16.00664520263672
21,13,741,15.398307800292969
21,14,721,15.26065444946289
21,15,701,15.24098014831543
21,16,681,15.203566551208496
21,17,661,15.174102783203125
21,18,641,15.158717155456543
21,19,621,15.201116561889648
21,20,601,15.278068542480469
21,21,581,15.361827850341797
21,22,561,15.409978866577148
21,23,541,15.429580688476562
21,24,521,15.424820899963379
21,25,501,15.419514656066895
21,26,481,15.40010929107666
21,27,461,15.360483169555664
21,28,441,15.312705993652344
21,29,421,15.262797355651855
21,30,401,15.217129707336426
21,31,381,15.189865112304688
21,32,361,15.158783912658691
21,33,341,15.119180679321289
21,34,321,15.070733070373535
21,35,301,15.019529342651367
21,36,281,14.96854305267334
21,37,261,14.908501625061035
21,38,241,14.842687606811523
21,39,221,14.795997619628906
21,40,201,14.764225006103516
21,41,181,14.71871280670166
21,42,161,14.66621208190918
21,43,141,14.620832443237305
21,44,121,14.587800979614258
21,45,101,14.557343482971191
21,46,81,14.517762184143066
21,47,61,14.455368041992188
21,48,41,14.361860275268555
21,49,21,14.177427291870117
21,50,1,13.337284088134766
22,0,981,18.144298553466797
22,1,961,18.44358253479004
22,2,961,18.098283767700195
22,3,941,16.64925765991211
22,4,921,15.112329483032227
22,5,901,14.684602737426758
22,6,881,14.420731544494629
22,7,861,14.380304336547852
22,8,841,14.373445510864258
22,9,821,14.433273315429688
22,10,801,14.509651184082031
22,11,781,14.542049407958984
22,12,761,14.493131637573242
22,13,741,14.408120155334473
22,14,721,14.349756240844727
22,15,701,14.307597160339355
22,16,681,14.290960311889648
22,17,661,14.250408172607422
22,18,641,14.269339561462402
22,19,621,14.30609130859375
22,20,601,14.305092811584473
22,21,581,14.249835014343262
22,22,561,14.146857261657715
22,23,541,14.05007553100586
22,24,521,13.939119338989258
22,25,501,13.843353271484375
22,26,481,13.752575874328613
22,27,461,13.64945125579834
22,28,441,13.542537689208984
22,29,421,13.43348217010498
22,30,401,13.312129974365234
22,31,381,13.201688766479492
22,32,361,13.089330673217773
22,33,341,12.990917205810547
22,34,321,12.8988676071167
22,35,301,12.821497917175293
22,36,281,12.754076957702637
22,37,261,12.691139221191406
22,38,241,12.627863883972168
22,39,221,12.574201583862305
22,40,201,12.536745071411133
22,41,181,12.497096061706543
22,42,161,12.45702838897705
22,43,141,12.40986156463623
22,44,121,12.350302696228027
22,45,101,12.284062385559082
22,46,81,12.17958927154541
22,47,61,12.051366806030273
22,48,41,11.881917953491211
22,49,21,11.651622772216797
22,50,1,10.994085311889648
23,0,981,20.817745208740234
23,1,961,20.930686950683594
23,2,961,20.58734130859375
23,3,941,16.001605987548828
23,4,921,14.717409133911133
23,5,901,14.300346374511719
23,6,881,13.24545669555664
23,7,861,12.98238468170166
23,8,841,12.873146057128906
23,9,821,12.942540168762207
23,10,801,13.011966705322266
23,11,781,13.107306480407715
23,12,761,13.29841423034668
23,13,741,13.622580528259277
23,14,721,14.055583953857422
23,15,701,14.410226821899414
23,16,681,14.619958877563477
23,17,661,14.725109100341797
23,18,641,14.783836364746094
23,19,621,14.86538314819336
23,20,601,14.884770393371582
23,21,581,14.858062744140625
23,22,561,14.794550895690918
23,23,541,14.630382537841797
23,24,521,14.452102661132812
23,25,501,14.367020606994629
23,26,481,14.331453323364258
23,27,461,14.29922103881836
23,28,441,14.272480010986328
23,29,421,14.248908996582031
23,30,401,14.232847213745117
23,31,381,14.217320442199707
23,32,361,14.185346603393555
23,33,341,14.150442123413086
23,34,321,14.118772506713867
23,35,301,14.079789161682129
23,36,281,14.036392211914062
23,37,261,14.005715370178223
23,38,241,13.971327781677246
23,39,221,13.925175666809082
23,40,201,13.866202354431152
23,41,181,13.797882080078125
23,42,161,13.709914207458496
23,43,141,13.611430168151855
23,44,121,13.502157211303711
23,45,101,13.375350952148438
23,46,81,13.245113372802734
23,47,61,13.110797882080078
23,48,41,12.976700782775879
23,49,21,12.842044830322266
23,50,1,12.498046875
24,0,981,18.54494857788086
24,1,961,18.34689712524414
24,2,961,17.781002044677734
24,3,941,17.609695434570312
24,4,921,15.579879760742188
24,5,901,15.252589225769043
24,6,881,15.139492988586426
24,7,861,15.052570343017578
24,8,841,14.953880310058594
24,9,821,14.789101600646973
24,10,801,14.602764129638672
24,11,781,14.40844440460205
24,12,761,14.217263221740723
24,13,741,14.058377265930176
24,14,721,13.95566177368164
24,15,701,13.833577156066895
24,16,681,13.601520538330078
24,17,661,13.567099571228027
24,18,641,13.520051002502441
24,19,621,13.467403411865234
24,20,601,13.367847442626953
24,21,581,12.832247734069824
24,22,561,12.310749053955078
24,23,541,12.051712989807129
24,24,521,11.916801452636719
24,25,501,11.83346176147461
24,26,481,11.765315055847168
24,27,461,11.707958221435547
24,28,441,11.664076805114746
24,29,421,11.628482818603516
24,30,401,11.600220680236816
24,31,381,11.578814506530762
24,32,361,11.567427635192871
24,33,341,11.561559677124023
24,34,321,11.572153091430664
24,35,301,11.598047256469727
24,36,281,11.64179801940918
24,37,261,11.703701972961426
24,38,241,11.77575397491455
24,39,221,11.854534149169922
24,40,201,11.941606521606445
24,41,181,12.022631645202637
24,42,161,12.092164993286133
24,43,141,12.154621124267578
24,44,121,12.203426361083984
24,45,101,12.248008728027344
24,46,81,12.261126518249512
24,47,61,12.253267288208008
24,48,41,12.216421127319336
24,49,21,12.166435241699219
24,50,1,11.974346160888672
25,0,981,20.069026947021484
25,1,961,20.146011352539062
25,2,961,19.93120574951172
25,3,941,16.873096466064453
25,4,921,17.360958099365234
25,5,901,17.291210174560547
25,6,881,15.703008651733398
25,7,861,14.994768142700195
25,8,841,14.882709503173828
25,9,821,14.804079055786133
25,10,801,14.65545654296875
25,11,781,14.43277645111084
25,12,761,14.238771438598633
25,13,741,14.130908966064453
25,14,721,14.080053329467773
25,15,701,14.035343170166016
25,16,681,13.974292755126953
25,17,661,13.893543243408203
25,18,641,13.804899215698242
25,19,621,13.730947494506836
25,20,601,13.667484283447266
25,21,581,13.625786781311035
25,22,561,13.593591690063477
25,23,541,13.557982444763184
25,24,521,13.508031845092773
25,25,501,13.446586608886719
25,26,481,13.364728927612305
25,27,461,13.268773078918457
25,28,441,13.165940284729004
25,29,421,13.059865951538086
25,30,401,12.952934265136719
25,31,381,12.84994125366211
25,32,361,12.757091522216797
25,33,341,12.670720100402832
25,34,321,12.59355354309082
25,35,301,12.531033515930176
25,36,281,12.480463981628418
25,37,261,12.440866470336914
25,38,241,12.40679931640625
25,39,221,12.377452850341797
25,40,201,12.354267120361328
25,41,181,12.333539962768555
25,42,161,12.313199996948242
25,43,141,12.292940139770508
25,44,121,12.27151107788086
25,45,101,12.239632606506348
25,46,81,12.18432903289795
25,47,61,12.105918884277344
25,48,41,12.000358581542969
25,49,21,11.861513137817383
25,50,1,11.511589050292969
26,0,981,18.158905029296875
26,1,961,18.0767822265625
26,2,961,18.281909942626953
26,3,941,16.02971649169922
26,4,921,16.027118682861328
26,5,901,15.91285228729248
26,6,881,15.737130165100098
26,7,861,15.536783218383789
26,8,841,15.327069282531738
26,9,821,15.19058609008789
26,10,801,15.13223648071289
26,11,781,15.124731063842773
26,12,761,15.13917350769043
26,13,741,15.223073959350586
26,14,721,15.411354064941406
26,15,701,15.686847686767578
26,16,681,15.912954330444336
26,17,661,16.109230041503906
26,18,641,16.194873809814453
26,19,621,16.160903930664062
26,20,601,15.988576889038086
26,21,581,15.724205017089844
26,22,561,15.485824584960938
26,23,541,15.30045223236084
26,24,521,15.121325492858887
26,25,501,14.952795028686523
26,26,481,14.803099632263184
26,27,461,14.664844512939453
26,28,441,14.532951354980469
26,29,421,14.398442268371582
26,30,401,14.280030250549316
26,31,381,14.184688568115234
26,32,361,14.107507705688477
26,33,341,14.045522689819336
26,34,321,13.992523193359375
26,35,301,13.941328048706055
26,36,281,13.894977569580078
26,37,261,13.852753639221191
26,38,241,13.839286804199219
26,39,221,13.846084594726562
26,40,201,13.848725318908691
26,41,181,13.827720642089844
26,42,161,13.777753829956055
26,43,141,13.70246696472168
26,44,121,13.601322174072266
26,45,101,13.479650497436523
26,46,81,13.350383758544922
26,47,61,13.219802856445312
26,48,41,13.077447891235352
26,49,21,12.870174407958984
26,50,1,12.219970703125
27,0,981,18.247873306274414
27,1,961,18.398441314697266
27,2,961,16.48043441772461
27,3,941,14.216657638549805
27,4,921,12.967161178588867
27,5,901,13.170520782470703
27,6,881,13.422440528869629
27,7,861,13.527397155761719
27,8,841,13.528403282165527
27,9,821,13.483108520507812
27,10,801,13.486175537109375
27,11,781,13.57126235961914
27,12,761,13.70811653137207
27,13,741,13.823302268981934
27,14,721,13.93658447265625
27,15,701,14.028227806091309
27,16,681,14.142595291137695
27,17,661,14.285463333129883
27,18,641,14.449394226074219
27,19,621,14.644760131835938
27,20,601,14.806931495666504
27,21,581,14.948902130126953
27,22,561,15.051607131958008
27,23,541,15.103399276733398
27,24,521,15.100907325744629
27,25,501,15.066343307495117
27,26,481,14.995975494384766
27,27,461,14.89744758605957
27,28,441,14.782283782958984
27,29,421,14.661765098571777
27,30,401,14.542158126831055
27,31,381,14.42392349243164
27,32,361,14.296342849731445
27,33,341,14.153257369995117
27,34,321,13.999493598937988
27,35,301,13.837358474731445
27,36,281,13.661757469177246
27,37,261,13.500334739685059
27,38,241,13.378412246704102
27,39,221,13.289487838745117
27,40,201,13.218549728393555
27,41,181,13.149168014526367
27,42,161,13.080850601196289
27,43,141,13.005775451660156
27,44,121,12.925833702087402
27,45,101,12.84142017364502
27,46,81,12.749185562133789
27,47,61,12.638402938842773
27,48,41,12.508781433105469
27,49,21,12.325124740600586
27,50,1,11.777704238891602
28,0,981,19.018131256103516
28,1,961,19.25044059753418
28,2,961,19.204425811767578
28,3,941,18.245376586914062
28,4,921,15.729948997497559
28,5,901,15.296921730041504
28,6,881,15.634181022644043
28,7,861,16.087730407714844
28,8,841,16.469161987304688
28,9,821,16.861602783203125
28,10,801,17.18443489074707
28,11,781,17.106216430664062
28,12,761,16.690587997436523
28,13,741,15.938579559326172
28,14,721,15.042320251464844
28,15,701,14.761125564575195
28,16,681,14.661227226257324
28,17,661,14.702869415283203
28,18,641,14.802021980285645
28,19,621,14.844983100891113
28,20,601,14.718107223510742
28,21,581,14.564970016479492
28,22,561,14.440301895141602
28,23,541,14.355320930480957
28,24,521,14.297857284545898
28,25,501,14.303350448608398
28,26,481,14.32330322265625
28,27,461,14.313194274902344
28,28,441,14.27080249786377
28,29,421,14.200857162475586
28,30,401,14.117382049560547
28,31,381,14.028253555297852
28,32,361,13.943467140197754
28,33,341,13.862926483154297
28,34,321,13.775320053100586
28,35,301,13.670977592468262
28,36,281,13.557974815368652
28,37,261,13.453913688659668
28,38,241,13.353930473327637
28,39,221,13.269820213317871
28,40,201,13.190760612487793
28,41,181,13.113231658935547
28,42,161,13.015090942382812
28,43,141,12.892105102539062
28,44,121,12.74151611328125
28,45,101,12.555122375488281
28,46,81,12.355375289916992
28,47,61,12.14674186706543
28,48,41,11.94507884979248
28,49,21,11.739276885986328
28,50,1,11.274602890014648
29,0,981,18.180604934692383
29,1,961,18.303855895996094
29,2,961,18.57278823852539
29,3,941,17.875873565673828
29,4,921,14.2446928024292
29,5,901,14.392560958862305
29,6,881,14.208013534545898
29,7,861,14.425470352172852
29,8,841,14.720010757446289
29,9,821,14.75855827331543
29,10,801,14.784080505371094
29,11,781,14.820444107055664
29,12,761,14.847232818603516
29,13,741,14.845314025878906
29,14,721,14.877723693847656
29,15,701,14.963512420654297
29,16,681,15.069062232971191
29,17,661,15.189821243286133
29,18,641,15.337514877319336
29,19,621,15.502935409545898
29,20,601,15.616167068481445
29,21,581,15.639852523803711
29,22,561,15.593547821044922
29,23,541,15.527200698852539
29,24,521,15.445375442504883
29,25,501,15.365985870361328
29,26,481,15.267191886901855
29,27,461,15.14734172821045
29,28,441,15.017646789550781
29,29,421,14.883761405944824
29,30,401,14.752498626708984
29,31,381,14.640787124633789
29,32,361,14.542091369628906
29,33,341,14.458420753479004
29,34,321,14.390817642211914
29,35,301,14.338125228881836
29,36,281,14.29460334777832
29,37,261,14.257172584533691
29,38,241,14.217552185058594
29,39,221,14.176305770874023
29,40,201,14.141988754272461
29,41,181,14.111384391784668
29,42,161,14.088607788085938
29,43,141,14.078680038452148
29,44,121,14.083356857299805
29,45,101,14.105576515197754
29,46,81,14.109371185302734
29,47,61,14.090211868286133
29,48,41,14.043539047241211
29,49,21,13.929789543151855
29,50,1,13.138298988342285
30,0,981,20.083694458007812
30,1,961,20.025604248046875
30,2,961,20.16693115234375
30,3,941,19.52737045288086
30,4,921,17.663768768310547
30,5,901,15.725683212280273
30,6,881,15.035639762878418
30,7,861,14.195574760437012
30,8,841,13.561820030212402
30,9,821,12.473995208740234
30,10,801,12.02093505859375
30,11,781,11.994014739990234
30,12,761,12.04822063446045
30,13,741,12.124343872070312
30,14,721,12.19949722290039
30,15,701,12.259580612182617
30,16,681,12.318083763122559
30,17,661,12.376255989074707
30,18,641,12.41975212097168
30,19,621,12.479166030883789
30,20,601,12.531000137329102
30,21,581,12.56715202331543
30,22,561,12.578617095947266
30,23,541,12.597694396972656
30,24,521,12.614044189453125
30,25,501,12.634831428527832
30,26,481,12.639946937561035
30,27,461,12.622878074645996
30,28,441,12.601751327514648
30,29,421,12.579793930053711
30,30,401,12.55211067199707
30,31,381,12.52780532836914
30,32,361,12.500685691833496
30,33,341,12.472496032714844
30,34,321,12.442612648010254
30,35,301,12.414772033691406
30,36,281,12.385313034057617
30,37,261,12.357995986938477
30,38,241,12.32307243347168
30,39,221,12.282282829284668
30,40,201,12.241182327270508
30,41,181,12.19489860534668
30,42,161,12.143216133117676
30,43,141,12.081303596496582
30,44,121,12.006855010986328
30,45,101,11.921236038208008
30,46,81,11.822793960571289
30,47,61,11.703231811523438
30,48,41,11.5571870803833
30,49,21,11.357009887695312
30,50,1,10.755510330200195
31,0,981,17.424678802490234
31,1,961,17.649269104003906
31,2,961,17.646228790283203
31,3,941,15.766313552856445
31,4,921,14.226762771606445
31,5,901,14.191804885864258
31,6,881,14.242497444152832
31,7,861,14.326745986938477
31,8,841,14.431999206542969
31,9,821,14.558014869689941
31,10,801,14.691902160644531
31,11,781,14.661619186401367
31,12,761,14.423297882080078
31,13,741,14.189107894897461
31,14,721,14.131799697875977
31,15,701,14.285165786743164
31,16,681,14.20854377746582
31,17,661,13.807856559753418
31,18,641,13.693766593933105
31,19,621,13.710123062133789
31,20,601,13.737700462341309
31,21,581,13.77193832397461
31,22,561,13.797941207885742
31,23,541,13.817662239074707
31,24,521,13.81467056274414
31,25,501,13.807266235351562
31,26,481,13.797778129577637
31,27,461,13.786123275756836
31,28,441,13.784646987915039
31,29,421,13.779011726379395
31,30,401,13.765576362609863
31,31,381,13.743928909301758
31,32,361,13.709020614624023
31,33,341,13.653890609741211
31,34,321,13.575674057006836
31,35,301,13.469585418701172
31,36,281,13.356512069702148
31,37,261,13.255034446716309
31,38,241,13.13841724395752
31,39,221,13.01010513305664
31,40,201,12.884973526000977
31,41,181,12.783323287963867
31,42,161,12.705379486083984
31,43,141,12.629619598388672
31,44,121,12.56614875793457
31,45,101,12.506345748901367
31,46,81,12.432241439819336
31,47,61,12.353347778320312
31,48,41,12.263994216918945
31,49,21,12.140671730041504
31,50,1,11.635122299194336
32,0,981,18.97747802734375
32,1,961,19.069595336914062
32,2,961,17.66941261291504
32,3,941,13.012839317321777
32,4,921,12.42123794555664
32,5,901,12.829585075378418
32,6,881,13.195575714111328
32,7,861,13.349584579467773
32,8,841,13.194525718688965
32,9,821,13.497845649719238
32,10,801,13.701061248779297
32,11,781,13.849771499633789
32,12,761,13.962760925292969
32,13,741,14.058849334716797
32,14,721,14.16163158416748
32,15,701,14.267837524414062
32,16,681,14.39234733581543
32,17,661,14.523294448852539
32,18,641,14.657234191894531
32,19,621,14.809694290161133
32,20,601,14.951277732849121
32,21,581,15.10389518737793
32,22,561,15.258539199829102
32,23,541,15.405182838439941
32,24,521,15.532890319824219
32,25,501,15.6405611038208
32,26,481,15.713269233703613
32,27,461,15.750442504882812
32,28,441,15.76128101348877
32,29,421,15.745661735534668
32,30,401,15.698410987854004
32,31,381,15.637933731079102
32,32,361,15.554717063903809
32,33,341,15.456720352172852
32,34,321,15.34885311126709
32,35,301,15.23565673828125
32,36,281,15.122061729431152
32,37,261,15.007347106933594
32,38,241,14.891387939453125
32,39,221,14.776803970336914
32,40,201,14.671030044555664
32,41,181,14.565340042114258
32,42,161,14.459163665771484
32,43,141,14.344640731811523
32,44,121,14.225654602050781
32,45,101,14.095410346984863
32,46,81,13.949565887451172
32,47,61,13.784234046936035
32,48,41,13.599040985107422
32,49,21,13.383659362792969
32,50,1,12.78640365600586
33,0,981,17.55048370361328
33,1,961,17.495704650878906
33,2,961,16.50369644165039
33,3,941,13.221358299255371
33,4,921,13.105691909790039
33,5,901,13.285263061523438
33,6,881,13.656513214111328
33,7,861,14.190922737121582
33,8,841,14.2630615234375
33,9,821,14.104928970336914
33,10,801,13.895111083984375
33,11,781,13.769838333129883
33,12,761,13.72808837890625
33,13,741,13.730073928833008
33,14,721,13.757611274719238
33,15,701,13.770007133483887
33,16,681,13.767977714538574
33,17,661,13.742889404296875
33,18,641,13.69015884399414
33,19,621,13.634475708007812
33,20,601,13.55420207977295
33,21,581,13.46679401397705
33,22,561,13.375764846801758
33,23,541,13.289575576782227
33,24,521,13.201318740844727
33,25,501,13.126565933227539
33,26,481,13.055906295776367
33,27,461,12.981517791748047
33,28,441,12.916435241699219
33,29,421,12.858800888061523
33,30,401,12.800914764404297
33,31,381,12.756004333496094
33,32,361,12.710049629211426
33,33,341,12.662630081176758
33,34,321,12.613401412963867
33,35,301,12.567770004272461
33,36,281,12.520587921142578
33,37,261,12.47265338897705
33,38,241,12.422826766967773
33,39,221,12.372306823730469
33,40,201,12.32347583770752
33,41,181,12.270326614379883
33,42,161,12.217275619506836
33,43,141,12.166603088378906
33,44,121,12.11430549621582
33,45,101,12.066339492797852
33,46,81,12.007415771484375
33,47,61,11.93001937866211
33,48,41,11.80136489868164
33,49,21,11.57369613647461
33,50,1,10.889575004577637
34,0,981,16.957956314086914
34,1,961,17.110912322998047
34,2,961,16.479061126708984
34,3,941,16.153762817382812
34,4,921,16.101354598999023
34,5,901,16.043025970458984
34,6,881,15.96607494354248
34,7,861,15.873679161071777
34,8,841,15.760599136352539
34,9,821,15.627021789550781
34,10,801,15.379707336425781
34,11,781,15.023359298706055
34,12,761,14.59302043914795
34,13,741,14.183219909667969
34,14,721,13.865636825561523
34,15,701,13.643394470214844
34,16,681,13.490399360656738
34,17,661,13.377005577087402
34,18,641,13.277716636657715
34,19,621,13.194408416748047
34,20,601,13.103591918945312
34,21,581,13.007035255432129
34,22,561,12.892501831054688
34,23,541,12.77560806274414
34,24,521,12.655692100524902
34,25,501,12.545196533203125
34,26,481,12.44215202331543
34,27,461,12.347151756286621
34,28,441,12.275554656982422
34,29,421,12.221338272094727
34,30,401,12.173240661621094
34,31,381,12.141386032104492
34,32,361,12.098711013793945
34,33,341,12.042936325073242
34,34,321,11.972367286682129
34,35,301,11.896520614624023
34,36,281,11.8215913772583
34,37,261,11.743964195251465
34,38,241,11.659008026123047
34,39,221,11.572102546691895
34,40,201,11.502378463745117
34,41,181,11.443277359008789
34,42,161,11.402702331542969
34,43,141,11.391094207763672
34,44,121,11.378348350524902
34,45,101,11.363418579101562
34,46,81,11.325536727905273
34,47,61,11.278072357177734
34,48,41,11.203422546386719
34,49,21,11.09536361694336
34,50,1,10.921380996704102
35,0,981,17.59618377685547
35,1,961,17.75701904296875
35,2,961,18.061723709106445
35,3,941,17.114023208618164
35,4,921,14.180660247802734
35,5,901,13.590618133544922
35,6,881,13.821066856384277
35,7,861,13.934581756591797
35,8,841,14.358722686767578
35,9,821,14.515841484069824
35,10,801,14.427074432373047
35,11,781,14.352334976196289
35,12,761,14.493232727050781
35,13,741,14.628955841064453
35,14,721,14.815954208374023
35,15,701,15.005443572998047
35,16,681,15.144901275634766
35,17,661,15.178071975708008
35,18,641,15.105538368225098
35,19,621,15.02582836151123
35,20,601,14.993772506713867
35,21,581,15.029499053955078
35,22,561,15.122600555419922
35,23,541,15.265087127685547
35,24,521,15.418350219726562
35,25,501,15.554067611694336
35,26,481,15.632463455200195
35,27,461,15.624297142028809
35,28,441,15.524307250976562
35,29,421,15.337125778198242
35,30,401,15.08334732055664
35,31,381,14.794496536254883
35,32,361,14.52362060546875
35,33,341,14.283609390258789
35,34,321,14.074475288391113
35,35,301,13.909343719482422
35,36,281,13.765989303588867
35,37,261,13.608532905578613
35,38,241,13.458049774169922
35,39,221,13.290770530700684
35,40,201,13.119891166687012
35,41,181,12.953086853027344
35,42,161,12.800920486450195
35,43,141,12.677007675170898
35,44,121,12.57639217376709
35,45,101,12.486692428588867
35,46,81,12.401762008666992
35,47,61,12.314659118652344
35,48,41,12.208410263061523
35,49,21,12.029886245727539
35,50,1,11.458372116088867
36,0,981,19.125343322753906
36,1,961,19.21495246887207
36,2,961,18.70306396484375
36,3,941,15.750282287597656
36,4,921,15.50346565246582
36,5,901,15.734543800354004
36,6,881,15.595149040222168
36,7,861,15.062004089355469
36,8,841,14.468299865722656
36,9,821,14.08690071105957
36,10,801,14.069525718688965
36,11,781,14.203186988830566
36,12,761,14.280834197998047
36,13,741,14.240327835083008
36,14,721,14.175558090209961
36,15,701,14.111320495605469
36,16,681,14.123834609985352
36,17,661,14.172768592834473
36,18,641,14.263336181640625
36,19,621,14.349946975708008
36,20,601,14.275636672973633
36,21,581,14.186868667602539
36,22,561,14.234668731689453
36,23,541,14.300606727600098
36,24,521,14.336357116699219
36,25,501,14.362020492553711
36,26,481,14.356856346130371
36,27,461,14.335025787353516
36,28,441,14.322171211242676
36,29,421,14.333992004394531
36,30,401,14.36519718170166
36,31,381,14.37137222290039
36,32,361,14.336551666259766
36,33,341,14.291668891906738
36,34,321,14.260068893432617
36,35,301,14.238388061523438
36,36,281,14.220097541809082
36,37,261,14.210783004760742
36,38,241,14.201643943786621
36,39,221,14.1864013671875
36,40,201,14.162379264831543
36,41,181,14.134090423583984
36,42,161,14.100053787231445
36,43,141,14.05836296081543
36,44,121,14.02221393585205
36,45,101,13.983742713928223
36,46,81,13.955116271972656
36,47,61,13.924459457397461
36,48,41,13.88987922668457
36,49,21,13.83702278137207
36,50,1,13.570272445678711
37,0,981,18.487934112548828
37,1,961,18.31488037109375
37,2,961,17.913366317749023
37,3,941,18.600313186645508
37,4,921,17.046142578125
37,5,901,16.842546463012695
37,6,881,16.453712463378906
37,7,861,16.04193115234375
37,8,841,15.683828353881836
37,9,821,15.458544731140137
37,10,801,15.315343856811523
37,11,781,15.176582336425781
37,12,761,15.046031951904297
37,13,741,14.880218505859375
37,14,721,14.732254981994629
37,15,701,14.550409317016602
37,16,681,14.38007926940918
37,17,661,14.201889991760254
37,18,641,14.01223373413086
37,19,621,13.811208724975586
37,20,601,13.590763092041016
37,21,581,13.382515907287598
37,22,561,13.162057876586914
37,23,541,12.968355178833008
37,24,521,12.789240837097168
37,25,501,12.665260314941406
37,26,481,12.578441619873047
37,27,461,12.505840301513672
37,28,441,12.453508377075195
37,29,421,12.39631462097168
37,30,401,12.333343505859375
37,31,381,12.288918495178223
37,32,361,12.245626449584961
37,33,341,12.20964241027832
37,34,321,12.182376861572266
37,35,301,12.171257019042969
37,36,281,12.173116683959961
37,37,261,12.182365417480469
37,38,241,12.201105117797852
37,39,221,12.22923469543457
37,40,201,12.27691650390625
37,41,181,12.332616806030273
37,42,161,12.400964736938477
37,43,141,12.482662200927734
37,44,121,12.571378707885742
37,45,101,12.67613697052002
37,46,81,12.780978202819824
37,47,61,12.889459609985352
37,48,41,12.993951797485352
37,49,21,13.076461791992188
37,50,1,12.762860298156738
38,0,981,19.15887451171875
38,1,961,19.093246459960938
38,2,961,18.70956802368164
38,3,941,17.352550506591797
38,4,921,15.91347885131836
38,5,901,16.496360778808594
38,6,881,16.20653533935547
38,7,861,15.99913215637207
38,8,841,15.795843124389648
38,9,821,15.772068977355957
38,10,801,15.81186294555664
38,11,781,15.911690711975098
38,12,761,16.169719696044922
38,13,741,16.649307250976562
38,14,721,17.19841194152832
38,15,701,17.486263275146484
38,16,681,17.482681274414062
38,17,661,17.36160659790039
38,18,641,17.243717193603516
38,19,621,17.2113037109375
38,20,601,17.184303283691406
38,21,581,17.11637306213379
38,22,561,17.00269317626953
38,23,541,16.875036239624023
38,24,521,16.735599517822266
38,25,501,16.630598068237305
38,26,481,16.531558990478516
38,27,461,16.43518829345703
38,28,441,16.354530334472656
38,29,421,16.28821563720703
38,30,401,16.234115600585938
38,31,381,16.193252563476562
38,32,361,16.158735275268555
38,33,341,16.111507415771484
38,34,321,16.06624984741211
38,35,301,16.005977630615234
38,36,281,15.925421714782715
38,37,261,15.833087921142578
38,38,241,15.7392578125
38,39,221,15.625680923461914
38,40,201,15.514266014099121
38,41,181,15.413460731506348
38,42,161,15.331790924072266
38,43,141,15.259376525878906
38,44,121,15.207324981689453
38,45,101,15.145580291748047
38,46,81,15.084693908691406
38,47,61,14.99962043762207
38,48,41,14.89309310913086
38,49,21,14.730236053466797
38,50,1,14.043807983398438
39,0,981,17.715011596679688
39,1,961,17.920738220214844
39,2,961,17.522315979003906
39,3,941,17.24211311340332
39,4,921,16.953289031982422
39,5,901,16.812973022460938
39,6,881,16.80019760131836
39,7,861,16.908327102661133
