prompt_idx,step,timestep,FAI
39,7,861,12.27743911743164
39,8,841,12.316179275512695
39,9,821,12.338970184326172
39,10,801,12.349309921264648
39,11,781,12.348609924316406
39,12,761,12.34951400756836
39,13,741,12.347957611083984
39,14,721,12.345863342285156
39,15,701,12.342110633850098
39,16,681,12.33881664276123
39,17,661,12.337486267089844
39,18,641,12.336932182312012
39,19,621,12.340730667114258
39,20,601,12.350156784057617
39,21,581,12.368122100830078
39,22,561,12.390665054321289
39,23,541,12.416571617126465
39,24,521,12.44637680053711
39,25,501,12.480019569396973
39,26,481,12.516188621520996
39,27,461,12.55674934387207
39,28,441,12.603909492492676
39,29,421,12.654106140136719
39,30,401,12.7090482711792
39,31,381,12.766385078430176
39,32,361,12.824463844299316
39,33,341,12.881877899169922
39,34,321,12.94013786315918
39,35,301,12.996947288513184
39,36,281,13.051097869873047
39,37,261,13.104475021362305
39,38,241,13.154735565185547
39,39,221,13.202531814575195
39,40,201,13.246707916259766
39,41,181,13.28760814666748
39,42,161,13.322579383850098
39,43,141,13.351375579833984
39,44,121,13.375544548034668
39,45,101,13.391748428344727
39,46,81,13.396255493164062
39,47,61,13.390323638916016
39,48,41,13.365401268005371
39,49,21,13.306631088256836
39,50,1,13.075576782226562
40,0,981,9.143379211425781
40,1,961,9.210846900939941
40,2,961,9.226128578186035
40,3,941,9.318188667297363
40,4,921,9.387116432189941
40,5,901,9.452715873718262
40,6,881,9.522680282592773
40,7,861,9.585752487182617
40,8,841,9.643701553344727
40,9,821,9.692617416381836
40,10,801,9.734609603881836
40,11,781,9.76759147644043
40,12,761,9.796012878417969
40,13,741,9.819803237915039
40,14,721,9.843690872192383
40,15,701,9.869010925292969
40,16,681,9.896688461303711
40,17,661,9.92569351196289
40,18,641,9.957980155944824
40,19,621,9.992693901062012
40,20,601,10.030306816101074
40,21,581,10.069568634033203
40,22,561,10.107120513916016
40,23,541,10.141754150390625
40,24,521,10.177318572998047
40,25,501,10.213692665100098
40,26,481,10.247469902038574
40,27,461,10.283035278320312
40,28,441,10.321672439575195
40,29,421,10.361602783203125
40,30,401,10.405860900878906
40,31,381,10.452333450317383
40,32,361,10.502119064331055
40,33,341,10.552165985107422
40,34,321,10.60400390625
40,35,301,10.656744003295898
40,36,281,10.70785903930664
40,37,261,10.758447647094727
40,38,241,10.807153701782227
40,39,221,10.853763580322266
40,40,201,10.898067474365234
40,41,181,10.939397811889648
40,42,161,10.976936340332031
40,43,141,11.008638381958008
40,44,121,11.03695297241211
40,45,101,11.058549880981445
40,46,81,11.072126388549805
40,47,61,11.077325820922852
40,48,41,11.068941116333008
40,49,21,11.037164688110352
40,50,1,10.89126205444336
41,0,981,9.658513069152832
41,1,961,9.739543914794922
41,2,961,9.742186546325684
41,3,941,9.83394718170166
41,4,921,9.905158996582031
41,5,901,9.975909233093262
41,6,881,10.05301284790039
41,7,861,10.13121223449707
41,8,841,10.215810775756836
41,9,821,10.301518440246582
41,10,801,10.389142990112305
41,11,781,10.468501091003418
41,12,761,10.542646408081055
41,13,741,10.608196258544922
41,14,721,10.668017387390137
41,15,701,10.722270011901855
41,16,681,10.773675918579102
41,17,661,10.820862770080566
41,18,641,10.866646766662598
41,19,621,10.90809440612793
41,20,601,10.949990272521973
41,21,581,10.991340637207031
41,22,561,11.029899597167969
41,23,541,11.065982818603516
41,24,521,11.104549407958984
41,25,501,11.145968437194824
41,26,481,11.18736457824707
41,27,461,11.231836318969727
41,28,441,11.28141975402832
41,29,421,11.333080291748047
41,30,401,11.389737129211426
41,31,381,11.446358680725098
41,32,361,11.505165100097656
41,33,341,11.565014839172363
41,34,321,11.626789093017578
41,35,301,11.688112258911133
41,36,281,11.747081756591797
41,37,261,11.805126190185547
41,38,241,11.859859466552734
41,39,221,11.911263465881348
41,40,201,11.95882511138916
41,41,181,12.001824378967285
41,42,161,12.038068771362305
41,43,141,12.066926002502441
41,44,121,12.090839385986328
41,45,101,12.10650634765625
41,46,81,12.112329483032227
41,47,61,12.10815143585205
41,48,41,12.088409423828125
41,49,21,12.043647766113281
41,50,1,11.878347396850586
42,0,981,9.427854537963867
42,1,961,9.45947265625
42,2,961,9.457773208618164
42,3,941,9.484516143798828
42,4,921,9.51137924194336
42,5,901,9.53849983215332
42,6,881,9.57353401184082
42,7,861,9.609273910522461
42,8,841,9.648307800292969
42,9,821,9.690021514892578
42,10,801,9.737166404724121
42,11,781,9.78466510772705
42,12,761,9.833429336547852
42,13,741,9.881296157836914
42,14,721,9.927392959594727
42,15,701,9.97288990020752
42,16,681,10.02017593383789
42,17,661,10.072184562683105
42,18,641,10.128621101379395
42,19,621,10.1895751953125
42,20,601,10.25503921508789
42,21,581,10.324312210083008
42,22,561,10.39611530303955
42,23,541,10.468017578125
42,24,521,10.544478416442871
42,25,501,10.6224365234375
42,26,481,10.698596954345703
42,27,461,10.776874542236328
42,28,441,10.857891082763672
42,29,421,10.938678741455078
42,30,401,11.02255916595459
42,31,381,11.105137825012207
42,32,361,11.188446044921875
42,33,341,11.270689964294434
42,34,321,11.353498458862305
42,35,301,11.434806823730469
42,36,281,11.513757705688477
42,37,261,11.590843200683594
42,38,241,11.664390563964844
42,39,221,11.733650207519531
42,40,201,11.79775333404541
42,41,181,11.855511665344238
42,42,161,11.906465530395508
42,43,141,11.947827339172363
42,44,121,11.982601165771484
42,45,101,12.007966041564941
42,46,81,12.021567344665527
42,47,61,12.024682998657227
42,48,41,12.011911392211914
42,49,21,11.974403381347656
42,50,1,11.830978393554688
43,0,981,9.281476974487305
43,1,961,9.382241249084473
43,2,961,9.394691467285156
43,3,941,9.50124454498291
43,4,921,9.602846145629883
43,5,901,9.692533493041992
43,6,881,9.788799285888672
43,7,861,9.875935554504395
43,8,841,9.960668563842773
43,9,821,10.036884307861328
43,10,801,10.109390258789062
43,11,781,10.17078971862793
43,12,761,10.226018905639648
43,13,741,10.272672653198242
43,14,721,10.315771102905273
43,15,701,10.35307502746582
43,16,681,10.386577606201172
43,17,661,10.415945053100586
43,18,641,10.441692352294922
43,19,621,10.463501930236816
43,20,601,10.483190536499023
43,21,581,10.501869201660156
43,22,561,10.518631935119629
43,23,541,10.534881591796875
43,24,521,10.556997299194336
43,25,501,10.586973190307617
43,26,481,10.623031616210938
43,27,461,10.666152000427246
43,28,441,10.719132423400879
43,29,421,10.777887344360352
43,30,401,10.844785690307617
43,31,381,10.915122985839844
43,32,361,10.988988876342773
43,33,341,11.063867568969727
43,34,321,11.142133712768555
43,35,301,11.220327377319336
43,36,281,11.296722412109375
43,37,261,11.372224807739258
43,38,241,11.44493293762207
43,39,221,11.514057159423828
43,40,201,11.578876495361328
43,41,181,11.637544631958008
43,42,161,11.688788414001465
43,43,141,11.73006820678711
43,44,121,11.763487815856934
43,45,101,11.783864974975586
43,46,81,11.790342330932617
43,47,61,11.782391548156738
43,48,41,11.75394058227539
43,49,21,11.693922996520996
43,50,1,11.495014190673828
44,0,981,9.031476974487305
44,1,961,9.08340835571289
44,2,961,9.091171264648438
44,3,941,9.215568542480469
44,4,921,9.315553665161133
44,5,901,9.405122756958008
44,6,881,9.512040138244629
44,7,861,9.623559951782227
44,8,841,9.745322227478027
44,9,821,9.865022659301758
44,10,801,9.980391502380371
44,11,781,10.073467254638672
44,12,761,10.147394180297852
44,13,741,10.196102142333984
44,14,721,10.228472709655762
44,15,701,10.246122360229492
44,16,681,10.256702423095703
44,17,661,10.264177322387695
44,18,641,10.27295207977295
44,19,621,10.285026550292969
44,20,601,10.301264762878418
44,21,581,10.322436332702637
44,22,561,10.345588684082031
44,23,541,10.37073802947998
44,24,521,10.402090072631836
44,25,501,10.440134048461914
44,26,481,10.479652404785156
44,27,461,10.523658752441406
44,28,441,10.573978424072266
44,29,421,10.62580680847168
44,30,401,10.682132720947266
44,31,381,10.73927116394043
44,32,361,10.797809600830078
44,33,341,10.857053756713867
44,34,321,10.91952133178711
44,35,301,10.983194351196289
44,36,281,11.046327590942383
44,37,261,11.109477996826172
44,38,241,11.16994857788086
44,39,221,11.227315902709961
44,40,201,11.280998229980469
44,41,181,11.330472946166992
44,42,161,11.37436294555664
44,43,141,11.411643981933594
44,44,121,11.444342613220215
44,45,101,11.469602584838867
44,46,81,11.485167503356934
44,47,61,11.49134635925293
44,48,41,11.480825424194336
44,49,21,11.443367004394531
44,50,1,11.280452728271484
45,0,981,9.261553764343262
45,1,961,9.298099517822266
45,2,961,9.29656982421875
45,3,941,9.385852813720703
45,4,921,9.44807243347168
45,5,901,9.500181198120117
45,6,881,9.566085815429688
45,7,861,9.635765075683594
45,8,841,9.715858459472656
45,9,821,9.799369812011719
45,10,801,9.889673233032227
45,11,781,9.974266052246094
45,12,761,10.053374290466309
45,13,741,10.118907928466797
45,14,721,10.174800872802734
45,15,701,10.222639083862305
45,16,681,10.265073776245117
45,17,661,10.303133010864258
45,18,641,10.340797424316406
45,19,621,10.377555847167969
45,20,601,10.417268753051758
45,21,581,10.459439277648926
45,22,561,10.504645347595215
45,23,541,10.553567886352539
45,24,521,10.61097240447998
45,25,501,10.676128387451172
45,26,481,10.745773315429688
45,27,461,10.822686195373535
45,28,441,10.907487869262695
45,29,421,10.996421813964844
45,30,401,11.092829704284668
45,31,381,11.193863868713379
45,32,361,11.298949241638184
45,33,341,11.406087875366211
45,34,321,11.516230583190918
45,35,301,11.626521110534668
45,36,281,11.733872413635254
45,37,261,11.839054107666016
45,38,241,11.939872741699219
45,39,221,12.034859657287598
45,40,201,12.12382984161377
45,41,181,12.205390930175781
45,42,161,12.278311729431152
45,43,141,12.341314315795898
45,44,121,12.398120880126953
45,45,101,12.443331718444824
45,46,81,12.475071907043457
45,47,61,12.494681358337402
45,48,41,12.496325492858887
45,49,21,12.470674514770508
45,50,1,12.340699195861816
46,0,981,9.88553237915039
46,1,961,10.013801574707031
46,2,961,10.057661056518555
46,3,941,10.169540405273438
46,4,921,10.26078987121582
46,5,901,10.333864212036133
46,6,881,10.401153564453125
46,7,861,10.457420349121094
46,8,841,10.511205673217773
46,9,821,10.561864852905273
46,10,801,10.611770629882812
46,11,781,10.653731346130371
46,12,761,10.688071250915527
46,13,741,10.714187622070312
46,14,721,10.742361068725586
46,15,701,10.775699615478516
46,16,681,10.815374374389648
46,17,661,10.863932609558105
46,18,641,10.926261901855469
46,19,621,11.002787590026855
46,20,601,11.093138694763184
46,21,581,11.197717666625977
46,22,561,11.31174087524414
46,23,541,11.429944038391113
46,24,521,11.553875923156738
46,25,501,11.681061744689941
46,26,481,11.807291984558105
46,27,461,11.93467903137207
46,28,441,12.062049865722656
46,29,421,12.186180114746094
46,30,401,12.309060096740723
46,31,381,12.429222106933594
46,32,361,12.54332160949707
46,33,341,12.648982048034668
46,34,321,12.747824668884277
46,35,301,12.837364196777344
46,36,281,12.916682243347168
46,37,261,12.9891357421875
46,38,241,13.050561904907227
46,39,221,13.103094100952148
46,40,201,13.146717071533203
46,41,181,13.180532455444336
46,42,161,13.204442977905273
46,43,141,13.2167387008667
46,44,121,13.220775604248047
46,45,101,13.212043762207031
46,46,81,13.188258171081543
46,47,61,13.150466918945312
46,48,41,13.089744567871094
46,49,21,12.98819351196289
46,50,1,12.700852394104004
47,0,981,8.49185848236084
47,1,961,8.559089660644531
47,2,961,8.569303512573242
47,3,941,8.671156883239746
47,4,921,8.757911682128906
47,5,901,8.828561782836914
47,6,881,8.905618667602539
47,7,861,8.980173110961914
47,8,841,9.05609130859375
47,9,821,9.12667179107666
47,10,801,9.192140579223633
47,11,781,9.250909805297852
47,12,761,9.308159828186035
47,13,741,9.359068870544434
47,14,721,9.407997131347656
47,15,701,9.454826354980469
47,16,681,9.502342224121094
47,17,661,9.551206588745117
47,18,641,9.602622985839844
47,19,621,9.656556129455566
47,20,601,9.717057228088379
47,21,581,9.784690856933594
47,22,561,9.860042572021484
47,23,541,9.940008163452148
47,24,521,10.030330657958984
47,25,501,10.131085395812988
47,26,481,10.238723754882812
47,27,461,10.35698127746582
47,28,441,10.483789443969727
47,29,421,10.614344596862793
47,30,401,10.75036334991455
47,31,381,10.88718032836914
47,32,361,11.024492263793945
47,33,341,11.15925121307373
47,34,321,11.292476654052734
47,35,301,11.422414779663086
47,36,281,11.546138763427734
47,37,261,11.664606094360352
47,38,241,11.776918411254883
47,39,221,11.880849838256836
47,40,201,11.977903366088867
47,41,181,12.066943168640137
47,42,161,12.148028373718262
47,43,141,12.21798324584961
47,44,121,12.280750274658203
47,45,101,12.331317901611328
47,46,81,12.367667198181152
47,47,61,12.38944149017334
47,48,41,12.38989543914795
47,49,21,12.356487274169922
47,50,1,12.185882568359375
48,0,981,8.784013748168945
48,1,961,8.778644561767578
48,2,961,8.763007164001465
48,3,941,8.731316566467285
48,4,921,8.715782165527344
48,5,901,8.719337463378906
48,6,881,8.730623245239258
48,7,861,8.740133285522461
48,8,841,8.748710632324219
48,9,821,8.7527437210083
48,10,801,8.757007598876953
48,11,781,8.76363754272461
48,12,761,8.777608871459961
48,13,741,8.798257827758789
48,14,721,8.827093124389648
48,15,701,8.85930061340332
48,16,681,8.892660140991211
48,17,661,8.931024551391602
48,18,641,8.976301193237305
48,19,621,9.026626586914062
48,20,601,9.084595680236816
48,21,581,9.147106170654297
48,22,561,9.211674690246582
48,23,541,9.275262832641602
48,24,521,9.339800834655762
48,25,501,9.40311050415039
48,26,481,9.46470832824707
48,27,461,9.528467178344727
48,28,441,9.597000122070312
48,29,421,9.666678428649902
48,30,401,9.74099063873291
48,31,381,9.815709114074707
48,32,361,9.892431259155273
48,33,341,9.970640182495117
48,34,321,10.051084518432617
48,35,301,10.133004188537598
48,36,281,10.214898109436035
48,37,261,10.297261238098145
48,38,241,10.378055572509766
48,39,221,10.457290649414062
48,40,201,10.53400993347168
48,41,181,10.60757064819336
48,42,161,10.676761627197266
48,43,141,10.739961624145508
48,44,121,10.799495697021484
48,45,101,10.85234546661377
48,46,81,10.896364212036133
48,47,61,10.93416976928711
48,48,41,10.961803436279297
48,49,21,10.97821044921875
48,50,1,10.954310417175293
49,0,981,9.120556831359863
49,1,961,9.222686767578125
49,2,961,9.236957550048828
49,3,941,9.339000701904297
49,4,921,9.4303560256958
49,5,901,9.511414527893066
49,6,881,9.593164443969727
49,7,861,9.664834022521973
49,8,841,9.731863021850586
49,9,821,9.795547485351562
49,10,801,9.861160278320312
49,11,781,9.924885749816895
49,12,761,9.989116668701172
49,13,741,10.048974990844727
49,14,721,10.10395336151123
49,15,701,10.152164459228516
49,16,681,10.194700241088867
49,17,661,10.230090141296387
49,18,641,10.260605812072754
49,19,621,10.286054611206055
49,20,601,10.308547019958496
49,21,581,10.328670501708984
49,22,561,10.348200798034668
49,23,541,10.367087364196777
49,24,521,10.389549255371094
49,25,501,10.415016174316406
49,26,481,10.443147659301758
49,27,461,10.47587776184082
49,28,441,10.514993667602539
49,29,421,10.557502746582031
49,30,401,10.606945037841797
49,31,381,10.660048484802246
49,32,361,10.716606140136719
49,33,341,10.774460792541504
49,34,321,10.833778381347656
49,35,301,10.89358139038086
49,36,281,10.95061206817627
49,37,261,11.005387306213379
49,38,241,11.056072235107422
49,39,221,11.102319717407227
49,40,201,11.14475154876709
49,41,181,11.181405067443848
49,42,161,11.212774276733398
49,43,141,11.235702514648438
49,44,121,11.255001068115234
49,45,101,11.265518188476562
49,46,81,11.267101287841797
49,47,61,11.259567260742188
49,48,41,11.237752914428711
49,49,21,11.193933486938477
49,50,1,11.05466079711914
