prompt_idx,step,timestep,FAI
19,29,421,15.23485279083252
19,30,401,15.14439582824707
19,31,381,15.053749084472656
19,32,361,14.972160339355469
19,33,341,14.902862548828125
19,34,321,14.849422454833984
19,35,301,14.80491828918457
19,36,281,14.762633323669434
19,37,261,14.726142883300781
19,38,241,14.694028854370117
19,39,221,14.662318229675293
19,40,201,14.634732246398926
19,41,181,14.609871864318848
19,42,161,14.580015182495117
19,43,141,14.53862190246582
19,44,121,14.488021850585938
19,45,101,14.430782318115234
19,46,81,14.368915557861328
19,47,61,14.306150436401367
19,48,41,14.238834381103516
19,49,21,14.137918472290039
19,50,1,13.667804718017578
20,0,981,18.770965576171875
20,1,961,18.294790267944336
20,2,961,18.31296157836914
20,3,941,18.184268951416016
20,4,921,17.886775970458984
20,5,901,17.539093017578125
20,6,881,17.448060989379883
20,7,861,17.40496826171875
20,8,841,17.355436325073242
20,9,821,17.28414535522461
20,10,801,17.229251861572266
20,11,781,17.22199821472168
20,12,761,17.219289779663086
20,13,741,17.22648048400879
20,14,721,17.210113525390625
20,15,701,17.20001220703125
20,16,681,17.176502227783203
20,17,661,17.154903411865234
20,18,641,17.13286018371582
20,19,621,17.104202270507812
20,20,601,17.08420181274414
20,21,581,17.05309295654297
20,22,561,17.009004592895508
20,23,541,16.946619033813477
20,24,521,16.87936019897461
20,25,501,16.807964324951172
20,26,481,16.73534393310547
20,27,461,16.673587799072266
20,28,441,16.618709564208984
20,29,421,16.572837829589844
20,30,401,16.535083770751953
20,31,381,16.499855041503906
20,32,361,16.46579360961914
20,33,341,16.431095123291016
20,34,321,16.395444869995117
20,35,301,16.355514526367188
20,36,281,16.310016632080078
20,37,261,16.264984130859375
20,38,241,16.210899353027344
20,39,221,16.138690948486328
20,40,201,16.047773361206055
20,41,181,15.928426742553711
20,42,161,15.79642105102539
20,43,141,15.668643951416016
20,44,121,15.561639785766602
20,45,101,15.47411060333252
20,46,81,15.387451171875
20,47,61,15.297663688659668
20,48,41,15.208189964294434
20,49,21,15.111404418945312
20,50,1,14.65334701538086
21,0,981,19.432140350341797
21,1,961,19.63132095336914
21,2,961,19.63322639465332
21,3,941,19.81732749938965
21,4,921,20.104534149169922
21,5,901,20.671886444091797
21,6,881,21.582979202270508
21,7,861,20.913183212280273
21,8,841,20.57438850402832
21,9,821,20.413066864013672
21,10,801,20.37314796447754
21,11,781,20.338726043701172
21,12,761,20.28119659423828
21,13,741,20.130390167236328
21,14,721,19.934734344482422
21,15,701,19.658817291259766
21,16,681,19.411930084228516
21,17,661,19.107324600219727
21,18,641,18.777746200561523
21,19,621,18.465185165405273
21,20,601,18.06833267211914
21,21,581,17.654556274414062
21,22,561,17.141338348388672
21,23,541,16.563270568847656
21,24,521,15.926780700683594
21,25,501,15.362390518188477
21,26,481,14.894989967346191
21,27,461,14.419248580932617
21,28,441,14.059669494628906
21,29,421,13.801399230957031
21,30,401,13.550835609436035
21,31,381,13.350473403930664
21,32,361,13.27634048461914
21,33,341,13.091907501220703
21,34,321,12.7998046875
21,35,301,12.624897956848145
21,36,281,12.33416748046875
21,37,261,11.971925735473633
21,38,241,11.824801445007324
21,39,221,11.526090621948242
21,40,201,11.339681625366211
21,41,181,11.254344940185547
21,42,161,11.136117935180664
21,43,141,11.089717864990234
21,44,121,11.010772705078125
21,45,101,10.969090461730957
21,46,81,10.888982772827148
21,47,61,10.803245544433594
21,48,41,10.688136100769043
21,49,21,10.555154800415039
21,50,1,10.311586380004883
22,0,981,18.392311096191406
22,1,961,18.461957931518555
22,2,961,18.444564819335938
22,3,941,18.357303619384766
22,4,921,18.06829071044922
22,5,901,16.77093505859375
22,6,881,16.364099502563477
22,7,861,16.088518142700195
22,8,841,15.825517654418945
22,9,821,15.686216354370117
22,10,801,15.582666397094727
22,11,781,15.565726280212402
22,12,761,15.624387741088867
22,13,741,15.520299911499023
22,14,721,15.654683113098145
22,15,701,15.812164306640625
22,16,681,15.848335266113281
22,17,661,15.868566513061523
22,18,641,15.828590393066406
22,19,621,15.7547607421875
22,20,601,15.6474609375
22,21,581,15.573936462402344
22,22,561,15.508111953735352
22,23,541,15.446027755737305
22,24,521,15.354080200195312
22,25,501,15.243552207946777
22,26,481,15.113554000854492
22,27,461,14.979131698608398
22,28,441,14.862189292907715
22,29,421,14.762596130371094
22,30,401,14.677581787109375
22,31,381,14.604707717895508
22,32,361,14.524881362915039
22,33,341,14.443061828613281
22,34,321,14.359582901000977
22,35,301,14.26597785949707
22,36,281,14.167369842529297
22,37,261,14.06632137298584
22,38,241,13.964299201965332
22,39,221,13.865562438964844
22,40,201,13.783834457397461
22,41,181,13.719938278198242
22,42,161,13.679644584655762
22,43,141,13.655078887939453
22,44,121,13.6322660446167
22,45,101,13.597404479980469
22,46,81,13.525690078735352
22,47,61,13.416648864746094
22,48,41,13.266905784606934
22,49,21,13.067024230957031
22,50,1,12.53339958190918
23,0,981,19.937719345092773
23,1,961,20.226337432861328
23,2,961,20.21826934814453
23,3,941,20.347721099853516
23,4,921,20.38723373413086
23,5,901,20.247146606445312
23,6,881,19.987606048583984
23,7,861,19.696142196655273
23,8,841,19.771677017211914
23,9,821,19.784976959228516
23,10,801,19.507572174072266
23,11,781,19.375011444091797
23,12,761,18.491172790527344
23,13,741,17.645362854003906
23,14,721,17.182331085205078
23,15,701,16.88048553466797
23,16,681,16.862083435058594
23,17,661,16.626911163330078
23,18,641,16.454565048217773
23,19,621,16.211666107177734
23,20,601,16.059856414794922
23,21,581,15.898896217346191
23,22,561,15.791194915771484
23,23,541,15.656158447265625
23,24,521,15.549110412597656
23,25,501,15.453417778015137
23,26,481,15.372564315795898
23,27,461,15.279267311096191
23,28,441,15.16738510131836
23,29,421,15.058023452758789
23,30,401,14.945352554321289
23,31,381,14.832401275634766
23,32,361,14.72482681274414
23,33,341,14.60977840423584
23,34,321,14.496099472045898
23,35,301,14.390621185302734
23,36,281,14.307710647583008
23,37,261,14.256633758544922
23,38,241,14.231531143188477
23,39,221,14.230998992919922
23,40,201,14.245522499084473
23,41,181,14.276670455932617
23,42,161,14.314845085144043
23,43,141,14.359970092773438
23,44,121,14.403650283813477
23,45,101,14.453268051147461
23,46,81,14.49896240234375
23,47,61,14.565362930297852
23,48,41,14.65933895111084
23,49,21,14.789506912231445
23,50,1,14.81234073638916
24,0,981,18.88594627380371
24,1,961,19.14505958557129
24,2,961,19.13361358642578
24,3,941,19.224870681762695
24,4,921,19.262897491455078
24,5,901,19.126789093017578
24,6,881,18.870040893554688
24,7,861,18.537620544433594
24,8,841,18.114124298095703
24,9,821,17.593669891357422
24,10,801,16.943321228027344
24,11,781,16.27529525756836
24,12,761,15.471197128295898
24,13,741,14.217418670654297
24,14,721,13.838333129882812
24,15,701,13.410992622375488
24,16,681,13.407526969909668
24,17,661,13.375466346740723
24,18,641,13.384921073913574
24,19,621,13.40559196472168
24,20,601,13.39504623413086
24,21,581,13.396889686584473
24,22,561,13.388884544372559
24,23,541,13.390010833740234
24,24,521,13.381385803222656
24,25,501,13.359649658203125
24,26,481,13.326663970947266
24,27,461,13.282926559448242
24,28,441,13.227840423583984
24,29,421,13.168680191040039
24,30,401,13.084051132202148
24,31,381,12.98635482788086
24,32,361,12.886299133300781
24,33,341,12.782859802246094
24,34,321,12.664226531982422
24,35,301,12.57559585571289
24,36,281,12.524589538574219
24,37,261,12.506813049316406
24,38,241,12.503196716308594
24,39,221,12.506847381591797
24,40,201,12.507413864135742
24,41,181,12.497576713562012
24,42,161,12.482809066772461
24,43,141,12.491246223449707
24,44,121,12.557440757751465
24,45,101,12.707837104797363
24,46,81,12.838682174682617
24,47,61,12.933216094970703
24,48,41,13.007083892822266
24,49,21,13.00645637512207
24,50,1,12.66732406616211
25,0,981,17.765413284301758
25,1,961,18.106201171875
25,2,961,18.080326080322266
25,3,941,18.21971893310547
25,4,921,18.432262420654297
25,5,901,17.313533782958984
25,6,881,17.157182693481445
25,7,861,16.617450714111328
25,8,841,16.52530860900879
25,9,821,16.729267120361328
25,10,801,16.663555145263672
25,11,781,16.79387664794922
25,12,761,16.84426498413086
25,13,741,17.01492691040039
25,14,721,17.20823860168457
25,15,701,17.481430053710938
25,16,681,17.470592498779297
25,17,661,17.362335205078125
25,18,641,17.227258682250977
25,19,621,17.126789093017578
25,20,601,17.057138442993164
25,21,581,17.009300231933594
25,22,561,16.963159561157227
25,23,541,16.926204681396484
25,24,521,16.89096450805664
25,25,501,16.863712310791016
25,26,481,16.824993133544922
25,27,461,16.775075912475586
25,28,441,16.709463119506836
25,29,421,16.625965118408203
25,30,401,16.52257537841797
25,31,381,16.404537200927734
25,32,361,16.268020629882812
25,33,341,16.121623992919922
25,34,321,15.969605445861816
25,35,301,15.8219575881958
25,36,281,15.680593490600586
25,37,261,15.548839569091797
25,38,241,15.41936206817627
25,39,221,15.290803909301758
25,40,201,15.16122055053711
25,41,181,15.032471656799316
25,42,161,14.89951229095459
25,43,141,14.767553329467773
25,44,121,14.629152297973633
25,45,101,14.48265266418457
25,46,81,14.314241409301758
25,47,61,14.130948066711426
25,48,41,13.924936294555664
25,49,21,13.682682037353516
25,50,1,13.170398712158203
26,0,981,17.755483627319336
26,1,961,17.74008560180664
26,2,961,17.741775512695312
26,3,941,17.628273010253906
26,4,921,17.404558181762695
26,5,901,16.699382781982422
26,6,881,15.59353256225586
26,7,861,15.057597160339355
26,8,841,14.995816230773926
26,9,821,14.753358840942383
26,10,801,15.353218078613281
26,11,781,15.488265037536621
26,12,761,15.815101623535156
26,13,741,15.979307174682617
26,14,721,16.075536727905273
26,15,701,16.09322166442871
26,16,681,16.044208526611328
26,17,661,15.951169967651367
26,18,641,15.848872184753418
26,19,621,15.747061729431152
26,20,601,15.654765129089355
26,21,581,15.563247680664062
26,22,561,15.482256889343262
26,23,541,15.407699584960938
26,24,521,15.348329544067383
26,25,501,15.306633949279785
26,26,481,15.271522521972656
26,27,461,15.25534725189209
26,28,441,15.249716758728027
26,29,421,15.249833106994629
26,30,401,15.260665893554688
26,31,381,15.26963996887207
26,32,361,15.27863597869873
26,33,341,15.282744407653809
26,34,321,15.284260749816895
26,35,301,15.27996826171875
26,36,281,15.26177978515625
26,37,261,15.236791610717773
26,38,241,15.206080436706543
26,39,221,15.170331001281738
26,40,201,15.125596046447754
26,41,181,15.075048446655273
26,42,161,15.013677597045898
26,43,141,14.936871528625488
26,44,121,14.842724800109863
26,45,101,14.725292205810547
26,46,81,14.594715118408203
26,47,61,14.466561317443848
26,48,41,14.32095718383789
26,49,21,14.123208999633789
26,50,1,13.61824893951416
27,0,981,18.376380920410156
27,1,961,18.524333953857422
27,2,961,18.507829666137695
27,3,941,18.61946678161621
27,4,921,18.843036651611328
27,5,901,19.028301239013672
27,6,881,18.689462661743164
27,7,861,17.737707138061523
27,8,841,16.89468002319336
27,9,821,16.795223236083984
27,10,801,16.63741683959961
27,11,781,16.650238037109375
27,12,761,16.72833251953125
27,13,741,16.72336196899414
27,14,721,16.75670623779297
27,15,701,16.712669372558594
27,16,681,16.760684967041016
27,17,661,16.836185455322266
27,18,641,16.93735122680664
27,19,621,17.0384521484375
27,20,601,17.1131534576416
27,21,581,17.154115676879883
27,22,561,17.16458511352539
27,23,541,17.152128219604492
27,24,521,17.114376068115234
27,25,501,17.06639289855957
27,26,481,17.00189208984375
27,27,461,16.927780151367188
27,28,441,16.856542587280273
27,29,421,16.79541778564453
27,30,401,16.738616943359375
27,31,381,16.686939239501953
27,32,361,16.6248779296875
27,33,341,16.559349060058594
27,34,321,16.49151611328125
27,35,301,16.42487335205078
27,36,281,16.350452423095703
27,37,261,16.2635498046875
27,38,241,16.172693252563477
27,39,221,16.08496856689453
27,40,201,16.007843017578125
27,41,181,15.932046890258789
27,42,161,15.86080551147461
27,43,141,15.783376693725586
27,44,121,15.696510314941406
27,45,101,15.609127044677734
27,46,81,15.51236343383789
27,47,61,15.402143478393555
27,48,41,15.299046516418457
27,49,21,15.195845603942871
27,50,1,14.765947341918945
28,0,981,18.384475708007812
28,1,961,18.768138885498047
28,2,961,18.76932144165039
28,3,941,19.14740753173828
28,4,921,19.634929656982422
28,5,901,20.06585693359375
28,6,881,20.396394729614258
28,7,861,20.518203735351562
28,8,841,20.450895309448242
28,9,821,20.401296615600586
28,10,801,20.57741355895996
28,11,781,20.419496536254883
28,12,761,19.871337890625
28,13,741,18.961261749267578
28,14,721,18.16460418701172
28,15,701,17.77593421936035
28,16,681,16.43577766418457
28,17,661,16.25088119506836
28,18,641,16.993228912353516
28,19,621,16.927757263183594
28,20,601,17.125581741333008
28,21,581,17.17900848388672
28,22,561,17.114093780517578
28,23,541,17.1447811126709
28,24,521,17.098047256469727
28,25,501,17.12381935119629
28,26,481,17.120338439941406
28,27,461,17.109455108642578
28,28,441,17.030475616455078
28,29,421,16.933847427368164
28,30,401,16.84869384765625
28,31,381,16.717269897460938
28,32,361,16.590206146240234
28,33,341,16.465015411376953
28,34,321,16.348453521728516
28,35,301,16.224151611328125
28,36,281,16.08904266357422
28,37,261,15.942562103271484
28,38,241,15.810196876525879
28,39,221,15.666547775268555
28,40,201,15.520259857177734
28,41,181,15.395242691040039
28,42,161,15.262008666992188
28,43,141,15.139921188354492
28,44,121,15.03901195526123
28,45,101,14.94087028503418
28,46,81,14.861337661743164
28,47,61,14.795597076416016
28,48,41,14.737191200256348
28,49,21,14.65325927734375
28,50,1,14.427864074707031
29,0,981,17.705265045166016
29,1,961,17.77058982849121
29,2,961,17.75957489013672
29,3,941,17.69416046142578
29,4,921,17.625078201293945
29,5,901,17.482698440551758
29,6,881,17.169498443603516
29,7,861,16.55731964111328
29,8,841,15.823219299316406
29,9,821,14.705738067626953
29,10,801,14.438518524169922
29,11,781,14.272884368896484
29,12,761,14.237549781799316
29,13,741,14.146183967590332
29,14,721,14.281606674194336
29,15,701,14.419684410095215
29,16,681,14.708044052124023
29,17,661,14.672126770019531
29,18,641,14.539713859558105
29,19,621,14.560904502868652
29,20,601,14.56251335144043
29,21,581,14.595826148986816
29,22,561,14.730579376220703
29,23,541,14.843511581420898
29,24,521,14.938668251037598
29,25,501,15.039728164672852
29,26,481,15.093450546264648
29,27,461,15.111207962036133
29,28,441,15.129798889160156
29,29,421,15.128180503845215
29,30,401,15.13004207611084
29,31,381,15.137126922607422
29,32,361,15.140447616577148
29,33,341,15.134918212890625
29,34,321,15.124082565307617
29,35,301,15.114412307739258
29,36,281,15.104673385620117
29,37,261,15.09708023071289
29,38,241,15.085105895996094
29,39,221,15.07186508178711
29,40,201,15.058847427368164
29,41,181,15.050400733947754
29,42,161,15.035924911499023
29,43,141,15.002193450927734
29,44,121,14.955300331115723
29,45,101,14.893630027770996
29,46,81,14.82618522644043
29,47,61,14.75204849243164
29,48,41,14.647863388061523
29,49,21,14.449104309082031
29,50,1,13.77746868133545
30,0,981,17.605031967163086
30,1,961,17.727033615112305
30,2,961,17.719196319580078
30,3,941,17.764663696289062
30,4,921,17.810237884521484
30,5,901,17.833454132080078
30,6,881,17.780353546142578
30,7,861,17.387821197509766
30,8,841,16.76559066772461
30,9,821,16.29473114013672
30,10,801,16.06291389465332
30,11,781,16.232704162597656
30,12,761,16.435840606689453
30,13,741,16.64002227783203
30,14,721,16.759925842285156
30,15,701,16.84144401550293
30,16,681,16.88867950439453
30,17,661,16.860380172729492
30,18,641,16.817676544189453
30,19,621,16.78356170654297
30,20,601,16.7452449798584
30,21,581,16.728092193603516
30,22,561,16.69308853149414
30,23,541,16.624523162841797
30,24,521,16.54384994506836
30,25,501,16.462888717651367
30,26,481,16.3709774017334
30,27,461,16.288732528686523
30,28,441,16.22288703918457
30,29,421,16.17969512939453
30,30,401,16.165489196777344
30,31,381,16.209636688232422
30,32,361,16.221012115478516
30,33,341,16.31161117553711
30,34,321,16.30938720703125
30,35,301,16.37786102294922
30,36,281,16.39197540283203
30,37,261,16.4078369140625
30,38,241,16.404476165771484
30,39,221,16.381298065185547
30,40,201,16.333786010742188
30,41,181,16.260986328125
30,42,161,16.160812377929688
30,43,141,16.020795822143555
30,44,121,15.856128692626953
30,45,101,15.684207916259766
30,46,81,15.463111877441406
30,47,61,15.228056907653809
30,48,41,14.914155006408691
30,49,21,14.504836082458496
30,50,1,13.68816089630127
31,0,981,17.503124237060547
31,1,961,17.65664291381836
31,2,961,17.638389587402344
31,3,941,17.729032516479492
31,4,921,17.826913833618164
31,5,901,17.826091766357422
31,6,881,17.769989013671875
31,7,861,17.843868255615234
31,8,841,18.180139541625977
31,9,821,17.951091766357422
31,10,801,17.990478515625
31,11,781,17.838411331176758
31,12,761,17.898448944091797
31,13,741,17.819602966308594
31,14,721,17.683258056640625
31,15,701,17.45612335205078
31,16,681,17.137054443359375
31,17,661,16.911334991455078
31,18,641,16.787261962890625
31,19,621,16.615745544433594
31,20,601,16.1303653717041
31,21,581,15.90591812133789
31,22,561,15.60793399810791
31,23,541,15.522817611694336
31,24,521,15.43063735961914
31,25,501,15.422555923461914
31,26,481,15.334835052490234
31,27,461,15.293550491333008
31,28,441,15.235029220581055
31,29,421,15.198989868164062
31,30,401,15.17041015625
31,31,381,15.153265953063965
31,32,361,15.139565467834473
31,33,341,15.11854076385498
31,34,321,15.091712951660156
31,35,301,15.060689926147461
31,36,281,15.029767990112305
31,37,261,15.00618839263916
31,38,241,14.981968879699707
31,39,221,14.953268051147461
31,40,201,14.91795539855957
31,41,181,14.869300842285156
31,42,161,14.79787826538086
31,43,141,14.704255104064941
31,44,121,14.59527587890625
31,45,101,14.476720809936523
31,46,81,14.358205795288086
31,47,61,14.253127098083496
31,48,41,14.15099811553955
31,49,21,14.015848159790039
31,50,1,13.475011825561523
32,0,981,20.048009872436523
32,1,961,20.00775909423828
32,2,961,19.993927001953125
32,3,941,19.808292388916016
32,4,921,19.472919464111328
32,5,901,18.852901458740234
32,6,881,17.767118453979492
32,7,861,17.628787994384766
32,8,841,17.51042938232422
32,9,821,17.49782943725586
32,10,801,17.393871307373047
32,11,781,17.38007354736328
32,12,761,17.243255615234375
32,13,741,17.102497100830078
32,14,721,16.92409324645996
32,15,701,16.762434005737305
32,16,681,16.74106216430664
32,17,661,16.659748077392578
32,18,641,16.588176727294922
32,19,621,16.49367332458496
32,20,601,16.370779037475586
32,21,581,16.22511100769043
32,22,561,16.048887252807617
32,23,541,15.814311027526855
32,24,521,15.528337478637695
32,25,501,15.183673858642578
32,26,481,15.092962265014648
32,27,461,14.841655731201172
32,28,441,14.732682228088379
32,29,421,14.623050689697266
32,30,401,14.541813850402832
32,31,381,14.461516380310059
32,32,361,14.38688850402832
32,33,341,14.31318187713623
32,34,321,14.245996475219727
32,35,301,14.181550979614258
32,36,281,14.1201753616333
32,37,261,14.06622314453125
32,38,241,14.012910842895508
32,39,221,13.954986572265625
32,40,201,13.892827987670898
32,41,181,13.8350830078125
32,42,161,13.787118911743164
32,43,141,13.754389762878418
32,44,121,13.739557266235352
32,45,101,13.735700607299805
32,46,81,13.744203567504883
32,47,61,13.755960464477539
32,48,41,13.762741088867188
32,49,21,13.753952980041504
32,50,1,13.458706855773926
33,0,981,18.554039001464844
33,1,961,18.743038177490234
33,2,961,18.735307693481445
33,3,941,18.810773849487305
33,4,921,19.209678649902344
33,5,901,19.448368072509766
33,6,881,18.818025588989258
33,7,861,18.30854034423828
33,8,841,18.184410095214844
33,9,821,18.072952270507812
33,10,801,18.04854965209961
33,11,781,17.804359436035156
33,12,761,17.65338134765625
33,13,741,17.4372615814209
33,14,721,17.359188079833984
33,15,701,17.259260177612305
33,16,681,17.074199676513672
33,17,661,16.825111389160156
33,18,641,16.673839569091797
33,19,621,16.502037048339844
33,20,601,16.353858947753906
33,21,581,16.196056365966797
33,22,561,16.048603057861328
33,23,541,15.921266555786133
33,24,521,15.826305389404297
33,25,501,15.744039535522461
33,26,481,15.669977188110352
33,27,461,15.604000091552734
33,28,441,15.533589363098145
33,29,421,15.454961776733398
33,30,401,15.380156517028809
33,31,381,15.324832916259766
33,32,361,15.291878700256348
33,33,341,15.268155097961426
33,34,321,15.251531600952148
33,35,301,15.236387252807617
33,36,281,15.219280242919922
33,37,261,15.20949649810791
33,38,241,15.210803985595703
33,39,221,15.212173461914062
33,40,201,15.20346450805664
33,41,181,15.177724838256836
33,42,161,15.133310317993164
33,43,141,15.073251724243164
33,44,121,14.994300842285156
33,45,101,14.896682739257812
33,46,81,14.780654907226562
33,47,61,14.655773162841797
33,48,41,14.515090942382812
33,49,21,14.337186813354492
33,50,1,13.875787734985352
34,0,981,18.333255767822266
34,1,961,18.4266357421875
34,2,961,18.414560317993164
34,3,941,18.506446838378906
34,4,921,18.425830841064453
34,5,901,17.773387908935547
34,6,881,17.170312881469727
34,7,861,17.12592124938965
34,8,841,16.938182830810547
34,9,821,16.936424255371094
34,10,801,16.807634353637695
34,11,781,16.81625747680664
34,12,761,16.876758575439453
34,13,741,17.039592742919922
34,14,721,17.308780670166016
34,15,701,17.651405334472656
34,16,681,18.00750732421875
34,17,661,18.302837371826172
34,18,641,18.52062225341797
34,19,621,18.662776947021484
34,20,601,18.703983306884766
34,21,581,18.68143081665039
34,22,561,18.610910415649414
34,23,541,18.501344680786133
34,24,521,18.373668670654297
34,25,501,18.25912857055664
34,26,481,18.141956329345703
34,27,461,18.022085189819336
34,28,441,17.900920867919922
34,29,421,17.79076385498047
34,30,401,17.687255859375
34,31,381,17.60430908203125
34,32,361,17.526769638061523
34,33,341,17.44622802734375
34,34,321,17.35372543334961
34,35,301,17.246707916259766
34,36,281,17.13031578063965
34,37,261,17.025848388671875
34,38,241,16.93737030029297
34,39,221,16.862943649291992
34,40,201,16.799148559570312
34,41,181,16.73235321044922
34,42,161,16.66200828552246
34,43,141,16.587291717529297
34,44,121,16.51168441772461
34,45,101,16.42589569091797
34,46,81,16.30865478515625
34,47,61,16.146255493164062
34,48,41,15.928960800170898
34,49,21,15.608726501464844
34,50,1,14.465837478637695
35,0,981,19.673263549804688
35,1,961,19.918020248413086
35,2,961,19.919158935546875
35,3,941,20.106353759765625
35,4,921,20.34233856201172
35,5,901,20.56290054321289
35,6,881,20.789459228515625
35,7,861,20.983394622802734
35,8,841,21.14407730102539
35,9,821,21.239704132080078
35,10,801,20.93300437927246
35,11,781,19.614177703857422
35,12,761,17.729352951049805
35,13,741,17.305484771728516
35,14,721,16.365306854248047
35,15,701,14.635187149047852
35,16,681,13.06513786315918
35,17,661,12.420727729797363
35,18,641,12.287580490112305
35,19,621,12.234180450439453
35,20,601,12.222036361694336
35,21,581,12.203004837036133
35,22,561,12.23729133605957
35,23,541,12.263781547546387
35,24,521,12.261983871459961
35,25,501,12.32319450378418
35,26,481,12.3496675491333
35,27,461,12.401847839355469
35,28,441,12.4466552734375
35,29,421,12.484600067138672
35,30,401,12.485525131225586
35,31,381,12.509527206420898
35,32,361,12.503746032714844
35,33,341,12.491275787353516
35,34,321,12.46597957611084
35,35,301,12.437932968139648
35,36,281,12.405506134033203
35,37,261,12.36522102355957
35,38,241,12.314132690429688
35,39,221,12.263497352600098
35,40,201,12.219951629638672
35,41,181,12.172563552856445
35,42,161,12.121769905090332
35,43,141,12.078848838806152
35,44,121,12.027153015136719
35,45,101,11.980110168457031
35,46,81,11.926554679870605
35,47,61,11.882104873657227
35,48,41,11.849710464477539
35,49,21,11.821731567382812
35,50,1,11.56236457824707
36,0,981,19.614830017089844
36,1,961,19.819612503051758
36,2,961,19.802745819091797
36,3,941,19.88481903076172
36,4,921,19.9377498626709
36,5,901,19.87174415588379
36,6,881,19.728748321533203
36,7,861,19.49163818359375
36,8,841,18.613554000854492
36,9,821,18.087200164794922
36,10,801,17.708965301513672
36,11,781,17.79306411743164
36,12,761,17.773494720458984
36,13,741,17.826946258544922
36,14,721,17.824283599853516
36,15,701,17.854835510253906
36,16,681,17.730785369873047
36,17,661,17.655075073242188
36,18,641,17.52145004272461
36,19,621,17.37247085571289
36,20,601,17.10392951965332
36,21,581,16.969757080078125
36,22,561,16.710983276367188
36,23,541,16.56627655029297
36,24,521,16.449996948242188
36,25,501,16.404863357543945
36,26,481,16.385730743408203
36,27,461,16.377700805664062
36,28,441,16.379661560058594
36,29,421,16.389423370361328
36,30,401,16.38167381286621
36,31,381,16.374313354492188
36,32,361,16.353836059570312
36,33,341,16.324968338012695
36,34,321,16.285907745361328
36,35,301,16.24807357788086
36,36,281,16.20442771911621
36,37,261,16.151721954345703
36,38,241,16.08184814453125
36,39,221,15.986637115478516
36,40,201,15.872929573059082
36,41,181,15.733037948608398
36,42,161,15.56511116027832
36,43,141,15.365839958190918
36,44,121,15.140381813049316
36,45,101,14.8889799118042
36,46,81,14.610512733459473
36,47,61,14.303317070007324
36,48,41,13.965556144714355
36,49,21,13.564726829528809
36,50,1,12.764181137084961
37,0,981,20.383872985839844
37,1,961,20.840330123901367
37,2,961,20.848285675048828
37,3,941,21.190460205078125
37,4,921,21.491037368774414
37,5,901,21.70911979675293
37,6,881,21.863460540771484
37,7,861,21.938669204711914
37,8,841,21.918506622314453
37,9,821,21.771203994750977
37,10,801,21.45957374572754
37,11,781,21.040061950683594
37,12,761,20.48599624633789
37,13,741,19.808570861816406
37,14,721,18.764690399169922
37,15,701,17.164907455444336
37,16,681,16.084768295288086
37,17,661,14.58478832244873
37,18,641,14.572855949401855
37,19,621,14.500776290893555
37,20,601,14.304929733276367
37,21,581,14.386923789978027
37,22,561,14.22789192199707
37,23,541,14.264183044433594
37,24,521,14.272224426269531
37,25,501,14.457027435302734
37,26,481,14.637840270996094
37,27,461,14.67543888092041
37,28,441,14.71543025970459
37,29,421,14.70745849609375
37,30,401,14.686793327331543
37,31,381,14.670164108276367
37,32,361,14.659570693969727
37,33,341,14.647821426391602
37,34,321,14.626733779907227
37,35,301,14.594393730163574
37,36,281,14.556144714355469
37,37,261,14.52125358581543
37,38,241,14.485635757446289
37,39,221,14.45545768737793
37,40,201,14.436445236206055
37,41,181,14.412565231323242
37,42,161,14.360464096069336
37,43,141,14.285455703735352
37,44,121,14.192547798156738
37,45,101,14.097295761108398
37,46,81,14.006081581115723
37,47,61,13.888612747192383
37,48,41,13.728632926940918
37,49,21,13.493537902832031
37,50,1,12.866853713989258
38,0,981,18.64636993408203
38,1,961,18.94448471069336
38,2,961,18.940099716186523
38,3,941,19.120811462402344
38,4,921,19.36728858947754
38,5,901,19.58287811279297
38,6,881,19.6839599609375
38,7,861,19.46535873413086
38,8,841,19.79730987548828
38,9,821,19.380441665649414
38,10,801,19.94998550415039
38,11,781,19.70492935180664
38,12,761,19.711902618408203
38,13,741,19.609058380126953
38,14,721,19.781665802001953
38,15,701,19.64558982849121
38,16,681,19.664142608642578
38,17,661,19.578155517578125
38,18,641,19.515907287597656
38,19,621,19.40892791748047
38,20,601,19.268508911132812
38,21,581,19.095088958740234
38,22,561,18.892263412475586
38,23,541,18.661949157714844
38,24,521,18.418621063232422
38,25,501,18.18735122680664
38,26,481,17.97667694091797
38,27,461,17.798633575439453
38,28,441,17.642990112304688
38,29,421,17.51275634765625
38,30,401,17.39419937133789
38,31,381,17.29966163635254
38,32,361,17.205171585083008
38,33,341,17.11878204345703
38,34,321,17.035022735595703
38,35,301,16.960838317871094
38,36,281,16.901443481445312
38,37,261,16.84929656982422
38,38,241,16.79128646850586
38,39,221,16.717906951904297
38,40,201,16.628393173217773
38,41,181,16.513046264648438
38,42,161,16.3803653717041
38,43,141,16.250179290771484
38,44,121,16.130617141723633
38,45,101,16.006668090820312
38,46,81,15.858747482299805
38,47,61,15.68985366821289
38,48,41,15.480536460876465
38,49,21,15.174352645874023
38,50,1,14.299322128295898
39,0,981,19.43804931640625
39,1,961,19.44090461730957
39,2,961,19.41659164428711
39,3,941,19.237926483154297
39,4,921,19.236488342285156
39,5,901,19.645986557006836
39,6,881,19.607275009155273
39,7,861,19.51528549194336
