prompt_idx,step,timestep,FAI
39,8,841,15.296751976013184
39,9,821,15.19247055053711
39,10,801,15.146398544311523
39,11,781,15.114282608032227
39,12,761,15.077042579650879
39,13,741,15.095514297485352
39,14,721,15.132442474365234
39,15,701,15.244405746459961
39,16,681,15.425766944885254
39,17,661,15.633955955505371
39,18,641,15.855508804321289
39,19,621,16.11246109008789
39,20,601,16.286880493164062
39,21,581,16.384410858154297
39,22,561,16.406248092651367
39,23,541,16.381820678710938
39,24,521,16.31005859375
39,25,501,16.21286392211914
39,26,481,16.074356079101562
39,27,461,15.902926445007324
39,28,441,15.731772422790527
39,29,421,15.583091735839844
39,30,401,15.443412780761719
39,31,381,15.32993221282959
39,32,361,15.199834823608398
39,33,341,15.039304733276367
39,34,321,14.861223220825195
39,35,301,14.664525985717773
39,36,281,14.464866638183594
39,37,261,14.269405364990234
39,38,241,14.081317901611328
39,39,221,13.905573844909668
39,40,201,13.755594253540039
39,41,181,13.624086380004883
39,42,161,13.50511360168457
39,43,141,13.394256591796875
39,44,121,13.284356117248535
39,45,101,13.159659385681152
39,46,81,13.004773139953613
39,47,61,12.79922103881836
39,48,41,12.537031173706055
39,49,21,12.191293716430664
39,50,1,11.374615669250488
40,0,981,18.083831787109375
40,1,961,17.541114807128906
40,2,961,18.981746673583984
40,3,941,17.523326873779297
40,4,921,17.9968204498291
40,5,901,17.497676849365234
40,6,881,17.118282318115234
40,7,861,16.04891586303711
40,8,841,15.559635162353516
40,9,821,15.74671459197998
40,10,801,16.244482040405273
40,11,781,16.423431396484375
40,12,761,16.35618782043457
40,13,741,16.225479125976562
40,14,721,16.217294692993164
40,15,701,16.263187408447266
40,16,681,16.271743774414062
40,17,661,16.195558547973633
40,18,641,15.923978805541992
40,19,621,15.610589981079102
40,20,601,15.467233657836914
40,21,581,15.182465553283691
40,22,561,14.863529205322266
40,23,541,14.563085556030273
40,24,521,14.307040214538574
40,25,501,14.09744930267334
40,26,481,13.865107536315918
40,27,461,13.607763290405273
40,28,441,13.347525596618652
40,29,421,13.115798950195312
40,30,401,12.938417434692383
40,31,381,12.844193458557129
40,32,361,12.820037841796875
40,33,341,12.8046875
40,34,321,12.784503936767578
40,35,301,12.759086608886719
40,36,281,12.737625122070312
40,37,261,12.734061241149902
40,38,241,12.731561660766602
40,39,221,12.718124389648438
40,40,201,12.688704490661621
40,41,181,12.651496887207031
40,42,161,12.588552474975586
40,43,141,12.49045467376709
40,44,121,12.35334587097168
40,45,101,12.174507141113281
40,46,81,11.969270706176758
40,47,61,11.749395370483398
40,48,41,11.538692474365234
40,49,21,11.327420234680176
40,50,1,10.900705337524414
41,0,981,18.204723358154297
41,1,961,18.12994956970215
41,2,961,18.498859405517578
41,3,941,18.836963653564453
41,4,921,18.379215240478516
41,5,901,17.98025131225586
41,6,881,17.505416870117188
41,7,861,17.070213317871094
41,8,841,16.715288162231445
41,9,821,16.46140480041504
41,10,801,16.281749725341797
41,11,781,16.1850528717041
41,12,761,16.153430938720703
41,13,741,16.218997955322266
41,14,721,16.332059860229492
41,15,701,16.34549331665039
41,16,681,16.26028823852539
41,17,661,16.114601135253906
41,18,641,15.958852767944336
41,19,621,15.844465255737305
41,20,601,15.750900268554688
41,21,581,15.649343490600586
41,22,561,15.49288558959961
41,23,541,15.258077621459961
41,24,521,14.965272903442383
41,25,501,14.638439178466797
41,26,481,14.302887916564941
41,27,461,14.000642776489258
41,28,441,13.763886451721191
41,29,421,13.603986740112305
41,30,401,13.49466323852539
41,31,381,13.409481048583984
41,32,361,13.345880508422852
41,33,341,13.279237747192383
41,34,321,13.215356826782227
41,35,301,13.140376091003418
41,36,281,13.048072814941406
41,37,261,12.943161010742188
41,38,241,12.823884963989258
41,39,221,12.711353302001953
41,40,201,12.609966278076172
41,41,181,12.523667335510254
41,42,161,12.4536714553833
41,43,141,12.400993347167969
41,44,121,12.3834810256958
41,45,101,12.38831615447998
41,46,81,12.408883094787598
41,47,61,12.421760559082031
41,48,41,12.413321495056152
41,49,21,12.306601524353027
41,50,1,11.607873916625977
42,0,981,19.134811401367188
42,1,961,19.103639602661133
42,2,961,19.169178009033203
42,3,941,17.940275192260742
42,4,921,17.077068328857422
42,5,901,16.850337982177734
42,6,881,16.759748458862305
42,7,861,16.619800567626953
42,8,841,16.46297836303711
42,9,821,16.297739028930664
42,10,801,16.107444763183594
42,11,781,15.82596206665039
42,12,761,15.502165794372559
42,13,741,15.197656631469727
42,14,721,14.916556358337402
42,15,701,14.678050994873047
42,16,681,14.479470252990723
42,17,661,14.315820693969727
42,18,641,14.174309730529785
42,19,621,14.071806907653809
42,20,601,13.990222930908203
42,21,581,13.926166534423828
42,22,561,13.817243576049805
42,23,541,13.724020957946777
42,24,521,13.654699325561523
42,25,501,13.578391075134277
42,26,481,13.491246223449707
42,27,461,13.40532112121582
42,28,441,13.336630821228027
42,29,421,13.274150848388672
42,30,401,13.205819129943848
42,31,381,13.137375831604004
42,32,361,13.06051254272461
42,33,341,12.977773666381836
42,34,321,12.908782958984375
42,35,301,12.868035316467285
42,36,281,12.81969165802002
42,37,261,12.771844863891602
42,38,241,12.729278564453125
42,39,221,12.694921493530273
42,40,201,12.650385856628418
42,41,181,12.581521034240723
42,42,161,12.499306678771973
42,43,141,12.398981094360352
42,44,121,12.28352165222168
42,45,101,12.162271499633789
42,46,81,12.031499862670898
42,47,61,11.875574111938477
42,48,41,11.696417808532715
42,49,21,11.480507850646973
42,50,1,10.91752815246582
43,0,981,19.577919006347656
43,1,961,21.191390991210938
43,2,961,21.106700897216797
43,3,941,20.41530990600586
43,4,921,18.950180053710938
43,5,901,18.679378509521484
43,6,881,18.568016052246094
43,7,861,18.597614288330078
43,8,841,18.63475799560547
43,9,821,18.52157974243164
43,10,801,18.033634185791016
43,11,781,17.24850845336914
43,12,761,16.25600242614746
43,13,741,15.295388221740723
43,14,721,14.50424861907959
43,15,701,13.951902389526367
43,16,681,13.556304931640625
43,17,661,13.221428871154785
43,18,641,12.754955291748047
43,19,621,12.366964340209961
43,20,601,12.247014999389648
43,21,581,12.245976448059082
43,22,561,12.25300407409668
43,23,541,12.246786117553711
43,24,521,12.2097806930542
43,25,501,12.148987770080566
43,26,481,12.057489395141602
43,27,461,11.944177627563477
43,28,441,11.881656646728516
43,29,421,11.87089729309082
43,30,401,11.884746551513672
43,31,381,11.927923202514648
43,32,361,11.974482536315918
43,33,341,12.017236709594727
43,34,321,12.0680570602417
43,35,301,12.136659622192383
43,36,281,12.240201950073242
43,37,261,12.37458610534668
43,38,241,12.511283874511719
43,39,221,12.622261047363281
43,40,201,12.694326400756836
43,41,181,12.690159797668457
43,42,161,12.589978218078613
43,43,141,12.396867752075195
43,44,121,12.17147159576416
43,45,101,11.937667846679688
43,46,81,11.694574356079102
43,47,61,11.43891716003418
43,48,41,11.173478126525879
43,49,21,10.880321502685547
43,50,1,10.343140602111816
44,0,981,17.823627471923828
44,1,961,18.457141876220703
44,2,961,20.07978630065918
44,3,941,19.070955276489258
44,4,921,18.692941665649414
44,5,901,18.32048797607422
44,6,881,17.84792709350586
44,7,861,17.186439514160156
44,8,841,15.843745231628418
44,9,821,15.411745071411133
44,10,801,15.116372108459473
44,11,781,14.90427303314209
44,12,761,14.742459297180176
44,13,741,14.691162109375
44,14,721,14.779640197753906
44,15,701,14.982519149780273
44,16,681,15.218456268310547
44,17,661,15.41180419921875
44,18,641,15.549888610839844
44,19,621,15.65281867980957
44,20,601,15.678573608398438
44,21,581,15.670581817626953
44,22,561,15.618722915649414
44,23,541,15.566728591918945
44,24,521,15.494396209716797
44,25,501,15.44592571258545
44,26,481,15.40166187286377
44,27,461,15.348773956298828
44,28,441,15.301322937011719
44,29,421,15.261329650878906
44,30,401,15.206082344055176
44,31,381,15.164328575134277
44,32,361,15.099452018737793
44,33,341,15.02370834350586
44,34,321,14.933965682983398
44,35,301,14.841339111328125
44,36,281,14.747499465942383
44,37,261,14.657787322998047
44,38,241,14.55983829498291
44,39,221,14.46476936340332
44,40,201,14.38376522064209
44,41,181,14.308904647827148
44,42,161,14.239241600036621
44,43,141,14.182466506958008
44,44,121,14.1263427734375
44,45,101,14.07657241821289
44,46,81,13.996976852416992
44,47,61,13.901823043823242
44,48,41,13.775384902954102
44,49,21,13.604393005371094
44,50,1,12.991290092468262
45,0,981,18.352895736694336
45,1,961,18.923795700073242
45,2,961,17.685375213623047
45,3,941,15.549402236938477
45,4,921,15.211050987243652
45,5,901,14.901246070861816
45,6,881,14.741518020629883
45,7,861,14.740055084228516
45,8,841,14.85196304321289
45,9,821,15.039627075195312
45,10,801,15.24127197265625
45,11,781,15.416452407836914
45,12,761,15.554326057434082
45,13,741,15.668439865112305
45,14,721,15.746025085449219
45,15,701,15.792167663574219
45,16,681,15.800203323364258
45,17,661,15.77568531036377
45,18,641,15.726750373840332
45,19,621,15.689536094665527
45,20,601,15.645008087158203
45,21,581,15.608707427978516
45,22,561,15.566953659057617
45,23,541,15.510852813720703
45,24,521,15.423850059509277
45,25,501,15.32091236114502
45,26,481,15.222879409790039
45,27,461,15.125129699707031
45,28,441,15.025954246520996
45,29,421,14.915762901306152
45,30,401,14.789584159851074
45,31,381,14.657676696777344
45,32,361,14.522384643554688
45,33,341,14.385143280029297
45,34,321,14.252331733703613
45,35,301,14.117952346801758
45,36,281,13.984352111816406
45,37,261,13.846059799194336
45,38,241,13.697428703308105
45,39,221,13.54646110534668
45,40,201,13.401350021362305
45,41,181,13.259101867675781
45,42,161,13.130346298217773
45,43,141,13.019966125488281
45,44,121,12.940908432006836
45,45,101,12.890267372131348
45,46,81,12.846168518066406
45,47,61,12.7870454788208
45,48,41,12.684106826782227
45,49,21,12.475677490234375
45,50,1,11.899309158325195
46,0,981,18.546754837036133
46,1,961,20.094833374023438
46,2,961,19.466957092285156
46,3,941,19.612377166748047
46,4,921,18.898193359375
46,5,901,18.584373474121094
46,6,881,18.442352294921875
46,7,861,18.43910789489746
46,8,841,18.487855911254883
46,9,821,18.592552185058594
46,10,801,18.633544921875
46,11,781,18.614704132080078
46,12,761,18.556133270263672
46,13,741,18.49771499633789
46,14,721,18.404285430908203
46,15,701,18.290836334228516
46,16,681,18.162324905395508
46,17,661,18.05287742614746
46,18,641,17.94232940673828
46,19,621,17.851518630981445
46,20,601,17.75743865966797
46,21,581,17.69257926940918
46,22,561,17.569786071777344
46,23,541,17.372943878173828
46,24,521,17.14896583557129
46,25,501,16.907007217407227
46,26,481,16.637968063354492
46,27,461,16.345252990722656
46,28,441,16.03599739074707
46,29,421,15.729202270507812
46,30,401,15.409878730773926
46,31,381,15.07796859741211
46,32,361,14.737298965454102
46,33,341,14.387575149536133
46,34,321,14.034900665283203
46,35,301,13.67949390411377
46,36,281,13.312753677368164
46,37,261,12.942646026611328
46,38,241,12.565827369689941
46,39,221,12.208620071411133
46,40,201,11.887236595153809
46,41,181,11.611433982849121
46,42,161,11.392229080200195
46,43,141,11.227700233459473
46,44,121,11.117695808410645
46,45,101,11.045156478881836
46,46,81,10.984668731689453
46,47,61,10.911638259887695
46,48,41,10.812575340270996
46,49,21,10.666840553283691
46,50,1,10.254592895507812
47,0,981,17.653793334960938
47,1,961,20.321680068969727
47,2,961,21.228736877441406
47,3,941,18.28916358947754
47,4,921,17.915325164794922
47,5,901,17.17816925048828
47,6,881,16.627470016479492
47,7,861,16.287235260009766
47,8,841,16.122684478759766
47,9,821,16.106950759887695
47,10,801,16.139110565185547
47,11,781,16.19281578063965
47,12,761,16.215126037597656
47,13,741,16.18939208984375
47,14,721,16.098068237304688
47,15,701,16.00995635986328
47,16,681,15.945581436157227
47,17,661,15.903116226196289
47,18,641,15.855202674865723
47,19,621,15.807897567749023
47,20,601,15.76413345336914
47,21,581,15.72265911102295
47,22,561,15.682039260864258
47,23,541,15.642786026000977
47,24,521,15.631790161132812
47,25,501,15.6676607131958
47,26,481,15.74297046661377
47,27,461,15.823701858520508
47,28,441,15.868474960327148
47,29,421,15.836545944213867
47,30,401,15.742737770080566
47,31,381,15.628036499023438
47,32,361,15.517501831054688
47,33,341,15.408370971679688
47,34,321,15.301933288574219
47,35,301,15.198684692382812
47,36,281,15.094657897949219
47,37,261,14.983657836914062
47,38,241,14.86545181274414
47,39,221,14.741739273071289
47,40,201,14.620079040527344
47,41,181,14.500127792358398
47,42,161,14.38237190246582
47,43,141,14.265628814697266
47,44,121,14.146153450012207
47,45,101,14.022797584533691
47,46,81,13.892088890075684
47,47,61,13.717538833618164
47,48,41,13.468574523925781
47,49,21,13.189424514770508
47,50,1,12.597046852111816
48,0,981,18.295557022094727
48,1,961,18.743513107299805
48,2,961,18.528934478759766
48,3,941,16.348670959472656
48,4,921,15.769035339355469
48,5,901,15.576662063598633
48,6,881,15.318679809570312
48,7,861,14.949121475219727
48,8,841,14.568243026733398
48,9,821,14.381735801696777
48,10,801,14.240238189697266
48,11,781,14.075677871704102
48,12,761,13.861526489257812
48,13,741,13.586823463439941
48,14,721,13.29468059539795
48,15,701,12.97922420501709
48,16,681,12.714506149291992
48,17,661,12.509483337402344
48,18,641,12.315568923950195
48,19,621,12.153145790100098
48,20,601,12.00579833984375
48,21,581,11.899328231811523
48,22,561,11.826072692871094
48,23,541,11.792760848999023
48,24,521,11.787175178527832
48,25,501,11.817989349365234
48,26,481,11.862780570983887
48,27,461,11.907479286193848
48,28,441,11.939264297485352
48,29,421,11.956344604492188
48,30,401,11.948978424072266
48,31,381,11.924497604370117
48,32,361,11.881113052368164
48,33,341,11.821110725402832
48,34,321,11.755224227905273
48,35,301,11.680074691772461
48,36,281,11.604642868041992
48,37,261,11.533196449279785
48,38,241,11.469669342041016
48,39,221,11.418630599975586
48,40,201,11.378442764282227
48,41,181,11.358110427856445
48,42,161,11.348409652709961
48,43,141,11.348678588867188
48,44,121,11.373079299926758
48,45,101,11.406254768371582
48,46,81,11.450593948364258
48,47,61,11.484292030334473
48,48,41,11.494422912597656
48,49,21,11.454560279846191
48,50,1,11.336783409118652
49,0,981,19.40968132019043
49,1,961,21.393295288085938
49,2,961,21.037918090820312
49,3,941,18.57373809814453
49,4,921,18.61044692993164
49,5,901,18.67682647705078
49,6,881,18.757526397705078
49,7,861,18.834888458251953
49,8,841,18.89325523376465
49,9,821,18.91516876220703
49,10,801,18.893705368041992
49,11,781,18.82297134399414
49,12,761,18.698455810546875
49,13,741,18.538101196289062
49,14,721,18.3114013671875
49,15,701,18.066917419433594
49,16,681,17.817344665527344
49,17,661,17.527973175048828
49,18,641,17.237926483154297
49,19,621,16.965286254882812
49,20,601,16.718387603759766
49,21,581,16.462158203125
49,22,561,16.220478057861328
49,23,541,15.992030143737793
49,24,521,15.785812377929688
49,25,501,15.59644889831543
49,26,481,15.42496109008789
49,27,461,15.271284103393555
49,28,441,15.131498336791992
49,29,421,15.007801055908203
49,30,401,14.899768829345703
49,31,381,14.80252456665039
49,32,361,14.714831352233887
49,33,341,14.628435134887695
49,34,321,14.54170036315918
49,35,301,14.446805953979492
49,36,281,14.340950012207031
49,37,261,14.224592208862305
49,38,241,14.094084739685059
49,39,221,13.947052955627441
49,40,201,13.787353515625
49,41,181,13.607305526733398
49,42,161,13.408568382263184
49,43,141,13.179061889648438
49,44,121,12.930500030517578
49,45,101,12.661994934082031
49,46,81,12.38305950164795
49,47,61,12.092694282531738
49,48,41,11.789186477661133
49,49,21,11.454397201538086
49,50,1,10.827719688415527
