prompt_idx,step,timestep,FAI
39,7,861,13.938976287841797
39,8,841,14.082444190979004
39,9,821,13.734898567199707
39,10,801,13.72877311706543
39,11,781,13.814001083374023
39,12,761,13.969051361083984
39,13,741,14.200316429138184
39,14,721,14.493467330932617
39,15,701,14.802852630615234
39,16,681,15.061681747436523
39,17,661,15.245661735534668
39,18,641,15.351524353027344
39,19,621,15.432761192321777
39,20,601,15.452227592468262
39,21,581,15.449735641479492
39,22,561,15.417494773864746
39,23,541,15.370384216308594
39,24,521,15.313499450683594
39,25,501,15.279391288757324
39,26,481,15.25024700164795
39,27,461,15.209760665893555
39,28,441,15.16763687133789
39,29,421,15.12053108215332
39,30,401,15.06385326385498
39,31,381,15.016311645507812
39,32,361,14.963576316833496
39,33,341,14.907211303710938
39,34,321,14.852055549621582
39,35,301,14.79570484161377
39,36,281,14.7342529296875
39,37,261,14.66574478149414
39,38,241,14.592228889465332
39,39,221,14.514699935913086
39,40,201,14.442465782165527
39,41,181,14.377291679382324
39,42,161,14.314477920532227
39,43,141,14.250490188598633
39,44,121,14.18246078491211
39,45,101,14.095686912536621
39,46,81,13.98267936706543
39,47,61,13.825373649597168
39,48,41,13.615412712097168
39,49,21,13.32156753540039
39,50,1,12.679763793945312
40,0,981,20.083215713500977
40,1,961,20.114543914794922
40,2,961,19.228904724121094
40,3,941,18.751285552978516
40,4,921,18.416927337646484
40,5,901,18.89063262939453
40,6,881,19.61382484436035
40,7,861,19.64971351623535
40,8,841,19.054824829101562
40,9,821,18.645408630371094
40,10,801,18.574352264404297
40,11,781,18.519847869873047
40,12,761,18.45655059814453
40,13,741,18.34512710571289
40,14,721,18.23602294921875
40,15,701,18.13095474243164
40,16,681,18.0633544921875
40,17,661,18.00587272644043
40,18,641,17.943790435791016
40,19,621,17.904705047607422
40,20,601,17.842784881591797
40,21,581,17.776206970214844
40,22,561,17.685253143310547
40,23,541,17.594179153442383
40,24,521,17.47393798828125
40,25,501,17.346012115478516
40,26,481,17.1949462890625
40,27,461,17.009166717529297
40,28,441,16.80675506591797
40,29,421,16.610244750976562
40,30,401,16.41553497314453
40,31,381,16.234268188476562
40,32,361,16.05113983154297
40,33,341,15.861489295959473
40,34,321,15.681792259216309
40,35,301,15.526573181152344
40,36,281,15.393437385559082
40,37,261,15.273714065551758
40,38,241,15.175363540649414
40,39,221,15.082494735717773
40,40,201,14.98240852355957
40,41,181,14.860183715820312
40,42,161,14.716194152832031
40,43,141,14.543177604675293
40,44,121,14.34809398651123
40,45,101,14.133541107177734
40,46,81,13.914499282836914
40,47,61,13.683733940124512
40,48,41,13.478208541870117
40,49,21,13.467803001403809
40,50,1,13.478202819824219
41,0,981,18.650480270385742
41,1,961,18.760292053222656
41,2,961,18.899581909179688
41,3,941,17.498458862304688
41,4,921,17.252277374267578
41,5,901,17.065662384033203
41,6,881,16.878097534179688
41,7,861,16.6805477142334
41,8,841,16.485069274902344
41,9,821,16.33827018737793
41,10,801,16.378700256347656
41,11,781,16.561817169189453
41,12,761,16.566116333007812
41,13,741,16.439287185668945
41,14,721,16.238712310791016
41,15,701,15.944353103637695
41,16,681,15.545442581176758
41,17,661,15.070464134216309
41,18,641,14.598817825317383
41,19,621,14.204290390014648
41,20,601,13.895051956176758
41,21,581,13.691560745239258
41,22,561,13.579233169555664
41,23,541,13.515738487243652
41,24,521,13.476804733276367
41,25,501,13.446374893188477
41,26,481,13.409551620483398
41,27,461,13.35812759399414
41,28,441,13.288722038269043
41,29,421,13.205591201782227
41,30,401,13.11388111114502
41,31,381,13.013296127319336
41,32,361,12.908895492553711
41,33,341,12.795515060424805
41,34,321,12.681666374206543
41,35,301,12.56999683380127
41,36,281,12.464027404785156
41,37,261,12.363256454467773
41,38,241,12.273639678955078
41,39,221,12.194864273071289
41,40,201,12.119762420654297
41,41,181,12.044002532958984
41,42,161,11.964447021484375
41,43,141,11.876663208007812
41,44,121,11.779106140136719
41,45,101,11.670574188232422
41,46,81,11.559113502502441
41,47,61,11.43679428100586
41,48,41,11.283571243286133
41,49,21,11.04259204864502
41,50,1,10.47469711303711
42,0,981,20.203781127929688
42,1,961,20.223217010498047
42,2,961,19.183124542236328
42,3,941,17.075191497802734
42,4,921,17.592594146728516
42,5,901,17.666122436523438
42,6,881,17.110055923461914
42,7,861,16.7702579498291
42,8,841,16.357084274291992
42,9,821,15.983678817749023
42,10,801,15.585113525390625
42,11,781,15.060644149780273
42,12,761,14.939092636108398
42,13,741,14.664581298828125
42,14,721,14.416278839111328
42,15,701,14.184483528137207
42,16,681,13.999628067016602
42,17,661,13.863581657409668
42,18,641,13.755233764648438
42,19,621,13.710317611694336
42,20,601,13.681130409240723
42,21,581,13.700687408447266
42,22,561,13.769039154052734
42,23,541,13.865757942199707
42,24,521,13.966156005859375
42,25,501,14.109102249145508
42,26,481,14.295844078063965
42,27,461,14.505635261535645
42,28,441,14.707484245300293
42,29,421,14.856718063354492
42,30,401,14.936933517456055
42,31,381,14.985240936279297
42,32,361,14.99948787689209
42,33,341,14.99608325958252
42,34,321,14.97698974609375
42,35,301,14.938247680664062
42,36,281,14.875308990478516
42,37,261,14.800986289978027
42,38,241,14.717504501342773
42,39,221,14.625439643859863
42,40,201,14.534378051757812
42,41,181,14.432703018188477
42,42,161,14.320873260498047
42,43,141,14.196306228637695
42,44,121,14.051618576049805
42,45,101,13.882569313049316
42,46,81,13.690155029296875
42,47,61,13.471383094787598
42,48,41,13.224517822265625
42,49,21,12.943695068359375
42,50,1,12.554474830627441
43,0,981,20.32880210876465
43,1,961,20.341636657714844
43,2,961,21.601974487304688
43,3,941,17.528573989868164
43,4,921,17.63445281982422
43,5,901,17.701400756835938
43,6,881,17.61368751525879
43,7,861,17.53833770751953
43,8,841,17.365036010742188
43,9,821,17.244953155517578
43,10,801,16.58611297607422
43,11,781,16.339649200439453
43,12,761,16.130451202392578
43,13,741,15.579821586608887
43,14,721,15.403844833374023
43,15,701,15.29968547821045
43,16,681,15.293257713317871
43,17,661,15.320472717285156
43,18,641,15.33631420135498
43,19,621,15.361513137817383
43,20,601,15.319160461425781
43,21,581,15.259441375732422
43,22,561,15.175397872924805
43,23,541,15.082433700561523
43,24,521,14.981491088867188
43,25,501,14.892839431762695
43,26,481,14.807659149169922
43,27,461,14.715816497802734
43,28,441,14.616691589355469
43,29,421,14.511102676391602
43,30,401,14.385196685791016
43,31,381,14.25217056274414
43,32,361,14.110359191894531
43,33,341,13.966755867004395
43,34,321,13.8236083984375
43,35,301,13.678986549377441
43,36,281,13.532323837280273
43,37,261,13.381671905517578
43,38,241,13.224263191223145
43,39,221,13.062686920166016
43,40,201,12.902015686035156
43,41,181,12.730203628540039
43,42,161,12.56049633026123
43,43,141,12.383136749267578
43,44,121,12.21048641204834
43,45,101,12.041641235351562
43,46,81,11.873332977294922
43,47,61,11.700037002563477
43,48,41,11.516921997070312
43,49,21,11.30444049835205
43,50,1,10.796501159667969
44,0,981,18.407161712646484
44,1,961,18.277978897094727
44,2,961,18.30371856689453
44,3,941,18.28927230834961
44,4,921,17.661197662353516
44,5,901,17.483129501342773
44,6,881,17.0349178314209
44,7,861,16.71430206298828
44,8,841,16.503150939941406
44,9,821,16.437843322753906
44,10,801,16.48556900024414
44,11,781,16.565452575683594
44,12,761,16.658615112304688
44,13,741,16.703874588012695
44,14,721,16.728897094726562
44,15,701,16.724048614501953
44,16,681,16.717514038085938
44,17,661,16.698471069335938
44,18,641,16.654356002807617
44,19,621,16.628158569335938
44,20,601,16.567279815673828
44,21,581,16.521846771240234
44,22,561,16.47526741027832
44,23,541,16.44287872314453
44,24,521,16.401172637939453
44,25,501,16.3698673248291
44,26,481,16.336219787597656
44,27,461,16.29245376586914
44,28,441,16.2498779296875
44,29,421,16.2087345123291
44,30,401,16.151702880859375
44,31,381,16.09986686706543
44,32,361,16.03281593322754
44,33,341,15.96034049987793
44,34,321,15.8767728805542
44,35,301,15.786395072937012
44,36,281,15.684341430664062
44,37,261,15.57663345336914
44,38,241,15.462150573730469
44,39,221,15.34633731842041
44,40,201,15.233445167541504
44,41,181,15.116634368896484
44,42,161,14.999110221862793
44,43,141,14.880596160888672
44,44,121,14.764458656311035
44,45,101,14.646883010864258
44,46,81,14.53543472290039
44,47,61,14.425529479980469
44,48,41,14.32574462890625
44,49,21,14.237238883972168
44,50,1,13.874743461608887
45,0,981,21.127090454101562
45,1,961,21.240745544433594
45,2,961,21.600147247314453
45,3,941,18.56753921508789
45,4,921,18.491260528564453
45,5,901,18.24537467956543
45,6,881,17.87930679321289
45,7,861,17.393104553222656
45,8,841,16.831090927124023
45,9,821,16.22381591796875
45,10,801,15.58704948425293
45,11,781,15.036078453063965
45,12,761,14.623562812805176
45,13,741,14.409488677978516
45,14,721,14.359454154968262
45,15,701,14.433807373046875
45,16,681,14.592059135437012
45,17,661,14.806634902954102
45,18,641,14.8179931640625
45,19,621,14.764531135559082
45,20,601,14.665267944335938
45,21,581,14.596198081970215
45,22,561,14.522757530212402
45,23,541,14.431966781616211
45,24,521,14.325481414794922
45,25,501,14.224541664123535
45,26,481,14.140632629394531
45,27,461,14.062629699707031
45,28,441,13.990438461303711
45,29,421,13.924861907958984
45,30,401,13.8634614944458
45,31,381,13.798086166381836
45,32,361,13.723746299743652
45,33,341,13.631673812866211
45,34,321,13.538263320922852
45,35,301,13.438664436340332
45,36,281,13.333307266235352
45,37,261,13.226340293884277
45,38,241,13.11868667602539
45,39,221,13.011445999145508
45,40,201,12.915338516235352
45,41,181,12.824274063110352
45,42,161,12.722210884094238
45,43,141,12.600499153137207
45,44,121,12.45905876159668
45,45,101,12.301502227783203
45,46,81,12.129779815673828
45,47,61,11.928834915161133
45,48,41,11.67953109741211
45,49,21,11.318023681640625
45,50,1,10.493644714355469
46,0,981,20.311660766601562
46,1,961,20.487262725830078
46,2,961,21.229799270629883
46,3,941,19.726451873779297
46,4,921,19.329498291015625
46,5,901,19.160301208496094
46,6,881,19.14913558959961
46,7,861,19.34244728088379
46,8,841,19.59891700744629
46,9,821,19.598865509033203
46,10,801,18.675941467285156
46,11,781,17.5664119720459
46,12,761,16.890052795410156
46,13,741,16.41619110107422
46,14,721,16.195152282714844
46,15,701,16.143306732177734
46,16,681,16.26141357421875
46,17,661,16.45916748046875
46,18,641,16.667362213134766
46,19,621,16.876785278320312
46,20,601,17.065202713012695
46,21,581,17.236186981201172
46,22,561,17.380611419677734
46,23,541,17.49327850341797
46,24,521,17.572154998779297
46,25,501,17.626785278320312
46,26,481,17.66372299194336
46,27,461,17.685869216918945
46,28,441,17.696083068847656
46,29,421,17.67784881591797
46,30,401,17.641204833984375
46,31,381,17.577951431274414
46,32,361,17.504322052001953
46,33,341,17.400901794433594
46,34,321,17.264938354492188
46,35,301,17.07761001586914
46,36,281,16.85796356201172
46,37,261,16.627912521362305
46,38,241,16.378631591796875
46,39,221,16.11961555480957
46,40,201,15.856350898742676
46,41,181,15.592062950134277
46,42,161,15.335836410522461
46,43,141,15.072397232055664
46,44,121,14.821367263793945
46,45,101,14.564202308654785
46,46,81,14.302948951721191
46,47,61,14.026750564575195
46,48,41,13.716384887695312
46,49,21,13.342344284057617
46,50,1,12.531183242797852
47,0,981,19.660062789916992
47,1,961,19.895648956298828
47,2,961,20.57469940185547
47,3,941,19.58810043334961
47,4,921,20.044723510742188
47,5,901,20.61595916748047
47,6,881,20.522483825683594
47,7,861,19.808568954467773
47,8,841,19.314098358154297
47,9,821,19.21804428100586
47,10,801,19.321067810058594
47,11,781,18.69095230102539
47,12,761,18.458364486694336
47,13,741,18.327747344970703
47,14,721,18.227033615112305
47,15,701,18.197383880615234
47,16,681,18.1623477935791
47,17,661,18.088769912719727
47,18,641,18.019161224365234
47,19,621,18.04680824279785
47,20,601,18.038482666015625
47,21,581,17.903709411621094
47,22,561,17.72513771057129
47,23,541,17.546451568603516
47,24,521,17.370189666748047
47,25,501,17.207660675048828
47,26,481,17.048145294189453
47,27,461,16.888309478759766
47,28,441,16.73238182067871
47,29,421,16.57793426513672
47,30,401,16.410400390625
47,31,381,16.226871490478516
47,32,361,16.02849769592285
47,33,341,15.820718765258789
47,34,321,15.617223739624023
47,35,301,15.42825698852539
47,36,281,15.257200241088867
47,37,261,15.103920936584473
47,38,241,14.961854934692383
47,39,221,14.825220108032227
47,40,201,14.698246002197266
47,41,181,14.566680908203125
47,42,161,14.433074951171875
47,43,141,14.285314559936523
47,44,121,14.131484985351562
47,45,101,13.97327995300293
47,46,81,13.799701690673828
47,47,61,13.60000991821289
47,48,41,13.351465225219727
47,49,21,12.987204551696777
47,50,1,11.991239547729492
48,0,981,20.053659439086914
48,1,961,20.21562957763672
48,2,961,20.421424865722656
48,3,941,20.428565979003906
48,4,921,20.19086265563965
48,5,901,20.320947647094727
48,6,881,20.361892700195312
48,7,861,20.34530258178711
48,8,841,20.270519256591797
48,9,821,20.163822174072266
48,10,801,20.010276794433594
48,11,781,19.814422607421875
48,12,761,19.52145767211914
48,13,741,19.085317611694336
48,14,721,18.454303741455078
48,15,701,17.63665771484375
48,16,681,16.728946685791016
48,17,661,15.954880714416504
48,18,641,15.250009536743164
48,19,621,14.609228134155273
48,20,601,14.211538314819336
48,21,581,13.861528396606445
48,22,561,13.596324920654297
48,23,541,13.43896484375
48,24,521,13.254850387573242
48,25,501,13.128107070922852
48,26,481,13.047751426696777
48,27,461,13.027624130249023
48,28,441,13.047798156738281
48,29,421,13.067811965942383
48,30,401,13.059433937072754
48,31,381,13.009809494018555
48,32,361,12.90980339050293
48,33,341,12.77020263671875
48,34,321,12.606768608093262
48,35,301,12.430829048156738
48,36,281,12.249393463134766
48,37,261,12.079337120056152
48,38,241,11.928192138671875
48,39,221,11.806175231933594
48,40,201,11.701555252075195
48,41,181,11.607572555541992
48,42,161,11.518045425415039
48,43,141,11.414717674255371
48,44,121,11.301070213317871
48,45,101,11.17604923248291
48,46,81,11.047927856445312
48,47,61,10.92607307434082
48,48,41,10.822492599487305
48,49,21,10.739554405212402
48,50,1,10.640802383422852
49,0,981,19.72257423400879
49,1,961,20.015239715576172
49,2,961,20.08263397216797
49,3,941,18.74540901184082
49,4,921,18.707233428955078
49,5,901,18.755413055419922
49,6,881,18.669532775878906
49,7,861,18.381040573120117
49,8,841,17.991657257080078
49,9,821,17.684967041015625
49,10,801,17.314363479614258
49,11,781,16.848854064941406
49,12,761,16.48113250732422
49,13,741,16.26523208618164
49,14,721,16.191577911376953
49,15,701,16.098926544189453
49,16,681,15.959127426147461
49,17,661,15.842653274536133
49,18,641,15.76602554321289
49,19,621,15.763191223144531
49,20,601,15.77165412902832
49,21,581,15.81106948852539
49,22,561,15.851819038391113
49,23,541,15.889615058898926
49,24,521,15.88896369934082
49,25,501,15.858145713806152
49,26,481,15.766236305236816
49,27,461,15.610596656799316
49,28,441,15.411186218261719
49,29,421,15.188558578491211
49,30,401,14.95637321472168
49,31,381,14.72232437133789
49,32,361,14.495766639709473
49,33,341,14.262801170349121
49,34,321,14.03615951538086
49,35,301,13.811729431152344
49,36,281,13.599684715270996
49,37,261,13.408740997314453
49,38,241,13.234792709350586
49,39,221,13.075668334960938
49,40,201,12.924619674682617
49,41,181,12.769510269165039
49,42,161,12.608019828796387
49,43,141,12.462228775024414
49,44,121,12.325267791748047
49,45,101,12.191241264343262
49,46,81,12.048639297485352
49,47,61,11.886197090148926
49,48,41,11.698467254638672
49,49,21,11.451181411743164
49,50,1,10.781705856323242
