prompt_idx,step,timestep,FAI
39,8,841,14.379846572875977
39,9,821,14.410321235656738
39,10,801,14.433210372924805
39,11,781,14.469367980957031
39,12,761,14.519197463989258
39,13,741,14.608942031860352
39,14,721,14.707140922546387
39,15,701,14.795930862426758
39,16,681,14.862553596496582
39,17,661,14.90412712097168
39,18,641,14.919973373413086
39,19,621,14.935417175292969
39,20,601,14.927273750305176
39,21,581,14.931770324707031
39,22,561,14.984254837036133
39,23,541,15.083834648132324
39,24,521,15.188619613647461
39,25,501,15.300169944763184
39,26,481,15.397966384887695
39,27,461,15.46072006225586
39,28,441,15.508026123046875
39,29,421,15.549442291259766
39,30,401,15.570808410644531
39,31,381,15.622547149658203
39,32,361,15.717267990112305
39,33,341,15.895694732666016
39,34,321,15.975088119506836
39,35,301,15.876626968383789
39,36,281,15.683320999145508
39,37,261,15.443541526794434
39,38,241,15.18649673461914
39,39,221,14.915953636169434
39,40,201,14.648987770080566
39,41,181,14.381769180297852
39,42,161,14.117687225341797
39,43,141,13.86107063293457
39,44,121,13.61241626739502
39,45,101,13.400272369384766
39,46,81,13.243634223937988
39,47,61,13.134889602661133
39,48,41,13.041027069091797
39,49,21,12.877494812011719
39,50,1,12.28708267211914
40,0,981,23.001232147216797
40,1,961,23.215744018554688
40,2,961,22.494848251342773
40,3,941,20.701955795288086
40,4,921,20.238346099853516
40,5,901,20.03172492980957
40,6,881,19.95677947998047
40,7,861,19.575611114501953
40,8,841,19.072925567626953
40,9,821,18.883602142333984
40,10,801,19.100671768188477
40,11,781,18.56969451904297
40,12,761,17.845409393310547
40,13,741,17.281267166137695
40,14,721,16.76095962524414
40,15,701,16.302169799804688
40,16,681,15.894588470458984
40,17,661,15.524027824401855
40,18,641,15.17663860321045
40,19,621,14.899809837341309
40,20,601,14.639063835144043
40,21,581,14.433056831359863
40,22,561,14.2562255859375
40,23,541,14.124204635620117
40,24,521,13.97858715057373
40,25,501,13.838233947753906
40,26,481,13.70355224609375
40,27,461,13.540748596191406
40,28,441,13.378935813903809
40,29,421,13.212890625
40,30,401,13.032038688659668
40,31,381,12.861198425292969
40,32,361,12.68913459777832
40,33,341,12.51962947845459
40,34,321,12.36740493774414
40,35,301,12.23211669921875
40,36,281,12.11659049987793
40,37,261,12.01114559173584
40,38,241,11.910900115966797
40,39,221,11.812249183654785
40,40,201,11.715407371520996
40,41,181,11.606529235839844
40,42,161,11.491409301757812
40,43,141,11.36552619934082
40,44,121,11.220498085021973
40,45,101,11.073657989501953
40,46,81,10.907431602478027
40,47,61,10.720033645629883
40,48,41,10.481351852416992
40,49,21,10.136698722839355
40,50,1,9.369500160217285
41,0,981,22.50716781616211
41,1,961,22.620290756225586
41,2,961,22.109933853149414
41,3,941,20.14254379272461
41,4,921,19.84547996520996
41,5,901,19.613155364990234
41,6,881,19.30854034423828
41,7,861,18.971023559570312
41,8,841,18.654146194458008
41,9,821,18.417118072509766
41,10,801,18.16804313659668
41,11,781,17.743030548095703
41,12,761,16.901073455810547
41,13,741,16.095355987548828
41,14,721,15.655675888061523
41,15,701,15.43044662475586
41,16,681,15.307928085327148
41,17,661,15.270746231079102
41,18,641,15.32796573638916
41,19,621,15.413485527038574
41,20,601,15.343954086303711
41,21,581,15.200468063354492
41,22,561,15.051932334899902
41,23,541,14.880212783813477
41,24,521,14.715204238891602
41,25,501,14.56186580657959
41,26,481,14.422273635864258
41,27,461,14.293567657470703
41,28,441,14.176021575927734
41,29,421,14.066734313964844
41,30,401,13.959936141967773
41,31,381,13.843635559082031
41,32,361,13.73597526550293
41,33,341,13.626437187194824
41,34,321,13.516729354858398
41,35,301,13.396894454956055
41,36,281,13.261335372924805
41,37,261,13.112231254577637
41,38,241,12.945631980895996
41,39,221,12.762761116027832
41,40,201,12.571022987365723
41,41,181,12.377399444580078
41,42,161,12.183158874511719
41,43,141,11.981691360473633
41,44,121,11.789167404174805
41,45,101,11.599603652954102
41,46,81,11.419164657592773
41,47,61,11.239315032958984
41,48,41,11.055009841918945
41,49,21,10.837353706359863
41,50,1,10.405864715576172
42,0,981,21.948474884033203
42,1,961,23.204143524169922
42,2,961,22.988052368164062
42,3,941,17.933177947998047
42,4,921,17.484676361083984
42,5,901,17.68955421447754
42,6,881,17.833606719970703
42,7,861,17.895132064819336
42,8,841,17.76573944091797
42,9,821,17.545730590820312
42,10,801,17.401840209960938
42,11,781,17.259227752685547
42,12,761,16.83420753479004
42,13,741,16.646053314208984
42,14,721,16.6877498626709
42,15,701,16.72031021118164
42,16,681,16.686328887939453
42,17,661,16.570680618286133
42,18,641,16.336116790771484
42,19,621,16.09300994873047
42,20,601,15.845829010009766
42,21,581,15.612789154052734
42,22,561,15.381562232971191
42,23,541,15.16146469116211
42,24,521,14.942750930786133
42,25,501,14.761717796325684
42,26,481,14.61400032043457
42,27,461,14.447717666625977
42,28,441,14.286123275756836
42,29,421,14.123863220214844
42,30,401,13.943231582641602
42,31,381,13.759908676147461
42,32,361,13.587797164916992
42,33,341,13.420536041259766
42,34,321,13.26722240447998
42,35,301,13.13241195678711
42,36,281,13.012235641479492
42,37,261,12.899043083190918
42,38,241,12.783912658691406
42,39,221,12.660587310791016
42,40,201,12.53662109375
42,41,181,12.410551071166992
42,42,161,12.280716896057129
42,43,141,12.139670372009277
42,44,121,11.977343559265137
42,45,101,11.794634819030762
42,46,81,11.583172798156738
42,47,61,11.331148147583008
42,48,41,11.026464462280273
42,49,21,10.647382736206055
42,50,1,9.946174621582031
43,0,981,20.850688934326172
43,1,961,20.927751541137695
43,2,961,22.233821868896484
43,3,941,17.583751678466797
43,4,921,17.99282455444336
43,5,901,18.04310417175293
43,6,881,18.138320922851562
43,7,861,18.109172821044922
43,8,841,18.03570556640625
43,9,821,17.878116607666016
43,10,801,17.553232192993164
43,11,781,16.996965408325195
43,12,761,16.400829315185547
43,13,741,15.950596809387207
43,14,721,15.691715240478516
43,15,701,15.547371864318848
43,16,681,15.507232666015625
43,17,661,15.535064697265625
43,18,641,15.587705612182617
43,19,621,15.693031311035156
43,20,601,15.771746635437012
43,21,581,15.853275299072266
43,22,561,15.901963233947754
43,23,541,15.94366455078125
43,24,521,15.95611572265625
43,25,501,15.951000213623047
43,26,481,15.92601203918457
43,27,461,15.877899169921875
43,28,441,15.833829879760742
43,29,421,15.785013198852539
43,30,401,15.735026359558105
43,31,381,15.697111129760742
43,32,361,15.652254104614258
43,33,341,15.604992866516113
43,34,321,15.553384780883789
43,35,301,15.48950481414795
43,36,281,15.407255172729492
43,37,261,15.306346893310547
43,38,241,15.18399429321289
43,39,221,15.044994354248047
43,40,201,14.898869514465332
43,41,181,14.740894317626953
43,42,161,14.584062576293945
43,43,141,14.413314819335938
43,44,121,14.234400749206543
43,45,101,14.046768188476562
43,46,81,13.84709358215332
43,47,61,13.628528594970703
43,48,41,13.38525104522705
43,49,21,13.091817855834961
43,50,1,12.491907119750977
44,0,981,17.769641876220703
44,1,961,17.742788314819336
44,2,961,19.572649002075195
44,3,941,19.638790130615234
44,4,921,18.491329193115234
44,5,901,18.40671157836914
44,6,881,18.68854522705078
44,7,861,18.694440841674805
44,8,841,18.264842987060547
44,9,821,17.886234283447266
44,10,801,17.745708465576172
44,11,781,17.653690338134766
44,12,761,17.538959503173828
44,13,741,17.40787124633789
44,14,721,17.25743865966797
44,15,701,17.160358428955078
44,16,681,17.115325927734375
44,17,661,17.076805114746094
44,18,641,17.00489044189453
44,19,621,16.97399139404297
44,20,601,16.9069766998291
44,21,581,16.870031356811523
44,22,561,16.803184509277344
44,23,541,16.664718627929688
44,24,521,16.375505447387695
44,25,501,15.913140296936035
44,26,481,15.425249099731445
44,27,461,15.117752075195312
44,28,441,14.941080093383789
44,29,421,14.810075759887695
44,30,401,14.679267883300781
44,31,381,14.540567398071289
44,32,361,14.388931274414062
44,33,341,14.232337951660156
44,34,321,14.083871841430664
44,35,301,13.95592212677002
44,36,281,13.840324401855469
44,37,261,13.72932243347168
44,38,241,13.613473892211914
44,39,221,13.486762046813965
44,40,201,13.348875999450684
44,41,181,13.192298889160156
44,42,161,13.01705551147461
44,43,141,12.827783584594727
44,44,121,12.667877197265625
44,45,101,12.547042846679688
44,46,81,12.408295631408691
44,47,61,12.219009399414062
44,48,41,11.956668853759766
44,49,21,11.59261703491211
44,50,1,10.84443473815918
45,0,981,21.57587242126465
45,1,961,21.712512969970703
45,2,961,22.15039825439453
45,3,941,18.746692657470703
45,4,921,18.552776336669922
45,5,901,18.328319549560547
45,6,881,18.018136978149414
45,7,861,17.52653694152832
45,8,841,16.95370864868164
45,9,821,16.37652587890625
45,10,801,15.743330001831055
45,11,781,15.075150489807129
45,12,761,14.48696517944336
45,13,741,14.201566696166992
45,14,721,14.13043212890625
45,15,701,14.14186954498291
45,16,681,14.189567565917969
45,17,661,14.285443305969238
45,18,641,14.438423156738281
45,19,621,14.654328346252441
45,20,601,14.843132019042969
45,21,581,14.954712867736816
45,22,561,15.00360107421875
45,23,541,15.035676956176758
45,24,521,15.076488494873047
45,25,501,15.067584991455078
45,26,481,14.979288101196289
45,27,461,14.84135913848877
45,28,441,14.687935829162598
45,29,421,14.526826858520508
45,30,401,14.37842082977295
45,31,381,14.255727767944336
45,32,361,14.15976333618164
45,33,341,14.081811904907227
45,34,321,14.023518562316895
45,35,301,13.971338272094727
45,36,281,13.922046661376953
45,37,261,13.873083114624023
45,38,241,13.823968887329102
45,39,221,13.771631240844727
45,40,201,13.718554496765137
45,41,181,13.663984298706055
45,42,161,13.598555564880371
45,43,141,13.521991729736328
45,44,121,13.437501907348633
45,45,101,13.338508605957031
45,46,81,13.224411010742188
45,47,61,13.069710731506348
45,48,41,12.853971481323242
45,49,21,12.528035163879395
45,50,1,11.763233184814453
46,0,981,20.809032440185547
46,1,961,21.266483306884766
46,2,961,21.826610565185547
46,3,941,20.35775375366211
46,4,921,19.890926361083984
46,5,901,19.612991333007812
46,6,881,19.415874481201172
46,7,861,19.372970581054688
46,8,841,19.438783645629883
46,9,821,19.595497131347656
46,10,801,19.602584838867188
46,11,781,18.254045486450195
46,12,761,16.79853057861328
46,13,741,16.35438346862793
46,14,721,16.17339324951172
46,15,701,16.177555084228516
46,16,681,16.31037712097168
46,17,661,16.512449264526367
46,18,641,16.772342681884766
46,19,621,17.08686065673828
46,20,601,17.26751708984375
46,21,581,17.296436309814453
46,22,561,17.251930236816406
46,23,541,17.040180206298828
46,24,521,16.890363693237305
46,25,501,16.856887817382812
46,26,481,16.870323181152344
46,27,461,16.890457153320312
46,28,441,16.912494659423828
46,29,421,16.917526245117188
46,30,401,16.905719757080078
46,31,381,16.873634338378906
46,32,361,16.819469451904297
46,33,341,16.739757537841797
46,34,321,16.640186309814453
46,35,301,16.505395889282227
46,36,281,16.33951759338379
46,37,261,16.149494171142578
46,38,241,15.93977165222168
46,39,221,15.720401763916016
46,40,201,15.5003662109375
46,41,181,15.279187202453613
46,42,161,15.069960594177246
46,43,141,14.851889610290527
46,44,121,14.636587142944336
46,45,101,14.417032241821289
46,46,81,14.188373565673828
46,47,61,13.934825897216797
46,48,41,13.6445951461792
46,49,21,13.2905912399292
46,50,1,12.550339698791504
47,0,981,19.788578033447266
47,1,961,19.696735382080078
47,2,961,21.756813049316406
47,3,941,19.87322235107422
47,4,921,20.315019607543945
47,5,901,20.658428192138672
47,6,881,20.845619201660156
47,7,861,20.7420654296875
47,8,841,20.100982666015625
47,9,821,18.893489837646484
47,10,801,18.165496826171875
47,11,781,17.857027053833008
47,12,761,17.706436157226562
47,13,741,17.742000579833984
47,14,721,17.888748168945312
47,15,701,18.135112762451172
47,16,681,18.443849563598633
47,17,661,18.7734375
47,18,641,19.070837020874023
47,19,621,19.324295043945312
47,20,601,19.470809936523438
47,21,581,19.522689819335938
47,22,561,19.506607055664062
47,23,541,19.42753028869629
47,24,521,19.3077392578125
47,25,501,19.162071228027344
47,26,481,18.96198272705078
47,27,461,18.695526123046875
47,28,441,18.3642578125
47,29,421,17.990406036376953
47,30,401,17.578380584716797
47,31,381,17.169265747070312
47,32,361,16.770097732543945
47,33,341,16.38479232788086
47,34,321,16.01681900024414
47,35,301,15.661958694458008
47,36,281,15.31637954711914
47,37,261,14.969291687011719
47,38,241,14.636308670043945
47,39,221,14.309837341308594
47,40,201,14.005208969116211
47,41,181,13.7339506149292
47,42,161,13.483396530151367
47,43,141,13.267425537109375
47,44,121,13.067405700683594
47,45,101,12.885221481323242
47,46,81,12.71993350982666
47,47,61,12.54157543182373
47,48,41,12.358240127563477
47,49,21,12.144147872924805
47,50,1,11.465106964111328
48,0,981,20.591655731201172
48,1,961,21.34026336669922
48,2,961,21.628124237060547
48,3,941,21.710777282714844
48,4,921,21.308372497558594
48,5,901,21.25780487060547
48,6,881,21.21274757385254
48,7,861,21.11911392211914
48,8,841,20.932641983032227
48,9,821,20.673770904541016
48,10,801,20.366046905517578
48,11,781,20.05703353881836
48,12,761,19.706321716308594
48,13,741,19.29705238342285
48,14,721,18.789270401000977
48,15,701,18.29803466796875
48,16,681,17.82257843017578
48,17,661,17.240005493164062
48,18,641,16.73540496826172
48,19,621,16.30127716064453
48,20,601,15.839649200439453
48,21,581,15.401140213012695
48,22,561,15.009164810180664
48,23,541,14.651823043823242
48,24,521,14.290901184082031
48,25,501,13.961063385009766
48,26,481,13.707069396972656
48,27,461,13.523300170898438
48,28,441,13.415913581848145
48,29,421,13.38194465637207
48,30,401,13.374180793762207
48,31,381,13.379129409790039
48,32,361,13.365043640136719
48,33,341,13.337394714355469
48,34,321,13.308226585388184
48,35,301,13.278364181518555
48,36,281,13.249763488769531
48,37,261,13.224288940429688
48,38,241,13.20389175415039
48,39,221,13.194297790527344
48,40,201,13.213041305541992
48,41,181,13.248769760131836
48,42,161,13.301925659179688
48,43,141,13.368583679199219
48,44,121,13.439867973327637
48,45,101,13.498079299926758
48,46,81,13.521797180175781
48,47,61,13.512274742126465
48,48,41,13.474061965942383
48,49,21,13.37729549407959
48,50,1,12.997346878051758
49,0,981,21.737262725830078
49,1,961,21.863239288330078
49,2,961,21.366466522216797
49,3,941,18.902271270751953
49,4,921,18.613954544067383
49,5,901,18.258373260498047
49,6,881,17.86429214477539
49,7,861,17.471752166748047
49,8,841,17.045297622680664
49,9,821,16.571842193603516
49,10,801,16.07404327392578
49,11,781,15.681562423706055
49,12,761,15.41085433959961
49,13,741,15.249737739562988
49,14,721,15.174985885620117
49,15,701,15.14130973815918
49,16,681,15.146110534667969
49,17,661,15.17306900024414
49,18,641,15.20733642578125
49,19,621,15.193676948547363
49,20,601,15.131786346435547
49,21,581,15.100217819213867
49,22,561,15.066373825073242
49,23,541,15.027837753295898
49,24,521,14.966035842895508
49,25,501,14.901006698608398
49,26,481,14.819626808166504
49,27,461,14.712767601013184
49,28,441,14.589024543762207
49,29,421,14.452327728271484
49,30,401,14.307863235473633
49,31,381,14.174308776855469
49,32,361,14.041391372680664
49,33,341,13.923543930053711
49,34,321,13.824573516845703
49,35,301,13.731527328491211
49,36,281,13.630226135253906
49,37,261,13.503586769104004
49,38,241,13.349239349365234
49,39,221,13.170539855957031
49,40,201,12.979310989379883
49,41,181,12.77178955078125
49,42,161,12.551968574523926
49,43,141,12.308826446533203
49,44,121,12.036360740661621
49,45,101,11.751506805419922
49,46,81,11.452022552490234
49,47,61,11.142437934875488
49,48,41,10.82136058807373
49,49,21,10.452089309692383
49,50,1,9.800115585327148
