prompt_idx,step,timestep,FAI
39,8,841,11.633244514465332
39,9,821,11.58572769165039
39,10,801,11.476642608642578
39,11,781,11.356348037719727
39,12,761,11.2328462600708
39,13,741,11.120562553405762
39,14,721,11.019980430603027
39,15,701,10.938579559326172
39,16,681,10.866477966308594
39,17,661,10.80244255065918
39,18,641,10.746650695800781
39,19,621,10.707721710205078
39,20,601,10.67194938659668
39,21,581,10.644065856933594
39,22,561,10.631114959716797
39,23,541,10.620073318481445
39,24,521,10.619884490966797
39,25,501,10.627796173095703
39,26,481,10.639493942260742
39,27,461,10.64967155456543
39,28,441,10.661334991455078
39,29,421,10.669482231140137
39,30,401,10.671157836914062
39,31,381,10.669917106628418
39,32,361,10.661201477050781
39,33,341,10.640689849853516
39,34,321,10.611835479736328
39,35,301,10.574945449829102
39,36,281,10.527576446533203
39,37,261,10.472515106201172
39,38,241,10.406639099121094
39,39,221,10.33206844329834
39,40,201,10.250898361206055
39,41,181,10.159944534301758
39,42,161,10.062885284423828
39,43,141,9.963614463806152
39,44,121,9.860443115234375
39,45,101,9.758167266845703
39,46,81,9.654394149780273
39,47,61,9.554815292358398
39,48,41,9.45593547821045
39,49,21,9.364008903503418
39,50,1,9.215372085571289
40,0,981,18.98598861694336
40,1,961,19.155418395996094
40,2,961,19.015108108520508
40,3,941,12.313119888305664
40,4,921,11.534006118774414
40,5,901,11.219429969787598
40,6,881,10.9503755569458
40,7,861,10.8012113571167
40,8,841,10.620885848999023
40,9,821,10.468823432922363
40,10,801,10.331205368041992
40,11,781,10.201033592224121
40,12,761,10.079055786132812
40,13,741,9.960476875305176
40,14,721,9.877281188964844
40,15,701,9.826520919799805
40,16,681,9.812253952026367
40,17,661,9.821479797363281
40,18,641,9.845651626586914
40,19,621,9.88498306274414
40,20,601,9.926750183105469
40,21,581,9.97386360168457
40,22,561,10.025032043457031
40,23,541,10.07412338256836
40,24,521,10.120622634887695
40,25,501,10.169425964355469
40,26,481,10.213166236877441
40,27,461,10.252128601074219
40,28,441,10.292463302612305
40,29,421,10.32853889465332
40,30,401,10.361339569091797
40,31,381,10.396907806396484
40,32,361,10.426255226135254
40,33,341,10.451053619384766
40,34,321,10.46794605255127
40,35,301,10.480948448181152
40,36,281,10.487783432006836
40,37,261,10.482255935668945
40,38,241,10.467608451843262
40,39,221,10.441510200500488
40,40,201,10.410905838012695
40,41,181,10.37253189086914
40,42,161,10.326591491699219
40,43,141,10.27980899810791
40,44,121,10.22657299041748
40,45,101,10.175402641296387
40,46,81,10.120542526245117
40,47,61,10.064836502075195
40,48,41,10.002462387084961
40,49,21,9.934322357177734
40,50,1,9.787521362304688
41,0,981,18.299610137939453
41,1,961,18.414955139160156
41,2,961,16.425872802734375
41,3,941,13.574158668518066
41,4,921,13.093568801879883
41,5,901,12.684568405151367
41,6,881,12.437767028808594
41,7,861,12.305755615234375
41,8,841,12.260156631469727
41,9,821,12.236394882202148
41,10,801,12.237388610839844
41,11,781,12.22341537475586
41,12,761,12.16743278503418
41,13,741,12.118417739868164
41,14,721,12.12437629699707
41,15,701,12.165498733520508
41,16,681,12.24444580078125
41,17,661,12.291451454162598
41,18,641,12.37916374206543
41,19,621,12.473953247070312
41,20,601,12.539788246154785
41,21,581,12.633973121643066
41,22,561,12.724331855773926
41,23,541,12.82399845123291
41,24,521,12.886518478393555
41,25,501,12.945455551147461
41,26,481,12.986344337463379
41,27,461,13.007390975952148
41,28,441,13.029409408569336
41,29,421,13.031761169433594
41,30,401,13.003987312316895
41,31,381,12.981443405151367
41,32,361,12.96068000793457
41,33,341,12.956350326538086
41,34,321,12.964225769042969
41,35,301,12.99233627319336
41,36,281,13.02755355834961
41,37,261,13.065791130065918
41,38,241,13.09804630279541
41,39,221,13.127913475036621
41,40,201,13.149459838867188
41,41,181,13.175423622131348
41,42,161,13.193323135375977
41,43,141,13.213315963745117
41,44,121,13.233917236328125
41,45,101,13.252378463745117
41,46,81,13.266599655151367
41,47,61,13.279590606689453
41,48,41,13.272239685058594
41,49,21,13.190974235534668
41,50,1,12.685577392578125
42,0,981,19.663959503173828
42,1,961,19.6728515625
42,2,961,16.28921127319336
42,3,941,15.316873550415039
42,4,921,14.95750904083252
42,5,901,14.42625617980957
42,6,881,14.010589599609375
42,7,861,14.25899600982666
42,8,841,14.223026275634766
42,9,821,14.124839782714844
42,10,801,14.083852767944336
42,11,781,13.853164672851562
42,12,761,13.681861877441406
42,13,741,13.610623359680176
42,14,721,13.572372436523438
42,15,701,13.558503150939941
42,16,681,13.666500091552734
42,17,661,13.817116737365723
42,18,641,13.86143684387207
42,19,621,13.846793174743652
42,20,601,13.824321746826172
42,21,581,13.81428337097168
42,22,561,13.796700477600098
42,23,541,13.78626823425293
42,24,521,13.759489059448242
42,25,501,13.737518310546875
42,26,481,13.717442512512207
42,27,461,13.692155838012695
42,28,441,13.681907653808594
42,29,421,13.683439254760742
42,30,401,13.691083908081055
42,31,381,13.71964168548584
42,32,361,13.754355430603027
42,33,341,13.799230575561523
42,34,321,13.849830627441406
42,35,301,13.911966323852539
42,36,281,13.974891662597656
42,37,261,14.037111282348633
42,38,241,14.092891693115234
42,39,221,14.137869834899902
42,40,201,14.17296314239502
42,41,181,14.195026397705078
42,42,161,14.188422203063965
42,43,141,14.166266441345215
42,44,121,14.1256103515625
42,45,101,14.0712308883667
42,46,81,14.018726348876953
42,47,61,13.970890045166016
42,48,41,13.938048362731934
42,49,21,13.912641525268555
42,50,1,13.473859786987305
43,0,981,18.304319381713867
43,1,961,18.425628662109375
43,2,961,13.631210327148438
43,3,941,11.536473274230957
43,4,921,11.437928199768066
43,5,901,11.25650405883789
43,6,881,11.102190017700195
43,7,861,11.038288116455078
43,8,841,11.008438110351562
43,9,821,10.994059562683105
43,10,801,10.967028617858887
43,11,781,10.93874740600586
43,12,761,10.896839141845703
43,13,741,10.85848331451416
43,14,721,10.81663990020752
43,15,701,10.776867866516113
43,16,681,10.731197357177734
43,17,661,10.683222770690918
43,18,641,10.640902519226074
43,19,621,10.605388641357422
43,20,601,10.5814790725708
43,21,581,10.564149856567383
43,22,561,10.558011054992676
43,23,541,10.553577423095703
43,24,521,10.558074951171875
43,25,501,10.568315505981445
43,26,481,10.580588340759277
43,27,461,10.59423828125
43,28,441,10.60904598236084
43,29,421,10.625218391418457
43,30,401,10.64078426361084
43,31,381,10.655830383300781
43,32,361,10.66931438446045
43,33,341,10.678176879882812
43,34,321,10.686126708984375
43,35,301,10.69067096710205
43,36,281,10.691466331481934
43,37,261,10.690145492553711
43,38,241,10.683511734008789
43,39,221,10.67288589477539
43,40,201,10.656091690063477
43,41,181,10.634207725524902
43,42,161,10.600564002990723
43,43,141,10.559174537658691
43,44,121,10.505010604858398
43,45,101,10.436100006103516
43,46,81,10.347869873046875
43,47,61,10.239188194274902
43,48,41,10.10085391998291
43,49,21,9.918344497680664
43,50,1,9.556793212890625
44,0,981,17.845298767089844
44,1,961,17.738689422607422
44,2,961,18.271821975708008
44,3,941,13.979379653930664
44,4,921,13.360546112060547
44,5,901,12.843104362487793
44,6,881,12.606298446655273
44,7,861,12.347990036010742
44,8,841,12.136024475097656
44,9,821,11.853194236755371
44,10,801,11.61724853515625
44,11,781,11.493778228759766
44,12,761,11.403446197509766
44,13,741,11.315533638000488
44,14,721,11.22428035736084
44,15,701,11.138273239135742
44,16,681,11.049724578857422
44,17,661,10.965996742248535
44,18,641,10.887378692626953
44,19,621,10.82335090637207
44,20,601,10.767711639404297
44,21,581,10.72785758972168
44,22,561,10.706616401672363
44,23,541,10.699535369873047
44,24,521,10.69581127166748
44,25,501,10.690587997436523
44,26,481,10.681631088256836
44,27,461,10.66456413269043
44,28,441,10.646958351135254
44,29,421,10.627220153808594
44,30,401,10.601696014404297
44,31,381,10.580277442932129
44,32,361,10.554569244384766
44,33,341,10.528104782104492
44,34,321,10.497678756713867
44,35,301,10.467788696289062
44,36,281,10.435970306396484
44,37,261,10.400201797485352
44,38,241,10.360204696655273
44,39,221,10.31418514251709
44,40,201,10.267356872558594
44,41,181,10.212076187133789
44,42,161,10.147920608520508
44,43,141,10.079601287841797
44,44,121,10.001309394836426
44,45,101,9.920961380004883
44,46,81,9.833044052124023
44,47,61,9.746210098266602
44,48,41,9.656536102294922
44,49,21,9.556543350219727
44,50,1,9.422203063964844
45,0,981,19.725433349609375
45,1,961,19.88892364501953
45,2,961,16.236637115478516
45,3,941,11.688719749450684
45,4,921,11.355081558227539
45,5,901,11.181900024414062
45,6,881,11.038532257080078
45,7,861,10.96480941772461
45,8,841,10.945343017578125
45,9,821,10.980756759643555
45,10,801,11.055164337158203
45,11,781,11.165426254272461
45,12,761,11.277419090270996
45,13,741,11.367742538452148
45,14,721,11.428561210632324
45,15,701,11.451845169067383
45,16,681,11.458658218383789
45,17,661,11.456342697143555
45,18,641,11.441324234008789
45,19,621,11.428180694580078
45,20,601,11.392910957336426
45,21,581,11.354484558105469
45,22,561,11.316522598266602
45,23,541,11.271541595458984
45,24,521,11.22559642791748
45,25,501,11.182039260864258
45,26,481,11.132146835327148
45,27,461,11.080224990844727
45,28,441,11.029787063598633
45,29,421,10.983221054077148
45,30,401,10.936901092529297
45,31,381,10.896016120910645
45,32,361,10.854959487915039
45,33,341,10.812573432922363
45,34,321,10.768993377685547
45,35,301,10.72514533996582
45,36,281,10.679972648620605
45,37,261,10.633419036865234
45,38,241,10.582584381103516
45,39,221,10.532986640930176
45,40,201,10.486184120178223
45,41,181,10.435027122497559
45,42,161,10.381329536437988
45,43,141,10.328104972839355
45,44,121,10.267345428466797
45,45,101,10.205070495605469
45,46,81,10.133893013000488
45,47,61,10.055864334106445
45,48,41,9.969428062438965
45,49,21,9.857704162597656
45,50,1,9.651359558105469
46,0,981,19.488162994384766
46,1,961,19.851734161376953
46,2,961,17.550445556640625
46,3,941,12.054040908813477
46,4,921,11.931407928466797
46,5,901,12.249296188354492
46,6,881,12.719110488891602
46,7,861,12.78943157196045
46,8,841,12.754310607910156
46,9,821,12.5640287399292
46,10,801,12.336609840393066
46,11,781,12.101757049560547
46,12,761,11.88731861114502
46,13,741,11.69626235961914
46,14,721,11.54640007019043
46,15,701,11.433171272277832
46,16,681,11.38524055480957
46,17,661,11.474203109741211
46,18,641,11.447771072387695
46,19,621,11.384520530700684
46,20,601,11.289627075195312
46,21,581,11.19908618927002
46,22,561,11.101224899291992
46,23,541,11.021589279174805
46,24,521,10.941789627075195
46,25,501,10.879718780517578
46,26,481,10.823760032653809
46,27,461,10.762822151184082
46,28,441,10.705705642700195
46,29,421,10.648387908935547
46,30,401,10.588604927062988
46,31,381,10.540359497070312
46,32,361,10.494749069213867
46,33,341,10.457072257995605
46,34,321,10.427545547485352
46,35,301,10.405986785888672
46,36,281,10.393887519836426
46,37,261,10.383905410766602
46,38,241,10.373537063598633
46,39,221,10.361764907836914
46,40,201,10.348095893859863
46,41,181,10.33205509185791
46,42,161,10.308978080749512
46,43,141,10.295347213745117
46,44,121,10.277764320373535
46,45,101,10.271373748779297
46,46,81,10.269630432128906
46,47,61,10.286075592041016
46,48,41,10.318379402160645
46,49,21,10.34486198425293
46,50,1,10.291757583618164
47,0,981,18.44260597229004
47,1,961,18.718463897705078
47,2,961,16.80744743347168
47,3,941,11.9635009765625
47,4,921,11.884787559509277
47,5,901,11.676855087280273
47,6,881,11.45734977722168
47,7,861,11.272235870361328
47,8,841,11.124523162841797
47,9,821,11.016277313232422
47,10,801,10.934969902038574
47,11,781,10.887577056884766
47,12,761,10.853310585021973
47,13,741,10.840577125549316
47,14,721,10.825841903686523
47,15,701,10.826395034790039
47,16,681,10.820405960083008
47,17,661,10.811845779418945
47,18,641,10.80361557006836
47,19,621,10.79688835144043
47,20,601,10.790218353271484
47,21,581,10.781169891357422
47,22,561,10.772222518920898
47,23,541,10.756007194519043
47,24,521,10.744404792785645
47,25,501,10.734498977661133
47,26,481,10.722034454345703
47,27,461,10.708917617797852
47,28,441,10.696244239807129
47,29,421,10.680917739868164
47,30,401,10.66568660736084
47,31,381,10.644609451293945
47,32,361,10.620351791381836
47,33,341,10.590764999389648
47,34,321,10.558995246887207
47,35,301,10.521711349487305
47,36,281,10.480890274047852
47,37,261,10.438279151916504
47,38,241,10.393360137939453
47,39,221,10.34712028503418
47,40,201,10.298074722290039
47,41,181,10.250431060791016
47,42,161,10.1973295211792
47,43,141,10.143836975097656
47,44,121,10.091474533081055
47,45,101,10.037616729736328
47,46,81,9.984256744384766
47,47,61,9.9334716796875
47,48,41,9.884264945983887
47,49,21,9.838082313537598
47,50,1,9.861625671386719
48,0,981,18.768352508544922
48,1,961,18.772855758666992
48,2,961,19.181407928466797
48,3,941,17.95865821838379
48,4,921,17.407169342041016
48,5,901,17.18334197998047
48,6,881,16.430709838867188
48,7,861,15.684555053710938
48,8,841,15.258702278137207
48,9,821,14.333740234375
48,10,801,13.434212684631348
48,11,781,13.297931671142578
48,12,761,13.280675888061523
48,13,741,13.306225776672363
48,14,721,13.357990264892578
48,15,701,13.415077209472656
48,16,681,13.525280952453613
48,17,661,13.665197372436523
48,18,641,13.795913696289062
48,19,621,13.945791244506836
48,20,601,14.074333190917969
48,21,581,14.234468460083008
48,22,561,14.339573860168457
48,23,541,14.455001831054688
48,24,521,14.5487060546875
48,25,501,14.63768196105957
48,26,481,14.7039794921875
48,27,461,14.742218017578125
48,28,441,14.762916564941406
48,29,421,14.765350341796875
48,30,401,14.73215389251709
48,31,381,14.688257217407227
48,32,361,14.624822616577148
48,33,341,14.554037094116211
48,34,321,14.487672805786133
48,35,301,14.433807373046875
48,36,281,14.380897521972656
48,37,261,14.324365615844727
48,38,241,14.260749816894531
48,39,221,14.191436767578125
48,40,201,14.123464584350586
48,41,181,14.057793617248535
48,42,161,13.981945991516113
48,43,141,13.898279190063477
48,44,121,13.814178466796875
48,45,101,13.727885246276855
48,46,81,13.632134437561035
48,47,61,13.527070999145508
48,48,41,13.397720336914062
48,49,21,13.20391845703125
48,50,1,12.668890953063965
49,0,981,18.24372673034668
49,1,961,18.585765838623047
49,2,961,16.698348999023438
49,3,941,13.60916519165039
49,4,921,12.869354248046875
49,5,901,12.568950653076172
49,6,881,12.019786834716797
49,7,861,11.703123092651367
49,8,841,11.449116706848145
49,9,821,11.278036117553711
49,10,801,11.133334159851074
49,11,781,11.00827407836914
49,12,761,10.892937660217285
49,13,741,10.80712604522705
49,14,721,10.734930038452148
49,15,701,10.67277717590332
49,16,681,10.623733520507812
49,17,661,10.58323860168457
49,18,641,10.546953201293945
49,19,621,10.520153045654297
49,20,601,10.48923110961914
49,21,581,10.45359992980957
49,22,561,10.419775009155273
49,23,541,10.381382942199707
49,24,521,10.340112686157227
49,25,501,10.30051326751709
49,26,481,10.260772705078125
49,27,461,10.215192794799805
49,28,441,10.16883659362793
49,29,421,10.123409271240234
49,30,401,10.073532104492188
49,31,381,10.025993347167969
49,32,361,9.976524353027344
49,33,341,9.924728393554688
49,34,321,9.874656677246094
49,35,301,9.824134826660156
49,36,281,9.774542808532715
49,37,261,9.724356651306152
49,38,241,9.672046661376953
49,39,221,9.618810653686523
49,40,201,9.56734561920166
49,41,181,9.513898849487305
49,42,161,9.459060668945312
49,43,141,9.409250259399414
49,44,121,9.357328414916992
49,45,101,9.31102180480957
49,46,81,9.266356468200684
49,47,61,9.229734420776367
49,48,41,9.206480026245117
49,49,21,9.214975357055664
49,50,1,9.391637802124023
