prompt_idx,step,timestep,FAI
39,8,841,13.505958557128906
39,9,821,13.66153621673584
39,10,801,14.114490509033203
39,11,781,13.993730545043945
39,12,761,13.581262588500977
39,13,741,13.415428161621094
39,14,721,13.436332702636719
39,15,701,13.508495330810547
39,16,681,13.606590270996094
39,17,661,13.694334983825684
39,18,641,13.760915756225586
39,19,621,13.831710815429688
39,20,601,13.883010864257812
39,21,581,13.94377326965332
39,22,561,13.99760627746582
39,23,541,14.069950103759766
39,24,521,14.112771034240723
39,25,501,14.133906364440918
39,26,481,14.155345916748047
39,27,461,14.176290512084961
39,28,441,14.203048706054688
39,29,421,14.235189437866211
39,30,401,14.258630752563477
39,31,381,14.293193817138672
39,32,361,14.310471534729004
39,33,341,14.31884765625
39,34,321,14.31319522857666
39,35,301,14.304728507995605
39,36,281,14.291057586669922
39,37,261,14.271940231323242
39,38,241,14.241096496582031
39,39,221,14.202774047851562
39,40,201,14.161282539367676
39,41,181,14.11328125
39,42,161,14.059864044189453
39,43,141,14.010786056518555
39,44,121,13.959131240844727
39,45,101,13.9159574508667
39,46,81,13.866655349731445
39,47,61,13.821717262268066
39,48,41,13.775252342224121
39,49,21,13.693785667419434
39,50,1,13.123970985412598
40,0,981,16.96453857421875
40,1,961,16.94881820678711
40,2,961,17.18207359313965
40,3,941,16.472013473510742
40,4,921,16.750640869140625
40,5,901,17.061634063720703
40,6,881,17.19256019592285
40,7,861,16.757144927978516
40,8,841,16.029239654541016
40,9,821,15.765630722045898
40,10,801,15.73177719116211
40,11,781,15.659880638122559
40,12,761,15.58448314666748
40,13,741,15.46072006225586
40,14,721,15.299388885498047
40,15,701,15.14535903930664
40,16,681,15.049040794372559
40,17,661,15.056953430175781
40,18,641,15.026731491088867
40,19,621,14.953766822814941
40,20,601,14.819997787475586
40,21,581,14.715206146240234
40,22,561,14.62757396697998
40,23,541,14.539280891418457
40,24,521,14.442995071411133
40,25,501,14.356099128723145
40,26,481,14.283163070678711
40,27,461,14.215667724609375
40,28,441,14.156448364257812
40,29,421,14.101405143737793
40,30,401,14.052450180053711
40,31,381,14.014921188354492
40,32,361,13.98684024810791
40,33,341,13.969614028930664
40,34,321,13.963871002197266
40,35,301,13.970393180847168
40,36,281,13.982836723327637
40,37,261,13.992987632751465
40,38,241,13.998422622680664
40,39,221,14.000127792358398
40,40,201,14.001527786254883
40,41,181,13.996259689331055
40,42,161,13.97811508178711
40,43,141,13.95004653930664
40,44,121,13.920110702514648
40,45,101,13.899208068847656
40,46,81,13.883506774902344
40,47,61,13.8756103515625
40,48,41,13.85934829711914
40,49,21,13.80005168914795
40,50,1,13.4088773727417
41,0,981,16.561187744140625
41,1,961,16.65816879272461
41,2,961,17.25838279724121
41,3,941,16.799663543701172
41,4,921,16.12198829650879
41,5,901,16.17038345336914
41,6,881,16.51924705505371
41,7,861,16.675487518310547
41,8,841,16.718324661254883
41,9,821,16.74129867553711
41,10,801,16.766536712646484
41,11,781,16.539188385009766
41,12,761,16.22529411315918
41,13,741,16.197612762451172
41,14,721,16.292802810668945
41,15,701,16.37651824951172
41,16,681,16.444049835205078
41,17,661,16.512542724609375
41,18,641,16.53856658935547
41,19,621,16.488128662109375
41,20,601,16.327123641967773
41,21,581,16.11003875732422
41,22,561,15.813846588134766
41,23,541,15.511337280273438
41,24,521,15.248507499694824
41,25,501,14.975357055664062
41,26,481,14.736711502075195
41,27,461,14.539304733276367
41,28,441,14.402458190917969
41,29,421,14.316023826599121
41,30,401,14.273336410522461
41,31,381,14.273346900939941
41,32,361,14.286848068237305
41,33,341,14.275146484375
41,34,321,14.258170127868652
41,35,301,14.221283912658691
41,36,281,14.16951847076416
41,37,261,14.117696762084961
41,38,241,14.076489448547363
41,39,221,14.043865203857422
41,40,201,14.007892608642578
41,41,181,13.966233253479004
41,42,161,13.918802261352539
41,43,141,13.85955810546875
41,44,121,13.78679084777832
41,45,101,13.69619369506836
41,46,81,13.589754104614258
41,47,61,13.459497451782227
41,48,41,13.293500900268555
41,49,21,13.056694030761719
41,50,1,12.464244842529297
42,0,981,18.352741241455078
42,1,961,18.104833602905273
42,2,961,17.573823928833008
42,3,941,13.824979782104492
42,4,921,14.00261116027832
42,5,901,14.190954208374023
42,6,881,13.800047874450684
42,7,861,14.003740310668945
42,8,841,13.745471000671387
42,9,821,13.20283317565918
42,10,801,13.39250659942627
42,11,781,13.50212287902832
42,12,761,13.526216506958008
42,13,741,13.544794082641602
42,14,721,13.589033126831055
42,15,701,13.653485298156738
42,16,681,13.743925094604492
42,17,661,13.855249404907227
42,18,641,13.968711853027344
42,19,621,14.065106391906738
42,20,601,14.115050315856934
42,21,581,14.124881744384766
42,22,561,14.117076873779297
42,23,541,14.139751434326172
42,24,521,14.168798446655273
42,25,501,14.205329895019531
42,26,481,14.23477554321289
42,27,461,14.261077880859375
42,28,441,14.288091659545898
42,29,421,14.320272445678711
42,30,401,14.344783782958984
42,31,381,14.370487213134766
42,32,361,14.390371322631836
42,33,341,14.404909133911133
42,34,321,14.415359497070312
42,35,301,14.427024841308594
42,36,281,14.43382453918457
42,37,261,14.439218521118164
42,38,241,14.433834075927734
42,39,221,14.41581916809082
42,40,201,14.379220962524414
42,41,181,14.321172714233398
42,42,161,14.236258506774902
42,43,141,14.138029098510742
42,44,121,14.034461975097656
42,45,101,13.925664901733398
42,46,81,13.807291030883789
42,47,61,13.678272247314453
42,48,41,13.52084732055664
42,49,21,13.339776992797852
42,50,1,12.848451614379883
43,0,981,16.920812606811523
43,1,961,16.669124603271484
43,2,961,17.259723663330078
43,3,941,17.319046020507812
43,4,921,16.886459350585938
43,5,901,16.701946258544922
43,6,881,16.614776611328125
43,7,861,15.809785842895508
43,8,841,15.169360160827637
43,9,821,14.7543363571167
43,10,801,14.589319229125977
43,11,781,14.547502517700195
43,12,761,14.542877197265625
43,13,741,14.54605484008789
43,14,721,14.513072967529297
43,15,701,14.448541641235352
43,16,681,14.376955032348633
43,17,661,14.29269027709961
43,18,641,14.181695938110352
43,19,621,14.053035736083984
43,20,601,13.930563926696777
43,21,581,14.016687393188477
43,22,561,14.031158447265625
43,23,541,14.002166748046875
43,24,521,13.943119049072266
43,25,501,13.87518310546875
43,26,481,13.800557136535645
43,27,461,13.72776985168457
43,28,441,13.668575286865234
43,29,421,13.646737098693848
43,30,401,13.632393836975098
43,31,381,13.558671951293945
43,32,361,13.46211051940918
43,33,341,13.354354858398438
43,34,321,13.244609832763672
43,35,301,13.143173217773438
43,36,281,13.049332618713379
43,37,261,12.964339256286621
43,38,241,12.88249683380127
43,39,221,12.804884910583496
43,40,201,12.739112854003906
43,41,181,12.676506996154785
43,42,161,12.617762565612793
43,43,141,12.564451217651367
43,44,121,12.511890411376953
43,45,101,12.460613250732422
43,46,81,12.385870933532715
43,47,61,12.281997680664062
43,48,41,12.135261535644531
43,49,21,11.90800666809082
43,50,1,11.166831970214844
44,0,981,14.90947151184082
44,1,961,13.231651306152344
44,2,961,14.119340896606445
44,3,941,15.234235763549805
44,4,921,15.630611419677734
44,5,901,15.782437324523926
44,6,881,15.244020462036133
44,7,861,14.848226547241211
44,8,841,14.620817184448242
44,9,821,14.503338813781738
44,10,801,14.535276412963867
44,11,781,14.49746036529541
44,12,761,14.46194076538086
44,13,741,14.438047409057617
44,14,721,14.503952026367188
44,15,701,14.600637435913086
44,16,681,14.717620849609375
44,17,661,14.793746948242188
44,18,641,14.817784309387207
44,19,621,14.837224960327148
44,20,601,14.81861400604248
44,21,581,14.799324989318848
44,22,561,14.751060485839844
44,23,541,14.700386047363281
44,24,521,14.612608909606934
44,25,501,14.521437644958496
44,26,481,14.41015625
44,27,461,14.281976699829102
44,28,441,14.154830932617188
44,29,421,14.030117988586426
44,30,401,13.9036226272583
44,31,381,13.796438217163086
44,32,361,13.691585540771484
44,33,341,13.593482971191406
44,34,321,13.492709159851074
44,35,301,13.398460388183594
44,36,281,13.301212310791016
44,37,261,13.195780754089355
44,38,241,13.072502136230469
44,39,221,12.951007843017578
44,40,201,12.838469505310059
44,41,181,12.728645324707031
44,42,161,12.618793487548828
44,43,141,12.512630462646484
44,44,121,12.40182113647461
44,45,101,12.295318603515625
44,46,81,12.16141128540039
44,47,61,12.009603500366211
44,48,41,11.794899940490723
44,49,21,11.442931175231934
44,50,1,10.540599822998047
45,0,981,18.196056365966797
45,1,961,18.159244537353516
45,2,961,18.5156307220459
45,3,941,17.155303955078125
45,4,921,16.030364990234375
45,5,901,15.434017181396484
45,6,881,14.913167953491211
45,7,861,14.93295669555664
45,8,841,14.82043743133545
45,9,821,14.673723220825195
45,10,801,13.500905990600586
45,11,781,12.121305465698242
45,12,761,11.786766052246094
45,13,741,11.710705757141113
45,14,721,11.757293701171875
45,15,701,11.876917839050293
45,16,681,12.06265640258789
45,17,661,12.25844955444336
45,18,641,12.385787963867188
45,19,621,12.46550464630127
45,20,601,12.513731002807617
45,21,581,12.537054061889648
45,22,561,12.533687591552734
45,23,541,12.516843795776367
45,24,521,12.494194984436035
45,25,501,12.473044395446777
45,26,481,12.459085464477539
45,27,461,12.471590995788574
45,28,441,12.493722915649414
45,29,421,12.520878791809082
45,30,401,12.537388801574707
45,31,381,12.5425386428833
45,32,361,12.53946590423584
45,33,341,12.535181045532227
45,34,321,12.539102554321289
45,35,301,12.552398681640625
45,36,281,12.568315505981445
45,37,261,12.586465835571289
45,38,241,12.602514266967773
45,39,221,12.614715576171875
45,40,201,12.626965522766113
45,41,181,12.634984970092773
45,42,161,12.636514663696289
45,43,141,12.622406005859375
45,44,121,12.592647552490234
45,45,101,12.537723541259766
45,46,81,12.461601257324219
45,47,61,12.359790802001953
45,48,41,12.239280700683594
45,49,21,12.09181022644043
45,50,1,11.817838668823242
46,0,981,17.51849365234375
46,1,961,17.676271438598633
46,2,961,17.721458435058594
46,3,941,16.2398738861084
46,4,921,15.710090637207031
46,5,901,16.743484497070312
46,6,881,17.076656341552734
46,7,861,17.220294952392578
46,8,841,17.156742095947266
46,9,821,16.63650894165039
46,10,801,16.111642837524414
46,11,781,15.82200813293457
46,12,761,15.696319580078125
46,13,741,15.54710865020752
46,14,721,15.438482284545898
46,15,701,15.36627197265625
46,16,681,15.355756759643555
46,17,661,15.362231254577637
46,18,641,15.327430725097656
46,19,621,15.294022560119629
46,20,601,15.246469497680664
46,21,581,15.199295043945312
46,22,561,15.149604797363281
46,23,541,15.10274887084961
46,24,521,15.060775756835938
46,25,501,15.042622566223145
46,26,481,15.034905433654785
46,27,461,15.030244827270508
46,28,441,15.035789489746094
46,29,421,15.053513526916504
46,30,401,15.065675735473633
46,31,381,15.084848403930664
46,32,361,15.090191841125488
46,33,341,15.081071853637695
46,34,321,15.053991317749023
46,35,301,15.012645721435547
46,36,281,14.956140518188477
46,37,261,14.88800048828125
46,38,241,14.803997039794922
46,39,221,14.709745407104492
46,40,201,14.616388320922852
46,41,181,14.520651817321777
46,42,161,14.416704177856445
46,43,141,14.299345016479492
46,44,121,14.162337303161621
46,45,101,14.006139755249023
46,46,81,13.8178129196167
46,47,61,13.589662551879883
46,48,41,13.316269874572754
46,49,21,12.959487915039062
46,50,1,11.866827011108398
47,0,981,17.75325584411621
47,1,961,17.361473083496094
47,2,961,16.9146728515625
47,3,941,16.212825775146484
47,4,921,14.212732315063477
47,5,901,14.118402481079102
47,6,881,14.306600570678711
47,7,861,14.722494125366211
47,8,841,14.769674301147461
47,9,821,14.756550788879395
47,10,801,14.89548110961914
47,11,781,14.986308097839355
47,12,761,15.042367935180664
47,13,741,15.066390991210938
47,14,721,15.0790376663208
47,15,701,15.065286636352539
47,16,681,15.053642272949219
47,17,661,15.04045295715332
47,18,641,15.026090621948242
47,19,621,15.041009902954102
47,20,601,15.038488388061523
47,21,581,15.042781829833984
47,22,561,15.05695915222168
47,23,541,15.102023124694824
47,24,521,15.169111251831055
47,25,501,15.252082824707031
47,26,481,15.330005645751953
47,27,461,15.386573791503906
47,28,441,15.433151245117188
47,29,421,15.467161178588867
47,30,401,15.474394798278809
47,31,381,15.481319427490234
47,32,361,15.468878746032715
47,33,341,15.446982383728027
47,34,321,15.419207572937012
47,35,301,15.384537696838379
47,36,281,15.336328506469727
47,37,261,15.274166107177734
47,38,241,15.199861526489258
47,39,221,15.112639427185059
47,40,201,15.021787643432617
47,41,181,14.924463272094727
47,42,161,14.826791763305664
47,43,141,14.729243278503418
47,44,121,14.648104667663574
47,45,101,14.574064254760742
47,46,81,14.504897117614746
47,47,61,14.44107437133789
47,48,41,14.375774383544922
47,49,21,14.297569274902344
47,50,1,13.938264846801758
48,0,981,16.875211715698242
48,1,961,16.64391326904297
48,2,961,16.02102279663086
48,3,941,17.45305061340332
48,4,921,17.276878356933594
48,5,901,17.255855560302734
48,6,881,16.763141632080078
48,7,861,16.648662567138672
48,8,841,16.8712158203125
48,9,821,17.07490348815918
48,10,801,17.176067352294922
48,11,781,17.261533737182617
48,12,761,17.364315032958984
48,13,741,17.472496032714844
48,14,721,17.64277458190918
48,15,701,17.857845306396484
48,16,681,18.096633911132812
48,17,661,18.307662963867188
48,18,641,18.41986846923828
48,19,621,18.43437957763672
48,20,601,18.384647369384766
48,21,581,18.355520248413086
48,22,561,18.335617065429688
48,23,541,18.252666473388672
48,24,521,18.218624114990234
48,25,501,18.188884735107422
48,26,481,18.11539649963379
48,27,461,18.038711547851562
48,28,441,17.95682144165039
48,29,421,17.84638214111328
48,30,401,17.702579498291016
48,31,381,17.52431869506836
48,32,361,17.348873138427734
48,33,341,17.16246795654297
48,34,321,16.976036071777344
48,35,301,16.785396575927734
48,36,281,16.58993911743164
48,37,261,16.391155242919922
48,38,241,16.19411277770996
48,39,221,16.01158905029297
48,40,201,15.840740203857422
48,41,181,15.673487663269043
48,42,161,15.503649711608887
48,43,141,15.333136558532715
48,44,121,15.170232772827148
48,45,101,15.010075569152832
48,46,81,14.853815078735352
48,47,61,14.687816619873047
48,48,41,14.49294662475586
48,49,21,14.220415115356445
48,50,1,13.384390830993652
49,0,981,18.415124893188477
49,1,961,18.554180145263672
49,2,961,19.033552169799805
49,3,941,17.34040641784668
49,4,921,15.607917785644531
49,5,901,15.251352310180664
49,6,881,15.461554527282715
49,7,861,16.013164520263672
49,8,841,15.649162292480469
49,9,821,15.604971885681152
49,10,801,15.702980995178223
49,11,781,15.763819694519043
49,12,761,15.85633659362793
49,13,741,15.907888412475586
49,14,721,15.941215515136719
49,15,701,15.960306167602539
49,16,681,15.954729080200195
49,17,661,15.882481575012207
49,18,641,15.737970352172852
49,19,621,15.66797161102295
49,20,601,15.608314514160156
49,21,581,15.561351776123047
49,22,561,15.518538475036621
49,23,541,15.495587348937988
49,24,521,15.478397369384766
49,25,501,15.486017227172852
49,26,481,15.503459930419922
49,27,461,15.516926765441895
49,28,441,15.5338716506958
49,29,421,15.554815292358398
49,30,401,15.569804191589355
49,31,381,15.594564437866211
49,32,361,15.611509323120117
49,33,341,15.617013931274414
49,34,321,15.607519149780273
49,35,301,15.579605102539062
49,36,281,15.531620025634766
49,37,261,15.474769592285156
49,38,241,15.412047386169434
49,39,221,15.356921195983887
49,40,201,15.318399429321289
49,41,181,15.296184539794922
49,42,161,15.292478561401367
49,43,141,15.29980182647705
49,44,121,15.295744895935059
49,45,101,15.288129806518555
49,46,81,15.271012306213379
49,47,61,15.251384735107422
49,48,41,15.218666076660156
49,49,21,15.176132202148438
49,50,1,14.716750144958496
