prompt_idx,step,timestep,FAI
39,8,841,17.960908889770508
39,9,821,17.909236907958984
39,10,801,17.803207397460938
39,11,781,17.586597442626953
39,12,761,17.342514038085938
39,13,741,17.16739273071289
39,14,721,17.08773422241211
39,15,701,17.035614013671875
39,16,681,17.00707244873047
39,17,661,16.965057373046875
39,18,641,16.899688720703125
39,19,621,16.839527130126953
39,20,601,16.740680694580078
39,21,581,16.643108367919922
39,22,561,16.523849487304688
39,23,541,16.408008575439453
39,24,521,16.278011322021484
39,25,501,16.167709350585938
39,26,481,16.055240631103516
39,27,461,15.914698600769043
39,28,441,15.759992599487305
39,29,421,15.589351654052734
39,30,401,15.385001182556152
39,31,381,15.193639755249023
39,32,361,14.983173370361328
39,33,341,14.771398544311523
39,34,321,14.553565979003906
39,35,301,14.347917556762695
39,36,281,14.148578643798828
39,37,261,13.951208114624023
39,38,241,13.755512237548828
39,39,221,13.568477630615234
39,40,201,13.397096633911133
39,41,181,13.236091613769531
39,42,161,13.081369400024414
39,43,141,12.930379867553711
39,44,121,12.766822814941406
39,45,101,12.60757827758789
39,46,81,12.448389053344727
39,47,61,12.306306838989258
39,48,41,12.183958053588867
39,49,21,12.065804481506348
39,50,1,11.763818740844727
40,0,981,18.26483154296875
40,1,961,18.357887268066406
40,2,961,17.408166885375977
40,3,941,15.826274871826172
40,4,921,15.78423023223877
40,5,901,15.550466537475586
40,6,881,15.33659553527832
40,7,861,15.368988037109375
40,8,841,15.428945541381836
40,9,821,13.358331680297852
40,10,801,12.78100299835205
40,11,781,12.813230514526367
40,12,761,12.87684440612793
40,13,741,12.837030410766602
40,14,721,12.805366516113281
40,15,701,12.802907943725586
40,16,681,12.842286109924316
40,17,661,12.905644416809082
40,18,641,12.974943161010742
40,19,621,13.070393562316895
40,20,601,13.15816593170166
40,21,581,13.284381866455078
40,22,561,13.408651351928711
40,23,541,13.54974365234375
40,24,521,13.668249130249023
40,25,501,13.79304313659668
40,26,481,13.904401779174805
40,27,461,13.975262641906738
40,28,441,14.015198707580566
40,29,421,14.037580490112305
40,30,401,14.041051864624023
40,31,381,14.066450119018555
40,32,361,14.095703125
40,33,341,14.130823135375977
40,34,321,14.143320083618164
40,35,301,14.14942455291748
40,36,281,14.153915405273438
40,37,261,14.14498233795166
40,38,241,14.12354564666748
40,39,221,14.111499786376953
40,40,201,14.115461349487305
40,41,181,14.109709739685059
40,42,161,14.083857536315918
40,43,141,14.041677474975586
40,44,121,13.98603343963623
40,45,101,13.916912078857422
40,46,81,13.816396713256836
40,47,61,13.688501358032227
40,48,41,13.518080711364746
40,49,21,13.260968208312988
40,50,1,12.50381088256836
41,0,981,16.290424346923828
41,1,961,16.761791229248047
41,2,961,17.68224334716797
41,3,941,15.5623140335083
41,4,921,15.493644714355469
41,5,901,15.330121994018555
41,6,881,15.27998161315918
41,7,861,14.519342422485352
41,8,841,13.79781723022461
41,9,821,13.464359283447266
41,10,801,13.322303771972656
41,11,781,13.188444137573242
41,12,761,13.055960655212402
41,13,741,12.95727825164795
41,14,721,12.915544509887695
41,15,701,12.899337768554688
41,16,681,12.904302597045898
41,17,661,12.914810180664062
41,18,641,12.917016983032227
41,19,621,12.946527481079102
41,20,601,12.965417861938477
41,21,581,13.004547119140625
41,22,561,13.038475036621094
41,23,541,13.08076286315918
41,24,521,13.106673240661621
41,25,501,13.138046264648438
41,26,481,13.161641120910645
41,27,461,13.158358573913574
41,28,441,13.140161514282227
41,29,421,13.108818054199219
41,30,401,13.048592567443848
41,31,381,12.995880126953125
41,32,361,12.93007755279541
41,33,341,12.870246887207031
41,34,321,12.812349319458008
41,35,301,12.768964767456055
41,36,281,12.735454559326172
41,37,261,12.710762023925781
41,38,241,12.687503814697266
41,39,221,12.668657302856445
41,40,201,12.653934478759766
41,41,181,12.632864952087402
41,42,161,12.605360984802246
41,43,141,12.571555137634277
41,44,121,12.520038604736328
41,45,101,12.445188522338867
41,46,81,12.337156295776367
41,47,61,12.199247360229492
41,48,41,12.034723281860352
41,49,21,11.907279968261719
41,50,1,12.091814041137695
42,0,981,17.075416564941406
42,1,961,16.891510009765625
42,2,961,16.390323638916016
42,3,941,15.67360782623291
42,4,921,15.24881649017334
42,5,901,14.912206649780273
42,6,881,14.779291152954102
42,7,861,14.691119194030762
42,8,841,14.61033821105957
42,9,821,14.569000244140625
42,10,801,14.53658676147461
42,11,781,14.472906112670898
42,12,761,14.384990692138672
42,13,741,14.272493362426758
42,14,721,14.1712007522583
42,15,701,14.052050590515137
42,16,681,13.937597274780273
42,17,661,13.827702522277832
42,18,641,13.70765495300293
42,19,621,13.604480743408203
42,20,601,13.477660179138184
42,21,581,13.370015144348145
42,22,561,13.27127742767334
42,23,541,13.150429725646973
42,24,521,13.024286270141602
42,25,501,12.966255187988281
42,26,481,12.938720703125
42,27,461,12.914514541625977
42,28,441,12.8860502243042
42,29,421,12.853776931762695
42,30,401,12.803227424621582
42,31,381,12.747753143310547
42,32,361,12.676719665527344
42,33,341,12.589881896972656
42,34,321,12.492914199829102
42,35,301,12.394832611083984
42,36,281,12.29862117767334
42,37,261,12.21187973022461
42,38,241,12.136913299560547
42,39,221,12.070335388183594
42,40,201,12.017017364501953
42,41,181,11.980043411254883
42,42,161,11.958110809326172
42,43,141,11.94955825805664
42,44,121,11.949617385864258
42,45,101,11.95340347290039
42,46,81,11.968687057495117
42,47,61,12.005080223083496
42,48,41,12.06906795501709
42,49,21,12.152203559875488
42,50,1,12.319660186767578
43,0,981,20.90500259399414
43,1,961,21.19554901123047
43,2,961,20.49704360961914
43,3,941,18.254072189331055
43,4,921,18.344459533691406
43,5,901,18.50772476196289
43,6,881,18.357839584350586
43,7,861,18.00632667541504
43,8,841,17.229137420654297
43,9,821,16.947786331176758
43,10,801,16.933822631835938
43,11,781,16.980072021484375
43,12,761,17.12179946899414
43,13,741,17.30782699584961
43,14,721,17.505863189697266
43,15,701,17.60033416748047
43,16,681,17.671009063720703
43,17,661,17.72240447998047
43,18,641,17.76053810119629
43,19,621,17.782611846923828
43,20,601,17.682735443115234
43,21,581,17.57406234741211
43,22,561,17.45642852783203
43,23,541,17.32487678527832
43,24,521,17.17584228515625
43,25,501,17.032838821411133
43,26,481,16.8903751373291
43,27,461,16.745912551879883
43,28,441,16.60769271850586
43,29,421,16.478424072265625
43,30,401,16.34295654296875
43,31,381,16.2219181060791
43,32,361,16.104990005493164
43,33,341,15.991926193237305
43,34,321,15.874590873718262
43,35,301,15.758161544799805
43,36,281,15.639729499816895
43,37,261,15.517267227172852
43,38,241,15.389902114868164
43,39,221,15.252644538879395
43,40,201,15.111109733581543
43,41,181,14.952568054199219
43,42,161,14.78433895111084
43,43,141,14.610455513000488
43,44,121,14.443269729614258
43,45,101,14.282344818115234
43,46,81,14.110007286071777
43,47,61,13.924606323242188
43,48,41,13.72219467163086
43,49,21,13.469676971435547
43,50,1,12.734506607055664
44,0,981,19.777854919433594
44,1,961,20.080989837646484
44,2,961,19.990589141845703
44,3,941,18.45556640625
44,4,921,18.332244873046875
44,5,901,18.235313415527344
44,6,881,18.01752471923828
44,7,861,17.685182571411133
44,8,841,17.26688003540039
44,9,821,16.962093353271484
44,10,801,16.556743621826172
44,11,781,15.949049949645996
44,12,761,15.034201622009277
44,13,741,14.074331283569336
44,14,721,13.468963623046875
44,15,701,12.992192268371582
44,16,681,12.639235496520996
44,17,661,12.405618667602539
44,18,641,12.242317199707031
44,19,621,12.118561744689941
44,20,601,12.032955169677734
44,21,581,12.019132614135742
44,22,561,12.038743019104004
44,23,541,12.073992729187012
44,24,521,12.096454620361328
44,25,501,12.137611389160156
44,26,481,12.177586555480957
44,27,461,12.194173812866211
44,28,441,12.203146934509277
44,29,421,12.203396797180176
44,30,401,12.189509391784668
44,31,381,12.18947982788086
44,32,361,12.192014694213867
44,33,341,12.190631866455078
44,34,321,12.186899185180664
44,35,301,12.190146446228027
44,36,281,12.209518432617188
44,37,261,12.23104476928711
44,38,241,12.248834609985352
44,39,221,12.269908905029297
44,40,201,12.273595809936523
44,41,181,12.273863792419434
44,42,161,12.268383026123047
44,43,141,12.253247261047363
44,44,121,12.231860160827637
44,45,101,12.216754913330078
44,46,81,12.197672843933105
44,47,61,12.183928489685059
44,48,41,12.170488357543945
44,49,21,12.150354385375977
44,50,1,11.674912452697754
45,0,981,18.28253936767578
45,1,961,18.343364715576172
45,2,961,18.110084533691406
45,3,941,17.379722595214844
45,4,921,16.633268356323242
45,5,901,16.604551315307617
45,6,881,16.117225646972656
45,7,861,15.174562454223633
45,8,841,14.885221481323242
45,9,821,14.748958587646484
45,10,801,14.684191703796387
45,11,781,14.682984352111816
45,12,761,14.622865676879883
45,13,741,14.56928825378418
45,14,721,14.510957717895508
45,15,701,14.446507453918457
45,16,681,14.385101318359375
45,17,661,14.331886291503906
45,18,641,14.276344299316406
45,19,621,14.242033958435059
45,20,601,14.201985359191895
45,21,581,14.181063652038574
45,22,561,14.1732759475708
45,23,541,14.17099380493164
45,24,521,14.169556617736816
45,25,501,14.181514739990234
45,26,481,14.191965103149414
45,27,461,14.200164794921875
45,28,441,14.215655326843262
45,29,421,14.229537963867188
45,30,401,14.230691909790039
45,31,381,14.225847244262695
45,32,361,14.210968017578125
45,33,341,14.188493728637695
45,34,321,14.168928146362305
45,35,301,14.159235954284668
45,36,281,14.155952453613281
45,37,261,14.15426254272461
45,38,241,14.149652481079102
45,39,221,14.137564659118652
45,40,201,14.124452590942383
45,41,181,14.1026611328125
45,42,161,14.077330589294434
45,43,141,14.04351806640625
45,44,121,14.007877349853516
45,45,101,13.967586517333984
45,46,81,13.924198150634766
45,47,61,13.871877670288086
45,48,41,13.809885025024414
45,49,21,13.693737030029297
45,50,1,13.236052513122559
46,0,981,19.006919860839844
46,1,961,19.2547550201416
46,2,961,19.159061431884766
46,3,941,18.003631591796875
46,4,921,17.55883026123047
46,5,901,17.530559539794922
46,6,881,17.622108459472656
46,7,861,17.181676864624023
46,8,841,16.297637939453125
46,9,821,16.089975357055664
46,10,801,15.641681671142578
46,11,781,15.430408477783203
46,12,761,15.435239791870117
46,13,741,15.427830696105957
46,14,721,15.424234390258789
46,15,701,15.410831451416016
46,16,681,15.41226577758789
46,17,661,15.400657653808594
46,18,641,15.361837387084961
46,19,621,15.314348220825195
46,20,601,15.251104354858398
46,21,581,15.217153549194336
46,22,561,15.205137252807617
46,23,541,15.217644691467285
46,24,521,15.207164764404297
46,25,501,15.181256294250488
46,26,481,15.13210678100586
46,27,461,15.077169418334961
46,28,441,15.023660659790039
46,29,421,14.977542877197266
46,30,401,14.924530982971191
46,31,381,14.87336540222168
46,32,361,14.811822891235352
46,33,341,14.734365463256836
46,34,321,14.627748489379883
46,35,301,14.492239952087402
46,36,281,14.330745697021484
46,37,261,14.14473819732666
46,38,241,13.945296287536621
46,39,221,13.74255657196045
46,40,201,13.543545722961426
46,41,181,13.347322463989258
46,42,161,13.146564483642578
46,43,141,12.954875946044922
46,44,121,12.782034873962402
46,45,101,12.639371871948242
46,46,81,12.529499053955078
46,47,61,12.46031379699707
46,48,41,12.399133682250977
46,49,21,12.268850326538086
46,50,1,11.563457489013672
47,0,981,20.359825134277344
47,1,961,20.544950485229492
47,2,961,20.653596878051758
47,3,941,18.633270263671875
47,4,921,18.20272445678711
47,5,901,17.925762176513672
47,6,881,17.67156219482422
47,7,861,17.39687728881836
47,8,841,17.004131317138672
47,9,821,16.457454681396484
47,10,801,15.879592895507812
47,11,781,15.659391403198242
47,12,761,15.576421737670898
47,13,741,15.550907135009766
47,14,721,15.521072387695312
47,15,701,15.495096206665039
47,16,681,15.471281051635742
47,17,661,15.420400619506836
47,18,641,15.30193042755127
47,19,621,15.191363334655762
47,20,601,15.110816955566406
47,21,581,15.059033393859863
47,22,561,15.015436172485352
47,23,541,14.971427917480469
47,24,521,14.900007247924805
47,25,501,14.818809509277344
47,26,481,14.717975616455078
47,27,461,14.599023818969727
47,28,441,14.473382949829102
47,29,421,14.35618782043457
47,30,401,14.250197410583496
47,31,381,14.153507232666016
47,32,361,14.069734573364258
47,33,341,13.98629379272461
47,34,321,13.911419868469238
47,35,301,13.835508346557617
47,36,281,13.756170272827148
47,37,261,13.669175148010254
47,38,241,13.579504013061523
47,39,221,13.479997634887695
47,40,201,13.368366241455078
47,41,181,13.25313949584961
47,42,161,13.12085247039795
47,43,141,12.97898006439209
47,44,121,12.831605911254883
47,45,101,12.666402816772461
47,46,81,12.500496864318848
47,47,61,12.336084365844727
47,48,41,12.173383712768555
47,49,21,11.995412826538086
47,50,1,11.625636100769043
48,0,981,18.451091766357422
48,1,961,18.655885696411133
48,2,961,18.607662200927734
48,3,941,17.63602066040039
48,4,921,17.432966232299805
48,5,901,17.601594924926758
48,6,881,17.76061248779297
48,7,861,17.739423751831055
48,8,841,17.782541275024414
48,9,821,17.912145614624023
48,10,801,17.815059661865234
48,11,781,17.387432098388672
48,12,761,16.853588104248047
48,13,741,16.427579879760742
48,14,721,16.20850944519043
48,15,701,16.122264862060547
48,16,681,16.10866355895996
48,17,661,16.119112014770508
48,18,641,16.149011611938477
48,19,621,16.235923767089844
48,20,601,16.33523178100586
48,21,581,16.471969604492188
48,22,561,16.600418090820312
48,23,541,16.737125396728516
48,24,521,16.856199264526367
48,25,501,16.968708038330078
48,26,481,17.060935974121094
48,27,461,17.114120483398438
48,28,441,17.13363265991211
48,29,421,17.12408447265625
48,30,401,17.077178955078125
48,31,381,17.016345977783203
48,32,361,16.932151794433594
48,33,341,16.835063934326172
48,34,321,16.729969024658203
48,35,301,16.629444122314453
48,36,281,16.53209686279297
48,37,261,16.43448257446289
48,38,241,16.333820343017578
48,39,221,16.235454559326172
48,40,201,16.14813804626465
48,41,181,16.064395904541016
48,42,161,15.987839698791504
48,43,141,15.910980224609375
48,44,121,15.826030731201172
48,45,101,15.735407829284668
48,46,81,15.60975456237793
48,47,61,15.438165664672852
48,48,41,15.207242965698242
48,49,21,14.841063499450684
48,50,1,13.65125846862793
49,0,981,18.907207489013672
49,1,961,19.17059326171875
49,2,961,18.918312072753906
49,3,941,18.610584259033203
49,4,921,18.770238876342773
49,5,901,19.005544662475586
49,6,881,19.234012603759766
49,7,861,19.35564422607422
49,8,841,19.356355667114258
49,9,821,19.21556854248047
49,10,801,19.009830474853516
49,11,781,18.733646392822266
49,12,761,18.401748657226562
49,13,741,18.045669555664062
49,14,721,17.65380096435547
49,15,701,17.273656845092773
49,16,681,16.870529174804688
49,17,661,16.578113555908203
49,18,641,16.431215286254883
49,19,621,16.381343841552734
49,20,601,16.369216918945312
49,21,581,16.367469787597656
49,22,561,16.325054168701172
49,23,541,16.234466552734375
49,24,521,16.136093139648438
49,25,501,16.054779052734375
49,26,481,15.954537391662598
49,27,461,15.818009376525879
49,28,441,15.687576293945312
49,29,421,15.589076042175293
49,30,401,15.520440101623535
49,31,381,15.489556312561035
49,32,361,15.462241172790527
49,33,341,15.403722763061523
49,34,321,15.317744255065918
49,35,301,15.20053482055664
49,36,281,15.055912017822266
49,37,261,14.908796310424805
49,38,241,14.772414207458496
49,39,221,14.669675827026367
49,40,201,14.610673904418945
49,41,181,14.595848083496094
49,42,161,14.614907264709473
49,43,141,14.654434204101562
49,44,121,14.695924758911133
49,45,101,14.733522415161133
49,46,81,14.733612060546875
49,47,61,14.701061248779297
49,48,41,14.627918243408203
49,49,21,14.461962699890137
49,50,1,13.539094924926758
