prompt_idx,step,timestep,FAI
39,7,861,14.959159851074219
39,8,841,14.440849304199219
39,9,821,14.318029403686523
39,10,801,14.516983032226562
39,11,781,14.704992294311523
39,12,761,14.871394157409668
39,13,741,15.041030883789062
39,14,721,15.204116821289062
39,15,701,15.364069938659668
39,16,681,15.49498462677002
39,17,661,15.581327438354492
39,18,641,15.61337661743164
39,19,621,15.640233993530273
39,20,601,15.643165588378906
39,21,581,15.679100036621094
39,22,561,15.74975872039795
39,23,541,15.82004165649414
39,24,521,15.84886360168457
39,25,501,15.872962951660156
39,26,481,15.890369415283203
39,27,461,15.902874946594238
39,28,441,15.912332534790039
39,29,421,15.915087699890137
39,30,401,15.90395736694336
39,31,381,15.90435791015625
39,32,361,15.897697448730469
39,33,341,15.882675170898438
39,34,321,15.861916542053223
39,35,301,15.833108901977539
39,36,281,15.797102928161621
39,37,261,15.754727363586426
39,38,241,15.704286575317383
39,39,221,15.64961051940918
39,40,201,15.598397254943848
39,41,181,15.54680061340332
39,42,161,15.48259449005127
39,43,141,15.397809028625488
39,44,121,15.28318977355957
39,45,101,15.131369590759277
39,46,81,14.93690013885498
39,47,61,14.684934616088867
39,48,41,14.365211486816406
39,49,21,13.964139938354492
39,50,1,13.258916854858398
40,0,981,19.353557586669922
40,1,961,19.51786231994629
40,2,961,19.003189086914062
40,3,941,18.77234649658203
40,4,921,17.709003448486328
40,5,901,17.898059844970703
40,6,881,19.875513076782227
40,7,861,19.606552124023438
40,8,841,18.92494773864746
40,9,821,18.48710060119629
40,10,801,18.198904037475586
40,11,781,17.99163055419922
40,12,761,17.826494216918945
40,13,741,17.686410903930664
40,14,721,17.60287857055664
40,15,701,17.538970947265625
40,16,681,17.515945434570312
40,17,661,17.511173248291016
40,18,641,17.52013397216797
40,19,621,17.58258056640625
40,20,601,17.701152801513672
40,21,581,17.8629207611084
40,22,561,17.945343017578125
40,23,541,17.95108985900879
40,24,521,17.92439842224121
40,25,501,17.889217376708984
40,26,481,17.829692840576172
40,27,461,17.727508544921875
40,28,441,17.59050941467285
40,29,421,17.436946868896484
40,30,401,17.256954193115234
40,31,381,17.072364807128906
40,32,361,16.89224624633789
40,33,341,16.710922241210938
40,34,321,16.55170249938965
40,35,301,16.417598724365234
40,36,281,16.294017791748047
40,37,261,16.169816970825195
40,38,241,16.048927307128906
40,39,221,15.91237735748291
40,40,201,15.757272720336914
40,41,181,15.568733215332031
40,42,161,15.337623596191406
40,43,141,15.055551528930664
40,44,121,14.734063148498535
40,45,101,14.372247695922852
40,46,81,13.993050575256348
40,47,61,13.590868949890137
40,48,41,13.17599105834961
40,49,21,12.744091033935547
40,50,1,12.068594932556152
41,0,981,18.74523162841797
41,1,961,18.895925521850586
41,2,961,18.971633911132812
41,3,941,17.6756534576416
41,4,921,17.424570083618164
41,5,901,17.212718963623047
41,6,881,16.98390007019043
41,7,861,16.738765716552734
41,8,841,16.53080940246582
41,9,821,16.40774917602539
41,10,801,16.444215774536133
41,11,781,16.515483856201172
41,12,761,16.61560821533203
41,13,741,16.613739013671875
41,14,721,16.53721046447754
41,15,701,16.49911117553711
41,16,681,16.451923370361328
41,17,661,16.351964950561523
41,18,641,16.187591552734375
41,19,621,15.927739143371582
41,20,601,15.441884994506836
41,21,581,14.87948989868164
41,22,561,14.467206954956055
41,23,541,14.141356468200684
41,24,521,13.87973403930664
41,25,501,13.666849136352539
41,26,481,13.496683120727539
41,27,461,13.354267120361328
41,28,441,13.22099494934082
41,29,421,13.099655151367188
41,30,401,12.99504280090332
41,31,381,12.898813247680664
41,32,361,12.808649063110352
41,33,341,12.72610092163086
41,34,321,12.689919471740723
41,35,301,12.681766510009766
41,36,281,12.65985107421875
41,37,261,12.61349105834961
41,38,241,12.554154396057129
41,39,221,12.494449615478516
41,40,201,12.437261581420898
41,41,181,12.373763084411621
41,42,161,12.299808502197266
41,43,141,12.21432876586914
41,44,121,12.124284744262695
41,45,101,12.023683547973633
41,46,81,11.915154457092285
41,47,61,11.788188934326172
41,48,41,11.631596565246582
41,49,21,11.425302505493164
41,50,1,10.925198554992676
42,0,981,19.88663101196289
42,1,961,19.894283294677734
42,2,961,18.93394660949707
42,3,941,16.88732147216797
42,4,921,17.19586753845215
42,5,901,17.404457092285156
42,6,881,16.889652252197266
42,7,861,16.605968475341797
42,8,841,16.248584747314453
42,9,821,15.869222640991211
42,10,801,15.542915344238281
42,11,781,15.046184539794922
42,12,761,14.80865478515625
42,13,741,14.59724235534668
42,14,721,14.371505737304688
42,15,701,14.1681489944458
42,16,681,13.98869514465332
42,17,661,13.849921226501465
42,18,641,13.732352256774902
42,19,621,13.66678237915039
42,20,601,13.602484703063965
42,21,581,13.57409954071045
42,22,561,13.575514793395996
42,23,541,13.618371963500977
42,24,521,13.682027816772461
42,25,501,13.791839599609375
42,26,481,13.945852279663086
42,27,461,14.118358612060547
42,28,441,14.304841995239258
42,29,421,14.487287521362305
42,30,401,14.628437042236328
42,31,381,14.744810104370117
42,32,361,14.80875015258789
42,33,341,14.825108528137207
42,34,321,14.798988342285156
42,35,301,14.748552322387695
42,36,281,14.677068710327148
42,37,261,14.590357780456543
42,38,241,14.486099243164062
42,39,221,14.367298126220703
42,40,201,14.238431930541992
42,41,181,14.096774101257324
42,42,161,13.945023536682129
42,43,141,13.786867141723633
42,44,121,13.614779472351074
42,45,101,13.42926025390625
42,46,81,13.233680725097656
42,47,61,13.017963409423828
42,48,41,12.777359962463379
42,49,21,12.479920387268066
42,50,1,11.791528701782227
43,0,981,18.67069435119629
43,1,961,18.72876739501953
43,2,961,18.940340042114258
43,3,941,16.27373695373535
43,4,921,16.056917190551758
43,5,901,15.724838256835938
43,6,881,14.729473114013672
43,7,861,13.362165451049805
43,8,841,12.697334289550781
43,9,821,12.688043594360352
43,10,801,12.70988655090332
43,11,781,12.711357116699219
43,12,761,12.775035858154297
43,13,741,12.865113258361816
43,14,721,12.986120223999023
43,15,701,13.109317779541016
43,16,681,13.241848945617676
43,17,661,13.375459671020508
43,18,641,13.487150192260742
43,19,621,13.610708236694336
43,20,601,13.713743209838867
43,21,581,13.81446647644043
43,22,561,13.904037475585938
43,23,541,13.99654483795166
43,24,521,14.077631950378418
43,25,501,14.151010513305664
43,26,481,14.199151992797852
43,27,461,14.224862098693848
43,28,441,14.23990249633789
43,29,421,14.256385803222656
43,30,401,14.266265869140625
43,31,381,14.276477813720703
43,32,361,14.277942657470703
43,33,341,14.269660949707031
43,34,321,14.253966331481934
43,35,301,14.234857559204102
43,36,281,14.211198806762695
43,37,261,14.187596321105957
43,38,241,14.163467407226562
43,39,221,14.142623901367188
43,40,201,14.12697982788086
43,41,181,14.110208511352539
43,42,161,14.09146785736084
43,43,141,14.063202857971191
43,44,121,14.02725601196289
43,45,101,13.968877792358398
43,46,81,13.887601852416992
43,47,61,13.770866394042969
43,48,41,13.602569580078125
43,49,21,13.34321403503418
43,50,1,12.581207275390625
44,0,981,18.361732482910156
44,1,961,18.08657455444336
44,2,961,17.970230102539062
44,3,941,18.040882110595703
44,4,921,17.370529174804688
44,5,901,17.179336547851562
44,6,881,16.781890869140625
44,7,861,16.532596588134766
44,8,841,16.254505157470703
44,9,821,16.211814880371094
44,10,801,16.2454833984375
44,11,781,16.24114990234375
44,12,761,16.186100006103516
44,13,741,16.15251350402832
44,14,721,16.151077270507812
44,15,701,16.145185470581055
44,16,681,16.145021438598633
44,17,661,16.12803077697754
44,18,641,16.086933135986328
44,19,621,16.051816940307617
44,20,601,15.974193572998047
44,21,581,15.886553764343262
44,22,561,15.780056953430176
44,23,541,15.670312881469727
44,24,521,15.552571296691895
44,25,501,15.445438385009766
44,26,481,15.346981048583984
44,27,461,15.251604080200195
44,28,441,15.173052787780762
44,29,421,15.109807968139648
44,30,401,15.040704727172852
44,31,381,14.987544059753418
44,32,361,14.927525520324707
44,33,341,14.872270584106445
44,34,321,14.81867504119873
44,35,301,14.773458480834961
44,36,281,14.736215591430664
44,37,261,14.706290245056152
44,38,241,14.680390357971191
44,39,221,14.658361434936523
44,40,201,14.64034652709961
44,41,181,14.613216400146484
44,42,161,14.580968856811523
44,43,141,14.543876647949219
44,44,121,14.505434036254883
44,45,101,14.470848083496094
44,46,81,14.438237190246582
44,47,61,14.408300399780273
44,48,41,14.382270812988281
44,49,21,14.353394508361816
44,50,1,13.85891342163086
45,0,981,20.501907348632812
45,1,961,20.50454330444336
45,2,961,21.1064395904541
45,3,941,18.542377471923828
45,4,921,18.250324249267578
45,5,901,17.67037010192871
45,6,881,17.047286987304688
45,7,861,16.324291229248047
45,8,841,15.466440200805664
45,9,821,15.65877914428711
45,10,801,15.677003860473633
45,11,781,15.808490753173828
45,12,761,15.904790878295898
45,13,741,15.919513702392578
45,14,721,15.847021102905273
45,15,701,15.83910846710205
45,16,681,15.896446228027344
45,17,661,15.950206756591797
45,18,641,15.978727340698242
45,19,621,16.00778579711914
45,20,601,16.015522003173828
45,21,581,15.99305248260498
45,22,561,15.939453125
45,23,541,15.872529983520508
45,24,521,15.79326057434082
45,25,501,15.723892211914062
45,26,481,15.662796020507812
45,27,461,15.615293502807617
45,28,441,15.588907241821289
45,29,421,15.584182739257812
45,30,401,15.588573455810547
45,31,381,15.61307430267334
45,32,361,15.646976470947266
45,33,341,15.684258460998535
45,34,321,15.70821762084961
45,35,301,15.720926284790039
45,36,281,15.710522651672363
45,37,261,15.677988052368164
45,38,241,15.622651100158691
45,39,221,15.546599388122559
45,40,201,15.453889846801758
45,41,181,15.340734481811523
45,42,161,15.211736679077148
45,43,141,15.0643310546875
45,44,121,14.905570030212402
45,45,101,14.739566802978516
45,46,81,14.567890167236328
45,47,61,14.377168655395508
45,48,41,14.162460327148438
45,49,21,13.880304336547852
45,50,1,13.22297477722168
46,0,981,20.18798065185547
46,1,961,20.400806427001953
46,2,961,21.234155654907227
46,3,941,19.74312973022461
46,4,921,19.474058151245117
46,5,901,19.514265060424805
46,6,881,19.760555267333984
46,7,861,20.089460372924805
46,8,841,19.913564682006836
46,9,821,19.23130989074707
46,10,801,18.871063232421875
46,11,781,18.704490661621094
46,12,761,18.467735290527344
46,13,741,18.0029296875
46,14,721,17.41657829284668
46,15,701,17.0582275390625
46,16,681,16.81151580810547
46,17,661,16.630264282226562
46,18,641,16.470685958862305
46,19,621,16.35089111328125
46,20,601,16.225814819335938
46,21,581,16.12678337097168
46,22,561,16.105911254882812
46,23,541,16.14114761352539
46,24,521,16.180082321166992
46,25,501,16.213565826416016
46,26,481,16.214445114135742
46,27,461,16.162216186523438
46,28,441,16.046493530273438
46,29,421,15.85240364074707
46,30,401,15.606502532958984
46,31,381,15.331757545471191
46,32,361,15.060453414916992
46,33,341,14.795966148376465
46,34,321,14.556730270385742
46,35,301,14.355693817138672
46,36,281,14.21247673034668
46,37,261,14.106649398803711
46,38,241,13.987524032592773
46,39,221,13.847579002380371
46,40,201,13.692770004272461
46,41,181,13.531048774719238
46,42,161,13.36775016784668
46,43,141,13.196914672851562
46,44,121,13.031980514526367
46,45,101,12.87426471710205
46,46,81,12.725071907043457
46,47,61,12.57870864868164
46,48,41,12.425697326660156
46,49,21,12.22229290008545
46,50,1,11.598611831665039
47,0,981,18.582988739013672
47,1,961,18.86989974975586
47,2,961,19.625911712646484
47,3,941,19.246925354003906
47,4,921,19.83163833618164
47,5,901,20.242103576660156
47,6,881,19.638673782348633
47,7,861,18.982772827148438
47,8,841,18.765518188476562
47,9,821,19.437040328979492
47,10,801,18.777376174926758
47,11,781,18.49997329711914
47,12,761,18.314529418945312
47,13,741,18.155223846435547
47,14,721,18.109935760498047
47,15,701,18.106531143188477
47,16,681,18.05135726928711
47,17,661,17.94508934020996
47,18,641,17.963363647460938
47,19,621,18.076580047607422
47,20,601,18.15004539489746
47,21,581,18.140892028808594
47,22,561,18.052949905395508
47,23,541,17.927181243896484
47,24,521,17.78073501586914
47,25,501,17.639366149902344
47,26,481,17.508718490600586
47,27,461,17.400745391845703
47,28,441,17.300397872924805
47,29,421,17.19588851928711
47,30,401,17.090612411499023
47,31,381,16.985855102539062
47,32,361,16.877117156982422
47,33,341,16.763614654541016
47,34,321,16.649124145507812
47,35,301,16.526988983154297
47,36,281,16.393478393554688
47,37,261,16.246944427490234
47,38,241,16.08588981628418
47,39,221,15.915670394897461
47,40,201,15.746933937072754
47,41,181,15.568660736083984
47,42,161,15.389781951904297
47,43,141,15.201322555541992
47,44,121,15.014880180358887
47,45,101,14.836116790771484
47,46,81,14.65610408782959
47,47,61,14.469305038452148
47,48,41,14.252925872802734
47,49,21,13.946313858032227
47,50,1,13.035287857055664
48,0,981,19.834625244140625
48,1,961,20.001243591308594
48,2,961,20.186519622802734
48,3,941,20.16381072998047
48,4,921,19.899124145507812
48,5,901,20.03924560546875
48,6,881,20.110652923583984
48,7,861,20.139406204223633
48,8,841,20.120532989501953
48,9,821,20.067829132080078
48,10,801,19.953214645385742
48,11,781,19.782546997070312
48,12,761,19.502243041992188
48,13,741,19.091402053833008
48,14,721,18.49629020690918
48,15,701,17.725618362426758
48,16,681,16.811843872070312
48,17,661,15.983366012573242
48,18,641,15.374929428100586
48,19,621,15.07503890991211
48,20,601,14.971019744873047
48,21,581,14.571978569030762
48,22,561,14.168006896972656
48,23,541,13.793074607849121
48,24,521,13.496733665466309
48,25,501,13.260687828063965
48,26,481,13.03956413269043
48,27,461,12.812740325927734
48,28,441,12.564874649047852
48,29,421,12.320658683776855
48,30,401,12.160295486450195
48,31,381,12.089152336120605
48,32,361,12.053910255432129
48,33,341,12.019475936889648
48,34,321,11.932558059692383
48,35,301,11.809846878051758
48,36,281,11.671563148498535
48,37,261,11.538426399230957
48,38,241,11.411445617675781
48,39,221,11.292226791381836
48,40,201,11.174810409545898
48,41,181,11.054651260375977
48,42,161,10.935478210449219
48,43,141,10.81602954864502
48,44,121,10.700980186462402
48,45,101,10.590953826904297
48,46,81,10.489375114440918
48,47,61,10.398344039916992
48,48,41,10.334175109863281
48,49,21,10.304475784301758
48,50,1,10.152056694030762
49,0,981,18.783729553222656
49,1,961,19.12969970703125
49,2,961,19.208499908447266
49,3,941,18.010711669921875
49,4,921,17.900020599365234
49,5,901,17.969005584716797
49,6,881,17.946277618408203
49,7,861,17.79166603088379
49,8,841,17.427627563476562
49,9,821,16.969810485839844
49,10,801,16.75286102294922
49,11,781,16.41917610168457
49,12,761,15.844133377075195
49,13,741,15.689135551452637
49,14,721,15.700761795043945
49,15,701,15.813283920288086
49,16,681,15.756111145019531
49,17,661,15.68049144744873
49,18,641,15.550004959106445
49,19,621,15.471029281616211
49,20,601,15.404951095581055
49,21,581,15.33166217803955
49,22,561,15.301546096801758
49,23,541,15.260137557983398
49,24,521,15.177082061767578
49,25,501,15.071459770202637
49,26,481,14.960713386535645
49,27,461,14.858152389526367
49,28,441,14.779420852661133
49,29,421,14.711339950561523
49,30,401,14.643306732177734
49,31,381,14.580764770507812
49,32,361,14.531267166137695
49,33,341,14.479005813598633
49,34,321,14.413555145263672
49,35,301,14.35197639465332
49,36,281,14.2939453125
49,37,261,14.232795715332031
49,38,241,14.161979675292969
49,39,221,14.085039138793945
49,40,201,14.006400108337402
49,41,181,13.92748737335205
49,42,161,13.849555969238281
49,43,141,13.765484809875488
49,44,121,13.680370330810547
49,45,101,13.589223861694336
49,46,81,13.489837646484375
49,47,61,13.379201889038086
49,48,41,13.254474639892578
49,49,21,13.097834587097168
49,50,1,12.733186721801758
