prompt_idx,step,timestep,FAI
39,8,841,16.315303802490234
39,9,821,16.48732566833496
39,10,801,16.068157196044922
39,11,781,16.202939987182617
39,12,761,16.170879364013672
39,13,741,16.155323028564453
39,14,721,16.18539047241211
39,15,701,16.071063995361328
39,16,681,16.0916805267334
39,17,661,16.080787658691406
39,18,641,16.14605712890625
39,19,621,16.267053604125977
39,20,601,16.4150390625
39,21,581,16.54526710510254
39,22,561,16.575618743896484
39,23,541,16.558290481567383
39,24,521,16.480249404907227
39,25,501,16.45463752746582
39,26,481,16.436227798461914
39,27,461,16.425350189208984
39,28,441,16.41155433654785
39,29,421,16.407791137695312
39,30,401,16.40912628173828
39,31,381,16.420751571655273
39,32,361,16.43869400024414
39,33,341,16.455902099609375
39,34,321,16.463672637939453
39,35,301,16.46204948425293
39,36,281,16.45207405090332
39,37,261,16.43820571899414
39,38,241,16.420475006103516
39,39,221,16.409563064575195
39,40,201,16.400693893432617
39,41,181,16.39431381225586
39,42,161,16.377498626708984
39,43,141,16.33578109741211
39,44,121,16.272144317626953
39,45,101,16.16815185546875
39,46,81,16.0520076751709
39,47,61,15.934518814086914
39,48,41,15.839518547058105
39,49,21,15.718905448913574
39,50,1,15.214910507202148
40,0,981,18.081655502319336
40,1,961,17.04654312133789
40,2,961,17.097023010253906
40,3,941,17.41934585571289
40,4,921,17.773950576782227
40,5,901,18.26045036315918
40,6,881,18.734477996826172
40,7,861,20.17990493774414
40,8,841,20.28738784790039
40,9,821,20.466577529907227
40,10,801,20.642929077148438
40,11,781,20.44076919555664
40,12,761,20.063365936279297
40,13,741,19.407058715820312
40,14,721,18.807706832885742
40,15,701,18.24393081665039
40,16,681,17.868711471557617
40,17,661,17.334495544433594
40,18,641,16.64896011352539
40,19,621,16.161510467529297
40,20,601,15.840456008911133
40,21,581,15.454216003417969
40,22,561,15.294059753417969
40,23,541,15.029886245727539
40,24,521,15.226457595825195
40,25,501,15.059480667114258
40,26,481,15.108261108398438
40,27,461,15.013368606567383
40,28,441,14.979425430297852
40,29,421,14.94039535522461
40,30,401,14.890532493591309
40,31,381,14.861554145812988
40,32,361,14.82980728149414
40,33,341,14.808338165283203
40,34,321,14.812053680419922
40,35,301,14.789642333984375
40,36,281,14.752406120300293
40,37,261,14.598920822143555
40,38,241,14.450303077697754
40,39,221,14.273910522460938
40,40,201,14.129590034484863
40,41,181,13.969040870666504
40,42,161,13.798360824584961
40,43,141,13.620185852050781
40,44,121,13.452898025512695
40,45,101,13.274870872497559
40,46,81,13.122076034545898
40,47,61,12.976828575134277
40,48,41,12.84867000579834
40,49,21,12.735410690307617
40,50,1,12.495887756347656
41,0,981,17.378854751586914
41,1,961,16.83330535888672
41,2,961,16.855918884277344
41,3,941,17.10338592529297
41,4,921,17.22577667236328
41,5,901,17.09414291381836
41,6,881,16.716812133789062
41,7,861,16.21592140197754
41,8,841,15.795764923095703
41,9,821,15.392407417297363
41,10,801,14.927165031433105
41,11,781,14.859210968017578
41,12,761,14.972330093383789
41,13,741,14.616708755493164
41,14,721,15.084579467773438
41,15,701,14.717723846435547
41,16,681,14.948814392089844
41,17,661,14.887895584106445
41,18,641,15.029130935668945
41,19,621,15.167110443115234
41,20,601,15.340514183044434
41,21,581,15.497761726379395
41,22,561,15.648453712463379
41,23,541,15.802299499511719
41,24,521,15.942699432373047
41,25,501,16.060443878173828
41,26,481,16.151586532592773
41,27,461,16.217788696289062
41,28,441,16.271217346191406
41,29,421,16.313135147094727
41,30,401,16.335960388183594
41,31,381,16.340641021728516
41,32,361,16.32953643798828
41,33,341,16.30855369567871
41,34,321,16.28555679321289
41,35,301,16.257715225219727
41,36,281,16.23400115966797
41,37,261,16.216915130615234
41,38,241,16.202512741088867
41,39,221,16.19686508178711
41,40,201,16.203649520874023
41,41,181,16.221378326416016
41,42,161,16.245784759521484
41,43,141,16.276214599609375
41,44,121,16.315574645996094
41,45,101,16.360822677612305
41,46,81,16.4017276763916
41,47,61,16.424564361572266
41,48,41,16.3988037109375
41,49,21,16.27235221862793
41,50,1,15.624330520629883
42,0,981,19.317832946777344
42,1,961,18.330257415771484
42,2,961,18.334835052490234
42,3,941,18.520267486572266
42,4,921,18.605003356933594
42,5,901,18.482812881469727
42,6,881,18.276206970214844
42,7,861,17.656635284423828
42,8,841,16.92605972290039
42,9,821,14.785832405090332
42,10,801,15.320453643798828
42,11,781,13.819526672363281
42,12,761,13.532096862792969
42,13,741,13.30634880065918
42,14,721,13.16958999633789
42,15,701,13.192413330078125
42,16,681,13.221317291259766
42,17,661,13.329530715942383
42,18,641,13.393949508666992
42,19,621,13.449247360229492
42,20,601,13.497102737426758
42,21,581,13.540702819824219
42,22,561,13.593688011169434
42,23,541,13.623080253601074
42,24,521,13.637258529663086
42,25,501,13.660886764526367
42,26,481,13.667909622192383
42,27,461,13.680025100708008
42,28,441,13.69234848022461
42,29,421,13.707984924316406
42,30,401,13.717169761657715
42,31,381,13.723586082458496
42,32,361,13.722620010375977
42,33,341,13.714021682739258
42,34,321,13.700028419494629
42,35,301,13.67464542388916
42,36,281,13.634550094604492
42,37,261,13.571931838989258
42,38,241,13.508097648620605
42,39,221,13.437700271606445
42,40,201,13.376065254211426
42,41,181,13.319740295410156
42,42,161,13.268821716308594
42,43,141,13.220855712890625
42,44,121,13.176183700561523
42,45,101,13.13729476928711
42,46,81,13.116403579711914
42,47,61,13.084383010864258
42,48,41,13.111902236938477
42,49,21,13.316206932067871
42,50,1,13.39217472076416
43,0,981,17.929580688476562
43,1,961,16.956520080566406
43,2,961,16.997848510742188
43,3,941,17.392602920532227
43,4,921,17.44141960144043
43,5,901,17.143924713134766
43,6,881,17.163219451904297
43,7,861,17.224374771118164
43,8,841,17.26260757446289
43,9,821,17.09634780883789
43,10,801,17.003822326660156
43,11,781,16.9209041595459
43,12,761,16.90187644958496
43,13,741,16.864463806152344
43,14,721,16.822650909423828
43,15,701,16.733051300048828
43,16,681,16.658199310302734
43,17,661,16.575332641601562
43,18,641,16.484519958496094
43,19,621,16.392894744873047
43,20,601,16.25191879272461
43,21,581,16.089183807373047
43,22,561,15.891033172607422
43,23,541,15.69140625
43,24,521,15.491386413574219
43,25,501,15.320961952209473
43,26,481,15.168533325195312
43,27,461,15.02943229675293
43,28,441,14.911134719848633
43,29,421,14.81698989868164
43,30,401,14.729804992675781
43,31,381,14.670549392700195
43,32,361,14.617410659790039
43,33,341,14.572430610656738
43,34,321,14.536680221557617
43,35,301,14.530223846435547
43,36,281,14.606856346130371
43,37,261,14.961153984069824
43,38,241,15.044029235839844
43,39,221,14.91851806640625
43,40,201,14.935953140258789
43,41,181,14.835752487182617
43,42,161,14.762179374694824
43,43,141,14.683330535888672
43,44,121,14.618249893188477
43,45,101,14.556173324584961
43,46,81,14.49852180480957
43,47,61,14.459013938903809
43,48,41,14.449902534484863
43,49,21,14.488004684448242
43,50,1,14.433237075805664
44,0,981,16.331348419189453
44,1,961,14.640103340148926
44,2,961,14.680780410766602
44,3,941,14.720888137817383
44,4,921,14.85859489440918
44,5,901,15.190617561340332
44,6,881,15.667930603027344
44,7,861,16.227859497070312
44,8,841,16.594013214111328
44,9,821,16.904691696166992
44,10,801,16.974151611328125
44,11,781,17.127904891967773
44,12,761,17.13106918334961
44,13,741,17.04712677001953
44,14,721,16.930736541748047
44,15,701,16.783878326416016
44,16,681,16.668960571289062
44,17,661,16.574918746948242
44,18,641,16.492416381835938
44,19,621,16.430316925048828
44,20,601,16.359203338623047
44,21,581,16.296836853027344
44,22,561,16.22888946533203
44,23,541,16.164722442626953
44,24,521,16.097545623779297
44,25,501,16.043121337890625
44,26,481,15.985590934753418
44,27,461,15.9228515625
44,28,441,15.860767364501953
44,29,421,15.801424980163574
44,30,401,15.737102508544922
44,31,381,15.684000015258789
44,32,361,15.626103401184082
44,33,341,15.564912796020508
44,34,321,15.501993179321289
44,35,301,15.448246002197266
44,36,281,15.393906593322754
44,37,261,15.337032318115234
44,38,241,15.288003921508789
44,39,221,15.248062133789062
44,40,201,15.225870132446289
44,41,181,15.202653884887695
44,42,161,15.174570083618164
44,43,141,15.151721954345703
44,44,121,15.139032363891602
44,45,101,15.139389038085938
44,46,81,15.139622688293457
44,47,61,15.13913631439209
44,48,41,15.121438980102539
44,49,21,15.025283813476562
44,50,1,14.445104598999023
45,0,981,17.11333465576172
45,1,961,15.6924467086792
45,2,961,15.736761093139648
45,3,941,15.924723625183105
45,4,921,16.305259704589844
45,5,901,16.563201904296875
45,6,881,16.693702697753906
45,7,861,16.331066131591797
45,8,841,15.517801284790039
45,9,821,15.855907440185547
45,10,801,15.349161148071289
45,11,781,15.303171157836914
45,12,761,15.151155471801758
45,13,741,15.054862976074219
45,14,721,14.983148574829102
45,15,701,14.909585952758789
45,16,681,14.824820518493652
45,17,661,14.737467765808105
45,18,641,14.647256851196289
45,19,621,14.569772720336914
45,20,601,14.524438858032227
45,21,581,14.494287490844727
45,22,561,14.485279083251953
45,23,541,14.49302864074707
45,24,521,14.518327713012695
45,25,501,14.547126770019531
45,26,481,14.55550765991211
45,27,461,14.539814949035645
45,28,441,14.506134033203125
45,29,421,14.460980415344238
45,30,401,14.415535926818848
45,31,381,14.37536334991455
45,32,361,14.33500862121582
45,33,341,14.295921325683594
45,34,321,14.263778686523438
45,35,301,14.243896484375
45,36,281,14.226937294006348
45,37,261,14.221097946166992
45,38,241,14.216772079467773
45,39,221,14.214238166809082
45,40,201,14.217846870422363
45,41,181,14.219110488891602
45,42,161,14.20062255859375
45,43,141,14.161065101623535
45,44,121,14.103874206542969
45,45,101,14.016938209533691
45,46,81,13.887933731079102
45,47,61,13.74571418762207
45,48,41,13.612768173217773
45,49,21,13.465386390686035
45,50,1,12.967101097106934
46,0,981,19.289127349853516
46,1,961,17.139049530029297
46,2,961,17.222537994384766
46,3,941,17.358400344848633
46,4,921,17.601974487304688
46,5,901,17.91042709350586
46,6,881,18.326831817626953
46,7,861,19.002670288085938
46,8,841,18.868793487548828
46,9,821,18.374309539794922
46,10,801,17.850778579711914
46,11,781,17.142562866210938
46,12,761,16.639575958251953
46,13,741,16.062681198120117
46,14,721,15.701642036437988
46,15,701,15.509037971496582
46,16,681,15.219706535339355
46,17,661,15.20567798614502
46,18,641,15.261066436767578
46,19,621,15.251871109008789
46,20,601,15.369887351989746
46,21,581,15.485801696777344
46,22,561,15.593267440795898
46,23,541,15.64396858215332
46,24,521,15.657240867614746
46,25,501,15.646492004394531
46,26,481,15.62304401397705
46,27,461,15.563970565795898
46,28,441,15.4973783493042
46,29,421,15.382694244384766
46,30,401,15.232112884521484
46,31,381,15.083773612976074
46,32,361,14.946832656860352
46,33,341,14.83090877532959
46,34,321,14.72445297241211
46,35,301,14.627519607543945
46,36,281,14.523285865783691
46,37,261,14.419525146484375
46,38,241,14.312906265258789
46,39,221,14.212002754211426
46,40,201,14.076362609863281
46,41,181,13.928712844848633
46,42,161,13.782876968383789
46,43,141,13.650918006896973
46,44,121,13.529861450195312
46,45,101,13.410011291503906
46,46,81,13.26882266998291
46,47,61,13.115407943725586
46,48,41,12.918654441833496
46,49,21,12.585758209228516
46,50,1,11.837779998779297
47,0,981,18.91893196105957
47,1,961,17.21532440185547
47,2,961,17.25531005859375
47,3,941,17.223644256591797
47,4,921,17.035194396972656
47,5,901,16.46733856201172
47,6,881,15.510387420654297
47,7,861,15.069808959960938
47,8,841,14.761576652526855
47,9,821,14.633184432983398
47,10,801,14.549053192138672
47,11,781,14.473466873168945
47,12,761,14.334041595458984
47,13,741,14.146515846252441
47,14,721,14.017326354980469
47,15,701,13.830257415771484
47,16,681,13.462484359741211
47,17,661,13.211967468261719
47,18,641,13.185123443603516
47,19,621,13.741065979003906
47,20,601,13.927837371826172
47,21,581,14.347030639648438
47,22,561,14.432340621948242
47,23,541,14.533881187438965
47,24,521,14.54092788696289
47,25,501,14.532751083374023
47,26,481,14.506877899169922
47,27,461,14.489584922790527
47,28,441,14.512113571166992
47,29,421,14.59547233581543
47,30,401,14.73012924194336
47,31,381,14.880311965942383
47,32,361,15.004434585571289
47,33,341,15.09394359588623
47,34,321,15.1471586227417
47,35,301,15.185285568237305
47,36,281,15.212804794311523
47,37,261,15.230982780456543
47,38,241,15.224640846252441
47,39,221,15.190887451171875
47,40,201,15.1366548538208
47,41,181,15.068305969238281
47,42,161,14.977380752563477
47,43,141,14.867039680480957
47,44,121,14.751111030578613
47,45,101,14.620403289794922
47,46,81,14.477867126464844
47,47,61,14.298929214477539
47,48,41,14.079452514648438
47,49,21,13.784090042114258
47,50,1,12.979814529418945
48,0,981,17.366168975830078
48,1,961,15.821296691894531
48,2,961,15.869508743286133
48,3,941,16.201068878173828
48,4,921,16.579524993896484
48,5,901,16.86538314819336
48,6,881,17.01984405517578
48,7,861,17.133255004882812
48,8,841,17.18887710571289
48,9,821,17.259017944335938
48,10,801,17.340486526489258
48,11,781,17.213443756103516
48,12,761,17.01481056213379
48,13,741,16.71469497680664
48,14,721,16.352876663208008
48,15,701,15.928985595703125
48,16,681,15.437262535095215
48,17,661,14.985946655273438
48,18,641,14.518184661865234
48,19,621,14.330677032470703
48,20,601,14.228521347045898
48,21,581,14.168821334838867
48,22,561,14.10344409942627
48,23,541,14.041075706481934
48,24,521,13.98758316040039
48,25,501,13.943999290466309
48,26,481,13.871881484985352
48,27,461,13.78548526763916
48,28,441,13.68779182434082
48,29,421,13.588510513305664
48,30,401,13.464256286621094
48,31,381,13.330178260803223
48,32,361,13.184663772583008
48,33,341,13.046337127685547
48,34,321,12.930922508239746
48,35,301,12.83578109741211
48,36,281,12.76173210144043
48,37,261,12.706674575805664
48,38,241,12.6669340133667
48,39,221,12.639131546020508
48,40,201,12.624528884887695
48,41,181,12.619468688964844
48,42,161,12.621017456054688
48,43,141,12.628795623779297
48,44,121,12.64126968383789
48,45,101,12.651988983154297
48,46,81,12.654718399047852
48,47,61,12.659591674804688
48,48,41,12.671570777893066
48,49,21,12.684049606323242
48,50,1,12.435829162597656
49,0,981,17.395864486694336
49,1,961,16.443248748779297
49,2,961,16.460678100585938
49,3,941,16.69332504272461
49,4,921,16.949810028076172
49,5,901,16.869970321655273
49,6,881,16.49319839477539
49,7,861,16.35067367553711
49,8,841,15.979488372802734
49,9,821,15.829324722290039
49,10,801,15.774319648742676
49,11,781,15.814685821533203
49,12,761,15.8392915725708
49,13,741,15.826604843139648
49,14,721,15.789238929748535
49,15,701,15.781668663024902
49,16,681,15.7741060256958
49,17,661,15.754434585571289
49,18,641,15.720118522644043
49,19,621,15.707426071166992
49,20,601,15.683802604675293
49,21,581,15.681177139282227
49,22,561,15.679222106933594
49,23,541,15.677413940429688
49,24,521,15.65999984741211
49,25,501,15.638867378234863
49,26,481,15.59954833984375
49,27,461,15.543651580810547
49,28,441,15.477017402648926
49,29,421,15.405891418457031
49,30,401,15.343259811401367
49,31,381,15.296165466308594
49,32,361,15.263189315795898
49,33,341,15.238433837890625
49,34,321,15.216930389404297
49,35,301,15.183088302612305
49,36,281,15.13342571258545
49,37,261,15.070099830627441
49,38,241,14.982183456420898
49,39,221,14.872952461242676
49,40,201,14.742776870727539
49,41,181,14.607943534851074
49,42,161,14.463358879089355
49,43,141,14.319493293762207
49,44,121,14.200285911560059
49,45,101,14.084582328796387
49,46,81,13.995343208312988
49,47,61,13.938454627990723
49,48,41,13.873364448547363
49,49,21,13.762899398803711
49,50,1,13.235600471496582
